sequence,length,sequence_index,tail_event_count,last_density_ratio
Train Station -> Hotel,2,282.01774226395025,39,282.01774226395025
Train Station -> Hotel -> Train Station,3,282.01774226395025,47,1897.7624687115667
Train Station -> Hotel -> Train Station -> Clothing Store,4,282.01774226395025,2,646.0467978592568
Train Station -> Hotel -> Train Station -> Clothing Store -> Bar,5,282.01774226395025,1,351.10293666051774
Train Station -> Hotel -> Train Station -> Clothing Store -> Hotel,5,282.01774226395025,2,3339.0900684051708
Train Station -> Hotel -> Train Station -> Clothing Store -> Train Station,5,282.01774226395025,1,685.3031137013991
Train Station -> Hotel -> Train Station -> Hotel,4,282.01774226395025,15,2202.3785557566025
Train Station -> Hotel -> Train Station -> Hotel -> Train Station,5,282.01774226395025,12,1644.727472883358
Train Station -> Hotel -> Train Station -> Pizza Place,4,274.02866822778,1,274.02866822778
Train Station -> Hotel -> Train Station -> Pizza Place -> Bar,5,274.02866822778,1,702.2058733210355
Train Station -> Hotel -> Train Station -> Pizza Place -> Hotel,5,274.02866822778,1,3339.0900684051708
Bus Station -> Hotel,2,257.4720052746156,38,257.4720052746156
Bus Station -> Hotel -> Bar,3,257.4720052746156,8,277.186528942514
Bus Station -> Hotel -> Bar -> Hotel,4,257.4720052746156,5,2504.317551303878
Bus Station -> Hotel -> Bar -> Hotel -> Bar,5,257.4720052746156,1,421.3235239926213
Bus Station -> Hotel -> Bar -> Hotel -> Train Station,5,257.4720052746156,1,274.1212454805596
Bus Station -> Hotel -> Bar -> Pizza Place,4,257.4720052746156,1,536.6394752794024
Bus Station -> Hotel -> Bar -> Pizza Place -> Bus Station,5,257.4720052746156,1,1955.178040054112
Bus Station -> Hotel -> Bar -> Pizza Place -> Coffee Shop,5,257.4720052746156,1,1268.8020119194005
Bus Station -> Hotel -> Bus Station,3,257.4720052746156,23,2212.438308482285
Bus Station -> Hotel -> Bus Station -> Bar,4,257.4720052746156,9,335.8375915883213
Bus Station -> Hotel -> Bus Station -> Bar -> Bus Station,5,257.4720052746156,4,1520.6940311531985
Bus Station -> Hotel -> Bus Station -> Bar -> Drugstore / Pharmacy,5,257.4720052746156,2,780.5665094973127
Bus Station -> Hotel -> Bus Station -> Bar -> Hotel,5,257.4720052746156,1,371.01000760057457
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,257.4720052746156,6,1527.195344668655
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,257.4720052746156,6,1955.178040054112
Bus Station -> Hotel -> Bus Station -> Hotel,4,257.4720052746156,8,2613.200923099699
Bus Station -> Hotel -> Bus Station -> Hotel -> Bar,5,257.4720052746156,2,351.10293666051774
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,257.4720052746156,6,2199.575295060876
Bus Station -> Hotel -> Bar -> Hotel -> Coffee Shop,5,253.76040238388006,1,253.76040238388006
Office -> Clothing Store,2,250.99470147572222,104,250.99470147572222
Office -> Clothing Store -> Deli / Bodega,3,250.99470147572222,12,333.8906863638991
Office -> Clothing Store -> Deli / Bodega -> Bank,4,250.99470147572222,2,923.093158842385
Office -> Clothing Store -> Deli / Bodega -> Bank -> Gym / Fitness Center,5,250.99470147572222,1,576.6871973151788
Office -> Clothing Store -> Deli / Bodega -> Building,4,250.99470147572222,2,434.13530584401093
Office -> Clothing Store -> Deli / Bodega -> Building -> Bank,5,250.99470147572222,1,2769.2794765271556
Office -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,250.99470147572222,1,351.10293666051774
Office -> Clothing Store -> Deli / Bodega -> Bus Station,4,250.99470147572222,1,325.8630066756853
Office -> Clothing Store -> Deli / Bodega -> Bus Station -> Office,5,250.99470147572222,1,740.6653460725299
Office -> Clothing Store -> Deli / Bodega -> Bus Station -> Train Station,5,250.99470147572222,4,5482.424909611193
Office -> Clothing Store -> Deli / Bodega -> Clothing Store,4,250.99470147572222,4,1124.5999814587062
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,250.99470147572222,1,317.2005029798501
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> College Academic Building,5,250.99470147572222,1,1040.2549828493031
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,250.99470147572222,3,1033.1904328808869
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Park,5,250.99470147572222,1,488.2063096404673
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Subway,5,250.99470147572222,1,253.7207275242203
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,250.99470147572222,3,288.3435986575894
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Bank,5,250.99470147572222,2,3692.37263536954
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,250.99470147572222,2,1736.5412233760437
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors,4,250.99470147572222,2,293.34739212670155
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Clothing Store,5,250.99470147572222,1,3373.7999443761187
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Deli / Bodega,5,250.99470147572222,1,1157.4877127281834
Office -> Clothing Store -> Deli / Bodega -> Other Great Outdoors -> Park,5,250.99470147572222,1,1952.8252385618691
Office -> Clothing Store -> Deli / Bodega -> Park,4,250.99470147572222,2,325.4708730936448
Office -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,250.99470147572222,1,351.10293666051774
Office -> Clothing Store -> Deli / Bodega -> Pizza Place,4,250.99470147572222,1,357.7596501862683
Office -> Clothing Store -> Deli / Bodega -> Pizza Place -> Deli / Bodega,5,250.99470147572222,1,2314.975425456367
Office -> Clothing Store -> Deli / Bodega -> Train Station,4,250.99470147572222,3,342.65155685069954
Office -> Clothing Store -> Deli / Bodega -> Train Station -> Bus Station,5,250.99470147572222,1,1955.178040054112
Office -> Clothing Store -> Deli / Bodega -> Train Station -> Subway,5,250.99470147572222,1,338.29430336562706
Office -> Clothing Store -> Drugstore / Pharmacy,3,250.99470147572222,6,303.97061187154964
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store,4,250.99470147572222,6,3373.7999443761187
