sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,425.17001744669153,116,425.17001744669153
Office -> Building -> Coffee Shop,3,425.17001744669153,12,556.8280543632738
Office -> Building -> Coffee Shop -> Office,4,425.17001744669153,8,2083.614655036766
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,425.17001744669153,1,711.7477998985783
Office -> Building -> Coffee Shop -> Office -> Park,5,425.17001744669153,1,995.4254944439347
Office -> Building -> Coffee Shop -> Office -> Train Station,5,425.17001744669153,1,708.4434925638587
Office -> Building -> Coffee Shop -> Park,4,425.17001744669153,3,1990.8509888878693
Office -> Building -> Coffee Shop -> Park -> Office,5,425.17001744669153,1,1041.807327518383
Office -> Building -> Coffee Shop -> Train Station,4,425.17001744669153,1,472.29566170923914
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,425.17001744669153,1,5693.982399188626
Office -> Building -> College Academic Building,3,425.17001744669153,8,670.3216705392276
Office -> Building -> College Academic Building -> American Restaurant,4,425.17001744669153,1,1432.8519089038043
Office -> Building -> College Academic Building -> American Restaurant -> Deli / Bodega,5,425.17001744669153,1,9735.166079633504
Office -> Building -> Deli / Bodega,3,425.17001744669153,8,671.3907641126555
Office -> Building -> Deli / Bodega -> Office,4,425.17001744669153,3,1172.033243458181
Office -> Building -> Deli / Bodega -> Office -> Deli / Bodega,5,425.17001744669153,1,3245.0553598778342
Office -> Building -> Office,3,425.17001744669153,41,1185.504889934712
Office -> Building -> Office -> Building,4,425.17001744669153,2,536.4930021472386
Office -> Building -> Office -> Coffee Shop,4,425.17001744669153,5,787.7079793431678
Office -> Building -> Office -> Coffee Shop -> Office,5,425.17001744669153,3,1875.2531895330899
Office -> Building -> Office -> Coffee Shop -> Train Station,5,425.17001744669153,1,1133.509588102174
Office -> Building -> Office -> Deli / Bodega,4,425.17001744669153,9,2849.3169013561474
Office -> Building -> Office -> Deli / Bodega -> Office,5,425.17001744669153,3,1041.807327518383
Office -> Building -> Park,3,411.90020459749024,6,411.90020459749024
Office -> Building -> Park -> Coffee Shop,4,411.90020459749024,2,1794.2237307261043
Office -> Building -> Park -> Coffee Shop -> Office,5,411.90020459749024,3,4688.132973832724
Office -> Building -> Park -> Office,4,411.90020459749024,3,1562.7109912775747
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,406.6046584019589,1,406.6046584019589
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,406.6046584019589,2,19470.332159267007
Office -> Building -> American Restaurant,3,395.26949211139436,4,395.26949211139436
Office -> Building -> American Restaurant -> Deli / Bodega,4,395.26949211139436,1,2433.791519908376
Office -> Coffee Shop,2,385.8545657475493,214,385.8545657475493
Office -> Coffee Shop -> Building,3,385.8545657475493,8,411.1441698698464
Office -> Coffee Shop -> Building -> Office,4,385.8545657475493,8,3516.0997303745435
Office -> Coffee Shop -> Clothing Store,3,385.8545657475493,8,507.07780950614386
Office -> Coffee Shop -> Clothing Store -> American Restaurant,4,385.8545657475493,1,1432.8519089038043
Office -> Coffee Shop -> Clothing Store -> Deli / Bodega,4,385.8545657475493,1,1216.895759954188
Office -> Coffee Shop -> Clothing Store -> Office,4,385.8545657475493,1,390.6777478193937
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors,4,385.8545657475493,1,939.0690972200318
Office -> Coffee Shop -> Clothing Store -> Other Great Outdoors -> Building,5,385.8545657475493,1,10998.10654401839
Office -> Coffee Shop -> Clothing Store -> Train Station,4,385.8545657475493,1,708.4434925638587
Office -> Coffee Shop -> Clothing Store -> Train Station -> Neighborhood,5,385.8545657475493,1,8852.718102871946
Office -> Coffee Shop -> Hotel,3,385.8545657475493,6,465.9553967165558
Office -> Coffee Shop -> Hotel -> Building,4,385.8545657475493,2,3666.0355146727966
Office -> Coffee Shop -> Hotel -> Building -> Office,5,385.8545657475493,1,3125.4219825551495
Office -> Coffee Shop -> Hotel -> Office,4,385.8545657475493,1,520.9036637591915
Office -> Coffee Shop -> Office,3,385.8545657475493,96,1475.0823375610753
Office -> Coffee Shop -> Office -> Building,4,385.8545657475493,5,1031.0724885017241
Office -> Coffee Shop -> Office -> Building -> Office,5,385.8545657475493,2,1250.1687930220598
Office -> Coffee Shop -> Office -> Clothing Store,4,385.8545657475493,9,2260.7219007148915
Office -> Coffee Shop -> Office -> Clothing Store -> American Restaurant,5,385.8545657475493,1,1273.6461412478263
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,385.8545657475493,1,1081.6851199592782
Office -> Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,5,385.8545657475493,1,834.7280864178061
Office -> Coffee Shop -> Office -> Coffee Shop,4,385.8545657475493,7,392.48644109633534
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,385.8545657475493,1,1637.5450387472051
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,385.8545657475493,4,1785.9554186029427
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,385.8545657475493,5,4048.248528936336
Office -> Coffee Shop -> Office -> Deli / Bodega,4,385.8545657475493,2,507.03989998091157
Office -> Coffee Shop -> Office -> Train Station,4,385.8545657475493,9,590.369577136549
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,385.8545657475493,1,598.0745769087015
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,385.8545657475493,3,1897.9941330628753
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,385.8545657475493,1,983.6353447635496
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,385.8545657475493,1,440.97306255817136
Office -> Coffee Shop -> Train Station,3,385.8545657475493,17,582.6451153796221
Office -> Coffee Shop -> Train Station -> American Restaurant,4,385.8545657475493,1,674.2832512488491
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,385.8545657475493,2,6250.843965110299
Office -> Coffee Shop -> Train Station -> Clothing Store,4,385.8545657475493,1,797.9018473111381
Office -> Coffee Shop -> Train Station -> Clothing Store -> Train Station,5,385.8545657475493,1,5667.54794051087
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,385.8545657475493,3,949.8831515608788
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,385.8545657475493,1,3820.9384237434783
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Hotel,5,385.8545657475493,1,4748.307376063949
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,385.8545657475493,2,2083.614655036766
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,385.8545657475493,3,5667.54794051087
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,385.8545657475493,3,1004.8204233862282
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,385.8545657475493,1,923.3717770108474
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,385.8545657475493,2,4167.229310073532
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,385.8545657475493,1,2645.8383753490275
Office -> Coffee Shop -> Train Station -> Neighborhood,4,385.8545657475493,2,1562.2443710950492
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,385.8545657475493,1,2691.3355960891568
Office -> Coffee Shop -> Train Station -> Neighborhood -> Hotel,5,385.8545657475493,2,14244.922128191847
Office -> Building -> Hotel,3,368.4031584877202,3,368.4031584877202
Office -> Building -> Hotel -> Bank,4,368.4031584877202,2,12857.186165203173
Office -> Building -> Hotel -> Bank -> Building,5,368.4031584877202,1,5499.053272009195
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,368.4031584877202,1,4867.583039816752
Office -> Building -> Hotel -> Bank -> Office,5,368.4031584877202,2,3125.4219825551495
Office -> Building -> Hotel -> Building,4,368.4031584877202,1,3666.0355146727966
