sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,331.01300604511385,86,331.01300604511385
Office -> Building -> Clothing Store,3,331.01300604511385,5,390.2750653803207
Office -> Building -> Clothing Store -> College Academic Building,4,331.01300604511385,1,862.7890724915032
Office -> Building -> Clothing Store -> Food & Drink Shop,4,331.01300604511385,1,540.4112060551473
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,331.01300604511385,1,2349.9827955616297
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,331.01300604511385,1,1520.5068976869052
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,331.01300604511385,1,469.9965591123259
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,331.01300604511385,1,6712.731124541517
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,331.01300604511385,1,2821.7512549910616
Office -> Building -> Clothing Store -> Train Station,4,331.01300604511385,1,1128.7005019964247
Office -> Building -> Clothing Store -> Train Station -> Bar,5,331.01300604511385,2,2732.8873405253457
Office -> Building -> Coffee Shop,3,331.01300604511385,13,387.4682926498458
Office -> Building -> Coffee Shop -> American Restaurant,4,331.01300604511385,1,414.9519170541256
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,331.01300604511385,3,7689.755346435402
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,331.01300604511385,1,4685.255213686254
Office -> Building -> Coffee Shop -> Building,4,331.01300604511385,1,407.6076353363535
Office -> Building -> Coffee Shop -> Building -> Office,5,331.01300604511385,1,1520.5068976869052
Office -> Building -> Coffee Shop -> Deli / Bodega,4,331.01300604511385,2,720.8084944132698
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,331.01300604511385,1,2649.4496296862976
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,331.01300604511385,2,2563.2517821451343
Office -> Building -> Coffee Shop -> Office,4,331.01300604511385,6,701.7724143170333
Office -> Building -> Coffee Shop -> Office -> Bank,5,331.01300604511385,1,1794.8909361783672
Office -> Building -> Coffee Shop -> Office -> Building,5,331.01300604511385,2,1766.2997531241983
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,331.01300604511385,1,718.9908937429194
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,331.01300604511385,1,780.8758689477089
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,331.01300604511385,1,450.3426717126228
Office -> Building -> Coffee Shop -> Office -> Train Station,5,331.01300604511385,1,470.2918758318436
Office -> Building -> Coffee Shop -> Park,4,331.01300604511385,2,601.3010808486677
Office -> Building -> Coffee Shop -> Train Station,4,331.01300604511385,5,1085.2889442273315
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,331.01300604511385,1,1093.1549362101382
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,331.01300604511385,1,512.6503564290268
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,331.01300604511385,1,540.4112060551473
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,331.01300604511385,1,1281.2602346129172
Office -> Building -> College Academic Building,3,331.01300604511385,9,451.4593983967169
Office -> Building -> College Academic Building -> Clothing Store,4,331.01300604511385,3,2237.5770415138386
Office -> Building -> College Academic Building -> Clothing Store -> Pizza Place,5,331.01300604511385,1,2803.256630660596
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,331.01300604511385,1,1881.1675033273743
Office -> Building -> College Academic Building -> Park,4,331.01300604511385,1,434.2730028351489
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,331.01300604511385,3,20138.19337362455
Office -> Building -> College Academic Building -> Park -> Train Station,5,331.01300604511385,1,2821.7512549910616
Office -> Building -> Office,3,331.01300604511385,30,601.1306339692416
Office -> Building -> Office -> Building,4,331.01300604511385,4,706.5199012496794
Office -> Building -> Office -> Building -> College Academic Building,5,331.01300604511385,1,1078.486340614379
Office -> Building -> Office -> Building -> Office,5,331.01300604511385,1,380.1267244217263
Office -> Building -> Office -> Building -> Subway,5,331.01300604511385,1,533.8584310887155
Office -> Building -> Office -> College Academic Building,4,331.01300604511385,2,431.3945362457516
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,331.01300604511385,1,3356.3655622707583
Office -> Building -> Office -> Deli / Bodega,4,331.01300604511385,9,1561.7517378954178
Office -> Building -> Office -> Deli / Bodega -> Building,5,331.01300604511385,1,588.7665843747328
Office -> Building -> Office -> Deli / Bodega -> Office,5,331.01300604511385,3,506.8356325623017
Office -> Building -> Coffee Shop -> Subway,4,328.5282652853634,2,328.5282652853634
Office -> Building -> Coffee Shop -> Subway -> Bar,5,328.5282652853634,1,683.2218351313364
Office -> Building -> Coffee Shop -> Subway -> Building,5,328.5282652853634,1,2649.4496296862976
Office -> Building -> Coffee Shop -> Subway -> Office,5,328.5282652853634,2,1520.5068976869052
Office -> Building -> Coffee Shop -> Subway -> Train Station,5,328.5282652853634,1,1410.8756274955308
Office -> Building -> Park,3,318.13022300714397,7,318.13022300714397
Office -> Building -> Park -> Clothing Store,4,318.13022300714397,3,2876.8847676606497
Office -> Building -> Park -> Clothing Store -> Train Station,5,318.13022300714397,2,3762.3350066547487
Office -> Building -> Park -> Coffee Shop,4,318.13022300714397,2,732.357652041467
Office -> Building -> Park -> Coffee Shop -> Office,5,318.13022300714397,3,2280.7603465303578
Office -> Building -> Park -> Office,4,318.13022300714397,4,868.8610843925173
Office -> Building -> Park -> Office -> Clothing Store,5,318.13022300714397,1,1678.1827811353792
Office -> Building -> Park -> Office -> Food & Drink Shop,5,318.13022300714397,1,675.5140075689343
Office -> Building -> Park -> Office -> Subway,5,318.13022300714397,1,533.8584310887155
Office -> Building -> Park -> Train Station,4,318.13022300714397,1,403.10732214158025
Office -> Building -> Park -> Train Station -> Bar,5,318.13022300714397,2,2732.8873405253457
Office -> Building -> Clothing Store -> Office,4,304.10137953738104,1,304.10137953738104
Office -> Building -> Clothing Store -> Office -> Gym / Fitness Center,5,304.10137953738104,1,2349.9827955616297
Deli / Bodega -> Bank,2,303.3618483681748,16,303.3618483681748
Deli / Bodega -> Bank -> Building,3,303.3618483681748,1,331.1812037107872
Deli / Bodega -> Bank -> Building -> College Academic Building,4,303.3618483681748,1,4313.945362457516
Deli / Bodega -> Bank -> Building -> Deli / Bodega,4,303.3618483681748,2,9370.510427372508
Deli / Bodega -> Bank -> Building -> Deli / Bodega -> Coffee Shop,5,303.3618483681748,1,1281.6258910725671
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center,4,303.3618483681748,2,4699.965591123259
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Coffee Shop,5,303.3618483681748,1,1281.6258910725671
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> College Academic Building,5,303.3618483681748,1,2156.972681228758
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Deli / Bodega,5,303.3618483681748,3,9370.510427372508
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Office,5,303.3618483681748,1,760.2534488434526
Deli / Bodega -> Bank -> Building -> Office,4,303.3618483681748,1,1520.5068976869052
Deli / Bodega -> Bank -> Building -> Office -> Deli / Bodega,5,303.3618483681748,1,4685.255213686254
Deli / Bodega -> Bank -> College Academic Building,3,303.3618483681748,2,539.2431703071895
Deli / Bodega -> Bank -> College Academic Building -> Building,4,303.3618483681748,1,5298.899259372595
Deli / Bodega -> Bank -> College Academic Building -> Building -> College Academic Building,5,303.3618483681748,1,4313.945362457516
Deli / Bodega -> Bank -> College Academic Building -> Building -> Deli / Bodega,5,303.3618483681748,2,9370.510427372508
Deli / Bodega -> Bank -> College Academic Building -> Building -> Gym / Fitness Center,5,303.3618483681748,2,4699.965591123259
Deli / Bodega -> Bank -> College Academic Building -> Building -> Office,5,303.3618483681748,1,1520.5068976869052
Deli / Bodega -> Bank -> College Academic Building -> Deli / Bodega,4,303.3618483681748,1,2342.627606843127
Deli / Bodega -> Bank -> College Academic Building -> Gym / Fitness Center,4,303.3618483681748,1,2349.9827955616297
Deli / Bodega -> Bank -> College Academic Building -> Gym / Fitness Center -> Deli / Bodega,5,303.3618483681748,2,9370.510427372508
Deli / Bodega -> Bank -> College Academic Building -> Gym / Fitness Center -> Office,5,303.3618483681748,1,1520.5068976869052
Deli / Bodega -> Bank -> College Academic Building -> Office,4,303.3618483681748,1,1520.5068976869052
Deli / Bodega -> Bank -> College Academic Building -> Office -> Deli / Bodega,5,303.3618483681748,1,4685.255213686254
Deli / Bodega -> Bank -> Office,3,303.3618483681748,5,475.15840552715787
Deli / Bodega -> Bank -> Office -> American Restaurant,4,303.3618483681748,1,1078.8749843407265
Deli / Bodega -> Bank -> Office -> American Restaurant -> Bank,5,303.3618483681748,1,10769.345617070205
Deli / Bodega -> Bank -> Office -> American Restaurant -> Coffee Shop,5,303.3618483681748,1,2563.2517821451343
Deli / Bodega -> Bank -> Office -> American Restaurant -> Office,5,303.3618483681748,1,1520.5068976869052
Deli / Bodega -> Bank -> Office -> Building,4,303.3618483681748,4,4239.119407498076
Deli / Bodega -> Bank -> Office -> Building -> College Academic Building,5,303.3618483681748,4,4313.945362457516
Deli / Bodega -> Bank -> Office -> Building -> Deli / Bodega,5,303.3618483681748,2,2342.627606843127
Deli / Bodega -> Bank -> Office -> Building -> Gym / Fitness Center,5,303.3618483681748,2,1174.9913977808149
Deli / Bodega -> Bank -> Office -> Building -> Office,5,303.3618483681748,2,1140.3801732651789
Deli / Bodega -> Bank -> Office -> Coffee Shop,4,303.3618483681748,5,2563.2517821451343
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Bank,5,303.3618483681748,1,2153.8691234140406
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Building,5,303.3618483681748,2,2119.559703749038
Deli / Bodega -> Bank -> Office -> Coffee Shop -> College Academic Building,5,303.3618483681748,3,2588.36721747451
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Deli / Bodega,5,303.3618483681748,1,937.0510427372507
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Gym / Fitness Center,5,303.3618483681748,2,939.9931182246518
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Hotel,5,303.3618483681748,1,1318.8890227072757
Deli / Bodega -> Bank -> Office -> Coffee Shop -> Office,5,303.3618483681748,3,912.3041386121432
Deli / Bodega -> Bank -> Office -> College Academic Building,4,303.3618483681748,3,2588.36721747451
Deli / Bodega -> Bank -> Office -> College Academic Building -> Coffee Shop,5,303.3618483681748,1,854.4172607150447
Deli / Bodega -> Bank -> Office -> College Academic Building -> Deli / Bodega,5,303.3618483681748,2,3123.5034757908356
Deli / Bodega -> Bank -> Office -> College Academic Building -> Gym / Fitness Center,5,303.3618483681748,1,783.3275985205432
Deli / Bodega -> Bank -> Office -> Deli / Bodega,4,303.3618483681748,2,1874.1020854745013
Deli / Bodega -> Bank -> Office -> Deli / Bodega -> Coffee Shop,5,303.3618483681748,1,2563.2517821451343
Deli / Bodega -> Bank -> Office -> Deli / Bodega -> College Academic Building,5,303.3618483681748,1,2156.972681228758
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center,4,303.3618483681748,3,1409.9896773369778
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center -> Coffee Shop,5,303.3618483681748,1,854.4172607150447
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center -> College Academic Building,5,303.3618483681748,1,1437.9817874858388
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center -> Deli / Bodega,5,303.3618483681748,3,6247.006951581671
Deli / Bodega -> Bank -> Office -> Gym / Fitness Center -> Office,5,303.3618483681748,2,1013.6712651246035
Deli / Bodega -> Bank -> Office -> Hotel,4,303.3618483681748,1,1318.8890227072757
Deli / Bodega -> Bank -> Office -> Hotel -> Building,5,303.3618483681748,2,10597.79851874519
Deli / Bodega -> Bank -> Office -> Hotel -> Office,5,303.3618483681748,1,1520.5068976869052
Deli / Bodega -> Bank -> Pizza Place,3,303.3618483681748,1,525.6106182488617
Deli / Bodega -> Bank -> Train Station,3,303.3618483681748,3,529.0783603108241
Deli / Bodega -> Bank -> Train Station -> Subway,4,303.3618483681748,1,1423.6224829032412
Office -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,300.22844780841524,1,300.22844780841524
Bus Station -> Hotel,2,298.94817848031585,25,298.94817848031585
Bus Station -> Hotel -> Bar,3,298.94817848031585,6,437.2619744840553
