sequence,length,sequence_index,tail_event_count,last_density_ratio
Train Station -> Hotel,2,321.94185502170905,20,321.94185502170905
Train Station -> Hotel -> Train Station,3,321.94185502170905,25,2236.58473620742
Train Station -> Hotel -> Train Station -> Clothing Store,4,321.94185502170905,2,1378.502031965974
Train Station -> Hotel -> Train Station -> Clothing Store -> Bar,5,321.94185502170905,1,385.3160861124764
Train Station -> Hotel -> Train Station -> Clothing Store -> Hotel,5,321.94185502170905,2,3741.8147677994857
Train Station -> Hotel -> Train Station -> Clothing Store -> Train Station,5,321.94185502170905,1,798.7802629312214
Train Station -> Hotel -> Train Station -> Hotel,4,321.94185502170905,10,3442.469586375527
Train Station -> Hotel -> Train Station -> Hotel -> Train Station,5,321.94185502170905,4,1118.29236810371
Train Station -> Hotel -> Train Station -> Pizza Place,4,321.94185502170905,1,562.3413051035799
Train Station -> Hotel -> Train Station -> Pizza Place -> Bar,5,321.94185502170905,1,770.6321722249528
Train Station -> Hotel -> Train Station -> Pizza Place -> Hotel,5,321.94185502170905,1,3741.8147677994857
Bus Station -> Hotel,2,289.140232057233,18,289.140232057233
Bus Station -> Hotel -> Bar,3,289.140232057233,7,513.7547814833018
Bus Station -> Hotel -> Bar -> Hotel,4,289.140232057233,5,3207.2698009709875
Bus Station -> Hotel -> Bar -> Hotel -> Bar,5,289.140232057233,1,462.3793033349717
Bus Station -> Hotel -> Bar -> Hotel -> Train Station,5,289.140232057233,1,319.51210517248853
Bus Station -> Hotel -> Bus Station,3,289.140232057233,12,2485.094151341578
Bus Station -> Hotel -> Bus Station -> Bar,4,289.140232057233,6,513.7547814833018
Bus Station -> Hotel -> Bus Station -> Bar -> Bus Station,5,289.140232057233,4,2609.348858908657
Bus Station -> Hotel -> Bus Station -> Bar -> Drugstore / Pharmacy,5,289.140232057233,2,1233.204616455219
Bus Station -> Hotel -> Bus Station -> Bar -> Hotel,5,289.140232057233,1,623.6357946332477
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,4,289.140232057233,3,1541.5057705690235
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,5,289.140232057233,4,2982.1129816098933
Bus Station -> Hotel -> Bus Station -> Hotel,4,289.140232057233,7,4989.086357065981
Bus Station -> Hotel -> Bus Station -> Hotel -> Bar,5,289.140232057233,2,440.36124127140164
Bus Station -> Hotel -> Bus Station -> Hotel -> Bus Station,5,289.140232057233,5,2556.0968413799087
Bus Station -> Hotel -> Train Station,3,289.140232057233,6,532.5201752874809
Bus Station -> Hotel -> Train Station -> Clothing Store,4,289.140232057233,1,3829.1723110165944
Bus Station -> Hotel -> Train Station -> Clothing Store -> Hotel,5,289.140232057233,1,3741.8147677994857
Bus Station -> Hotel -> Train Station -> Clothing Store -> Train Station,5,289.140232057233,1,1597.5605258624428
Bus Station -> Hotel -> Train Station -> Hotel,4,289.140232057233,2,4365.450562432734
Bus Station -> Hotel -> Train Station -> Hotel -> Bar,5,289.140232057233,1,385.3160861124764
Bus Station -> Hotel -> Train Station -> Hotel -> Train Station,5,289.140232057233,1,798.7802629312214
Bus Station -> Hotel -> Bar -> Home (private),4,280.9833303315689,2,280.9833303315689
Bus Station -> Hotel -> Bar -> Home (private) -> Bar,5,280.9833303315689,3,1541.2643444499056
Train Station -> Hotel -> American Restaurant,3,276.431821329007,2,276.431821329007
Train Station -> Hotel -> American Restaurant -> Hotel,4,276.431821329007,3,5612.722151699229
Train Station -> Hotel -> American Restaurant -> Hotel -> Train Station,5,276.431821329007,1,532.5201752874809
Train Station -> Hotel -> American Restaurant -> Train Station,4,276.431821329007,9,7189.022366380994
Train Station -> Hotel -> American Restaurant -> Train Station -> Clothing Store,5,276.431821329007,1,2552.7815406777295
Train Station -> Hotel -> American Restaurant -> Train Station -> Hotel,5,276.431821329007,4,5404.843553488146
Bus Station -> Hotel -> Bar -> Hotel -> Coffee Shop,5,271.850078434051,1,271.850078434051
Hotel -> Bus Station,2,263.62785864041837,20,263.62785864041837
Hotel -> Bus Station -> Bank,3,263.62785864041837,1,600.0593194702833
Hotel -> Bus Station -> Bank -> Bus Station,4,263.62785864041837,3,6709.75420862226
Hotel -> Bus Station -> Bank -> Bus Station -> Coffee Shop,5,263.62785864041837,1,453.0834640567517
Hotel -> Bus Station -> Bank -> Bus Station -> Office,5,263.62785864041837,2,1473.6407366446012
Hotel -> Bus Station -> Bank -> Coffee Shop,4,263.62785864041837,1,1359.2503921702553
Hotel -> Bus Station -> Bank -> Coffee Shop -> Bus Station,5,263.62785864041837,2,4473.16947241484
Hotel -> Bus Station -> Bank -> Coffee Shop -> Office,5,263.62785864041837,2,1768.3688839735216
Hotel -> Bus Station -> Bank -> Coffee Shop -> Road,5,263.62785864041837,1,3417.004458094669
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy,4,263.62785864041837,1,3699.6138493656567
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Bus Station,5,263.62785864041837,3,6709.75420862226
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Coffee Shop,5,263.62785864041837,1,1359.2503921702553
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Office,5,263.62785864041837,1,884.1844419867608
Hotel -> Bus Station -> Bank -> Drugstore / Pharmacy -> Subway,5,263.62785864041837,1,1200.1186389405668
Hotel -> Bus Station -> Bank -> Office,4,263.62785864041837,1,884.1844419867608
Hotel -> Bus Station -> Bank -> Subway,4,263.62785864041837,1,1200.1186389405668
Hotel -> Bus Station -> Bank -> Subway -> Food & Drink Shop,5,263.62785864041837,5,6969.527506595359
Hotel -> Bus Station -> Bank -> Subway -> Office,5,263.62785864041837,2,1768.3688839735216
Hotel -> Bus Station -> Bar,3,263.62785864041837,7,346.7844775012288
Hotel -> Bus Station -> Bar -> Bus Station,4,263.62785864041837,4,2236.5847362074205
Hotel -> Bus Station -> Bar -> Bus Station -> Bar,5,263.62785864041837,1,577.9741291687146
Hotel -> Bus Station -> Bar -> Bus Station -> Drugstore / Pharmacy,5,263.62785864041837,1,2774.7103870242427
Hotel -> Bus Station -> Bar -> Bus Station -> Hotel,5,263.62785864041837,3,7483.629535598971
Hotel -> Bus Station -> Bar -> Drugstore / Pharmacy,4,263.62785864041837,2,1057.0325283901877
Hotel -> Bus Station -> Bar -> Drugstore / Pharmacy -> Bar,5,263.62785864041837,1,385.3160861124764
Hotel -> Bus Station -> Bar -> Drugstore / Pharmacy -> Bus Station,5,263.62785864041837,1,1118.29236810371
Hotel -> Bus Station -> Bar -> Hotel,4,263.62785864041837,1,534.544966828498
Hotel -> Bus Station -> Bar -> Hotel -> Coffee Shop,5,263.62785864041837,1,1359.2503921702553
Hotel -> Bus Station -> Bar -> Hotel -> Subway,5,263.62785864041837,1,1200.1186389405668
Hotel -> Bus Station -> Coffee Shop,3,263.62785864041837,2,271.850078434051
Hotel -> Bus Station -> Coffee Shop -> Bus Station,4,263.62785864041837,2,2236.58473620742
Hotel -> Bus Station -> Coffee Shop -> Bus Station -> Office,5,263.62785864041837,2,1768.3688839735216
Hotel -> Bus Station -> Coffee Shop -> Office,4,263.62785864041837,2,884.1844419867608
Hotel -> Bus Station -> Coffee Shop -> Office -> Coffee Shop,5,263.62785864041837,1,679.6251960851276
Hotel -> Bus Station -> Coffee Shop -> Road,4,263.62785864041837,1,1708.5022290473346
Hotel -> Bus Station -> Coffee Shop -> Road -> Bus Station,5,263.62785864041837,2,4473.16947241484
Hotel -> Bus Station -> Drugstore / Pharmacy,3,263.62785864041837,4,1294.86484727798
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,4,263.62785864041837,7,3914.0232883629856
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station -> Hotel,5,263.62785864041837,3,2672.72483414249
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station -> Office,5,263.62785864041837,2,631.5603157048291
Hotel -> Bus Station -> Drugstore / Pharmacy -> Coffee Shop,4,263.62785864041837,1,339.8125980425638
Hotel -> Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,5,263.62785864041837,2,4473.16947241484
Hotel -> Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Office,5,263.62785864041837,2,1768.3688839735216
Hotel -> Bus Station -> Drugstore / Pharmacy -> Coffee Shop -> Road,5,263.62785864041837,1,3417.004458094669
Hotel -> Bus Station -> Drugstore / Pharmacy -> Subway,4,263.62785864041837,1,300.0296597351417
Hotel -> Bus Station -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,5,263.62785864041837,5,6969.527506595359
Hotel -> Bus Station -> Drugstore / Pharmacy -> Subway -> Office,5,263.62785864041837,2,1768.3688839735216
Hotel -> Bus Station -> Hotel,3,263.62785864041837,8,3180.542552629563
Hotel -> Bus Station -> Hotel -> Bar,4,263.62785864041837,3,481.6451076405955
Hotel -> Bus Station -> Hotel -> Bar -> Hotel,5,263.62785864041837,3,3741.8147677994857
Hotel -> Bus Station -> Hotel -> Bus Station,4,263.62785864041837,5,2236.58473620742
Hotel -> Bus Station -> Hotel -> Bus Station -> Bar,5,263.62785864041837,1,308.2528688899811
Hotel -> Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy,5,263.62785864041837,1,739.9227698731313
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,263.62785864041837,3,5238.540674919281
Hotel -> Bus Station -> Office,3,263.62785864041837,2,309.4645546953663
Hotel -> Bus Station -> Office -> Coffee Shop,4,263.62785864041837,1,679.6251960851276
Hotel -> Bus Station -> Office -> Coffee Shop -> Bar,5,263.62785864041837,1,770.6321722249528
Hotel -> Bus Station -> Office -> Coffee Shop -> Bus Station,5,263.62785864041837,1,2236.58473620742
Hotel -> Bus Station -> Office -> Coffee Shop -> Office,5,263.62785864041837,1,884.1844419867608
Hotel -> Bus Station -> Road,3,263.62785864041837,1,341.7004458094669
Hotel -> Bus Station -> Road -> Bus Station,4,263.62785864041837,2,4473.16947241484
Hotel -> Bus Station -> Road -> Bus Station -> Office,5,263.62785864041837,2,1768.3688839735216
Bus Station -> Hotel -> Bus Station -> Drugstore / Pharmacy -> Bar,5,256.8773907416509,1,256.8773907416509
Office -> Clothing Store,2,251.14966640090873,48,251.14966640090873
Office -> Clothing Store -> Building,3,251.14966640090873,4,297.1308224430147
Office -> Clothing Store -> Building -> Coffee Shop,4,251.14966640090873,2,679.6251960851276
Office -> Clothing Store -> Building -> Coffee Shop -> Bar,5,251.14966640090873,1,385.3160861124764
Office -> Clothing Store -> Building -> Coffee Shop -> Drugstore / Pharmacy,5,251.14966640090873,1,1849.8069246828284
Office -> Clothing Store -> Building -> Coffee Shop -> Gym / Fitness Center,5,251.14966640090873,1,664.9305972508546
Office -> Clothing Store -> Building -> Coffee Shop -> Home (private),5,251.14966640090873,1,327.81388538683035
Office -> Clothing Store -> Building -> Coffee Shop -> Neighborhood,5,251.14966640090873,1,1149.6463597327859
Office -> Clothing Store -> Building -> Coffee Shop -> Office,5,251.14966640090873,1,442.0922209933804
Office -> Clothing Store -> Building -> Coffee Shop -> Subway,5,251.14966640090873,2,1200.1186389405668
Office -> Clothing Store -> Building -> Coffee Shop -> Train Station,5,251.14966640090873,4,3195.1210517248855
Office -> Clothing Store -> Building -> College Academic Building,4,251.14966640090873,1,663.1383314900706
Office -> Clothing Store -> Building -> College Academic Building -> Deli / Bodega,5,251.14966640090873,1,2681.463988913528
Office -> Clothing Store -> Building -> College Academic Building -> Train Station,5,251.14966640090873,1,1597.5605258624428
Office -> Clothing Store -> Building -> Deli / Bodega,4,251.14966640090873,1,670.365997228382
Office -> Clothing Store -> Building -> Subway,4,251.14966640090873,1,300.0296597351417
Office -> Clothing Store -> Building -> Subway -> Bar,5,251.14966640090873,2,1541.2643444499056
Office -> Clothing Store -> Building -> Subway -> Train Station,5,251.14966640090873,1,1597.5605258624428
Office -> Clothing Store -> Building -> Train Station,4,251.14966640090873,4,1597.5605258624428
Office -> Clothing Store -> Building -> Train Station -> Bar,5,251.14966640090873,1,770.6321722249528
Office -> Clothing Store -> Building -> Train Station -> Coffee Shop,5,251.14966640090873,1,339.8125980425638
Office -> Clothing Store -> Building -> Train Station -> Subway,5,251.14966640090873,1,900.0889792054252
Office -> Clothing Store -> Coffee Shop,3,251.14966640090873,10,396.4480310496578
Office -> Clothing Store -> Coffee Shop -> Building,4,251.14966640090873,1,285.24558954529414
Office -> Clothing Store -> Coffee Shop -> Clothing Store,4,251.14966640090873,2,1148.7516933049783
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Coffee Shop,5,251.14966640090873,1,679.6251960851276
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> College Academic Building,5,251.14966640090873,1,2652.5533259602826
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,251.14966640090873,1,1340.731994456764
Office -> Clothing Store -> Coffee Shop -> College Academic Building,4,251.14966640090873,1,265.25533259602827
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,251.14966640090873,1,770.6321722249528
Office -> Clothing Store -> Coffee Shop -> Deli / Bodega,4,251.14966640090873,1,268.14639889135276
Office -> Clothing Store -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,251.14966640090873,1,1359.2503921702553
Office -> Clothing Store -> Coffee Shop -> Deli / Bodega -> Gym / Fitness Center,5,251.14966640090873,1,1329.8611945017092
Office -> Clothing Store -> Coffee Shop -> Drugstore / Pharmacy,4,251.14966640090873,1,369.96138493656565
Office -> Clothing Store -> Coffee Shop -> Drugstore / Pharmacy -> Bar,5,251.14966640090873,1,770.6321722249528
Office -> Clothing Store -> Coffee Shop -> Subway,4,251.14966640090873,3,360.0355916821701
Office -> Clothing Store -> Coffee Shop -> Subway -> Bar,5,251.14966640090873,2,513.7547814833018
Office -> Clothing Store -> Coffee Shop -> Subway -> Park,5,251.14966640090873,1,643.2008391707612
Office -> Clothing Store -> Coffee Shop -> Subway -> Train Station,5,251.14966640090873,1,532.5201752874809
Office -> Clothing Store -> Coffee Shop -> Train Station,4,251.14966640090873,5,798.7802629312214
Office -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,251.14966640090873,1,616.5057377799621
Office -> Clothing Store -> Coffee Shop -> Train Station -> Coffee Shop,5,251.14966640090873,1,271.850078434051
Office -> Clothing Store -> Coffee Shop -> Train Station -> Subway,5,251.14966640090873,1,720.0711833643402
Office -> Clothing Store -> College Academic Building,3,251.14966640090873,3,276.30763812086275
Office -> Clothing Store -> College Academic Building -> Bar,4,251.14966640090873,1,256.8773907416509
Office -> Clothing Store -> College Academic Building -> Bar -> Office,5,251.14966640090873,1,884.1844419867608
Office -> Clothing Store -> College Academic Building -> Deli / Bodega,4,251.14966640090873,1,893.8213296378426
Office -> Clothing Store -> College Academic Building -> Train Station,4,251.14966640090873,1,532.5201752874809
Office -> Clothing Store -> Deli / Bodega,3,251.14966640090873,4,279.3191655118258
Office -> Clothing Store -> Deli / Bodega -> Bank,4,251.14966640090873,1,1500.1482986757085
Office -> Clothing Store -> Deli / Bodega -> Building,4,251.14966640090873,1,713.1139738632354
Office -> Clothing Store -> Deli / Bodega -> Building -> Bank,5,251.14966640090873,1,6000.593194702834
Office -> Clothing Store -> Deli / Bodega -> Building -> Bar,5,251.14966640090873,1,770.6321722249528
Office -> Clothing Store -> Deli / Bodega -> Clothing Store,4,251.14966640090873,1,957.2930777541486
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Coffee Shop,5,251.14966640090873,1,1359.2503921702553
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Food & Drink Shop,5,251.14966640090873,1,1393.9055013190718
Office -> Clothing Store -> Deli / Bodega -> Clothing Store -> Office,5,251.14966640090873,1,884.1844419867608
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop,4,251.14966640090873,2,679.6251960851276
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Clothing Store,5,251.14966640090873,1,1914.5861555082972
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> College Academic Building,5,251.14966640090873,1,1326.2766629801413
Office -> Clothing Store -> Deli / Bodega -> Coffee Shop -> Office,5,251.14966640090873,1,442.0922209933804
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center,4,251.14966640090873,2,664.9305972508546
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Bank,5,251.14966640090873,2,6000.593194702834
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Bar,5,251.14966640090873,1,385.3160861124764
Office -> Clothing Store -> Deli / Bodega -> Gym / Fitness Center -> Building,5,251.14966640090873,1,1426.2279477264708
Office -> Clothing Store -> Deli / Bodega -> Park,4,251.14966640090873,2,964.8012587561419
Office -> Clothing Store -> Deli / Bodega -> Park -> Bar,5,251.14966640090873,1,385.3160861124764
Office -> Clothing Store -> Food & Drink Shop,3,251.14966640090873,7,261.35728149732597
Office -> Clothing Store -> Food & Drink Shop -> Bar,4,251.14966640090873,2,330.27093095355116
Office -> Clothing Store -> Food & Drink Shop -> Bus Station,4,251.14966640090873,1,319.5121051724886
Office -> Clothing Store -> Food & Drink Shop -> Bus Station -> Clothing Store,5,251.14966640090873,1,3829.1723110165944
Office -> Clothing Store -> Food & Drink Shop -> Bus Station -> Train Station,5,251.14966640090873,7,11182.9236810371
Office -> Clothing Store -> Food & Drink Shop -> Coffee Shop,4,251.14966640090873,1,388.3572549057872
Office -> Clothing Store -> Food & Drink Shop -> Coffee Shop -> Drugstore / Pharmacy,5,251.14966640090873,1,3699.6138493656567
