sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,347.2472343295039,74,347.2472343295039
Office -> Building -> Clothing Store,3,347.2472343295039,5,463.9131659802087
Office -> Building -> Clothing Store -> College Academic Building,4,347.2472343295039,1,940.7568429853934
Office -> Building -> Clothing Store -> Food & Drink Shop,4,347.2472343295039,1,554.4243191138004
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,347.2472343295039,1,2471.9711059079223
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,347.2472343295039,1,1651.8583390067056
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,347.2472343295039,1,494.39422118158444
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,347.2472343295039,1,6865.914856507089
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,347.2472343295039,1,2993.7731090739867
Office -> Building -> Clothing Store -> Train Station,4,347.2472343295039,1,1197.5092436295945
Office -> Building -> Clothing Store -> Train Station -> Bar,5,347.2472343295039,2,2691.096479455103
Office -> Building -> Coffee Shop,3,347.2472343295039,11,394.918700803209
Office -> Building -> Coffee Shop -> American Restaurant,4,347.2472343295039,1,480.76685093501106
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,347.2472343295039,3,7970.1774162102165
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,347.2472343295039,1,4917.967033820315
Office -> Building -> Coffee Shop -> Deli / Bodega,4,347.2472343295039,2,894.1758243309663
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,347.2472343295039,1,2758.5060671035358
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,347.2472343295039,2,2656.7258054034055
Office -> Building -> Coffee Shop -> Office,4,347.2472343295039,4,600.675759638802
Office -> Building -> Coffee Shop -> Office -> Bank,5,347.2472343295039,1,2753.097231677843
Office -> Building -> Coffee Shop -> Office -> Building,5,347.2472343295039,2,2758.5060671035358
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,347.2472343295039,1,1175.9460537317418
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,347.2472343295039,1,1229.4917584550788
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,347.2472343295039,1,693.0303988922506
Office -> Building -> Coffee Shop -> Office -> Train Station,5,347.2472343295039,1,748.4432772684967
Office -> Building -> Coffee Shop -> Park,4,347.2472343295039,2,706.1886524107631
Office -> Building -> Coffee Shop -> Train Station,4,347.2472343295039,5,1360.805958669994
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,347.2472343295039,1,1076.438591782041
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,347.2472343295039,1,531.3451610806811
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,347.2472343295039,1,554.4243191138004
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,347.2472343295039,1,1372.064744126091
Office -> Building -> College Academic Building,3,347.2472343295039,8,508.517212424537
Office -> Building -> College Academic Building -> Clothing Store,4,347.2472343295039,3,2574.7180711901583
Office -> Building -> College Academic Building -> Clothing Store -> Pizza Place,5,347.2472343295039,1,2810.970146457857
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,347.2472343295039,1,1995.8487393826576
Office -> Building -> College Academic Building -> Park,4,347.2472343295039,1,485.5046985323997
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,347.2472343295039,3,20597.744569521266
Office -> Building -> College Academic Building -> Park -> Train Station,5,347.2472343295039,1,2993.7731090739867
Office -> Building -> Office,3,347.2472343295039,24,602.7050696375818
Office -> Building -> Office -> Building,4,347.2472343295039,4,919.5020223678451
