sequence,length,sequence_index,tail_event_count,last_density_ratio
Train Station -> Hotel,2,296.9198321146196,31,296.9198321146196
Train Station -> Hotel -> Train Station,3,296.9198321146196,35,1802.7034057569958
Train Station -> Hotel -> Train Station -> Clothing Store,4,296.9198321146196,2,876.027849658663
Train Station -> Hotel -> Train Station -> Clothing Store -> Bar,5,296.9198321146196,1,338.0830944462474
Train Station -> Hotel -> Train Station -> Clothing Store -> Hotel,5,296.9198321146196,2,3374.406562620265
Train Station -> Hotel -> Train Station -> Clothing Store -> Train Station,5,296.9198321146196,1,735.3132312956168
Train Station -> Hotel -> Train Station -> Hotel,4,296.9198321146196,11,2410.290401871618
Train Station -> Hotel -> Train Station -> Hotel -> Train Station,5,296.9198321146196,5,1069.5465182481698
Train Station -> Hotel -> Train Station -> Pizza Place,4,296.9198321146196,1,360.25997367619567
Train Station -> Hotel -> Train Station -> Pizza Place -> Bar,5,296.9198321146196,1,676.1661888924948
Train Station -> Hotel -> Train Station -> Pizza Place -> Hotel,5,296.9198321146196,1,3374.406562620265
Train Station -> Hotel -> Pizza Place,3,271.1634210465989,2,271.1634210465989
Train Station -> Hotel -> Pizza Place -> Train Station,4,271.1634210465989,2,1470.6264625912336
Train Station -> Hotel -> Pizza Place -> Train Station -> Bar,5,271.1634210465989,1,338.0830944462474
Train Station -> Hotel -> Pizza Place -> Train Station -> Gym / Fitness Center,5,271.1634210465989,1,1224.6768645371824
Office -> Clothing Store,2,252.9129341273702,84,252.9129341273702
Office -> Clothing Store -> Coffee Shop,3,252.9129341273702,14,279.0281189334421
Office -> Clothing Store -> Coffee Shop -> Clothing Store,4,252.9129341273702,2,730.0232080488856
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Coffee Shop,5,252.9129341273702,1,651.0656108446982
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> College Academic Building,5,252.9129341273702,1,2269.3692697494116
Office -> Clothing Store -> Coffee Shop -> Clothing Store -> Deli / Bodega,5,252.9129341273702,1,1203.9196295450267
Office -> Clothing Store -> Coffee Shop -> College Academic Building,4,252.9129341273702,2,324.19560996420165
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,252.9129341273702,1,338.0830944462474
Office -> Clothing Store -> Coffee Shop -> College Academic Building -> Park,5,252.9129341273702,1,973.0309334678984
Office -> Clothing Store -> Coffee Shop -> Drugstore / Pharmacy,4,252.9129341273702,1,256.2455199969574
Office -> Clothing Store -> Coffee Shop -> Drugstore / Pharmacy -> Bar,5,252.9129341273702,1,676.1661888924948
Office -> Clothing Store -> Coffee Shop -> Gym / Fitness Center,4,252.9129341273702,2,262.4307566865391
Office -> Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Bar,5,252.9129341273702,1,338.0830944462474
Office -> Clothing Store -> Coffee Shop -> Gym / Fitness Center -> Building,5,252.9129341273702,1,1347.8417104963298
Office -> Clothing Store -> Coffee Shop -> Pizza Place,4,252.9129341273702,1,300.21664473016307
Office -> Clothing Store -> Coffee Shop -> Pizza Place -> Building,5,252.9129341273702,1,2695.6834209926596
Office -> Clothing Store -> Coffee Shop -> Pizza Place -> Office,5,252.9129341273702,2,1574.0999034494534
Office -> Clothing Store -> Coffee Shop -> Train Station,4,252.9129341273702,5,525.2237366397262
Office -> Clothing Store -> Coffee Shop -> Train Station -> Bar,5,252.9129341273702,1,540.9329511139958
Office -> Clothing Store -> Coffee Shop -> Train Station -> Coffee Shop,5,252.9129341273702,1,260.42624433787927
Office -> Clothing Store -> Coffee Shop -> Train Station -> Subway,5,252.9129341273702,1,671.1614942660465
Office -> Clothing Store -> Drugstore / Pharmacy,3,252.9129341273702,6,384.36827999543607
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store,4,252.9129341273702,3,1703.3874854474
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store -> Bar,5,252.9129341273702,2,676.1661888924948
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store -> Food & Drink Shop,5,252.9129341273702,2,1828.3464129512633
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store -> Gym / Fitness Center,5,252.9129341273702,1,816.4512430247883
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store -> Park,5,252.9129341273702,1,1297.3745779571977
Office -> Clothing Store -> Drugstore / Pharmacy -> Clothing Store -> Subway,5,252.9129341273702,1,745.7349936289404
Office -> Clothing Store -> Drugstore / Pharmacy -> Food & Drink Shop,4,252.9129341273702,2,457.08660323781584
Office -> Clothing Store -> Drugstore / Pharmacy -> Food & Drink Shop -> Bar,5,252.9129341273702,2,1014.2492833387423
Office -> Clothing Store -> Drugstore / Pharmacy -> Food & Drink Shop -> Gym / Fitness Center,5,252.9129341273702,1,1224.6768645371824
Office -> Clothing Store -> Drugstore / Pharmacy -> Food & Drink Shop -> Park,5,252.9129341273702,1,1946.0618669357968
Office -> Clothing Store -> Drugstore / Pharmacy -> Food & Drink Shop -> Subway,5,252.9129341273702,1,1118.6024904434107
Office -> Clothing Store -> Drugstore / Pharmacy -> Gym / Fitness Center,4,252.9129341273702,2,408.2256215123941
Office -> Clothing Store -> Drugstore / Pharmacy -> Gym / Fitness Center -> Bar,5,252.9129341273702,3,1014.2492833387423
Office -> Clothing Store -> Drugstore / Pharmacy -> Gym / Fitness Center -> Clothing Store,5,252.9129341273702,1,1703.3874854474
Office -> Clothing Store -> Drugstore / Pharmacy -> Gym / Fitness Center -> Park,5,252.9129341273702,1,973.0309334678984
Office -> Clothing Store -> Drugstore / Pharmacy -> Neighborhood,4,252.9129341273702,1,367.0866053909901
Office -> Clothing Store -> Drugstore / Pharmacy -> Neighborhood -> Park,5,252.9129341273702,1,1946.0618669357968
Office -> Clothing Store -> Drugstore / Pharmacy -> Neighborhood -> Subway,5,252.9129341273702,1,1118.6024904434107
Office -> Clothing Store -> Drugstore / Pharmacy -> Park,4,252.9129341273702,2,648.6872889785989
Office -> Clothing Store -> Drugstore / Pharmacy -> Park -> Bar,5,252.9129341273702,2,676.1661888924948
Office -> Clothing Store -> Drugstore / Pharmacy -> Park -> Subway,5,252.9129341273702,1,559.3012452217054
Office -> Clothing Store -> Drugstore / Pharmacy -> Subway,4,252.9129341273702,2,372.8674968144702
Office -> Clothing Store -> Drugstore / Pharmacy -> Subway -> Bar,5,252.9129341273702,2,676.1661888924948
Office -> Clothing Store -> Drugstore / Pharmacy -> Subway -> Gym / Fitness Center,5,252.9129341273702,1,612.3384322685912
Office -> Clothing Store -> Drugstore / Pharmacy -> Subway -> Park,5,252.9129341273702,1,973.0309334678984
Office -> Clothing Store -> Office,3,252.9129341273702,27,299.8285530379911
Office -> Clothing Store -> Office -> American Restaurant,4,252.9129341273702,3,393.38876091744737
