sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,528.7359327077834,7,528.7359327077834
Bank -> Drugstore / Pharmacy -> Bus Station,3,528.7359327077834,5,6287.057352845906
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,528.7359327077834,2,2126.1407077084723
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,528.7359327077834,3,13202.820440976404
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,528.7359327077834,1,6471.204890695535
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,528.7359327077834,2,1518.6719340774803
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,528.7359327077834,3,13202.820440976404
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,528.7359327077834,1,6471.204890695535
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road -> Bus Station,5,528.7359327077834,2,17603.760587968536
Bank -> Drugstore / Pharmacy -> Subway,3,528.7359327077834,2,1293.8581798610417
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,528.7359327077834,1,5098.525065396482
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,528.7359327077834,1,5315.351769271181
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,528.7359327077834,2,6553.609746981546
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,4,528.7359327077834,2,5440.963316057439
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Coffee Shop,5,528.7359327077834,1,5315.351769271181
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Office,5,528.7359327077834,1,3276.804873490773
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,528.7359327077834,1,1638.4024367453865
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,528.7359327077834,1,14295.864399052882
Deli / Bodega -> Bank,2,522.9256477329725,10,522.9256477329725
Deli / Bodega -> Bank -> Coffee Shop,3,522.9256477329725,1,531.5351769271181
Deli / Bodega -> Bank -> Pizza Place,3,522.9256477329725,1,1792.842010700894
Drugstore / Pharmacy -> Bank,2,453.20222803524274,6,453.20222803524274
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,453.20222803524274,1,885.8919615451968
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,453.20222803524274,1,906.8272193429066
