sequence,length,sequence_index,tail_event_count,last_density_ratio
Clothing Store -> Train Station,2,328.49680213707444,11,328.49680213707444
Clothing Store -> Pizza Place,2,231.88009562617017,1,231.88009562617017
Clothing Store -> Pizza Place -> Bar,3,231.88009562617017,5,685.1002825318664
Clothing Store -> Pizza Place -> Bar -> Hotel,4,231.88009562617017,4,507.69536726571994
Clothing Store -> Pizza Place -> Bar -> Hotel -> American Restaurant,5,231.88009562617017,1,574.1792844076595
Clothing Store -> Pizza Place -> Bar -> Hotel -> Bus Station,5,231.88009562617017,4,753.6103107850531
Clothing Store -> Pizza Place -> Bar -> Hotel -> Drugstore / Pharmacy,5,231.88009562617017,1,452.16618647103184
Clothing Store -> Pizza Place -> Drugstore / Pharmacy,3,231.88009562617017,1,602.8882486280424
Clothing Store -> Pizza Place -> Drugstore / Pharmacy -> Train Station,4,231.88009562617017,1,231.88009562617017
Clothing Store -> Pizza Place -> Park,3,231.88009562617017,1,401.92549908536165
Clothing Store -> Pizza Place -> Park -> American Restaurant,4,231.88009562617017,1,574.1792844076595
Clothing Store -> Pizza Place -> Park -> American Restaurant -> Bus Station,5,231.88009562617017,3,1004.8137477134042
Clothing Store -> Pizza Place -> Park -> American Restaurant -> Drugstore / Pharmacy,5,231.88009562617017,1,602.8882486280424
Clothing Store -> Pizza Place -> Park -> American Restaurant -> Hotel,5,231.88009562617017,1,634.61920908215
Clothing Store -> Pizza Place -> Train Station,3,231.88009562617017,2,463.76019125234035
Clothing Store -> Pizza Place -> Train Station -> Drugstore / Pharmacy,4,231.88009562617017,1,602.8882486280424
Clothing Store -> Pizza Place -> Train Station -> Drugstore / Pharmacy -> Train Station,5,231.88009562617017,1,231.88009562617017
Clothing Store -> Train Station -> Drugstore / Pharmacy,3,219.23209041019726,1,219.23209041019726
Clothing Store -> Train Station -> Drugstore / Pharmacy -> Train Station,4,219.23209041019726,1,231.88009562617017
Clothing Store -> Pizza Place -> Train Station -> Bar,4,205.5300847595599,2,205.5300847595599
Hotel -> Bus Station,2,193.91142499732362,5,193.91142499732362
Hotel -> Bus Station -> Drugstore / Pharmacy,3,193.91142499732362,2,241.15529945121696
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station,4,193.91142499732362,3,502.4068738567021
Hotel -> Bus Station -> Drugstore / Pharmacy -> Bus Station -> Hotel,5,193.91142499732362,1,634.61920908215
Hotel -> Bus Station -> Drugstore / Pharmacy -> Hotel,4,193.91142499732362,2,634.61920908215
Hotel -> Bus Station -> Hotel,3,193.91142499732362,3,761.54305089858
Hotel -> Bus Station -> Hotel -> American Restaurant,4,193.91142499732362,1,382.7861896051063
Hotel -> Bus Station -> Hotel -> American Restaurant -> Bus Station,5,193.91142499732362,3,1004.8137477134042
Hotel -> Bus Station -> Hotel -> American Restaurant -> Drugstore / Pharmacy,5,193.91142499732362,1,602.8882486280424
Hotel -> Bus Station -> Hotel -> American Restaurant -> Hotel,5,193.91142499732362,1,634.61920908215
Hotel -> Bus Station -> Hotel -> Bus Station,4,193.91142499732362,3,669.8758318089361
Hotel -> Bus Station -> Hotel -> Bus Station -> Hotel,5,193.91142499732362,1,634.61920908215
Hotel -> Bus Station -> Hotel -> Drugstore / Pharmacy,4,193.91142499732362,1,401.9254990853616
Hotel -> Bus Station -> Hotel -> Drugstore / Pharmacy -> Bus Station,5,193.91142499732362,3,1004.8137477134042
Hotel -> Bus Station -> Hotel -> Drugstore / Pharmacy -> Hotel,5,193.91142499732362,2,1269.2384181643
Clothing Store -> American Restaurant,2,191.39309480255315,4,191.39309480255315
Clothing Store -> American Restaurant -> Bar,3,191.39309480255315,5,205.5300847595599
Clothing Store -> American Restaurant -> Bar -> Building,4,191.39309480255315,1,241.15529945121696
Clothing Store -> American Restaurant -> Bar -> Building -> Bar,5,191.39309480255315,2,274.04011301274653
Clothing Store -> American Restaurant -> Building,3,191.39309480255315,1,301.4441243140212
Clothing Store -> American Restaurant -> Building -> Bar,4,191.39309480255315,2,274.04011301274653
Park -> American Restaurant,2,191.39309480255315,5,191.39309480255315
Park -> American Restaurant -> Bus Station,3,191.39309480255315,3,200.96274954268083
Park -> American Restaurant -> Bus Station -> Hotel,4,191.39309480255315,1,634.61920908215
Clothing Store -> Bar,2,182.69340867516436,9,182.69340867516436
Clothing Store -> Bar -> American Restaurant,3,182.69340867516436,3,191.39309480255315
Clothing Store -> Bar -> American Restaurant -> Bus Station,4,182.69340867516436,3,334.93791590446807
Clothing Store -> Bar -> American Restaurant -> Bus Station -> Hotel,5,182.69340867516436,1,634.61920908215
Clothing Store -> Bar -> American Restaurant -> Drugstore / Pharmacy,4,182.69340867516436,1,200.9627495426808
Clothing Store -> Bar -> American Restaurant -> Drugstore / Pharmacy -> Bus Station,5,182.69340867516436,3,1004.8137477134042
Clothing Store -> Bar -> American Restaurant -> Drugstore / Pharmacy -> Hotel,5,182.69340867516436,2,1269.2384181643
Clothing Store -> Bar -> American Restaurant -> Hotel,4,182.69340867516436,1,211.53973636071666
Clothing Store -> Bar -> Hotel,3,182.69340867516436,5,352.56622726786105
Clothing Store -> Bar -> Hotel -> American Restaurant,4,182.69340867516436,1,459.3434275261275
Clothing Store -> Bar -> Hotel -> American Restaurant -> Bus Station,5,182.69340867516436,3,1004.8137477134042
Clothing Store -> Bar -> Hotel -> American Restaurant -> Drugstore / Pharmacy,5,182.69340867516436,1,602.8882486280424
Clothing Store -> Bar -> Hotel -> American Restaurant -> Hotel,5,182.69340867516436,1,634.61920908215
Clothing Store -> Bar -> Hotel -> Bus Station,4,182.69340867516436,4,602.8882486280426
Clothing Store -> Bar -> Hotel -> Bus Station -> Hotel,5,182.69340867516436,3,951.928813623225
Clothing Store -> Bar -> Hotel -> Drugstore / Pharmacy,4,182.69340867516436,1,361.7329491768255
Clothing Store -> Bar -> Hotel -> Drugstore / Pharmacy -> Bus Station,5,182.69340867516436,3,1004.8137477134042
Clothing Store -> Bar -> Hotel -> Drugstore / Pharmacy -> Hotel,5,182.69340867516436,2,1269.2384181643
Clothing Store -> Bar -> Train Station,3,182.69340867516436,9,257.6445506957446
Clothing Store -> Bar -> Train Station -> Drugstore / Pharmacy,4,182.69340867516436,1,267.95033272357443
Clothing Store -> Bar -> Train Station -> Drugstore / Pharmacy -> Train Station,5,182.69340867516436,1,231.88009562617017
Clothing Store -> Bar -> Train Station -> Hotel,4,182.69340867516436,1,211.53973636071666
Office -> Clothing Store,2,179.9666413815052,8,179.9666413815052
Office -> Clothing Store -> American Restaurant,3,179.9666413815052,4,287.0896422038297
