sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Bank,2,536.7472348181512,8,536.7472348181512
Deli / Bodega -> Bank -> Coffee Shop,3,536.7472348181512,1,685.7123264196647
Deli / Bodega -> Bank -> Pizza Place,3,536.7472348181512,1,2255.8941753226645
Bank -> Coffee Shop,2,479.99862849376535,14,479.99862849376535
Bank -> Coffee Shop -> Bus Station,3,479.99862849376535,3,1933.623578847998
Bank -> Coffee Shop -> Clothing Store,3,479.99862849376535,1,1084.7156661830236
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,479.99862849376535,1,5321.596516145774
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,5,479.99862849376535,1,4795.585050493367
Bank -> Coffee Shop -> Road,3,479.99862849376535,1,953.0001924322278
Bank -> Coffee Shop -> Road -> Bus Station,4,479.99862849376535,2,18047.153402581316
Bank -> Coffee Shop -> Train Station,3,456.91790048120515,1,456.91790048120515
Bank -> Drugstore / Pharmacy,2,449.0097060497996,5,449.0097060497996
Bank -> Drugstore / Pharmacy -> Bus Station,3,449.0097060497996,5,9023.576701290658
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,449.0097060497996,2,2194.2794445429267
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,449.0097060497996,3,13535.365051935987
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,449.0097060497996,1,6671.001347025594
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,449.0097060497996,2,2194.2794445429267
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,449.0097060497996,3,13535.365051935987
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,449.0097060497996,1,6671.001347025594
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road -> Bus Station,5,449.0097060497996,2,18047.153402581316
Bank -> Drugstore / Pharmacy -> Subway,3,449.0097060497996,2,1918.2340201973466
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,449.0097060497996,1,5367.472348181513
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,449.0097060497996,1,5485.6986113573175
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,449.0097060497996,2,7191.069786976579
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,4,449.0097060497996,2,5429.884817346414
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Coffee Shop,5,449.0097060497996,1,5485.6986113573175
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Office,5,449.0097060497996,1,3595.5348934882895
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,449.0097060497996,1,1797.7674467441448
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,449.0097060497996,1,14536.034063557716
Drugstore / Pharmacy -> Bank,2,449.0097060497996,5,449.0097060497996
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,449.0097060497996,1,1097.1397222714634
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,449.0097060497996,1,1085.9769634692827
Office -> Building,2,442.5273715062511,33,442.5273715062511
Office -> Building -> Clothing Store,3,442.5273715062511,1,460.18240383522203
Office -> Building -> Coffee Shop,3,442.5273715062511,3,498.69987375975614
Office -> Building -> Coffee Shop -> Office,4,442.5273715062511,2,2397.0232623255265
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,442.5273715062511,1,2714.942408673207
Office -> Building -> Coffee Shop -> Office -> Train Station,5,442.5273715062511,1,3198.425303368436
Office -> Building -> Coffee Shop -> Train Station,4,442.5273715062511,1,2132.283535578957
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,442.5273715062511,1,5429.884817346414
Office -> Building -> College Academic Building,3,442.5273715062511,3,987.2517849720754
Office -> Building -> Office,3,442.5273715062511,8,980.6004254968062
Office -> Building -> Office -> Building,4,442.5273715062511,1,1436.831059359359
Office -> Building -> Office -> Coffee Shop,4,442.5273715062511,2,1371.4246528393294
Office -> Building -> Office -> Coffee Shop -> Office,5,442.5273715062511,1,1797.7674467441448
Office -> Building -> Office -> Coffee Shop -> Train Station,5,442.5273715062511,1,3198.425303368436
Office -> Building -> Office -> Deli / Bodega,4,442.5273715062511,1,1341.8680870453782
Office -> Building -> Park,3,442.5273715062511,2,455.5528021869804
Office -> Building -> Park -> Coffee Shop,4,442.5273715062511,1,2742.8493056786588
Office -> Building -> Park -> Coffee Shop -> Office,5,442.5273715062511,1,3595.5348934882895
Office -> Building -> Park -> Office,4,442.5273715062511,1,1797.7674467441448
Coffee Shop -> Office,2,422.38295371374915,76,422.38295371374915
Coffee Shop -> Office -> Building,3,422.38295371374915,3,756.226873347031
Coffee Shop -> Office -> Clothing Store,3,422.38295371374915,5,1198.8962626233417
Coffee Shop -> Office -> Train Station,3,422.38295371374915,5,589.1836085152382
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,422.38295371374915,1,1085.9769634692827
Coffee Shop -> Office -> Train Station -> Neighborhood,4,422.38295371374915,1,1796.0388241991984
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,422.38295371374915,3,10786.604680464869
Coffee Shop -> Office -> Train Station -> Office,4,422.38295371374915,2,2157.3209360929736
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,422.38295371374915,1,1478.923497361177
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,422.38295371374915,1,2660.798258072887
Office -> Building -> Train Station,3,387.6879155598104,2,387.6879155598104
Building -> Office,2,387.2114500679696,34,387.2114500679696
Building -> Office -> Building,3,387.2114500679696,2,676.1557926396983
Building -> Office -> Clothing Store,3,387.2114500679696,3,1339.9428817554995
Building -> Office -> Clothing Store -> College Academic Building,4,387.2114500679696,1,3619.9232115642762
Building -> Office -> Coffee Shop,3,387.2114500679696,8,1613.4407680462698
Building -> Office -> Coffee Shop -> Office,4,387.2114500679696,5,2247.209308430181
Building -> Office -> Coffee Shop -> Office -> Building,5,387.2114500679696,1,4597.859389949948
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,387.2114500679696,2,6074.407730624931
Building -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,387.2114500679696,1,1085.9769634692827
Building -> Office -> Coffee Shop -> Office -> Train Station,5,387.2114500679696,2,2558.7402426947483
Building -> Office -> Coffee Shop -> Park,4,387.2114500679696,2,1879.1553090212942
Building -> Office -> Coffee Shop -> Train Station,4,387.2114500679696,2,1599.212651684218
Building -> Office -> Coffee Shop -> Train Station -> Food & Drink Shop,5,387.2114500679696,1,2714.942408673207
Building -> Office -> College Academic Building,3,387.2114500679696,1,638.8099785113428
Building -> Office -> Hotel,3,387.2114500679696,1,427.53041363405043
Building -> Office -> Park,3,387.2114500679696,2,663.2312855369273
Bus Station -> Hotel,2,386.2231272925963,7,386.2231272925963
Bus Station -> Hotel -> American Restaurant,3,386.2231272925963,1,1529.1693632150361
Bus Station -> Hotel -> American Restaurant -> Train Station,4,386.2231272925963,3,19190.551820210614
Bus Station -> Hotel -> Bar,3,386.2231272925963,2,1267.648712023866
Bus Station -> Hotel -> Bus Station,3,386.2231272925963,1,1289.0823858986655
Bus Station -> Hotel -> Coffee Shop,3,386.2231272925963,1,783.6712301939026
Bus Station -> Hotel -> Subway,3,386.2231272925963,1,685.0835786419096
Bus Station -> Hotel -> Subway -> Coffee Shop,4,386.2231272925963,1,5485.6986113573175
Bus Station -> Hotel -> Train Station,3,386.2231272925963,2,1827.6716019248206
Drugstore / Pharmacy -> Bus Station,2,381.7667065930664,11,381.7667065930664
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,381.7667065930664,2,997.3997475195123
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,4,381.7667065930664,3,13535.365051935987
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,4,381.7667065930664,1,6671.001347025594
