sequence,length,sequence_index,tail_event_count,last_density_ratio
Building -> Clothing Store,2,605.58855088748,8,605.58855088748
Building -> Clothing Store -> Building,3,605.58855088748,2,756.98568860935
Building -> Clothing Store -> Building -> Clothing Store,4,605.58855088748,1,1665.3685149405699
Building -> Clothing Store -> Building -> Clothing Store -> American Restaurant,5,605.58855088748,1,2467.21261472677
Building -> Clothing Store -> Building -> Clothing Store -> Building,5,605.58855088748,1,2018.6285029582664
Building -> Clothing Store -> Building -> Clothing Store -> Office,5,605.58855088748,4,2175.175203187683
Building -> Clothing Store -> Building -> Office,4,605.58855088748,3,815.6907011953812
Building -> Clothing Store -> Building -> Office -> Building,5,605.58855088748,1,672.8761676527555
Building -> Clothing Store -> Building -> Office -> Clothing Store,5,605.58855088748,1,2220.491353254093
Building -> Clothing Store -> Coffee Shop,3,605.58855088748,4,636.4465662193261
Building -> Clothing Store -> Coffee Shop -> Bar,4,605.58855088748,3,837.9212653789031
Building -> Clothing Store -> Coffee Shop -> Clothing Store,4,605.58855088748,1,1665.3685149405699
Building -> Clothing Store -> Coffee Shop -> Clothing Store -> Bar,5,605.58855088748,1,837.9212653789031
Building -> Clothing Store -> Coffee Shop -> College Academic Building,4,605.58855088748,1,756.98568860935
Building -> Clothing Store -> Coffee Shop -> College Academic Building -> Bar,5,605.58855088748,3,2513.763796136709
Building -> Clothing Store -> Coffee Shop -> College Academic Building -> Subway,5,605.58855088748,1,882.3144450016264
Building -> Clothing Store -> Office,3,605.58855088748,8,679.7422509961509
Building -> Clothing Store -> Office -> Building,4,605.58855088748,1,756.98568860935
Building -> Clothing Store -> Office -> Clothing Store,4,605.58855088748,2,1665.3685149405699
Building -> Clothing Store -> Office -> Clothing Store -> American Restaurant,5,605.58855088748,1,1233.606307363385
Building -> Clothing Store -> Office -> Clothing Store -> Bank,5,605.58855088748,1,1448.1465347309302
Building -> Clothing Store -> Office -> Clothing Store -> Building,5,605.58855088748,1,1009.3142514791332
Building -> Clothing Store -> Office -> Clothing Store -> Deli / Bodega,5,605.58855088748,1,951.6391513946113
Building -> Clothing Store -> Office -> Clothing Store -> Office,5,605.58855088748,4,1087.5876015938416
Building -> Clothing Store -> Office -> Clothing Store -> Park,5,605.58855088748,1,646.7450543458524
Building -> Clothing Store -> Pizza Place,3,605.58855088748,1,1427.458727091917
Building -> Clothing Store -> Pizza Place -> Bar,4,605.58855088748,4,3351.6850615156122
Building -> Clothing Store -> Pizza Place -> Bar -> Hotel,5,605.58855088748,2,1586.0652523243523
Building -> Clothing Store -> Pizza Place -> Bar -> Park,5,605.58855088748,1,646.7450543458524
Building -> Clothing Store -> Pizza Place -> Train Station,4,605.58855088748,2,2114.753669765803
Building -> Clothing Store -> Pizza Place -> Train Station -> Bar,5,605.58855088748,1,837.9212653789031
Building -> Clothing Store -> Pizza Place -> Train Station -> Drugstore / Pharmacy,5,605.58855088748,1,2562.1054076008763
Building -> Clothing Store -> Train Station,3,605.58855088748,4,1057.3768348829014
Building -> Clothing Store -> Train Station -> Bar,4,605.58855088748,4,1047.4015817236289
Building -> Clothing Store -> Train Station -> Bar -> American Restaurant,5,605.58855088748,1,616.8031536816925
Building -> Clothing Store -> Train Station -> Clothing Store,4,605.58855088748,1,832.6842574702849
Building -> Clothing Store -> Train Station -> Clothing Store -> Bar,5,605.58855088748,1,837.9212653789031
Building -> Clothing Store -> Train Station -> Drugstore / Pharmacy,4,605.58855088748,1,640.5263519002191
Building -> Clothing Store -> Train Station -> Drugstore / Pharmacy -> Train Station,5,605.58855088748,1,1057.3768348829014
Building -> Clothing Store -> Train Station -> Office,4,605.58855088748,7,951.6391513946114
Building -> Clothing Store -> Train Station -> Office -> American Restaurant,5,605.58855088748,1,1057.3768348829012
Building -> Clothing Store -> Train Station -> Office -> Building,5,605.58855088748,2,865.1265012678284
Building -> Clothing Store -> Train Station -> Pizza Place,4,605.58855088748,1,951.6391513946113
Building -> Clothing Store -> Train Station -> Pizza Place -> Bar,5,605.58855088748,4,3351.6850615156122
Building -> Clothing Store -> Train Station -> Pizza Place -> Train Station,5,605.58855088748,2,2114.753669765803
Building -> Clothing Store -> Building -> Office -> Coffee Shop,5,565.7302810838454,1,565.7302810838454
Building -> Clothing Store -> Train Station -> Drugstore / Pharmacy -> Home (private),5,451.62535998388336,1,451.62535998388336
Building -> Clothing Store -> Train Station -> Office -> Gym / Fitness Center,5,440.06434746571625,1,440.06434746571625
Building -> Clothing Store -> Coffee Shop -> Bar -> Park,5,431.16336956390154,1,431.16336956390154
Building -> Clothing Store -> Train Station -> Coffee Shop,4,424.297710812884,2,424.297710812884
Building -> Clothing Store -> Train Station -> Coffee Shop -> Clothing Store,5,424.297710812884,1,3330.7370298811397
Building -> Clothing Store -> Train Station -> Coffee Shop -> Park,5,424.297710812884,1,646.7450543458524
Building -> Clothing Store -> Office -> Clothing Store -> Bar,5,418.96063268945153,1,418.96063268945153
Clothing Store -> Bank,2,362.03663368273254,4,362.03663368273254
Clothing Store -> Bank -> Park,3,362.03663368273254,2,646.7450543458524
Clothing Store -> Bank -> Park -> Bar,4,362.03663368273254,1,418.96063268945153
Clothing Store -> Bank -> Park -> Bar -> Deli / Bodega,5,362.03663368273254,1,1903.2783027892226
Clothing Store -> Bank -> Park -> Bar -> Office,5,362.03663368273254,1,543.7938007969208
Clothing Store -> Bank -> Park -> Bar -> Train Station,5,362.03663368273254,1,1057.3768348829014
Clothing Store -> Bank -> Park -> Food & Drink Shop,4,362.03663368273254,1,528.6884174414507
Building -> Clothing Store -> Train Station -> Office -> Bar,5,359.10911373381555,1,359.10911373381555
Park -> Clothing Store,2,355.70977989021884,9,355.70977989021884
Park -> Clothing Store -> American Restaurant,3,355.70977989021884,2,548.2694699392822
Park -> Clothing Store -> American Restaurant -> College Academic Building,4,355.70977989021884,1,756.98568860935
Park -> Clothing Store -> American Restaurant -> College Academic Building -> Gym / Fitness Center,5,355.70977989021884,2,1540.2252161300066
Park -> Clothing Store -> American Restaurant -> Gym / Fitness Center,4,355.70977989021884,3,1155.168912097505
Park -> Clothing Store -> American Restaurant -> Gym / Fitness Center -> American Restaurant,5,355.70977989021884,1,822.4042049089232
Park -> Clothing Store -> American Restaurant -> Office,4,355.70977989021884,4,1087.5876015938416
Park -> Clothing Store -> American Restaurant -> Office -> Bar,5,355.70977989021884,1,418.96063268945153
Park -> Clothing Store -> American Restaurant -> Office -> Clothing Store,5,355.70977989021884,1,1665.3685149405699
Park -> Clothing Store -> American Restaurant -> Office -> Coffee Shop,5,355.70977989021884,1,424.297710812884
Park -> Clothing Store -> American Restaurant -> Park,4,355.70977989021884,1,646.7450543458524
Park -> Clothing Store -> American Restaurant -> Park -> American Restaurant,5,355.70977989021884,2,4934.42522945354
Park -> Clothing Store -> American Restaurant -> Park -> Bar,5,355.70977989021884,1,837.9212653789031
Park -> Clothing Store -> American Restaurant -> Park -> Gym / Fitness Center,5,355.70977989021884,2,1540.2252161300066
Park -> Clothing Store -> American Restaurant -> Park -> Subway,5,355.70977989021884,1,882.3144450016264
Park -> Clothing Store -> Bank,3,355.70977989021884,2,965.4310231539534
Park -> Clothing Store -> Bank -> Park,4,355.70977989021884,1,646.7450543458524
Park -> Clothing Store -> Bank -> Park -> Bar,5,355.70977989021884,1,837.9212653789031
Park -> Clothing Store -> Bar,3,355.70977989021884,3,372.4094512795125
Park -> Clothing Store -> Bar -> American Restaurant,4,355.70977989021884,2,1644.8084098178465
Park -> Clothing Store -> Bar -> American Restaurant -> Bar,5,355.70977989021884,1,418.96063268945153
Park -> Clothing Store -> Bar -> American Restaurant -> College Academic Building,5,355.70977989021884,1,756.98568860935
Park -> Clothing Store -> Bar -> American Restaurant -> Gym / Fitness Center,5,355.70977989021884,3,1155.168912097505
Park -> Clothing Store -> Bar -> American Restaurant -> Park,5,355.70977989021884,1,646.7450543458524
Park -> Clothing Store -> Bar -> American Restaurant -> Subway,5,355.70977989021884,1,441.1572225008132
Park -> Clothing Store -> Bar -> Bank,4,355.70977989021884,1,965.4310231539534
Park -> Clothing Store -> Bar -> Bank -> Office,5,355.70977989021884,1,543.7938007969208
Park -> Clothing Store -> Bar -> Bank -> Park,5,355.70977989021884,1,1293.4901086917048
Park -> Clothing Store -> Bar -> Clothing Store,4,355.70977989021884,1,1110.2456766270466
Park -> Clothing Store -> Bar -> Clothing Store -> Bank,5,355.70977989021884,2,5792.586138923721
Park -> Clothing Store -> Bar -> Clothing Store -> Park,5,355.70977989021884,1,1293.4901086917048
Park -> Clothing Store -> Bar -> Gym / Fitness Center,4,355.70977989021884,2,513.4084053766688
Park -> Clothing Store -> Bar -> Gym / Fitness Center -> Train Station,5,355.70977989021884,1,528.6884174414507
Park -> Clothing Store -> Bar -> Park,4,355.70977989021884,2,862.3267391278031
Park -> Clothing Store -> Bar -> Park -> American Restaurant,5,355.70977989021884,2,2467.21261472677
Park -> Clothing Store -> Bar -> Park -> Bank,5,355.70977989021884,1,1448.1465347309302
Park -> Clothing Store -> Bar -> Park -> Bar,5,355.70977989021884,1,418.96063268945153
Park -> Clothing Store -> Bar -> Park -> Clothing Store,5,355.70977989021884,1,1665.3685149405699
Park -> Clothing Store -> Bar -> Park -> Coffee Shop,5,355.70977989021884,1,424.297710812884
Park -> Clothing Store -> Bar -> Park -> Gym / Fitness Center,5,355.70977989021884,2,770.1126080650033
Park -> Clothing Store -> Bar -> Park -> Office,5,355.70977989021884,2,543.7938007969208
Park -> Clothing Store -> Bar -> Park -> Subway,5,355.70977989021884,1,441.1572225008132
Park -> Clothing Store -> Bar -> Pizza Place,4,355.70977989021884,1,1268.8522018594817
Park -> Clothing Store -> Bar -> Pizza Place -> Gym / Fitness Center,5,355.70977989021884,3,2310.33782419501
Park -> Clothing Store -> Bar -> Train Station,4,355.70977989021884,5,1762.2947248048356
Park -> Clothing Store -> Bar -> Train Station -> Bar,5,355.70977989021884,3,837.9212653789031
Park -> Clothing Store -> Bar -> Train Station -> Drugstore / Pharmacy,5,355.70977989021884,1,2049.684326080701
Park -> Clothing Store -> Bar -> Train Station -> Pizza Place,5,355.70977989021884,1,761.311321115689
Park -> Clothing Store -> Building,3,355.70977989021884,2,672.8761676527555
