sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,520.1472986302424,12,520.1472986302424
Bank -> Drugstore / Pharmacy -> Bus Station,3,520.1472986302424,3,4041.1379352721374
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,520.1472986302424,2,7089.595153762593
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,520.1472986302424,2,1772.3987884406483
Bank -> Drugstore / Pharmacy -> Subway,3,520.1472986302424,1,651.2264755154349
Drugstore / Pharmacy -> Bus Station,2,498.22248517053754,27,498.22248517053754
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,498.22248517053754,2,787.7327948625104
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,498.22248517053754,2,839.8437998692737
Coffee Shop -> Office,2,484.2142887445533,181,484.2142887445533
Coffee Shop -> Office -> Clothing Store,3,484.2142887445533,7,1483.3380418280103
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,484.2142887445533,1,2775.3689102933754
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,484.2142887445533,1,2143.090621377619
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,484.2142887445533,1,21815.803047258127
Coffee Shop -> Office -> Coffee Shop,3,484.2142887445533,9,528.781958982293
Coffee Shop -> Office -> Coffee Shop -> Office,4,484.2142887445533,3,2052.894092641322
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,484.2142887445533,1,3757.166080361122
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,484.2142887445533,2,2504.777386907415
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,484.2142887445533,1,3079.341138961983
Coffee Shop -> Office -> Train Station,3,484.2142887445533,8,498.1877675616957
Coffee Shop -> Office -> Train Station -> Neighborhood,4,484.2142887445533,1,2179.679973449919
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,484.2142887445533,1,6158.682277923966
Office -> Building,2,483.24446818932597,81,483.24446818932597
Office -> Building -> American Restaurant,3,483.24446818932597,3,845.5909061639994
Office -> Building -> Bank,3,483.24446818932597,2,937.5494518520419
Office -> Building -> Clothing Store,3,483.24446818932597,2,662.9239149898021
Office -> Building -> Coffee Shop,3,483.24446818932597,5,656.4439957187586
Office -> Building -> Coffee Shop -> Office,4,483.24446818932597,1,1231.736455584793
Office -> Building -> Coffee Shop -> Park,4,483.24446818932597,1,3163.4293419981122
Office -> Building -> Coffee Shop -> Park -> Office,5,483.24446818932597,1,6158.682277923966
Office -> Building -> Coffee Shop -> Subway,4,483.24446818932597,1,1562.9435412370437
Office -> Building -> College Academic Building,3,483.24446818932597,5,1273.9073995267952
Office -> Building -> Hotel,3,483.24446818932597,2,684.2138303106263
Office -> Building -> Hotel -> Bank,4,483.24446818932597,2,37970.7528000077
Office -> Building -> Hotel -> Bank -> Building,5,483.24446818932597,1,10907.901523629063
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,483.24446818932597,1,9713.791186026814
Office -> Building -> Hotel -> Bank -> Office,5,483.24446818932597,1,3079.341138961983
Office -> Building -> Hotel -> Building,4,483.24446818932597,1,10907.901523629063
Office -> Building -> Hotel -> Deli / Bodega,4,483.24446818932597,1,9713.791186026814
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,483.24446818932597,1,6158.682277923966
Office -> Building -> Hotel -> Office,4,483.24446818932597,2,6158.682277923966
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,483.24446818932597,1,9713.791186026814
Office -> Building -> Office,3,483.24446818932597,13,1064.4636035917965
Office -> Building -> Office -> Building,4,483.24446818932597,1,1678.1386959429328
Office -> Building -> Office -> Coffee Shop,4,483.24446818932597,1,818.03021004953
Office -> Building -> Office -> Coffee Shop -> Office,5,483.24446818932597,2,12317.364555847931
Office -> Building -> Office -> Deli / Bodega,4,483.24446818932597,1,1494.4294132348944
Office -> Building -> Office -> Deli / Bodega -> Office,5,483.24446818932597,1,6158.682277923966
Office -> Building -> Office -> Neighborhood,4,483.24446818932597,1,1341.341522123027
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,483.24446818932597,1,10634.39273064389
Office -> Building -> Office -> Subway,4,483.24446818932597,1,601.1321312450168
Building -> Office,2,477.87508520944465,86,477.87508520944465
Building -> Office -> American Restaurant,3,477.87508520944465,3,796.4286441777203
Building -> Office -> Building,3,477.87508520944465,2,507.34425691297974
Building -> Office -> Building -> American Restaurant,4,477.87508520944465,3,34246.43169964197
Building -> Office -> Building -> Road,4,477.87508520944465,1,12898.3124202088
Building -> Office -> Building -> Road -> American Restaurant,5,477.87508520944465,3,68492.86339928395
Building -> Office -> Clothing Store,3,477.87508520944465,3,936.5727403634996
Building -> Office -> Clothing Store -> American Restaurant,4,477.87508520944465,3,45661.90893285597
Building -> Office -> Clothing Store -> Bar,4,477.87508520944465,1,3668.7524514632464
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,477.87508520944465,3,68492.86339928395
Building -> Office -> Clothing Store -> Bar -> Building,5,477.87508520944465,1,21815.803047258127
Building -> Office -> Clothing Store -> Building,4,477.87508520944465,1,14543.868698172084
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,477.87508520944465,3,68492.86339928395
Building -> Office -> Clothing Store -> Building -> Road,5,477.87508520944465,1,25796.6248404176
Building -> Office -> Clothing Store -> College Academic Building,4,477.87508520944465,1,5732.5832978705785
Building -> Office -> Clothing Store -> Road,4,477.87508520944465,1,17197.749893611734
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,477.87508520944465,3,68492.86339928395
Building -> Office -> Coffee Shop,3,477.87508520944465,5,865.5901059826423
Building -> Office -> Coffee Shop -> Office,4,477.87508520944465,3,3695.2093667543795
Building -> Office -> Coffee Shop -> Park,4,477.87508520944465,1,3163.4293419981122
Building -> Office -> Park,3,477.87508520944465,2,551.7609317438569
Drugstore / Pharmacy -> Bank,2,476.80169041105563,10,476.80169041105563
Drugstore / Pharmacy -> Bank -> American Restaurant,3,476.80169041105563,1,2283.0954466427984
Drugstore / Pharmacy -> Bank -> Bus Station,3,476.80169041105563,1,1616.4551741088549
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,476.80169041105563,1,1063.439273064389
Drugstore / Pharmacy -> Bank -> Drugstore / Pharmacy,3,476.80169041105563,1,2856.4755816444144
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,476.80169041105563,1,1133.7891298235193
Drugstore / Pharmacy -> Bank -> Subway,3,476.80169041105563,1,781.4717706185219
Building -> Office -> Subway,3,454.34405268518714,5,454.34405268518714
Building -> Office -> Subway -> Coffee Shop,4,454.34405268518714,1,2126.878546128778
Building -> Office -> Subway -> Hotel,4,454.34405268518714,1,5542.132025516074
Building -> Office -> Subway -> Office,4,454.34405268518714,1,1231.736455584793
Coffee Shop -> Clothing Store,2,445.0014125484031,39,445.0014125484031
Coffee Shop -> Clothing Store -> Deli / Bodega,3,445.0014125484031,1,498.1431377449648
Coffee Shop -> Clothing Store -> Neighborhood,3,445.0014125484031,1,447.11384070767576
Coffee Shop -> Clothing Store -> Office,3,445.0014125484031,4,631.6597208127145
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,445.0014125484031,1,13424.209278543494
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,445.0014125484031,1,2422.804618048516
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center -> Bank,5,445.0014125484031,1,37970.7528000077
Drugstore / Pharmacy -> Food & Drink Shop,2,440.0551417123249,32,440.0551417123249
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,440.0551417123249,1,537.4296841753667
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,440.0551417123249,1,812.0043514799154
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,440.0551417123249,1,27710.66012758037
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,440.0551417123249,1,703.834554883131
Office -> Building -> Neighborhood,3,430.55406882961364,2,430.55406882961364
Office -> Building -> Neighborhood -> Building,4,430.55406882961364,1,21815.803047258127
Office -> Building -> Neighborhood -> Office,4,430.55406882961364,1,6158.682277923966
Office -> Building -> Neighborhood -> Office -> Building,5,430.55406882961364,1,21815.803047258127
Building -> Bank,2,430.35726800357463,13,430.35726800357463
Building -> Bank -> American Restaurant,3,430.35726800357463,3,5268.6817999449195
Building -> Bank -> Building,3,430.35726800357463,1,1678.1386959429328
Building -> Bank -> Building -> American Restaurant,4,430.35726800357463,3,68492.86339928395
Building -> Bank -> Building -> Road,4,430.35726800357463,1,25796.6248404176
Building -> Bank -> Building -> Road -> American Restaurant,5,430.35726800357463,3,68492.86339928395
Building -> Bank -> Clothing Store,3,430.35726800357463,2,4130.525931859536
Building -> Bank -> Clothing Store -> American Restaurant,4,430.35726800357463,3,68492.86339928395
Building -> Bank -> Clothing Store -> Bar,4,430.35726800357463,1,5503.12867719487
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,430.35726800357463,3,68492.86339928395
Building -> Bank -> Clothing Store -> Bar -> Building,5,430.35726800357463,1,21815.803047258127
Building -> Bank -> Clothing Store -> Building,4,430.35726800357463,1,21815.803047258127
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,430.35726800357463,3,68492.86339928395
Building -> Bank -> Clothing Store -> Building -> Road,5,430.35726800357463,1,25796.6248404176
Building -> Bank -> Clothing Store -> Road,4,430.35726800357463,1,25796.6248404176
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,430.35726800357463,3,68492.86339928395
Building -> Bank -> Deli / Bodega,3,430.35726800357463,1,1494.4294132348944
Building -> Bank -> Office,3,430.35726800357463,1,473.7447906095358
Building -> Bank -> Office -> American Restaurant,4,430.35726800357463,3,68492.86339928395
