sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,271.23715885224306,108,271.23715885224306
Deli / Bodega -> Office -> Coffee Shop,3,271.23715885224306,12,305.0123121377069
Deli / Bodega -> Office -> Coffee Shop -> Bus Station,4,271.23715885224306,1,330.02679089428625
Deli / Bodega -> Office -> Coffee Shop -> Bus Station -> Office,5,271.23715885224306,1,1497.5026333270898
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,271.23715885224306,1,387.2917135152126
Deli / Bodega -> Office -> Coffee Shop -> Office,4,271.23715885224306,14,1747.0864055482716
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,271.23715885224306,1,776.1585839740561
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,271.23715885224306,1,995.8929776105467
Deli / Bodega -> Office -> Coffee Shop -> Park,4,271.23715885224306,1,323.72856969401363
Deli / Bodega -> Office -> Coffee Shop -> Park -> Office,5,271.23715885224306,1,1497.5026333270898
Deli / Bodega -> Office -> Deli / Bodega,3,271.23715885224306,14,774.5834270304254
Deli / Bodega -> Office -> Deli / Bodega -> Bar,4,271.23715885224306,2,295.529216933211
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,271.23715885224306,2,542.9889512781156
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,271.23715885224306,1,689.5681728441591
Office -> Coffee Shop,2,264.7037849781495,147,264.7037849781495
Office -> Coffee Shop -> Deli / Bodega,3,264.7037849781495,10,316.15650082874504
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,264.7037849781495,3,760.1845317893618
Office -> Coffee Shop -> Deli / Bodega -> Office,4,264.7037849781495,3,449.250789998127
Office -> Coffee Shop -> Deli / Bodega -> Office -> Deli / Bodega,5,264.7037849781495,2,3098.333708121701
Office -> Coffee Shop -> Deli / Bodega -> Park,4,264.7037849781495,1,388.4742836328163
Office -> Coffee Shop -> Deli / Bodega -> Park -> Office,5,264.7037849781495,2,2995.0052666541796
Office -> Coffee Shop -> Office,3,264.7037849781495,93,998.3350888847266
Office -> Coffee Shop -> Office -> Deli / Bodega,4,264.7037849781495,6,449.7581189208921
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,264.7037849781495,1,422.32473988297875
Office -> Coffee Shop -> Office -> Neighborhood,4,264.7037849781495,6,333.0817373457622
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,264.7037849781495,3,1266.9742196489362
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,264.7037849781495,2,899.1189250158824
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,264.7037849781495,10,2495.8377222118165
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,264.7037849781495,1,647.4571393880273
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,264.7037849781495,1,461.7979233747635
Office -> Coffee Shop -> Office -> Train Station,4,264.7037849781495,8,268.1407297014756
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,264.7037849781495,3,1583.7177745611705
