sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,299.7623761250271,179,299.7623761250271
Deli / Bodega -> Office -> Coffee Shop,3,299.7623761250271,23,431.1077244205816
Deli / Bodega -> Office -> Coffee Shop -> Office,4,299.7623761250271,30,2060.5405071898604
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,299.7623761250271,1,384.53051387729334
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,299.7623761250271,1,483.21695031354363
Deli / Bodega -> Office -> Deli / Bodega,3,299.7623761250271,27,1187.7958555193254
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,299.7623761250271,3,394.21855770770935
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,299.7623761250271,1,478.9004848429479
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,299.7623761250271,8,585.0917489551455
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,299.7623761250271,1,518.0132888837215
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,299.7623761250271,1,332.6219080658797
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,299.7623761250271,3,1812.0635636757888
Office -> Coffee Shop,2,294.6551394032731,243,294.6551394032731
Office -> Coffee Shop -> Office,3,294.6551394032731,146,1014.1590315222522
Office -> Coffee Shop -> Office -> Deli / Bodega,4,294.6551394032731,7,330.97051391338607
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,294.6551394032731,2,760.2786470077252
Office -> Coffee Shop -> Office -> Neighborhood,4,294.6551394032731,10,413.7735384709139
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,294.6551394032731,3,798.2925793581114
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,294.6551394032731,2,572.9028859735376
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,294.6551394032731,15,2369.6215832683392
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,294.6551394032731,1,417.8102261119565
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,294.6551394032731,1,301.1890394030012
Office -> Coffee Shop -> Train Station,3,294.6551394032731,22,309.86526687551566
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,294.6551394032731,2,362.8602633445961
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,294.6551394032731,1,718.3507272644218
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,294.6551394032731,1,789.8738610894463
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,294.6551394032731,1,1027.2502332199979
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,294.6551394032731,3,4517.835591045018
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,294.6551394032731,3,390.61560407286663
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,294.6551394032731,1,478.9004848429479
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,294.6551394032731,4,3159.4954443577853
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,294.6551394032731,1,1369.666977626664
Office -> Coffee Shop -> Train Station -> Neighborhood,4,294.6551394032731,5,1689.8164088602357
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,294.6551394032731,2,1064.3901058108152
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,294.6551394032731,1,572.9028859735376
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,294.6551394032731,6,1895.6972666146714
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,294.6551394032731,1,602.3780788060023
Office -> Coffee Shop -> Train Station -> Subway,4,294.6551394032731,3,466.93192419090815
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,294.6551394032731,1,478.9004848429479
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,294.6551394032731,2,1053.1651481192619
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,294.6551394032731,1,1003.9634646766706
