sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,427.8610890290741,283,427.8610890290741
Office -> Coffee Shop -> Office,3,427.8610890290741,137,1727.3584326204143
Office -> Coffee Shop -> Office -> Coffee Shop,4,427.8610890290741,10,477.28535602325144
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,427.8610890290741,1,1254.4128051227801
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,427.8610890290741,1,1070.9135698410303
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,427.8610890290741,8,2678.5886927757656
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,427.8610890290741,6,3646.717593388579
Office -> Coffee Shop -> Office -> Deli / Bodega,4,427.8610890290741,7,938.0264845322894
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,427.8610890290741,1,849.1960230543565
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,427.8610890290741,3,1434.9582282727315
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,427.8610890290741,1,1242.3729548580045
Office -> Coffee Shop -> Office -> Other Great Outdoors,4,427.8610890290741,4,571.3101909201043
Office -> Coffee Shop -> Office -> Train Station,4,427.8610890290741,10,532.3675318815443
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,427.8610890290741,2,1188.874432276099
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,427.8610890290741,3,1862.0053868952457
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,427.8610890290741,1,931.8121202372658
Office -> Coffee Shop -> Train Station,3,427.8610890290741,26,665.7729410780091
Office -> Coffee Shop -> Train Station -> American Restaurant,4,427.8610890290741,1,482.4664635087616
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,427.8610890290741,2,6696.471731939414
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,427.8610890290741,5,1143.1484925731722
