sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,236.81467719031173,359,236.81467719031173
Office -> Coffee Shop -> Office,3,236.81467719031173,251,635.4736415379667
Office -> Coffee Shop -> Office -> Coffee Shop,4,236.81467719031173,39,362.6618497193028
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,236.81467719031173,4,360.97842719279623
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,236.81467719031173,21,497.83968862439724
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,236.81467719031173,27,1171.7744395821899
Office -> Coffee Shop -> Office -> Deli / Bodega,4,236.81467719031173,20,331.73712444568355
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,236.81467719031173,6,407.5886161770672
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,236.81467719031173,4,249.57290808413651
Office -> Coffee Shop -> Train Station,3,236.81467719031173,57,266.9106123048657
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,236.81467719031173,14,429.04064860743915
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,236.81467719031173,5,294.68260422018375
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Food & Drink Shop,5,236.81467719031173,2,304.9571460587213
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,236.81467719031173,5,288.92481929094487
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,236.81467719031173,22,3474.8242021711476
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center,4,236.81467719031173,6,306.4930450156063
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Food & Drink Shop,5,236.81467719031173,1,237.18889137900547
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Office,5,236.81467719031173,3,404.4947470073228
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Other Great Outdoors,5,236.81467719031173,1,314.4891399136715
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Subway,5,236.81467719031173,4,677.1562843181773
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Train Station,5,236.81467719031173,18,4668.198170593562
Office -> Coffee Shop -> Train Station -> Neighborhood,4,236.81467719031173,7,512.7259209530048
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,236.81467719031173,6,1164.538903363049
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,236.81467719031173,2,406.6095280782951
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,236.81467719031173,10,1155.6992771637795
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,236.81467719031173,9,1895.3586557297172
Office -> Coffee Shop -> Train Station -> Subway,4,236.81467719031173,10,374.21794659688743
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,236.81467719031173,4,275.0370972721715
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,236.81467719031173,4,323.5957976058582
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,236.81467719031173,27,4275.086745701472
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Bar,5,229.19758106014294,2,229.19758106014294
Office -> Coffee Shop -> Train Station -> Office,4,227.08477024972507,10,227.08477024972507
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,227.08477024972507,8,1358.628720590224
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,227.08477024972507,9,1769.0014120144026
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Coffee Shop,5,226.43812009837063,1,226.43812009837063
Office -> Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,5,224.81059611016363,2,224.81059611016363
Deli / Bodega -> Office,2,224.45155323299957,266,224.45155323299957
Deli / Bodega -> Office -> Coffee Shop,3,224.45155323299957,39,291.1347258407623
Deli / Bodega -> Office -> Coffee Shop -> Office,4,224.45155323299957,42,891.9627754520451
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,224.45155323299957,3,268.1554030575058
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,224.45155323299957,7,291.1347258407623
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,224.45155323299957,6,466.476292637908
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,224.45155323299957,6,237.68848388965384
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,224.45155323299957,7,378.7903551137124
Deli / Bodega -> Office -> Coffee Shop -> Park,4,224.45155323299957,5,305.9460560533831
Deli / Bodega -> Office -> Coffee Shop -> Park -> Food & Drink Shop,5,224.45155323299957,3,1707.7600179288395
Deli / Bodega -> Office -> Coffee Shop -> Park -> Neighborhood,5,224.45155323299957,2,2248.1059611016367
Deli / Bodega -> Office -> Coffee Shop -> Park -> Office,5,224.45155323299957,3,1132.585291620504
Deli / Bodega -> Office -> Coffee Shop -> Park -> Subway,5,224.45155323299957,1,812.5875411818128
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,224.45155323299957,11,415.7909301743254
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,224.45155323299957,1,511.93304220069285
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,224.45155323299957,1,247.02340374367708
Deli / Bodega -> Office -> Deli / Bodega,3,224.45155323299957,51,957.5039690988636
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,224.45155323299957,11,319.67734602122914
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> American Restaurant,5,224.45155323299957,1,255.96652110034643
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,224.45155323299957,2,340.3266928420044
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Train Station,5,224.45155323299957,8,1072.1220678875166
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,224.45155323299957,11,269.1472538162257
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> American Restaurant,5,224.45155323299957,1,255.96652110034643
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Coffee Shop,5,224.45155323299957,2,370.5351056155156
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,224.45155323299957,3,667.9092371860955
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Park,5,224.45155323299957,2,361.57261169945275
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,224.45155323299957,24,460.0136338514651
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,224.45155323299957,5,714.2918231017966
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Gym / Fitness Center,5,224.45155323299957,6,363.96049095603246
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Park,5,224.45155323299957,13,1077.1850723546197
Deli / Bodega -> Office -> Park,3,224.2837628962771,23,224.2837628962771
Deli / Bodega -> Office -> Park -> Coffee Shop,4,224.2837628962771,4,236.28325575482154
Deli / Bodega -> Office -> Park -> Coffee Shop -> Food & Drink Shop,5,224.2837628962771,4,1423.1333482740329
Deli / Bodega -> Office -> Park -> Coffee Shop -> Office,5,224.2837628962771,3,606.7421205109843
Deli / Bodega -> Office -> Park -> Coffee Shop -> Park,5,224.2837628962771,3,1988.64936434699
Deli / Bodega -> Office -> Park -> Coffee Shop -> Subway,5,224.2837628962771,1,253.93360661931652
Deli / Bodega -> Office -> Park -> Food & Drink Shop,4,224.2837628962771,10,1051.8811704634154
Deli / Bodega -> Office -> Park -> Food & Drink Shop -> Neighborhood,5,224.2837628962771,2,674.431788330491
Deli / Bodega -> Office -> Park -> Food & Drink Shop -> Office,5,224.2837628962771,5,404.4947470073228
Deli / Bodega -> Office -> Park -> Food & Drink Shop -> Park,5,224.2837628962771,11,2585.244173651087
Deli / Bodega -> Office -> Park -> Gym / Fitness Center,4,224.2837628962771,3,271.27490009145276
Deli / Bodega -> Office -> Park -> Gym / Fitness Center -> American Restaurant,5,224.2837628962771,1,938.5439107012702
Deli / Bodega -> Office -> Park -> Gym / Fitness Center -> Coffee Shop,5,224.2837628962771,1,452.87624019674126
Deli / Bodega -> Office -> Park -> Gym / Fitness Center -> Food & Drink Shop,5,224.2837628962771,2,948.7555655160219
