sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,298.4580149362357,313,298.4580149362357
Office -> Coffee Shop -> Office,3,298.4580149362357,181,958.9530929003041
Office -> Coffee Shop -> Office -> Deli / Bodega,4,298.4580149362357,9,320.4421771419856
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,298.4580149362357,2,588.2272958131925
Office -> Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,5,298.4580149362357,1,484.3497355154178
Office -> Coffee Shop -> Office -> Neighborhood,4,298.4580149362357,10,313.08795058178936
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,298.4580149362357,3,794.1068493478099
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,298.4580149362357,2,564.4740157191025
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,298.4580149362357,15,2297.084066921902
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,298.4580149362357,1,394.201752422339
Office -> Coffee Shop -> Train Station,3,298.4580149362357,30,358.89505351831525
Office -> Coffee Shop -> Train Station -> American Restaurant,4,298.4580149362357,1,760.9178780702765
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,298.4580149362357,2,3062.7787558958694
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,298.4580149362357,4,617.6386606038521
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,298.4580149362357,1,2853.442042763537
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,298.4580149362357,1,343.8262023670413
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,298.4580149362357,3,1148.542033460951
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,298.4580149362357,1,487.34751278788076
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,298.4580149362357,6,4914.61913911643
Office -> Coffee Shop -> Train Station -> Neighborhood,4,298.4580149362357,5,1162.4393652370027
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,298.4580149362357,2,1058.8091324637462
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,298.4580149362357,1,564.4740157191025
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,298.4580149362357,6,1837.6672535375217
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,298.4580149362357,1,561.6707587561634
Office -> Coffee Shop -> Train Station -> Office,4,298.4580149362357,4,306.2778755895869
