sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,433.45982988607767,68,433.45982988607767
Coffee Shop -> Office -> Train Station,3,433.45982988607767,4,458.32663952509864
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,433.45982988607767,1,1387.7492179849505
Coffee Shop -> Office -> Train Station -> Neighborhood,4,433.45982988607767,1,2363.877905211653
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,433.45982988607767,3,11257.571010469845
Coffee Shop -> Office -> Train Station -> Office,4,433.45982988607767,2,2814.392752617461
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,433.45982988607767,1,1397.0163246159018
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,433.45982988607767,1,2619.1323269011746
Office -> Coffee Shop,2,427.26754660199083,53,427.26754660199083
Office -> Coffee Shop -> Office,3,427.26754660199083,23,1628.4536681811724
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,427.26754660199083,2,482.69538016867847
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,427.26754660199083,1,1876.2618350783075
Office -> Coffee Shop -> Office -> Train Station,4,427.26754660199083,2,542.021069351421
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,427.26754660199083,1,2775.498435969901
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,427.26754660199083,1,4727.755810423306
Office -> Coffee Shop -> Park,3,427.26754660199083,3,450.0404849791199
Office -> Coffee Shop -> Office -> Neighborhood,4,411.1092009063744,1,411.1092009063744
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,411.1092009063744,3,11257.571010469845
Office -> Coffee Shop -> Deli / Bodega,3,402.2654865736931,2,402.2654865736931
Office -> Coffee Shop -> Neighborhood,3,356.81175927723064,2,356.81175927723064
Office -> Coffee Shop -> Neighborhood -> Office,4,356.81175927723064,6,11257.571010469845
Office -> Coffee Shop -> Train Station,3,352.8250357098873,3,352.8250357098873
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,352.8250357098873,1,1850.3322906466008
Office -> Coffee Shop -> Train Station -> Neighborhood,4,352.8250357098873,1,6303.674413897741
Deli / Bodega -> Office,2,346.5706574348466,27,346.5706574348466
Deli / Bodega -> Office -> Coffee Shop,3,346.5706574348466,2,409.14938440040345
Deli / Bodega -> Office -> Food & Drink Shop,3,346.5706574348466,2,411.1849534770224
