sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,311.5388633748528,160,311.5388633748528
Deli / Bodega -> Office -> Coffee Shop,3,311.5388633748528,20,440.5472003613139
Deli / Bodega -> Office -> Coffee Shop -> Office,4,311.5388633748528,26,2142.0027628484318
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,311.5388633748528,1,435.9076820698537
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,311.5388633748528,1,570.7551740546983
Deli / Bodega -> Office -> Deli / Bodega,3,311.5388633748528,25,1236.6362104518462
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,311.5388633748528,3,433.76955112498604
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,311.5388633748528,1,469.97112668668956
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,311.5388633748528,8,659.0777731841329
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,311.5388633748528,1,532.7048291177183
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,311.5388633748528,1,338.88246181639533
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,311.5388633748528,3,1854.954315677769
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,304.40275949583906,2,304.40275949583906
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,304.40275949583906,1,2385.567725126966
Office -> Coffee Shop,2,291.2159993775602,208,291.2159993775602
Office -> Coffee Shop -> Office,3,291.2159993775602,123,1053.5738441525202
Office -> Coffee Shop -> Office -> Deli / Bodega,4,291.2159993775602,6,361.94230549810135
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,291.2159993775602,1,451.84328242186047
Office -> Coffee Shop -> Office -> Neighborhood,4,291.2159993775602,10,504.266348400822
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,291.2159993775602,3,813.3179083593488
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,291.2159993775602,2,575.3342320587208
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,291.2159993775602,15,2471.5416494404985
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,291.2159993775602,1,413.079885035143
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,291.2159993775602,1,304.40275949583906
Office -> Coffee Shop -> Train Station,3,291.2159993775602,20,336.5992052117451
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,291.2159993775602,3,431.50067404404064
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,291.2159993775602,1,469.97112668668956
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,291.2159993775602,4,3295.3888659206646
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,291.2159993775602,1,1427.003239212312
Office -> Coffee Shop -> Train Station -> Neighborhood,4,291.2159993775602,4,1431.3406350761795
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,291.2159993775602,1,677.7649236327907
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,291.2159993775602,1,719.167790073401
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,291.2159993775602,6,2471.5416494404985
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,291.2159993775602,1,761.0068987395977
Office -> Coffee Shop -> Train Station -> Subway,4,291.2159993775602,3,535.126214704617
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,291.2159993775602,1,469.97112668668956
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,291.2159993775602,2,1098.4629553068883
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,291.2159993775602,1,1014.6758649861301
Office -> Coffee Shop -> Train Station -> Bar,4,281.9826760120137,1,281.9826760120137
Coffee Shop -> Office,2,276.98720461969896,269,276.98720461969896
Coffee Shop -> Office -> Coffee Shop,3,276.98720461969896,26,312.42695364485525
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,276.98720461969896,4,761.0068987395975
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,276.98720461969896,2,1355.5298472655813
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,276.98720461969896,2,823.8472164801661
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Park,5,276.98720461969896,1,1032.6997125878574
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,276.98720461969896,2,367.0104192503024
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Coffee Shop,5,276.98720461969896,1,1355.5298472655813
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Food & Drink Shop,5,276.98720461969896,1,1438.335580146802
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,276.98720461969896,5,4119.236082400831
Coffee Shop -> Office -> Coffee Shop -> Office,4,276.98720461969896,25,1711.0672957664988
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,276.98720461969896,3,593.5853810168861
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,276.98720461969896,2,572.5362540304718
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,276.98720461969896,1,301.86606983337373
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,276.98720461969896,3,365.2833113950069
Coffee Shop -> Office -> Coffee Shop -> Park,4,276.98720461969896,4,635.5075154386815
Coffee Shop -> Office -> Coffee Shop -> Park -> Deli / Bodega,5,276.98720461969896,1,1236.6362104518462
Coffee Shop -> Office -> Coffee Shop -> Park -> Food & Drink Shop,5,276.98720461969896,1,719.167790073401
Coffee Shop -> Office -> Coffee Shop -> Park -> Neighborhood,5,276.98720461969896,1,1192.783862563483
Coffee Shop -> Office -> Coffee Shop -> Park -> Office,5,276.98720461969896,3,1647.6944329603323
Coffee Shop -> Office -> Deli / Bodega,3,276.98720461969896,12,330.99556562279895
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,276.98720461969896,2,677.7649236327907
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,276.98720461969896,1,1248.4386769354799
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Neighborhood,5,276.98720461969896,1,2385.567725126966
Coffee Shop -> Office -> Deli / Bodega -> Office,4,276.98720461969896,5,686.5393470668051
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,276.98720461969896,2,1084.423877812465
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,276.98720461969896,2,1978.6179367229536
Coffee Shop -> Office -> Deli / Bodega -> Office -> Food & Drink Shop,5,276.98720461969896,1,575.3342320587208
Coffee Shop -> Office -> Deli / Bodega -> Office -> Gym / Fitness Center,5,276.98720461969896,1,499.3754707741919
Coffee Shop -> Office -> Deli / Bodega -> Office -> Neighborhood,5,276.98720461969896,1,954.2270900507862
Coffee Shop -> Office -> Deli / Bodega -> Park,4,276.98720461969896,2,688.4664750585716
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,276.98720461969896,1,2385.567725126966
Coffee Shop -> Office -> Deli / Bodega -> Park -> Office,5,276.98720461969896,3,2471.5416494404985
