sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,233.3582008483896,112,233.3582008483896
Office -> Coffee Shop -> Office,3,233.3582008483896,71,670.8117076462836
Office -> Coffee Shop -> Office -> Coffee Shop,4,233.3582008483896,14,438.7883331240826
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,233.3582008483896,1,565.4956302186519
Office -> Coffee Shop -> Office -> Coffee Shop -> Food & Drink Shop,5,233.3582008483896,3,286.0355804012949
Office -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,233.3582008483896,2,316.1324968933187
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,233.3582008483896,10,757.6226345181555
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,233.3582008483896,11,1235.5692194503424
Office -> Coffee Shop -> Office -> Deli / Bodega,4,233.3582008483896,4,297.34981495065267
Office -> Coffee Shop -> Office -> Deli / Bodega -> Bar,5,233.3582008483896,2,363.5648865697113
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,233.3582008483896,1,338.6301266501073
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,233.3582008483896,2,655.0391608238879
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,233.3582008483896,2,441.9465368022574
Office -> Coffee Shop -> Office -> Deli / Bodega -> Park,5,233.3582008483896,2,923.9083535966708
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,233.3582008483896,14,282.0069102547978
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Coffee Shop,5,233.3582008483896,3,290.2543942715205
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,233.3582008483896,8,631.3521954317963
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,233.3582008483896,4,527.9476306266691
Office -> Coffee Shop -> Office -> Train Station,4,233.3582008483896,13,398.6727827163717
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,233.3582008483896,5,625.1633107386596
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,233.3582008483896,4,806.2020440909388
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,233.3582008483896,3,510.67557190459183
Office -> Coffee Shop -> Office -> Train Station -> Office,5,233.3582008483896,10,815.9012987118599
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,233.3582008483896,3,726.4108392130438
Office -> Coffee Shop -> Train Station,3,233.3582008483896,16,252.7300676148428
Office -> Coffee Shop -> Train Station -> Bar,4,233.3582008483896,4,363.5648865697113
Office -> Coffee Shop -> Train Station -> Bar -> Office,5,233.3582008483896,1,441.9465368022574
Office -> Coffee Shop -> Train Station -> Bar -> Train Station,5,233.3582008483896,4,1965.6783036709992
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,233.3582008483896,5,507.9451899751609
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,233.3582008483896,4,727.1297731394226
