sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,385.20441988091954,141,385.20441988091954
Office -> Coffee Shop -> Office,3,385.20441988091954,66,1575.6246982888572
Office -> Coffee Shop -> Office -> Deli / Bodega,4,385.20441988091954,2,751.2229282394993
Office -> Coffee Shop -> Park,3,385.20441988091954,7,411.56441624247134
Office -> Coffee Shop -> Park -> Office,4,385.20441988091954,1,466.72916482926234
Office -> Coffee Shop -> Train Station,3,385.20441988091954,10,424.8536782150756
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,385.20441988091954,1,594.9685591656834
Office -> Coffee Shop -> Train Station -> Neighborhood,4,385.20441988091954,1,1947.8926101860905
Deli / Bodega -> Office,2,377.8283715284505,96,377.8283715284505
Deli / Bodega -> Office -> Coffee Shop,3,377.8283715284505,9,511.50408334385986
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,377.8283715284505,1,1101.793628084599
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,377.8283715284505,1,1082.1625612144949
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,377.8283715284505,1,4992.030719027139
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,377.8283715284505,1,8290.083241455493
Deli / Bodega -> Office -> Coffee Shop -> Office,4,377.8283715284505,11,3993.1272990948
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,377.8283715284505,1,2704.402541662197
Deli / Bodega -> Office -> Coffee Shop -> Subway,4,377.8283715284505,1,485.16324511763173
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Neighborhood,5,377.8283715284505,1,9739.463050930453
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Office,5,377.8283715284505,3,9801.312461414509
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,377.8283715284505,1,665.6040958702852
Deli / Bodega -> Office -> Deli / Bodega,3,377.8283715284505,6,723.052068430518
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,377.8283715284505,1,832.0051198378565
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,377.8283715284505,2,19832.28530552278
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,377.8283715284505,1,3267.104153804836
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,377.8283715284505,2,1633.552076902418
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,377.8283715284505,1,4958.071326380695
Coffee Shop -> Office,2,366.86135226754243,173,366.86135226754243
Coffee Shop -> Office -> Coffee Shop,3,366.86135226754243,10,378.45388825441654
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,366.86135226754243,1,499.2030719027138
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,366.86135226754243,2,19832.28530552278
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,366.86135226754243,1,973.9463050930452
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,366.86135226754243,3,9801.312461414509
Coffee Shop -> Office -> Coffee Shop -> Office,4,366.86135226754243,9,2940.393738424353
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,366.86135226754243,1,1082.1625612144949
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,366.86135226754243,1,1697.435772874439
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,366.86135226754243,2,1331.2081917405703
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,366.86135226754243,1,763.8460977934974
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,366.86135226754243,2,1198.087372566513
Coffee Shop -> Office -> Deli / Bodega,3,366.86135226754243,5,458.54994926064234
Coffee Shop -> Office -> Deli / Bodega -> Office,4,366.86135226754243,2,1306.8416615219344
Coffee Shop -> Office -> Deli / Bodega -> Park,4,366.86135226754243,1,1658.0166482910986
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,366.86135226754243,1,9739.463050930453
Office -> Coffee Shop -> Office -> Train Station,4,363.05677956561004,3,363.05677956561004
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,363.05677956561004,1,1983.2285305522778
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,363.05677956561004,1,3246.487683643484
Office -> Coffee Shop -> Deli / Bodega,3,351.6362642823188,5,351.6362642823188
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,351.6362642823188,1,1091.2087111335677
Office -> Coffee Shop -> Office -> Coffee Shop,4,330.6693064041114,4,330.6693064041114
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,330.6693064041114,2,1633.552076902418
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,330.6693064041114,2,2995.218431416283
Office -> Deli / Bodega,2,300.04017739024005,65,300.04017739024005
Office -> Deli / Bodega -> Coffee Shop,3,300.04017739024005,9,755.4521846309316
Office -> Deli / Bodega -> Coffee Shop -> Bar,4,300.04017739024005,1,319.2450656933693
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,300.04017739024005,1,1101.793628084599
Office -> Deli / Bodega -> Coffee Shop -> Office,4,300.04017739024005,6,2178.0694358698906
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,300.04017739024005,1,909.3405926113064
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,300.04017739024005,1,4958.071326380695
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,300.04017739024005,1,665.6040958702852
Office -> Deli / Bodega -> Office,3,300.04017739024005,34,1809.4730697996017
Office -> Deli / Bodega -> Office -> Coffee Shop,4,300.04017739024005,4,641.8874771373928
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,300.04017739024005,1,2479.0356631903473
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,300.04017739024005,5,4083.880192256045
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,300.04017739024005,1,1091.6173015146712
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,300.04017739024005,1,1497.6092157081414
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,300.04017739024005,4,1458.2562724649101
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,300.04017739024005,1,1248.0076797567847
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,300.04017739024005,2,2450.3281153536273
Office -> Deli / Bodega -> Park,3,300.04017739024005,6,765.2384530574302
Office -> Deli / Bodega -> Park -> Neighborhood,4,300.04017739024005,1,1623.243841821742
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,300.04017739024005,1,3267.104153804836
Office -> Deli / Bodega -> Park -> Office,4,300.04017739024005,6,4356.138871739781
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,300.04017739024005,1,909.3405926113064
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,300.04017739024005,1,1652.6904421268982
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,300.04017739024005,1,3955.69326989396
Office -> Deli / Bodega -> Park -> Subway,4,300.04017739024005,1,727.7448676764475
Office -> Deli / Bodega -> Park -> Subway -> Office,5,300.04017739024005,1,3267.104153804836
Office -> Deli / Bodega -> Park -> Subway -> Park,5,300.04017739024005,1,8290.083241455493
Office -> Deli / Bodega -> Office -> Subway,4,256.85112976815793,2,256.85112976815793
Office -> Deli / Bodega -> Office -> Subway -> Coffee Shop,5,256.85112976815793,1,2728.0217778339193
Office -> Deli / Bodega -> Office -> Subway -> Office,5,256.85112976815793,2,3267.104153804836
Office -> Deli / Bodega -> Office -> Subway -> Park,5,256.85112976815793,1,4145.041620727747
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,256.85112976815793,2,5990.436862832566
Food & Drink Shop -> Park,2,253.7780584119029,39,253.7780584119029
Food & Drink Shop -> Park -> Bar,3,253.7780584119029,6,515.7035676585197
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,253.7780584119029,1,832.0051198378565
Food & Drink Shop -> Park -> Coffee Shop,3,253.7780584119029,4,559.5942108377271
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,253.7780584119029,4,3267.104153804836
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,253.7780584119029,1,2072.5208103638734
Food & Drink Shop -> Park -> Food & Drink Shop,3,253.7780584119029,7,1678.1164489288508
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,253.7780584119029,1,410.45794160576054
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,253.7780584119029,1,4992.030719027139
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,253.7780584119029,2,2139.4417367259166
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,253.7780584119029,1,2974.842795828417
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,253.7780584119029,3,3552.89281776664
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Food & Drink Shop,5,253.7780584119029,2,3966.4570611045556
Food & Drink Shop -> Park -> Gym / Fitness Center,3,253.7780584119029,2,384.0023630020876
