sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,312.54020528985416,263,312.54020528985416
Deli / Bodega -> Office -> Coffee Shop,3,312.54020528985416,30,406.48963972272145
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,312.54020528985416,2,346.5699577458659
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,5,312.54020528985416,1,2292.3945552198506
Deli / Bodega -> Office -> Coffee Shop -> Office,4,312.54020528985416,37,1992.687135872267
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,312.54020528985416,1,325.69277475037654
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,312.54020528985416,2,562.005336885188
Deli / Bodega -> Office -> Deli / Bodega,3,312.54020528985416,45,1462.7097075966203
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,312.54020528985416,4,321.04136710833563
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,312.54020528985416,1,355.4197672105462
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,312.54020528985416,16,682.1811816499653
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,312.54020528985416,7,2599.274683093994
Office -> Coffee Shop,2,311.95844097421167,351,311.95844097421167
Office -> Coffee Shop -> Office,3,311.95844097421167,204,1012.6846151349013
Office -> Coffee Shop -> Office -> Deli / Bodega,4,311.95844097421167,12,433.21244718233237
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,311.95844097421167,2,481.56205066250334
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,311.95844097421167,2,426.5037206526554
Office -> Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,5,311.95844097421167,1,382.06575920330846
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,311.95844097421167,1,347.9674172529057
Office -> Coffee Shop -> Office -> Deli / Bodega -> Park,5,311.95844097421167,2,690.7357482288203
Office -> Coffee Shop -> Train Station,3,311.95844097421167,36,385.25711834674075
Office -> Coffee Shop -> Train Station -> American Restaurant,4,311.95844097421167,1,669.4795925424407
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,311.95844097421167,2,3231.3845446577307
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,311.95844097421167,7,963.1241013250067
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,311.95844097421167,2,2582.2784283779856
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,311.95844097421167,2,406.19401966919565
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,311.95844097421167,3,692.4395452837994
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Other Great Outdoors,5,311.95844097421167,1,596.5155724335527
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,311.95844097421167,6,2939.6793160805664
Office -> Coffee Shop -> Train Station -> Neighborhood,4,311.95844097421167,5,1018.842024542156
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,311.95844097421167,2,1155.748921590008
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,311.95844097421167,1,604.6424875893231
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,311.95844097421167,6,1938.8307267946384
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,311.95844097421167,1,587.9358632161131
Office -> Coffee Shop -> Office -> Train Station,4,302.6140472435876,19,302.6140472435876
Office -> Coffee Shop -> Office -> Train Station -> American Restaurant,5,302.6140472435876,1,634.2438245138912
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,302.6140472435876,5,1064.5055856750075
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,302.6140472435876,3,477.3493323073603
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,302.6140472435876,4,1206.5234501157108
Office -> Coffee Shop -> Office -> Train Station -> Office,5,302.6140472435876,6,680.2914830858381
Office -> Coffee Shop -> Office -> Coffee Shop,4,297.43538423272264,18,297.43538423272264
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,297.43538423272264,2,1004.219388813661
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,297.43538423272264,13,1166.888863348625
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,297.43538423272264,6,1143.2086229202203
Office -> Coffee Shop -> Office -> Neighborhood,4,292.1679335084123,10,292.1679335084123
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,292.1679335084123,3,866.8116911925061
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,292.1679335084123,2,604.6424875893231
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,292.1679335084123,15,2423.538408493298
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,292.1679335084123,1,414.44144893729214
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,292.1679335084123,1,293.9679316080566
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,288.8082981215549,1,288.8082981215549
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,288.11190982248974,1,288.11190982248974
Coffee Shop -> Office,2,281.3035652715435,433,281.3035652715435
Coffee Shop -> Office -> Coffee Shop,3,281.3035652715435,53,407.0478303521391
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,281.3035652715435,3,454.74085531184653
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Coffee Shop,5,281.3035652715435,3,2889.3723039750203
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,281.3035652715435,1,1732.8497887293295
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Office,5,281.3035652715435,2,1077.1281815525767
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,281.3035652715435,6,588.5150225873194
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,281.3035652715435,2,963.1241013250067
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,5,281.3035652715435,1,764.1315184066169
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,281.3035652715435,4,1077.1281815525767
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Park,5,281.3035652715435,1,690.7357482288203
Coffee Shop -> Office -> Coffee Shop -> Office,4,281.3035652715435,45,1432.7837131972958
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,281.3035652715435,4,321.04136710833563
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,281.3035652715435,4,462.09327699448784
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,281.3035652715435,2,305.6526073626468
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,281.3035652715435,3,556.7478676046492
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,281.3035652715435,10,653.2620702401258
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,281.3035652715435,4,315.14030241772593
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors -> Office,5,281.3035652715435,3,1211.769204246649
Coffee Shop -> Office -> Coffee Shop -> Park,4,281.3035652715435,4,312.78599919795636
Coffee Shop -> Office -> Coffee Shop -> Park -> Deli / Bodega,5,281.3035652715435,1,1299.637341546997
Coffee Shop -> Office -> Coffee Shop -> Park -> Food & Drink Shop,5,281.3035652715435,1,755.8031094866539
Coffee Shop -> Office -> Coffee Shop -> Park -> Neighborhood,5,281.3035652715435,1,1146.1972776099253
Coffee Shop -> Office -> Coffee Shop -> Park -> Office,5,281.3035652715435,3,1615.6922723288653
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,281.3035652715435,7,443.7251797857458
Coffee Shop -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,281.3035652715435,1,2582.2784283779856
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,281.3035652715435,2,1238.3024159892943
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,281.3035652715435,2,1309.9397458399148
Coffee Shop -> Office -> Deli / Bodega,3,281.3035652715435,20,348.17074277009624
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,281.3035652715435,3,577.874460795004
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,281.3035652715435,1,853.0074413053107
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Neighborhood,5,281.3035652715435,1,1528.2630368132338
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Subway,5,281.3035652715435,1,672.2611229191426
Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,4,281.3035652715435,3,383.8533485873899
Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center -> Bar,5,281.3035652715435,1,473.8930229473949
Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center -> Food & Drink Shop,5,281.3035652715435,1,1007.7374793155384
Coffee Shop -> Office -> Deli / Bodega -> Office,4,281.3035652715435,6,484.7076816986596
Coffee Shop -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,281.3035652715435,2,963.1241013250067
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,281.3035652715435,2,1732.8497887293295
Coffee Shop -> Office -> Deli / Bodega -> Office -> Food & Drink Shop,5,281.3035652715435,1,503.8687396577692
Coffee Shop -> Office -> Deli / Bodega -> Office -> Gym / Fitness Center,5,281.3035652715435,2,853.0074413053107
Coffee Shop -> Office -> Deli / Bodega -> Office -> Neighborhood,5,281.3035652715435,1,764.1315184066169
Coffee Shop -> Office -> Deli / Bodega -> Park,4,281.3035652715435,4,828.8828978745843
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,281.3035652715435,1,1146.1972776099253
Coffee Shop -> Office -> Deli / Bodega -> Park -> Office,5,281.3035652715435,3,1211.769204246649
Office -> Coffee Shop -> Train Station -> Subway,4,280.1088012163094,3,280.1088012163094
Office -> Coffee Shop -> Train Station -> Subway -> Bar,5,280.1088012163094,1,473.8930229473949
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,280.1088012163094,2,1077.1281815525767
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,280.1088012163094,1,979.8931053601885
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,276.65106204496567,3,276.65106204496567
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,269.52501225308356,1,269.52501225308356
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,269.37077093851923,1,269.37077093851923
Office -> Coffee Shop -> Train Station -> Office,4,269.2820453881442,4,269.2820453881442
Office -> Coffee Shop -> Train Station -> Office -> American Restaurant,5,269.2820453881442,1,1506.3290832204916
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,269.2820453881442,1,722.3430759937551
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,269.2820453881442,2,1469.839658040283
Coffee Shop -> Office -> Coffee Shop -> Office -> American Restaurant,5,267.7918370169763,2,267.7918370169763
Office -> Deli / Bodega,2,263.87477540043045,159,263.87477540043045
Office -> Deli / Bodega -> Coffee Shop,3,263.87477540043045,20,399.78736281415377
Office -> Deli / Bodega -> Coffee Shop -> Office,4,263.87477540043045,11,888.6307497808759
Office -> Deli / Bodega -> Coffee Shop -> Office -> American Restaurant,5,263.87477540043045,1,1095.5120605239938
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,263.87477540043045,1,1417.7861907785423
Office -> Deli / Bodega -> Office,3,263.87477540043045,117,1239.7135674473054
Office -> Deli / Bodega -> Office -> Coffee Shop,4,263.87477540043045,16,518.6052853288498
Office -> Deli / Bodega -> Office -> Coffee Shop -> Bus Station,5,263.87477540043045,1,269.52501225308356
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,263.87477540043045,1,324.90933538674926
Office -> Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,5,263.87477540043045,1,286.54931940248133
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,263.87477540043045,17,1716.6730393494192
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,263.87477540043045,3,378.1468816420178
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,263.87477540043045,31,2399.3304767021486
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,5,263.87477540043045,2,279.6166745782278
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,263.87477540043045,13,833.9056889439305
Office -> Deli / Bodega -> Office -> Park,4,263.87477540043045,8,318.80111456714786
Office -> Deli / Bodega -> Office -> Park -> American Restaurant,5,263.87477540043045,2,4518.987249661475
Office -> Deli / Bodega -> Office -> Park -> Coffee Shop,5,263.87477540043045,1,361.17153799687753
Office -> Deli / Bodega -> Office -> Park -> Food & Drink Shop,5,263.87477540043045,2,1133.7046642299808
Office -> Deli / Bodega -> Office -> Park -> Neighborhood,5,263.87477540043045,1,573.0986388049627
Office -> Deli / Bodega -> Office -> Park -> Office,5,263.87477540043045,4,807.8461361644327
Office -> Deli / Bodega -> Office -> Park -> Other Great Outdoors,5,263.87477540043045,1,521.9511258793585
Office -> Deli / Bodega -> Office -> Park -> Subway,5,263.87477540043045,2,756.2937632840355
Office -> Deli / Bodega -> Park,3,263.87477540043045,22,573.4409985295866
Office -> Deli / Bodega -> Park -> American Restaurant,4,263.87477540043045,2,547.7560302619969
Office -> Deli / Bodega -> Park -> American Restaurant -> Other Great Outdoors,5,263.87477540043045,1,4175.609007034868
Office -> Deli / Bodega -> Park -> American Restaurant -> Subway,5,263.87477540043045,1,2016.783368757428
Office -> Deli / Bodega -> Park -> Neighborhood,4,263.87477540043045,2,416.79901003997287
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,263.87477540043045,3,2423.538408493298
Office -> Deli / Bodega -> Park -> Office,4,263.87477540043045,32,2717.300639825819
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,263.87477540043045,4,632.0501914945357
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,263.87477540043045,3,487.36400308012395
Office -> Deli / Bodega -> Park -> Office -> Neighborhood,5,263.87477540043045,3,1002.9226179086847
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,263.87477540043045,1,726.1249769151883
Office -> Deli / Bodega -> Park -> Office -> Subway,5,263.87477540043045,5,693.2692830103659
Office -> Deli / Bodega -> Park -> Residential Building (Apartment / Condo),4,263.87477540043045,1,528.0908923019551
Office -> Deli / Bodega -> Park -> Residential Building (Apartment / Condo) -> Coffee Shop,5,263.87477540043045,1,2889.3723039750203
Office -> Deli / Bodega -> Park -> Residential Building (Apartment / Condo) -> Office,5,263.87477540043045,4,6462.769089315461
Office -> Deli / Bodega -> Park -> Subway,4,263.87477540043045,3,275.0159139214675
Office -> Deli / Bodega -> Park -> Subway -> American Restaurant,5,263.87477540043045,1,2008.438777627322
Office -> Deli / Bodega -> Park -> Subway -> Neighborhood,5,263.87477540043045,2,3056.5260736264677
Office -> Deli / Bodega -> Park -> Subway -> Office,5,263.87477540043045,4,2154.2563631051535
Office -> Deli / Bodega -> Park -> Subway -> Park,5,263.87477540043045,1,1381.4714964576406
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,262.67020945227455,1,262.67020945227455
Office -> Deli / Bodega -> Park -> Coffee Shop,4,262.67020945227455,2,262.67020945227455
Office -> Deli / Bodega -> Park -> Coffee Shop -> Office,5,262.67020945227455,5,4039.2306808221633
Office -> Deli / Bodega -> Park -> Coffee Shop -> Subway,5,262.67020945227455,1,1008.391684378714
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Other Great Outdoors,5,260.97556293967926,1,260.97556293967926
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,259.9274683093994,1,259.9274683093994
