sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,310.4828447696871,265,310.4828447696871
Deli / Bodega -> Office -> Coffee Shop,3,310.4828447696871,30,405.50090643503694
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,310.4828447696871,2,347.3282316174988
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega -> Neighborhood,5,310.4828447696871,1,2257.1443108213234
Deli / Bodega -> Office -> Coffee Shop -> Office,4,310.4828447696871,37,2023.8644632833693
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,310.4828447696871,1,326.39615077356757
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,310.4828447696871,2,563.2349701905385
Deli / Bodega -> Office -> Deli / Bodega,3,310.4828447696871,45,1454.8465550770704
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,310.4828447696871,4,322.69591653238683
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,310.4828447696871,1,351.19487655223077
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,310.4828447696871,16,692.8545009438562
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,310.4828447696871,7,2604.961737131241
Office -> Coffee Shop,2,310.4700831188108,354,310.4700831188108
Office -> Coffee Shop -> Office,3,310.4700831188108,205,1024.4481135722049
Office -> Coffee Shop -> Office -> Deli / Bodega,4,310.4700831188108,12,432.04243445103504
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,310.4700831188108,2,484.04387479858013
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,310.4700831188108,2,430.6601259494623
Office -> Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,5,310.4700831188108,1,376.19071847022053
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,310.4700831188108,1,347.5994405438008
Office -> Coffee Shop -> Office -> Deli / Bodega -> Park,5,310.4700831188108,2,665.0782124349017
Office -> Coffee Shop -> Train Station,3,310.4700831188108,36,381.5388037226463
Office -> Coffee Shop -> Train Station -> American Restaurant,4,310.4700831188108,1,670.9254210345556
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,310.4700831188108,2,3281.9423728919505
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,310.4700831188108,7,968.0877495971603
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,310.4700831188108,2,2587.8551954189998
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,310.4700831188108,2,401.36557320254946
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,310.4700831188108,3,703.2733656197037
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Other Great Outdoors,5,310.4700831188108,1,595.8847552179443
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,310.4700831188108,6,2936.189924300366
Office -> Coffee Shop -> Train Station -> Neighborhood,4,310.4700831188108,5,1003.1752492539215
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,310.4700831188108,2,1161.7052995165923
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,310.4700831188108,1,605.4297169184508
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,310.4700831188108,6,1969.1654237351704
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,310.4700831188108,1,587.2379848600731
Office -> Coffee Shop -> Office -> Train Station,4,300.78043126979355,19,300.78043126979355
Office -> Coffee Shop -> Office -> Train Station -> American Restaurant,5,300.78043126979355,1,635.613556769579
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,300.78043126979355,5,1069.9917232389669
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,300.78043126979355,3,477.9708291461454
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,300.78043126979355,4,1187.9706899059595
Office -> Coffee Shop -> Office -> Train Station -> Office,5,300.78043126979355,6,690.9352363983055
Office -> Coffee Shop -> Office -> Coffee Shop,4,297.50989377863954,18,297.50989377863954
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,297.50989377863954,2,1006.3881315518333
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,297.50989377863954,13,1185.1458568776488
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,297.50989377863954,6,1141.85163722792
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,289.44019301458235,1,289.44019301458235
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,288.11845325287464,1,288.11845325287464
Office -> Coffee Shop -> Office -> Neighborhood,4,286.2719613724605,10,286.2719613724605
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,286.2719613724605,3,871.2789746374443
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,286.2719613724605,2,605.4297169184508
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,286.2719613724605,15,2461.456779668963
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,286.2719613724605,1,399.04692746094105
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,286.2719613724605,1,293.61899243003654
Coffee Shop -> Office,2,280.13679913593853,436,280.13679913593853
Coffee Shop -> Office -> Coffee Shop,3,280.13679913593853,53,406.3304086611935
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,280.13679913593853,3,455.7229274951698
