sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,307.86907476858676,170,307.86907476858676
Deli / Bodega -> Office -> Coffee Shop,3,307.86907476858676,20,409.5993742693041
Deli / Bodega -> Office -> Coffee Shop -> Office,4,307.86907476858676,26,2091.727308519835
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,307.86907476858676,1,434.5667910599102
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,307.86907476858676,1,563.886515891938
Deli / Bodega -> Office -> Deli / Bodega,3,307.86907476858676,26,1236.1276956219344
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,307.86907476858676,3,412.0230392058089
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,307.86907476858676,1,471.1920920250526
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,307.86907476858676,8,618.854233289892
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,307.86907476858676,1,529.320174058248
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,307.86907476858676,1,334.76871935471974
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,307.86907476858676,3,1832.6311766487981
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,304.2512448756123,2,304.2512448756123
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Neighborhood,5,304.2512448756123,1,2353.4468262686796
Office -> Coffee Shop,2,291.25766564548564,225,291.25766564548564
Office -> Coffee Shop -> Office,3,291.25766564548564,134,1029.7734441943803
Office -> Coffee Shop -> Office -> Deli / Bodega,4,291.25766564548564,6,328.23244954903845
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,291.25766564548564,1,446.35829247295965
Office -> Coffee Shop -> Office -> Neighborhood,4,291.25766564548564,10,456.6389364401915
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,291.25766564548564,3,803.4449264513274
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,291.25766564548564,2,572.2650183686341
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,291.25766564548564,15,2413.5315098305787
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,291.25766564548564,1,410.5589979497476
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,291.25766564548564,1,304.2512448756123
Office -> Coffee Shop -> Train Station,3,291.25766564548564,22,338.05693875068044
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,291.25766564548564,2,365.20223929605794
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,291.25766564548564,1,706.788138037579
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,291.25766564548564,1,804.5105032768596
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Subway,5,291.25766564548564,1,1062.34837035158
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,291.25766564548564,3,4563.7686731341855
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,291.25766564548564,3,390.1806943422505
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,291.25766564548564,1,471.1920920250526
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,291.25766564548564,4,3218.0420131074384
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,291.25766564548564,1,1416.4644938021065
Office -> Coffee Shop -> Train Station -> Neighborhood,4,291.25766564548564,5,1711.597691831767
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,291.25766564548564,2,1071.2599019351032
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,291.25766564548564,1,572.2650183686341
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,291.25766564548564,6,1930.8252078644632
