sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,236.811155197022,132,236.811155197022
Office -> Coffee Shop -> Office,3,236.811155197022,90,656.4481591519339
Office -> Coffee Shop -> Office -> American Restaurant,4,236.811155197022,6,263.1108006317468
Office -> Coffee Shop -> Office -> American Restaurant -> Bar,5,236.811155197022,2,502.67523499277917
Office -> Coffee Shop -> Office -> American Restaurant -> Coffee Shop,5,236.811155197022,3,651.7738216431799
Office -> Coffee Shop -> Office -> American Restaurant -> Deli / Bodega,5,236.811155197022,2,1285.1170210805112
Office -> Coffee Shop -> Office -> American Restaurant -> Office,5,236.811155197022,4,555.456134667021
Office -> Coffee Shop -> Office -> American Restaurant -> Park,5,236.811155197022,1,304.0818255476392
Office -> Coffee Shop -> Office -> Coffee Shop,4,236.811155197022,15,362.0965675795444
Office -> Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,5,236.811155197022,1,514.0468084322044
Office -> Coffee Shop -> Office -> Coffee Shop -> Food & Drink Shop,5,236.811155197022,3,266.61894464017007
Office -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,236.811155197022,2,292.98785125293415
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,236.811155197022,14,888.7298154672336
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,236.811155197022,12,1208.242951541556
Office -> Coffee Shop -> Office -> Deli / Bodega,4,236.811155197022,7,314.139716264125
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,236.811155197022,4,744.8843675922055
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,236.811155197022,4,729.6632310896828
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,236.811155197022,4,476.10525828601806
Office -> Coffee Shop -> Office -> Deli / Bodega -> Park,5,236.811155197022,2,521.2831295102387
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,236.811155197022,16,251.8067810490495
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Coffee Shop,5,236.811155197022,4,325.88691082158994
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Gym / Fitness Center,5,236.811155197022,3,239.42074770130213
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,236.811155197022,11,676.9621641254319
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Park,5,236.811155197022,7,798.2147920625531
Office -> Coffee Shop -> Office -> Train Station,4,236.811155197022,18,385.9664984091082
Office -> Coffee Shop -> Office -> Train Station -> Bar,5,236.811155197022,4,293.2272204124546
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,236.811155197022,6,506.9351946113622
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,236.811155197022,5,709.3948080038582
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,236.811155197022,3,366.2348140661677
Office -> Coffee Shop -> Office -> Train Station -> Office,5,236.811155197022,10,555.456134667021
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,236.811155197022,4,761.7684132576288
Deli / Bodega -> Office,2,235.60478719809373,96,235.60478719809373
Deli / Bodega -> Office -> American Restaurant,3,235.60478719809373,9,274.07375065806957
Deli / Bodega -> Office -> American Restaurant -> Bar,4,235.60478719809373,4,502.67523499277917
Deli / Bodega -> Office -> American Restaurant -> Deli / Bodega,4,235.60478719809373,1,571.1631204802272
Deli / Bodega -> Office -> American Restaurant -> Deli / Bodega -> Gym / Fitness Center,5,235.60478719809373,1,1276.9106544069448
Deli / Bodega -> Office -> American Restaurant -> Deli / Bodega -> Office,5,235.60478719809373,2,1666.368404001063
Deli / Bodega -> Office -> American Restaurant -> Gym / Fitness Center,4,235.60478719809373,3,425.6368848023149
Deli / Bodega -> Office -> American Restaurant -> Gym / Fitness Center -> Bar,5,235.60478719809373,2,1005.3504699855583
Deli / Bodega -> Office -> American Restaurant -> Gym / Fitness Center -> Office,5,235.60478719809373,1,277.7280673335105
Deli / Bodega -> Office -> American Restaurant -> Office,4,235.60478719809373,4,370.30408977801403
Deli / Bodega -> Office -> American Restaurant -> Office -> Bar,5,235.60478719809373,2,377.0064262445844
Deli / Bodega -> Office -> American Restaurant -> Office -> Gym / Fitness Center,5,235.60478719809373,2,1276.9106544069448
Deli / Bodega -> Office -> Deli / Bodega,3,235.60478719809373,13,615.7852392677449
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,235.60478719809373,4,401.0915825496491
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> American Restaurant,5,235.60478719809373,1,657.7770015793669
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,235.60478719809373,1,638.4553272034724
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,235.60478719809373,2,416.59210100026576
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,235.60478719809373,4,392.8955859713676
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> American Restaurant,5,235.60478719809373,1,657.7770015793669
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Bar,5,235.60478719809373,3,565.5096393668766
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,235.60478719809373,7,448.6376472310555
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,235.60478719809373,1,367.176291737289
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Gym / Fitness Center,5,235.60478719809373,3,729.6632310896828
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Park,5,235.60478719809373,8,2085.132518040955
Deli / Bodega -> Office -> Deli / Bodega -> Park,4,235.60478719809373,2,280.6909158901285
Deli / Bodega -> Office -> Deli / Bodega -> Park -> Bar,5,235.60478719809373,1,377.0064262445844
Deli / Bodega -> Office -> Park,3,235.60478719809373,13,285.0767114509118
Deli / Bodega -> Office -> Park -> Deli / Bodega,4,235.60478719809373,1,395.42062187092654
Deli / Bodega -> Office -> Park -> Deli / Bodega -> American Restaurant,5,235.60478719809373,1,2631.1080063174677
Deli / Bodega -> Office -> Park -> Deli / Bodega -> Office,5,235.60478719809373,2,1666.368404001063
Deli / Bodega -> Office -> Park -> Deli / Bodega -> Park,5,235.60478719809373,2,3648.9819065716706
Deli / Bodega -> Office -> Park -> Deli / Bodega -> Subway,5,235.60478719809373,1,1142.6526198864433
Deli / Bodega -> Office -> Park -> Food & Drink Shop,4,235.60478719809373,3,615.2744876311617
Deli / Bodega -> Office -> Park -> Food & Drink Shop -> Office,5,235.60478719809373,1,277.7280673335105
Deli / Bodega -> Office -> Park -> Food & Drink Shop -> Park,5,235.60478719809373,5,3648.9819065716706
Deli / Bodega -> Office -> Park -> Neighborhood,4,235.60478719809373,2,676.1258105836941
Deli / Bodega -> Office -> Park -> Neighborhood -> Food & Drink Shop,5,235.60478719809373,3,1999.6420848012756
Deli / Bodega -> Office -> Park -> Neighborhood -> Office,5,235.60478719809373,3,1249.7763030007973
Deli / Bodega -> Office -> Park -> Neighborhood -> Park,5,235.60478719809373,4,3648.9819065716706
Deli / Bodega -> Office -> Park -> Office,4,235.60478719809373,5,640.9109246157935
Deli / Bodega -> Office -> Park -> Office -> American Restaurant,5,235.60478719809373,1,526.2216012634935
Deli / Bodega -> Office -> Park -> Office -> Food & Drink Shop,5,235.60478719809373,2,799.8568339205102
Deli / Bodega -> Office -> Park -> Office -> Gym / Fitness Center,5,235.60478719809373,1,255.38213088138895
Deli / Bodega -> Office -> Park -> Office -> Neighborhood,5,235.60478719809373,2,1318.4453306382038
Deli / Bodega -> Office -> Park -> Office -> Park,5,235.60478719809373,4,2189.3891439430026
Deli / Bodega -> Office -> Park -> Office -> Subway,5,235.60478719809373,3,914.1220959091546
Deli / Bodega -> Office -> Park -> Subway,4,235.60478719809373,3,615.2744876311618
Deli / Bodega -> Office -> Park -> Subway -> American Restaurant,5,235.60478719809373,1,877.0360021058226
Deli / Bodega -> Office -> Park -> Subway -> Bar,5,235.60478719809373,1,251.33761749638958
Deli / Bodega -> Office -> Park -> Subway -> Food & Drink Shop,5,235.60478719809373,3,1333.0947232008502
Deli / Bodega -> Office -> Park -> Subway -> Neighborhood,5,235.60478719809373,2,1464.9392562646708
Deli / Bodega -> Office -> Park -> Subway -> Office,5,235.60478719809373,4,1110.912269334042
Deli / Bodega -> Office -> Park -> Subway -> Park,5,235.60478719809373,5,3040.818255476392
Coffee Shop -> Office,2,232.46599638606747,186,232.46599638606747
Coffee Shop -> Office -> Coffee Shop,3,232.46599638606747,31,364.4326744671543
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,232.46599638606747,2,331.6431022143255
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,232.46599638606747,2,1303.5476432863597
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,232.46599638606747,1,416.59210100026576
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,232.46599638606747,4,283.536630244775
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Coffee Shop,5,232.46599638606747,1,325.88691082158994
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Food & Drink Shop,5,232.46599638606747,2,666.5473616004251
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,232.46599638606747,8,1666.368404001063
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Park,5,232.46599638606747,2,912.2454766429177
Coffee Shop -> Office -> Coffee Shop -> Office,4,232.46599638606747,33,994.4456604522474
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,232.46599638606747,6,434.51588109545327
Coffee Shop -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,232.46599638606747,4,311.5435202619421
Coffee Shop -> Office -> Coffee Shop -> Office -> Food & Drink Shop,5,232.46599638606747,6,282.77766855775616
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,232.46599638606747,3,266.35259204812195
Coffee Shop -> Office -> Coffee Shop -> Office -> Park,5,232.46599638606747,6,387.0132325151772
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,232.46599638606747,11,549.2013416097983
Coffee Shop -> Office -> Coffee Shop -> Park,4,232.46599638606747,5,294.2727344009412
Coffee Shop -> Office -> Coffee Shop -> Park -> Food & Drink Shop,5,232.46599638606747,1,1066.4757785606803
Coffee Shop -> Office -> Coffee Shop -> Park -> Gym / Fitness Center,5,232.46599638606747,1,255.38213088138895
Coffee Shop -> Office -> Coffee Shop -> Park -> Neighborhood,5,232.46599638606747,1,1757.9271075176048
Coffee Shop -> Office -> Coffee Shop -> Park -> Office,5,232.46599638606747,2,999.8210424006379
Coffee Shop -> Office -> Coffee Shop -> Park -> Subway,5,232.46599638606747,1,914.1220959091546
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,232.46599638606747,12,584.6336862297852
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Bar,5,232.46599638606747,1,314.17202187048696
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,232.46599638606747,4,543.1448513693165
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Gym / Fitness Center,5,232.46599638606747,3,744.8645484040511
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Subway,5,232.46599638606747,4,952.210516572036
Coffee Shop -> Office -> Deli / Bodega,3,232.46599638606747,11,262.5507892530077
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,232.46599638606747,6,829.5303184549563
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> American Restaurant,5,232.46599638606747,1,438.5180010529113
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Bus Station,5,232.46599638606747,1,363.8358960701011
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,232.46599638606747,1,425.6368848023149
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,232.46599638606747,3,416.59210100026576
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Park,5,232.46599638606747,4,1216.3273021905568
