sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,413.2277031548026,269,413.2277031548026
Office -> Coffee Shop -> Office,3,413.2277031548026,125,1605.9744168492066
Office -> Coffee Shop -> Office -> Coffee Shop,4,413.2277031548026,8,424.1580938766912
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,413.2277031548026,1,1551.2828571240811
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,413.2277031548026,5,2061.1026628455943
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,413.2277031548026,6,4457.207082441022
Office -> Coffee Shop -> Office -> Deli / Bodega,4,413.2277031548026,5,842.3185270373052
Office -> Coffee Shop -> Office -> Deli / Bodega -> Office,5,413.2277031548026,1,659.5528521105902
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,413.2277031548026,1,1704.8441904555557
Office -> Coffee Shop -> Office -> Other Great Outdoors,4,413.2277031548026,4,613.7439085640001
Office -> Coffee Shop -> Office -> Train Station,4,413.2277031548026,10,570.5225065524509
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,413.2277031548026,2,1178.2169274352532
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,413.2277031548026,3,1849.3014045482107
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,413.2277031548026,1,917.7790911098423
Office -> Coffee Shop -> Train Station,3,413.2277031548026,26,684.8744463725983
Office -> Coffee Shop -> Train Station -> American Restaurant,4,413.2277031548026,1,477.31780219202494
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,413.2277031548026,2,6595.528521105902
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,413.2277031548026,5,1132.9008917646668
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,413.2277031548026,2,4964.10514279706
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,413.2277031548026,1,580.9968153359725
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,413.2277031548026,2,1319.1057042211803
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,413.2277031548026,3,3565.7656659528175
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,413.2277031548026,3,711.269770980081
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,413.2277031548026,1,968.3280255599543
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,413.2277031548026,2,4397.019014070601
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,413.2277031548026,1,2727.0895921005012
Office -> Coffee Shop -> Train Station -> Neighborhood,4,413.2277031548026,2,1058.9758743575105
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,413.2277031548026,1,2945.542318588133
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,409.0634388150752,1,409.0634388150752
Coffee Shop -> Office,2,379.8471923149996,316,379.8471923149996
Coffee Shop -> Office -> Coffee Shop,3,379.8471923149996,25,521.9948412687833
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,379.8471923149996,1,496.410514279706
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Office,5,379.8471923149996,2,6595.528521105902
Coffee Shop -> Office -> Coffee Shop -> Office,4,379.8471923149996,15,1978.6585563317706
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,379.8471923149996,1,392.7389758117511
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,379.8471923149996,1,611.8527274065616
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,379.8471923149996,1,1136.5627936370372
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,379.8471923149996,3,1188.5885553176058
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,379.8471923149996,6,1426.306266381127
Coffee Shop -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,379.8471923149996,1,2068.3771428321083
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,379.8471923149996,2,1963.6948790587555
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,379.8471923149996,1,549.6273767588251
Coffee Shop -> Office -> Deli / Bodega,3,379.8471923149996,11,533.1129917957628
Coffee Shop -> Office -> Deli / Bodega -> Office,4,379.8471923149996,3,899.3902528780775
Coffee Shop -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,379.8471923149996,1,3509.660529322105
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,379.8471923149996,1,774.9291774797981
Coffee Shop -> Office -> Deli / Bodega -> Park,4,379.8471923149996,1,736.964347459174
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,379.8471923149996,1,9177.790911098424
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,367.11163644393696,1,367.11163644393696
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,367.11163644393696,3,9893.292781658853
Deli / Bodega -> Office,2,357.96068704692044,165,357.96068704692044
Deli / Bodega -> Office -> Coffee Shop,3,357.96068704692044,16,642.6637786010473
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,357.96068704692044,1,658.0613492478948
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,357.96068704692044,1,573.6119319436515
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,357.96068704692044,1,5262.849231527908
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,357.96068704692044,1,8106.6078220509135
Deli / Bodega -> Office -> Coffee Shop -> Office,4,357.96068704692044,20,4122.205325691189
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,357.96068704692044,1,1579.3472381949475
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,357.96068704692044,1,526.2849231527908
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,357.96068704692044,1,371.4339235367518
Deli / Bodega -> Office -> Deli / Bodega,3,357.96068704692044,14,1148.616173232689
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,357.96068704692044,1,375.91780225199346
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,357.96068704692044,2,21057.963175932633
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,357.96068704692044,1,3297.764260552951
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,357.96068704692044,4,1177.7729501974825
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,357.96068704692044,3,10528.981587966317
Deli / Bodega -> Office -> Deli / Bodega -> Other Great Outdoors,4,357.96068704692044,1,608.8729251626985
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,340.96883809111114,1,340.96883809111114
Office -> Deli / Bodega,2,339.4454790962177,128,339.4454790962177
Office -> Deli / Bodega -> Coffee Shop,3,339.4454790962177,10,460.2409872793958
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,339.4454790962177,1,1052.8981587966314
Office -> Deli / Bodega -> Coffee Shop -> Office,4,339.4454790962177,7,2308.4349823870657
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,339.4454790962177,1,841.5835195966096
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,339.4454790962177,1,4512.420680556992
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,339.4454790962177,1,594.2942776588029
Office -> Deli / Bodega -> Office,3,339.4454790962177,60,1623.1183469909056
Office -> Deli / Bodega -> Office -> Coffee Shop,4,339.4454790962177,5,490.9237197646889
