sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,310.3854865421553,176,310.3854865421553
Deli / Bodega -> Office -> Coffee Shop,3,310.3854865421553,22,425.44404329305337
Deli / Bodega -> Office -> Coffee Shop -> Office,4,310.3854865421553,29,2091.4137894532905
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,310.3854865421553,1,395.4786958826471
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,310.3854865421553,1,510.15573580095196
Deli / Bodega -> Office -> Deli / Bodega,3,310.3854865421553,27,1232.876361518967
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,310.3854865421553,3,396.18069639988033
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,310.3854865421553,1,479.6702389837148
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,310.3854865421553,8,587.6258412257012
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,310.3854865421553,1,528.7506371591141
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,310.3854865421553,1,334.27746258739904
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,310.3854865421553,3,1849.3145422784507
Office -> Coffee Shop,2,297.3253852534565,237,297.3253852534565
Office -> Coffee Shop -> Office,3,297.3253852534565,142,1017.5596845528597
Office -> Coffee Shop -> Office -> Deli / Bodega,4,297.3253852534565,7,347.28911592083585
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,297.3253852534565,2,764.0627716283407
Office -> Coffee Shop -> Office -> Deli / Bodega -> Subway,5,297.3253852534565,1,301.62937221807584
Office -> Coffee Shop -> Office -> Neighborhood,4,297.3253852534565,10,433.3996011934853
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,297.3253852534565,3,802.2659102097577
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,297.3253852534565,2,578.7909072492307
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,297.3253852534565,15,2379.8846569640896
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,297.3253852534565,1,414.87268038416033
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,297.3253852534565,1,304.66417080971775
Office -> Coffee Shop -> Train Station,3,297.3253852534565,22,321.37570760518753
