sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,236.72739246866738,413,236.72739246866738
Office -> Coffee Shop -> Office,3,236.72739246866738,298,631.0362884601881
Office -> Coffee Shop -> Office -> Coffee Shop,4,236.72739246866738,46,338.76670902710987
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,236.72739246866738,5,437.4275162510156
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,236.72739246866738,29,534.8066941317074
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,236.72739246866738,35,1227.485387217626
Office -> Coffee Shop -> Office -> Deli / Bodega,4,236.72739246866738,23,308.71911238655775
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,236.72739246866738,6,346.5188076318492
Office -> Coffee Shop -> Office -> Deli / Bodega -> Gym / Fitness Center,5,236.72739246866738,5,264.1898710668354
Office -> Coffee Shop -> Office -> Deli / Bodega -> Neighborhood,5,236.72739246866738,3,286.3404524274569
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,236.72739246866738,3,243.67555158120953
Office -> Coffee Shop -> Train Station,3,236.72739246866738,67,283.68881406760875
Office -> Coffee Shop -> Train Station -> American Restaurant,4,236.72739246866738,2,257.4200308854591
Office -> Coffee Shop -> Train Station -> American Restaurant -> Bar,5,236.72739246866738,1,346.0134515067411
Office -> Coffee Shop -> Train Station -> American Restaurant -> Food & Drink Shop,5,236.72739246866738,1,712.3242278824689
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,236.72739246866738,2,768.7846228143295
Office -> Coffee Shop -> Train Station -> American Restaurant -> Subway,5,236.72739246866738,1,492.2380955523604
Office -> Coffee Shop -> Train Station -> American Restaurant -> Train Station,5,236.72739246866738,2,1411.60819530027
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,236.72739246866738,16,436.1654643326262
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,236.72739246866738,1,359.31545977762
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,236.72739246866738,5,259.5100886300558
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Food & Drink Shop,5,236.72739246866738,2,267.1215854559258
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,236.72739246866738,11,528.5394281848515
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,236.72739246866738,26,3352.5694638381415
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center,4,236.72739246866738,7,272.0761358748007
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Office,5,236.72739246866738,3,329.479124063284
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Other Great Outdoors,5,236.72739246866738,1,266.8827469698962
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Subway,5,236.72739246866738,4,562.5578234884118
Office -> Coffee Shop -> Train Station -> Gym / Fitness Center -> Train Station,5,236.72739246866738,23,4839.799526743783
Office -> Coffee Shop -> Train Station -> Neighborhood,4,236.72739246866738,7,425.9492302279085
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,236.72739246866738,6,1138.5617965046474
Office -> Coffee Shop -> Train Station -> Neighborhood -> Food & Drink Shop,5,236.72739246866738,2,407.0424159328394
Office -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,236.72739246866738,10,1098.2637468776136
Office -> Coffee Shop -> Train Station -> Neighborhood -> Train Station,5,236.72739246866738,9,1814.9248225289186
Office -> Coffee Shop -> Train Station -> Office,4,236.72739246866738,14,263.91113917506834
Office -> Coffee Shop -> Train Station -> Office -> Coffee Shop,5,236.72739246866738,8,948.8014970872063
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,236.72739246866738,15,2218.241449757567
Office -> Coffee Shop -> Train Station -> Subway,4,236.72739246866738,15,411.4228858348087
Office -> Coffee Shop -> Train Station -> Subway -> Train Station,5,236.72739246866738,37,5081.789503080971
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,233.89750766290024,7,233.89750766290024
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Coffee Shop,5,233.89750766290024,2,379.5205988348825
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Gym / Fitness Center,5,233.89750766290024,2,347.22097340212656
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,233.89750766290024,8,1098.2637468776136
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,233.89750766290024,2,421.91836761630884
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Train Station,5,233.89750766290024,7,1411.6081953002702
Office -> Coffee Shop -> Office -> Train Station,4,217.8992516235316,36,217.8992516235316
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,217.8992516235316,11,553.467539967537
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,217.8992516235316,5,316.58854572554174
Office -> Coffee Shop -> Office -> Train Station -> Gym / Fitness Center,5,217.8992516235316,8,675.1518927263571
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,217.8992516235316,5,548.8192004859591
Office -> Coffee Shop -> Office -> Train Station -> Office,5,217.8992516235316,20,640.6538523452747
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,217.8992516235316,9,628.9708998724603
Office -> Coffee Shop -> Office -> Coffee Shop -> Food & Drink Shop,5,216.79433022509923,6,216.79433022509923
Deli / Bodega -> Office,2,216.03209966054158,295,216.03209966054158
Deli / Bodega -> Office -> Coffee Shop,3,216.03209966054158,42,270.1672059502553
Deli / Bodega -> Office -> Coffee Shop -> Office,4,216.03209966054158,45,842.0022059395037
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,216.03209966054158,3,255.5132158418631
Deli / Bodega -> Office -> Coffee Shop -> Office -> Coffee Shop,5,216.03209966054158,7,265.6644191844178
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,216.03209966054158,8,538.0017280186796
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,216.03209966054158,7,243.05468138148862
Deli / Bodega -> Office -> Coffee Shop -> Office -> Park,5,216.03209966054158,8,397.7258422606177
Deli / Bodega -> Office -> Coffee Shop -> Park,4,216.03209966054158,6,331.4382018838481
Deli / Bodega -> Office -> Coffee Shop -> Park -> Bus Station,5,216.03209966054158,1,335.7678975322328
Deli / Bodega -> Office -> Coffee Shop -> Park -> Food & Drink Shop,5,216.03209966054158,3,1424.6484557649378
Deli / Bodega -> Office -> Coffee Shop -> Park -> Neighborhood,5,216.03209966054158,2,1829.3973349531968
Deli / Bodega -> Office -> Coffee Shop -> Park -> Office,5,216.03209966054158,3,896.9153932833844
Deli / Bodega -> Office -> Coffee Shop -> Park -> Subway,5,216.03209966054158,2,820.3968259206006
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,216.03209966054158,11,369.7069082929279
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,216.03209966054158,1,522.6406687674472
Deli / Bodega -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,216.03209966054158,1,241.51310834947066
Deli / Bodega -> Office -> Deli / Bodega,3,216.03209966054158,60,968.4031104336234
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,216.03209966054158,12,287.8031207831192
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> American Restaurant,5,216.03209966054158,1,239.54363985174663
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Gym / Fitness Center,5,216.03209966054158,2,303.8183517268607
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Park,5,216.03209966054158,2,331.438201883848
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Train Station,5,216.03209966054158,8,941.0721302001799
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,216.03209966054158,11,222.80012459969788
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> American Restaurant,5,216.03209966054158,1,261.3203343837236
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Coffee Shop,5,216.03209966054158,2,362.269662524206
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,216.03209966054158,3,660.274848022925
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Park,5,216.03209966054158,2,361.5689475096524
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,216.03209966054158,28,435.64461959478666
