sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,509.6233303278545,209,509.6233303278545
Coffee Shop -> Office -> Coffee Shop,3,509.6233303278545,10,597.3938915432028
Coffee Shop -> Office -> Coffee Shop -> Office,4,509.6233303278545,3,1886.3241015515514
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,509.6233303278545,1,3883.993722986354
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,509.6233303278545,2,2330.3962337918124
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,509.6233303278545,1,3143.873502585919
Coffee Shop -> Office -> Deli / Bodega,3,509.6233303278545,4,587.7398690867425
Coffee Shop -> Office -> Deli / Bodega -> Office,4,509.6233303278545,2,3143.873502585919
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,509.6233303278545,1,4099.652527836064
Coffee Shop -> Office -> Deli / Bodega -> Park,4,509.6233303278545,1,4154.466823472869
Coffee Shop -> Office -> Other Great Outdoors,3,509.6233303278545,3,549.2357453560277
Office -> Deli / Bodega,2,453.13207655665275,91,453.13207655665275
Office -> Deli / Bodega -> Coffee Shop,3,453.13207655665275,6,748.3835564387375
Office -> Deli / Bodega -> Coffee Shop -> Office,4,453.13207655665275,3,3143.873502585919
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,453.13207655665275,1,3783.494646440284
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,453.13207655665275,1,1941.996861493177
Office -> Deli / Bodega -> Office,3,453.13207655665275,28,1934.6913862067195
Office -> Deli / Bodega -> Office -> Coffee Shop,4,453.13207655665275,5,2026.872132021581
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,453.13207655665275,6,7545.296406206206
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,453.13207655665275,1,2330.3962337918124
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,453.13207655665275,2,1462.3527695134426
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,453.13207655665275,1,3143.873502585919
Office -> Deli / Bodega -> Park,3,453.13207655665275,7,1278.2974841454982
Office -> Deli / Bodega -> Park -> Office,4,453.13207655665275,2,1796.499144334811
Coffee Shop -> Office -> Train Station,3,446.0088485725957,8,446.0088485725957
Coffee Shop -> Office -> Train Station -> Neighborhood,4,446.0088485725957,1,2279.116121067787
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,446.0088485725957,1,6287.747005171838
Office -> Coffee Shop,2,428.27500529899504,154,428.27500529899504
Office -> Coffee Shop -> Office,3,428.27500529899504,55,2245.6239304185137
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,428.27500529899504,2,437.7294268476806
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,428.27500529899504,2,550.9787604445747
Office -> Coffee Shop -> Office -> Train Station,4,428.27500529899504,4,847.4168122879317
Office -> Coffee Shop -> Train Station,3,428.27500529899504,10,756.6221538285105
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,428.27500529899504,1,1135.0483939320852
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,428.27500529899504,1,6287.747005171838
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,428.27500529899504,1,11651.981168959062
Office -> Coffee Shop -> Train Station -> Office,4,428.27500529899504,1,1257.5494010343675
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,428.27500529899504,1,11651.981168959062
Coffee Shop -> Office -> Park,3,397.55663382515496,5,397.55663382515496
Coffee Shop -> Office -> Gym / Fitness Center,3,386.65176171549103,7,386.65176171549103
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,386.65176171549103,1,898.2495721674055
Deli / Bodega -> Office,2,379.7678355903375,87,379.7678355903375
Deli / Bodega -> Office -> Coffee Shop,3,379.7678355903375,8,1043.722661086975
Deli / Bodega -> Office -> Coffee Shop -> Bar,4,379.7678355903375,1,733.4055810517111
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Coffee Shop,5,379.7678355903375,1,11350.483939320853
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Gym / Fitness Center,5,379.7678355903375,1,10101.277274817203
Deli / Bodega -> Office -> Coffee Shop -> Office,4,379.7678355903375,12,9431.620507757758
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,379.7678355903375,1,977.8741080689482
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,379.7678355903375,1,1683.5462124695337
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,379.7678355903375,1,1456.4976461198828
Deli / Bodega -> Office -> Deli / Bodega,3,379.7678355903375,4,941.2845412960089
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,379.7678355903375,1,1571.9367512929596
Other Great Outdoors -> Park,2,356.2929216392345,38,356.2929216392345
Other Great Outdoors -> Park -> Other Great Outdoors,3,356.2929216392345,3,1294.6271140534936
Park -> Food & Drink Shop,2,342.0142179130207,45,342.0142179130207
Park -> Food & Drink Shop -> Coffee Shop,3,342.0142179130207,2,504.46595285870455
Park -> Food & Drink Shop -> Office,3,342.0142179130207,3,419.18313367812254
Park -> Food & Drink Shop -> Park,3,342.0142179130207,6,2215.71563918553
Park -> Food & Drink Shop -> Park -> Subway,4,342.0142179130207,1,1330.3483985610203
Park -> Food & Drink Shop -> Subway,3,342.0142179130207,4,886.8989323740136
Office -> Coffee Shop -> Park,3,323.72468754334045,3,323.72468754334045
Office -> Coffee Shop -> Park -> Office,4,323.72468754334045,1,2095.9156683906126
Residential Building (Apartment / Condo) -> Deli / Bodega,2,287.0038145774046,18,287.0038145774046
Park -> Deli / Bodega,2,285.13842302490525,23,285.13842302490525
Park -> Deli / Bodega -> Office,3,285.13842302490525,8,2187.042436581509
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,285.13842302490525,1,2559.1173466485243
Park -> Deli / Bodega -> Park,3,285.13842302490525,5,3612.5798464981467
Park -> Deli / Bodega -> Park -> Neighborhood,4,285.13842302490525,1,3646.5857937084593
Park -> Deli / Bodega -> Park -> Office,4,285.13842302490525,1,1257.5494010343675
Office -> Deli / Bodega -> Office -> Subway,4,285.07465683450437,1,285.07465683450437
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,285.07465683450437,1,11651.981168959062
Deli / Bodega -> Park,2,273.73288610390904,24,273.73288610390904
Deli / Bodega -> Park -> Neighborhood,3,273.73288610390904,1,759.7053736892624
Deli / Bodega -> Park -> Office,3,273.73288610390904,5,1309.947292744133
Office -> Coffee Shop -> Deli / Bodega,3,265.8823217297168,2,265.8823217297168
Food & Drink Shop -> Park,2,261.5402842864276,34,261.5402842864276
Food & Drink Shop -> Park -> Bar,3,261.5402842864276,3,517.6980572129726
Food & Drink Shop -> Park -> Bus Station,3,261.5402842864276,1,501.3289376896672
Food & Drink Shop -> Park -> Coffee Shop,3,261.5402842864276,2,667.6755258424031
Food & Drink Shop -> Park -> Food & Drink Shop,3,261.5402842864276,2,1062.1375798509898
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,261.5402842864276,1,2933.6223242068445
Food & Drink Shop -> Park -> Neighborhood,3,261.5402842864276,1,536.2626167218323
Food & Drink Shop -> Park -> Other Great Outdoors,3,261.5402842864276,1,482.3120620983604
Food & Drink Shop -> Park -> Subway,3,261.5402842864276,3,704.3020933558342
Park -> Food & Drink Shop -> Bar,3,260.7664288183862,2,260.7664288183862
Train Station -> Subway,2,236.96830849368175,63,236.96830849368175
Train Station -> Subway -> Bar,3,236.96830849368175,3,279.3926023054138
Train Station -> Subway -> Gym / Fitness Center,3,236.96830849368175,2,320.675469041816
Train Station -> Subway -> Train Station,3,236.96830849368175,21,3883.993722986354
Train Station -> Subway -> Train Station -> Bar,4,236.96830849368175,1,279.3926023054138
Train Station -> Subway -> Train Station -> Bus Station,4,236.96830849368175,1,1623.3508458522556
Train Station -> Subway -> Train Station -> Coffee Shop,4,236.96830849368175,1,540.4992352057549
Train Station -> Subway -> Train Station -> Food & Drink Shop,4,236.96830849368175,1,573.2171065862485
Park -> Other Great Outdoors,2,228.3928984866888,24,228.3928984866888
Park -> Other Great Outdoors -> Bar,3,228.3928984866888,1,244.46852701723705
Park -> Other Great Outdoors -> Park,3,228.3928984866888,1,692.4111372454781
Other Great Outdoors -> Deli / Bodega,2,225.10103104110163,20,225.10103104110163
Other Great Outdoors -> Deli / Bodega -> Home (private),3,225.10103104110163,4,1020.3205675572154
Other Great Outdoors -> Deli / Bodega -> Office,3,225.10103104110163,1,314.3873502585919
Other Great Outdoors -> Deli / Bodega -> Office -> Coffee Shop,4,225.10103104110163,1,11350.483939320853
Other Great Outdoors -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,225.10103104110163,1,6287.747005171838
Other Great Outdoors -> Deli / Bodega -> Other Great Outdoors,3,225.10103104110163,1,819.9305055672127
Other Great Outdoors -> Deli / Bodega -> Park,3,225.10103104110163,1,830.8933646945737
Other Great Outdoors -> Deli / Bodega -> Park -> Office,4,225.10103104110163,1,6287.747005171838
Food & Drink Shop -> Bus Station,2,220.11536892911943,30,220.11536892911943
Food & Drink Shop -> Bus Station -> Residential Building (Apartment / Condo),3,220.11536892911943,1,774.3788108134787
Food & Drink Shop -> Bus Station -> Subway,3,220.11536892911943,1,266.06967971220405
Coffee Shop -> Deli / Bodega,2,218.12872361083313,27,218.12872361083313
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,218.12872361083313,1,420.3882940489205
Coffee Shop -> Deli / Bodega -> Office,3,218.12872361083313,6,1397.2771122604086
Coffee Shop -> Deli / Bodega -> Other Great Outdoors,3,218.12872361083313,1,607.3559300497873
Coffee Shop -> Deli / Bodega -> Park,3,218.12872361083313,2,1230.95313288085
Coffee Shop -> Deli / Bodega -> Bar,3,217.30535734865518,1,217.30535734865518
