sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,544.9366576782381,234,544.9366576782381
Coffee Shop -> Office -> Coffee Shop,3,544.9366576782381,13,708.5729075907348
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,544.9366576782381,1,1636.5905084917256
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,544.9366576782381,1,11843.290026873708
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,544.9366576782381,2,13264.666475651113
Coffee Shop -> Office -> Coffee Shop -> Office,4,544.9366576782381,5,3061.076878996411
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,544.9366576782381,1,2414.113759141528
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,544.9366576782381,2,1857.0105839550217
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,544.9366576782381,1,3316.166618912778
Coffee Shop -> Office -> Deli / Bodega,3,544.9366576782381,6,727.3735593296559
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,544.9366576782381,1,1973.881671145618
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,544.9366576782381,2,13264.666475651113
Coffee Shop -> Office -> Deli / Bodega -> Office,4,544.9366576782381,5,5526.94436485463
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,544.9366576782381,1,2890.0793791560654
Coffee Shop -> Office -> Deli / Bodega -> Park,4,544.9366576782381,1,2733.858872174656
Coffee Shop -> Office -> Other Great Outdoors,3,518.7321962587811,3,518.7321962587811
Office -> Deli / Bodega,2,469.0764590098025,100,469.0764590098025
Office -> Deli / Bodega -> Coffee Shop,3,469.0764590098025,7,829.0303018811597
Office -> Deli / Bodega -> Coffee Shop -> Office,4,469.0764590098025,5,4737.380884161112
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,469.0764590098025,1,2368.6580053747416
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,469.0764590098025,1,1724.3669708153775
Office -> Deli / Bodega -> Office,3,469.0764590098025,32,2122.3466361041783
Office -> Deli / Bodega -> Office -> Coffee Shop,4,469.0764590098025,5,1850.514066699017
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,469.0764590098025,6,7958.799885390668
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,469.0764590098025,1,2414.113759141528
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,469.0764590098025,2,1329.7297881495272
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,469.0764590098025,1,3316.166618912778
Office -> Deli / Bodega -> Park,3,469.0764590098025,7,1148.2207263133557
Office -> Deli / Bodega -> Park -> Office,4,469.0764590098025,2,1894.952353664445
Office -> Coffee Shop,2,465.466728433495,172,465.466728433495
Office -> Coffee Shop -> Office,3,465.466728433495,62,2467.844925702533
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,465.466728433495,3,691.6291006027391
Office -> Coffee Shop -> Office -> Train Station,4,465.466728433495,4,778.746373916622
Office -> Coffee Shop -> Train Station,3,465.466728433495,10,701.7772555643977
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,465.466728433495,1,1184.3290026873708
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,465.466728433495,1,6632.333237825556
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,465.466728433495,1,12070.56879570764
Office -> Coffee Shop -> Train Station -> Office,4,465.466728433495,1,1326.4666475651113
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,465.466728433495,1,12070.56879570764
Coffee Shop -> Office -> Train Station,3,412.6690186566715,8,412.6690186566715
Coffee Shop -> Office -> Train Station -> Neighborhood,4,412.6690186566715,1,2326.133012943659
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,412.6690186566715,1,6632.333237825556
Coffee Shop -> Office -> Gym / Fitness Center,3,412.3173484362483,8,412.3173484362483
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,412.3173484362483,1,829.0416547281945
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,402.1418211973043,2,402.1418211973043
Deli / Bodega -> Office,2,399.7347215909622,97,399.7347215909622
Deli / Bodega -> Office -> Coffee Shop,3,399.7347215909622,9,1098.8619612563236
Deli / Bodega -> Office -> Coffee Shop -> Bar,4,399.7347215909622,1,657.8479504154659
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Coffee Shop,5,399.7347215909622,1,11843.290026873708
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Gym / Fitness Center,5,399.7347215909622,1,10720.251059342456
Deli / Bodega -> Office -> Coffee Shop -> Office,4,399.7347215909622,12,8843.110983767408
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,399.7347215909622,1,986.7719256231987
