length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.433266538695851,0.6433266538695851,Neighborhood -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(6.433266538695851,)","(0.6433266538695851,)"
2,6.420357046504965,0.6420357046504965,Subway -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(6.420357046504965,)","(0.6420357046504965,)"
2,6.388586020979236,0.6388586020979237,Deli / Bodega -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(6.388586020979236,)","(0.6388586020979237,)"
2,6.129144486485091,0.6129144486485091,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.6690435263451)]","(6.129144486485091,)","(0.6129144486485091,)"
2,6.102895063319987,0.6102895063319986,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.102895063319987,)","(0.6102895063319986,)"
3,6.073149332423843,0.6073149332423843,Train Station -> Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.073149332423843, 6.102895063319987)","(0.6073149332423843, 0.6102895063319986)"
2,6.073149332423843,0.6073149332423843,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.073149332423843,)","(0.6073149332423843,)"
3,6.0717226308963586,0.6071722630896359,Neighborhood -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.0717226308963586, 6.102895063319987)","(0.6071722630896359, 0.6102895063319986)"
2,6.0717226308963586,0.6071722630896359,Neighborhood -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.0717226308963586,)","(0.6071722630896359,)"
3,6.068609999674453,0.6068609999674452,Deli / Bodega -> Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.068609999674453, 6.102895063319987)","(0.6068609999674452, 0.6102895063319986)"
2,6.068609999674453,0.6068609999674452,Deli / Bodega -> Bar,"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095)]","(6.068609999674453,)","(0.6068609999674452,)"
2,6.0487632851156095,0.6048763285115609,Office -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.0487632851156095,)","(0.6048763285115609,)"
2,6.039746749371088,0.6039746749371088,Coffee Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.039746749371088,)","(0.6039746749371088,)"
3,6.029231223097292,0.6029231223097292,Residential Building (Apartment / Condo) -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(6.029231223097292, 6.102895063319987)","(0.6029231223097292, 0.6102895063319986)"
2,6.029231223097292,0.6029231223097292,Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(6.029231223097292,)","(0.6029231223097292,)"
3,5.818382516615844,0.5818382516615844,Food & Drink Shop -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.818382516615844, 6.102895063319987)","(0.5818382516615844, 0.6102895063319986)"
2,5.818382516615844,0.5818382516615844,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.71152385094095)]","(5.818382516615844,)","(0.5818382516615844,)"
2,5.612991833197062,0.5612991833197062,Home (private) -> Residential Building (Apartment / Condo),"[(-73.8908548951149, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(5.612991833197062,)","(0.5612991833197062,)"
2,5.508060706615646,0.5508060706615646,Other Great Outdoors -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(5.508060706615646,)","(0.5508060706615646,)"
3,5.498162473893852,0.5498162473893852,Subway -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.498162473893852, 6.102895063319987)","(0.5498162473893852, 0.6102895063319986)"
2,5.498162473893852,0.5498162473893852,Subway -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(5.498162473893852,)","(0.5498162473893852,)"
2,5.407746783354676,0.5407746783354676,Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.407746783354676,)","(0.5407746783354676,)"
3,5.357353688032599,0.5357353688032599,Office -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.357353688032599, 6.102895063319987)","(0.5357353688032599, 0.6102895063319986)"
2,5.357353688032599,0.5357353688032599,Office -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.357353688032599,)","(0.5357353688032599,)"
3,5.344119323409993,0.5344119323409993,Coffee Shop -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(5.344119323409993, 6.102895063319987)","(0.5344119323409993, 0.6102895063319986)"
2,5.344119323409993,0.5344119323409993,Coffee Shop -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(5.344119323409993,)","(0.5344119323409993,)"
2,5.191967049452452,0.5191967049452452,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(5.191967049452452,)","(0.5191967049452452,)"
2,5.003172350142735,0.5003172350142735,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(5.003172350142735,)","(0.5003172350142735,)"
2,4.8192453241752355,0.48192453241752353,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(4.8192453241752355,)","(0.48192453241752353,)"
3,4.783725928435102,0.4783725928435102,Other Great Outdoors -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(4.783725928435102, 6.102895063319987)","(0.4783725928435102, 0.6102895063319986)"
2,4.783725928435102,0.4783725928435102,Other Great Outdoors -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(4.783725928435102,)","(0.4783725928435102,)"
2,4.30305539125281,0.430305539125281,Home (private) -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.6690435263451)]","(4.30305539125281,)","(0.430305539125281,)"
2,4.296596406194908,0.4296596406194908,Park -> Home (private),"[(-74.00898152589798, 40.5840828771534), (-74.00898152589798, 40.5840828771534)]","(4.296596406194908,)","(0.4296596406194908,)"
2,4.254747350539883,0.42547473505398836,Subway -> Home (private),"[(-73.94991821050644, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(4.254747350539883,)","(0.42547473505398836,)"
3,4.195417291981983,0.4195417291981983,Food & Drink Shop -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(4.195417291981983, 6.102895063319987)","(0.4195417291981983, 0.6102895063319986)"
2,4.195417291981983,0.4195417291981983,Food & Drink Shop -> Bar,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(4.195417291981983,)","(0.4195417291981983,)"
2,3.9408757600015454,0.39408757600015454,Subway -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.9408757600015454,)","(0.39408757600015454,)"
2,3.9277723068891475,0.39277723068891474,Train Station -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.9277723068891475,)","(0.39277723068891474,)"
2,3.882356453733708,0.3882356453733708,Other Great Outdoors -> Home (private),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.5840828771534)]","(3.882356453733708,)","(0.3882356453733708,)"
2,3.8409792930037567,0.3840979293003757,Train Station -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.8409792930037567,)","(0.3840979293003757,)"
3,3.7507070952935155,0.37507070952935156,Home (private) -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.7507070952935155, 6.102895063319987)","(0.37507070952935156, 0.6102895063319986)"
2,3.7507070952935155,0.37507070952935156,Home (private) -> Bar,"[(-74.00898152589798, 40.62656320174925), (-74.00898152589798, 40.71152385094095)]","(3.7507070952935155,)","(0.37507070952935156,)"
2,3.519785707126457,0.3519785707126457,Home (private) -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.519785707126457,)","(0.3519785707126457,)"
2,3.4851795185907535,0.34851795185907536,Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.6690435263451)]","(3.4851795185907535,)","(0.34851795185907536,)"
2,3.4688381460697113,0.34688381460697115,Food & Drink Shop -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.4688381460697113,)","(0.34688381460697115,)"
2,3.46354354397488,0.34635435439748796,Park -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.46354354397488,)","(0.34635435439748796,)"
3,3.437060313869954,0.3437060313869954,Subway -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.437060313869954, 6.102895063319987)","(0.3437060313869954, 0.6102895063319986)"
2,3.437060313869954,0.3437060313869954,Subway -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.437060313869954,)","(0.3437060313869954,)"
3,3.425622526219158,0.3425622526219158,Train Station -> Bar -> Residential Building (Apartment / Condo),"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.425622526219158, 6.102895063319987)","(0.3425622526219158, 0.6102895063319986)"
2,3.425622526219158,0.3425622526219158,Train Station -> Bar,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.425622526219158,)","(0.3425622526219158,)"
2,3.3794491578650026,0.33794491578650027,Park -> Residential Building (Apartment / Condo),"[(-74.12710815668106, 40.6690435263451), (-74.00898152589798, 40.6690435263451)]","(3.3794491578650026,)","(0.33794491578650027,)"
2,3.358309552335244,0.3358309552335244,Home (private) -> Bar,"[(-73.77272826433182, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.358309552335244,)","(0.3358309552335244,)"
3,3.35073593114862,0.33507359311486196,Train Station -> Bar -> Residential Building (Apartment / Condo),"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.35073593114862, 6.102895063319987)","(0.33507359311486196, 0.6102895063319986)"
2,3.35073593114862,0.33507359311486196,Train Station -> Bar,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.71152385094095)]","(3.35073593114862,)","(0.33507359311486196,)"
2,3.271487269541555,0.3271487269541555,Residential Building (Apartment / Condo) -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.271487269541555,)","(0.3271487269541555,)"
2,3.236659427814106,0.3236659427814106,Neighborhood -> Bar,"[(-73.8908548951149, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(3.236659427814106,)","(0.3236659427814106,)"
2,3.1754939462006595,0.31754939462006593,Train Station -> Bar,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.1754939462006595,)","(0.31754939462006593,)"
2,3.152629008660173,0.3152629008660173,Home (private) -> Bar,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(3.152629008660173,)","(0.3152629008660173,)"
3,3.1455399615909077,0.31455399615909074,Home (private) -> Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.1455399615909077, 6.102895063319987)","(0.31455399615909074, 0.6102895063319986)"
2,3.1455399615909077,0.31455399615909074,Home (private) -> Bar,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.71152385094095)]","(3.1455399615909077,)","(0.31455399615909074,)"
2,3.1355869821006706,0.31355869821006704,Neighborhood -> Bar,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(3.1355869821006706,)","(0.31355869821006704,)"
3,3.070433930250303,0.3070433930250303,Home (private) -> Bar -> Residential Building (Apartment / Condo),"[(-73.94991821050644, 40.6690435263451), (-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.6690435263451)]","(3.070433930250303, 6.102895063319987)","(0.3070433930250303, 0.6102895063319986)"
