length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.007958227687165,0.7007958227687164,Bus Station -> Park,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(7.007958227687165,)","(0.7007958227687164,)"
2,7.005595668101632,0.7005595668101632,Coffee Shop -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(7.005595668101632,)","(0.7005595668101632,)"
2,6.956982378105426,0.6956982378105426,Gym / Fitness Center -> Park,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.956982378105426,)","(0.6956982378105426,)"
2,6.817410815092411,0.6817410815092411,Residential Building (Apartment / Condo) -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.817410815092411,)","(0.6817410815092411,)"
2,6.728011516433813,0.6728011516433813,Coffee Shop -> Park,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(6.728011516433813,)","(0.6728011516433813,)"
2,6.72252036924175,0.672252036924175,Bus Station -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.83179157972336, 40.88144514932435)]","(6.72252036924175,)","(0.672252036924175,)"
2,6.518986083721873,0.6518986083721873,Subway -> Park,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(6.518986083721873,)","(0.6518986083721873,)"
2,6.4674578884249145,0.6467457888424915,Neighborhood -> Park,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(6.4674578884249145,)","(0.6467457888424915,)"
2,6.389223341749136,0.6389223341749136,Home (private) -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(6.389223341749136,)","(0.6389223341749136,)"
2,6.203517420876904,0.6203517420876904,Subway -> Home (private),"[(-73.8908548951149, 40.8389648247285), (-73.83179157972336, 40.88144514932435)]","(6.203517420876904,)","(0.6203517420876904,)"
2,5.765981801869946,0.5765981801869946,Subway -> Park,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.765981801869946,)","(0.5765981801869946,)"
2,5.334983213478888,0.5334983213478888,Gym / Fitness Center -> Bus Station,"[(-74.00898152589798, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.334983213478888,)","(0.5334983213478888,)"
2,5.33351782203749,0.533351782203749,Coffee Shop -> Bus Station,"[(-73.94991821050644, 40.71152385094095), (-73.94991821050644, 40.79648450013265)]","(5.33351782203749,)","(0.533351782203749,)"
2,5.018770780437871,0.5018770780437871,Residential Building (Apartment / Condo) -> Bus Station,"[(-73.94991821050644, 40.7540041755368), (-73.94991821050644, 40.79648450013265)]","(5.018770780437871,)","(0.5018770780437871,)"
2,4.783701763275834,0.47837017632758344,Residential Building (Apartment / Condo) -> Park,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(4.783701763275834,)","(0.47837017632758344,)"
2,4.766833273365513,0.47668332733655133,Bus Station -> Coffee Shop,"[(-73.8908548951149, 40.8389648247285), (-73.8908548951149, 40.7540041755368)]","(4.766833273365513,)","(0.47668332733655133,)"
2,4.7229579736672855,0.47229579736672855,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.7229579736672855,)","(0.47229579736672855,)"
2,4.669849714351708,0.46698497143517076,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.669849714351708,)","(0.46698497143517076,)"
