length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,6.957458258168212,0.6957458258168212,Park -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.957458258168212,)","(0.6957458258168212,)"
2,6.716543815298832,0.6716543815298832,Office -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.716543815298832,)","(0.6716543815298832,)"
2,6.454949289361944,0.6454949289361944,Subway -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(6.454949289361944,)","(0.6454949289361944,)"
2,6.116297634897832,0.6116297634897833,Coffee Shop -> Subway,"[(-73.8908548951149, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(6.116297634897832,)","(0.6116297634897833,)"
2,5.9310098851018385,0.5931009885101839,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.9310098851018385,)","(0.5931009885101839,)"
2,5.919765808041828,0.5919765808041828,Subway -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(5.919765808041828,)","(0.5919765808041828,)"
2,5.833311182498821,0.583331118249882,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.833311182498821,)","(0.583331118249882,)"
2,5.710700738565694,0.5710700738565694,Neighborhood -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.710700738565694,)","(0.5710700738565694,)"
2,5.420306328361129,0.5420306328361129,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.420306328361129,)","(0.5420306328361129,)"
2,5.020604695071632,0.5020604695071632,Office -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(5.020604695071632,)","(0.5020604695071632,)"
2,4.865059295378228,0.4865059295378228,Bus Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.865059295378228,)","(0.4865059295378228,)"
2,4.576175278242583,0.4576175278242583,Subway -> Coffee Shop,"[(-73.8908548951149, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.576175278242583,)","(0.4576175278242583,)"
2,4.531488222979675,0.4531488222979675,Train Station -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.531488222979675,)","(0.4531488222979675,)"
2,4.5227609918565514,0.45227609918565514,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.5227609918565514,)","(0.45227609918565514,)"
2,4.389021609916898,0.43890216099168977,Food & Drink Shop -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.389021609916898,)","(0.43890216099168977,)"
2,4.361558676074488,0.43615586760744884,Gym / Fitness Center -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.361558676074488,)","(0.43615586760744884,)"
2,4.273476437637801,0.4273476437637801,Gym / Fitness Center -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(4.273476437637801,)","(0.4273476437637801,)"
2,4.264717353601782,0.4264717353601782,Office -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(4.264717353601782,)","(0.4264717353601782,)"
2,4.05117985741048,0.40511798574104796,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(4.05117985741048,)","(0.40511798574104796,)"
2,3.9925851279213402,0.39925851279213403,Subway -> Home (private),"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.7540041755368)]","(3.9925851279213402,)","(0.39925851279213403,)"
2,3.9693112767718572,0.39693112767718575,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.9693112767718572,)","(0.39693112767718575,)"
2,3.726142277715593,0.3726142277715593,Deli / Bodega -> Coffee Shop,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(3.726142277715593,)","(0.3726142277715593,)"
2,3.2254781664502508,0.3225478166450251,Bar -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(3.2254781664502508,)","(0.3225478166450251,)"
2,3.1640957825207177,0.3164095782520718,Subway -> Home (private),"[(-73.8908548951149, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(3.1640957825207177,)","(0.3164095782520718,)"
2,3.155588167875702,0.3155588167875702,Other Great Outdoors -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.155588167875702,)","(0.3155588167875702,)"
2,3.1350564634128606,0.3135056463412861,Subway -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(3.1350564634128606,)","(0.3135056463412861,)"
2,3.0230222227753893,0.30230222227753895,Subway -> Bus Station,"[(-73.94991821050644, 40.62656320174925), (-74.06804484128952, 40.62656320174925)]","(3.0230222227753893,)","(0.30230222227753895,)"
2,3.000662501914054,0.3000662501914054,Train Station -> Subway,"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(3.000662501914054,)","(0.3000662501914054,)"
2,2.9958582819317763,0.29958582819317764,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9958582819317763,)","(0.29958582819317764,)"
2,2.9747126296900994,0.29747126296900994,Deli / Bodega -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.9747126296900994,)","(0.29747126296900994,)"
2,2.9582323234839114,0.29582323234839114,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.71152385094095), (-74.00898152589798, 40.7540041755368)]","(2.9582323234839114,)","(0.29582323234839114,)"
2,2.9475691150097494,0.29475691150097494,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.9475691150097494,)","(0.29475691150097494,)"
2,2.5551832841498276,0.2555183284149828,Coffee Shop -> Bus Station,"[(-74.00898152589798, 40.62656320174925), (-74.06804484128952, 40.62656320174925)]","(2.5551832841498276,)","(0.2555183284149828,)"
2,2.494718396116496,0.2494718396116496,Residential Building (Apartment / Condo) -> Coffee Shop,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.494718396116496,)","(0.2494718396116496,)"
2,2.3869391912340365,0.23869391912340365,Subway -> Coffee Shop,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.3869391912340365,)","(0.23869391912340365,)"
2,2.3745482168888996,0.23745482168888996,Train Station -> Subway,"[(-73.83179157972336, 40.71152385094095), (-73.77272826433182, 40.71152385094095)]","(2.3745482168888996,)","(0.23745482168888996,)"
2,2.3476316746128507,0.23476316746128506,Home (private) -> Subway,"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.3476316746128507,)","(0.23476316746128506,)"
3,2.327843106024864,0.23278431060248642,Coffee Shop -> Home (private) -> Subway,"[(-73.71366494894028, 40.79648450013265), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.327843106024864, 2.3476316746128507)","(0.23278431060248642, 0.23476316746128506)"
2,2.327843106024864,0.23278431060248642,Coffee Shop -> Home (private),"[(-73.71366494894028, 40.79648450013265), (-73.77272826433182, 40.7540041755368)]","(2.327843106024864,)","(0.23278431060248642,)"
2,2.325628502098005,0.2325628502098005,Train Station -> Coffee Shop,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.325628502098005,)","(0.2325628502098005,)"
2,2.310779714267852,0.2310779714267852,Train Station -> Subway,"[(-73.83179157972336, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.310779714267852,)","(0.2310779714267852,)"
3,2.2515303532561126,0.22515303532561126,Train Station -> Home (private) -> Subway,"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.71152385094095)]","(2.2515303532561126, 2.3476316746128507)","(0.22515303532561126, 0.23476316746128506)"
2,2.2515303532561126,0.22515303532561126,Train Station -> Home (private),"[(-73.77272826433182, 40.7540041755368), (-73.77272826433182, 40.7540041755368)]","(2.2515303532561126,)","(0.22515303532561126,)"
2,2.251263662349421,0.2251263662349421,Office -> Coffee Shop,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.7540041755368)]","(2.251263662349421,)","(0.2251263662349421,)"
2,2.2286649638106413,0.22286649638106412,Train Station -> Coffee Shop,"[(-74.06804484128952, 40.7540041755368), (-74.00898152589798, 40.7540041755368)]","(2.2286649638106413,)","(0.22286649638106412,)"
