length,support,support_ratio,event_type_sequence,locations,weights,weight_ratios
2,7.206721406267108,0.7206721406267108,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.206721406267108,)","(0.7206721406267108,)"
2,7.206691937920297,0.7206691937920298,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.206691937920297,)","(0.7206691937920298,)"
2,7.199577608971461,0.7199577608971461,Office -> Other Great Outdoors,"[(-74.06804484128952, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(7.199577608971461,)","(0.7199577608971461,)"
2,7.1627165569334785,0.7162716556933478,Bus Station -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.1627165569334785,)","(0.7162716556933478,)"
2,7.15102240788794,0.7151022407887939,Food & Drink Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.15102240788794,)","(0.7151022407887939,)"
2,7.109652880034543,0.7109652880034543,Deli / Bodega -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(7.109652880034543,)","(0.7109652880034543,)"
2,6.94075994414432,0.694075994414432,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.94075994414432,)","(0.694075994414432,)"
2,6.865807800803464,0.6865807800803464,American Restaurant -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.865807800803464,)","(0.6865807800803464,)"
2,6.797595533129888,0.6797595533129888,Train Station -> Other Great Outdoors,"[(-74.12710815668106, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.797595533129888,)","(0.6797595533129888,)"
2,6.706017919726618,0.6706017919726618,Train Station -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.706017919726618,)","(0.6706017919726618,)"
2,6.648924509978108,0.6648924509978108,Coffee Shop -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.648924509978108,)","(0.6648924509978108,)"
2,6.516582640254623,0.6516582640254623,Home (private) -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.516582640254623,)","(0.6516582640254623,)"
2,6.427718113381196,0.6427718113381196,Office -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.427718113381196,)","(0.6427718113381196,)"
2,6.2605547939626325,0.6260554793962633,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(6.2605547939626325,)","(0.6260554793962633,)"
2,6.167980819850135,0.6167980819850135,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(6.167980819850135,)","(0.6167980819850135,)"
2,6.004438996286096,0.6004438996286096,Subway -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(6.004438996286096,)","(0.6004438996286096,)"
2,5.7882713310122975,0.5788271331012298,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.8389648247285), (-74.00898152589798, 40.79648450013265)]","(5.7882713310122975,)","(0.5788271331012298,)"
2,5.7781265151847645,0.5778126515184765,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.7781265151847645,)","(0.5778126515184765,)"
2,5.756358999258783,0.5756358999258783,Train Station -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.756358999258783,)","(0.5756358999258783,)"
2,5.743427552583754,0.5743427552583754,Gym / Fitness Center -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.743427552583754,)","(0.5743427552583754,)"
2,5.739405836756626,0.5739405836756626,Bus Station -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.739405836756626,)","(0.5739405836756626,)"
2,5.716495384064459,0.5716495384064458,Subway -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.716495384064459,)","(0.5716495384064458,)"
2,5.698957778345832,0.5698957778345832,Home (private) -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.698957778345832,)","(0.5698957778345832,)"
2,5.657772510465199,0.5657772510465199,Gym / Fitness Center -> Other Great Outdoors,"[(-73.94991821050644, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.657772510465199,)","(0.5657772510465199,)"
2,5.630787331126609,0.5630787331126609,Bus Station -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.630787331126609,)","(0.5630787331126609,)"
2,5.619256207661213,0.5619256207661213,Food & Drink Shop -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.619256207661213,)","(0.5619256207661213,)"
2,5.578091550923776,0.5578091550923776,Coffee Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.578091550923776,)","(0.5578091550923776,)"
2,5.561970186423457,0.5561970186423457,Deli / Bodega -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.561970186423457,)","(0.5561970186423457,)"
2,5.431121858029653,0.5431121858029653,Food & Drink Shop -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.431121858029653,)","(0.5431121858029653,)"
2,5.428141308180581,0.5428141308180581,Subway -> Other Great Outdoors,"[(-73.8908548951149, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.428141308180581,)","(0.5428141308180581,)"
2,5.388772736158746,0.5388772736158746,Residential Building (Apartment / Condo) -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.388772736158746,)","(0.5388772736158746,)"
2,5.377845297939795,0.5377845297939795,Bus Station -> Other Great Outdoors,"[(-73.8908548951149, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.377845297939795,)","(0.5377845297939795,)"
2,5.35107598636877,0.535107598636877,Subway -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.35107598636877,)","(0.535107598636877,)"
2,5.325019197495557,0.5325019197495557,Deli / Bodega -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(5.325019197495557,)","(0.5325019197495557,)"
2,5.312294419229041,0.5312294419229041,Train Station -> Office,"[(-73.94991821050644, 40.88144514932435), (-73.8908548951149, 40.8389648247285)]","(5.312294419229041,)","(0.5312294419229041,)"
2,5.296468708283143,0.5296468708283143,Coffee Shop -> Office,"[(-73.83179157972336, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(5.296468708283143,)","(0.5296468708283143,)"
2,5.293030875692937,0.5293030875692937,Neighborhood -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.293030875692937,)","(0.5293030875692937,)"
2,5.280588269742106,0.5280588269742106,Home (private) -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(5.280588269742106,)","(0.5280588269742106,)"
2,5.247977085886626,0.5247977085886626,Home (private) -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(5.247977085886626,)","(0.5247977085886626,)"
2,5.236704400397435,0.5236704400397435,Home (private) -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.236704400397435,)","(0.5236704400397435,)"
2,5.204412738152112,0.5204412738152112,Home (private) -> Office,"[(-73.8908548951149, 40.7540041755368), (-73.8908548951149, 40.8389648247285)]","(5.204412738152112,)","(0.5204412738152112,)"
2,5.1708013667148975,0.5170801366714898,Office -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(5.1708013667148975,)","(0.5170801366714898,)"
2,5.135106750922161,0.5135106750922162,Food & Drink Shop -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(5.135106750922161,)","(0.5135106750922162,)"
2,5.12148950493426,0.512148950493426,Subway -> Office,"[(-73.8908548951149, 40.6690435263451), (-73.8908548951149, 40.7540041755368)]","(5.12148950493426,)","(0.512148950493426,)"
2,5.087852791185218,0.5087852791185218,Park -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(5.087852791185218,)","(0.5087852791185218,)"
2,5.078448916676466,0.5078448916676466,Coffee Shop -> Office,"[(-74.00898152589798, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(5.078448916676466,)","(0.5078448916676466,)"
2,5.0135120623717535,0.5013512062371753,Coffee Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.7540041755368)]","(5.0135120623717535,)","(0.5013512062371753,)"
2,4.994819700186584,0.4994819700186584,Gym / Fitness Center -> Other Great Outdoors,"[(-74.00898152589798, 40.71152385094095), (-74.00898152589798, 40.79648450013265)]","(4.994819700186584,)","(0.4994819700186584,)"
2,4.993798605266584,0.49937986052665845,Park -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.993798605266584,)","(0.49937986052665845,)"
2,4.970249080033185,0.49702490800331856,Coffee Shop -> Office,"[(-73.94991821050644, 40.79648450013265), (-73.8908548951149, 40.8389648247285)]","(4.970249080033185,)","(0.49702490800331856,)"
2,4.907095715516588,0.49070957155165884,Train Station -> Office,"[(-73.83179157972336, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.907095715516588,)","(0.49070957155165884,)"
2,4.671004950081776,0.4671004950081776,Subway -> Office,"[(-73.94991821050644, 40.8389648247285), (-73.8908548951149, 40.8389648247285)]","(4.671004950081776,)","(0.4671004950081776,)"
2,4.667481987611908,0.46674819876119084,Subway -> Other Great Outdoors,"[(-73.94991821050644, 40.79648450013265), (-74.00898152589798, 40.79648450013265)]","(4.667481987611908,)","(0.46674819876119084,)"
2,4.633312881474999,0.4633312881474999,Bar -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.633312881474999,)","(0.4633312881474999,)"
2,4.626201290375138,0.4626201290375138,Subway -> Office,"[(-73.94991821050644, 40.71152385094095), (-73.8908548951149, 40.7540041755368)]","(4.626201290375138,)","(0.4626201290375138,)"
2,4.594386773672732,0.45943867736727323,Gym / Fitness Center -> Office,"[(-73.94991821050644, 40.7540041755368), (-73.8908548951149, 40.7540041755368)]","(4.594386773672732,)","(0.45943867736727323,)"
2,4.587286536528882,0.45872865365288823,Neighborhood -> Other Great Outdoors,"[(-74.00898152589798, 40.7540041755368), (-74.00898152589798, 40.79648450013265)]","(4.587286536528882,)","(0.45872865365288823,)"
