sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,505.2480858468002,12,505.2480858468002
Bank -> Drugstore / Pharmacy -> Bus Station,3,505.2480858468002,3,4049.8005609568168
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,505.2480858468002,2,7081.101883990633
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,505.2480858468002,2,1770.2754709976582
Bank -> Drugstore / Pharmacy -> Subway,3,505.2480858468002,1,643.663360855317
Drugstore / Pharmacy -> Bus Station,2,491.4364725655463,27,491.4364725655463
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,491.4364725655463,2,786.7890982211815
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,491.4364725655463,2,843.3901012656901
Coffee Shop -> Office,2,483.83329598797206,188,483.83329598797206
Coffee Shop -> Office -> Clothing Store,3,483.83329598797206,7,1416.2912208775367
Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,4,483.83329598797206,1,2757.7213343658327
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors,4,483.83329598797206,1,2157.7902556982212
Coffee Shop -> Office -> Clothing Store -> Other Great Outdoors -> Building,5,483.83329598797206,1,21612.676106480314
Coffee Shop -> Office -> Coffee Shop,3,483.83329598797206,10,621.4796866268375
Coffee Shop -> Office -> Coffee Shop -> Office,4,483.83329598797206,3,1813.618870429914
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,483.83329598797206,1,3720.4475294992394
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,483.83329598797206,2,2232.2685176995433
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,483.83329598797206,1,3022.69811738319
Coffee Shop -> Office -> Train Station,3,474.95074844671143,8,474.95074844671143
Coffee Shop -> Office -> Train Station -> Neighborhood,4,474.95074844671143,1,2181.622014515436
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,474.95074844671143,1,6045.39623476638
Building -> Office,2,466.6081911482108,88,466.6081911482108
Building -> Office -> American Restaurant,3,466.6081911482108,3,786.8498372511207
Building -> Office -> Building,3,466.6081911482108,2,491.1971842381889
Building -> Office -> Building -> American Restaurant,4,466.6081911482108,3,34621.39283904931
Building -> Office -> Building -> Road,4,466.6081911482108,1,12817.578032967953
Building -> Office -> Building -> Road -> American Restaurant,5,466.6081911482108,3,69242.78567809862
Building -> Office -> Clothing Store,3,466.6081911482108,3,907.7139188351485
Building -> Office -> Clothing Store -> American Restaurant,4,466.6081911482108,3,46161.85711873241
Building -> Office -> Clothing Store -> Bar,4,466.6081911482108,1,3692.948569498593
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,466.6081911482108,3,69242.78567809862
Building -> Office -> Clothing Store -> Bar -> Building,5,466.6081911482108,1,21612.676106480314
Building -> Office -> Clothing Store -> Building,4,466.6081911482108,1,14408.450737653542
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,466.6081911482108,3,69242.78567809862
Building -> Office -> Clothing Store -> Building -> Road,5,466.6081911482108,1,25635.156065935906
Building -> Office -> Clothing Store -> College Academic Building,4,466.6081911482108,1,5666.298672346073
Building -> Office -> Clothing Store -> Road,4,466.6081911482108,1,17090.10404395727
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,466.6081911482108,3,69242.78567809862
Building -> Office -> Coffee Shop,3,466.6081911482108,5,844.9042020670643
Building -> Office -> Coffee Shop -> Office,4,466.6081911482108,3,3627.237740859828
Building -> Office -> Coffee Shop -> Park,4,466.6081911482108,1,3140.03020696738
Building -> Office -> Park,3,466.6081911482108,2,535.2324216421671
Drugstore / Pharmacy -> Bank,2,463.1440786929003,10,463.1440786929003
Drugstore / Pharmacy -> Bank -> American Restaurant,3,463.1440786929003,1,2308.0928559366203
Drugstore / Pharmacy -> Bank -> Bus Station,3,463.1440786929003,1,1619.9202243827265
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,463.1440786929003,1,1062.1652825985948
Drugstore / Pharmacy -> Bank -> Drugstore / Pharmacy,3,463.1440786929003,1,2863.072486465201
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,463.1440786929003,1,1138.5766367086815
Drugstore / Pharmacy -> Bank -> Subway,3,463.1440786929003,1,772.3960330263805
Office -> Building,2,461.4806286081205,81,461.4806286081205
Office -> Building -> American Restaurant,3,461.4806286081205,3,854.8492059024521
Office -> Building -> Bank,3,461.4806286081205,2,925.2485522708894
Office -> Building -> Clothing Store,3,461.4806286081205,2,657.4388877159923
Office -> Building -> Coffee Shop,3,461.4806286081205,5,655.6575818509846
Office -> Building -> Coffee Shop -> Office,4,461.4806286081205,1,1209.079246953276
Office -> Building -> Coffee Shop -> Park,4,461.4806286081205,1,3140.03020696738
Office -> Building -> Coffee Shop -> Park -> Office,5,461.4806286081205,1,6045.39623476638
Office -> Building -> Coffee Shop -> Subway,4,461.4806286081205,1,1544.792066052761
Office -> Building -> College Academic Building,3,461.4806286081205,5,1259.1774827435718
Office -> Building -> Hotel,3,461.4806286081205,2,683.1368246951191
Office -> Building -> Hotel -> Bank,4,461.4806286081205,2,37472.56636697102
Office -> Building -> Hotel -> Bank -> Building,5,461.4806286081205,1,10806.338053240157
Office -> Building -> Hotel -> Bank -> Deli / Bodega,5,461.4806286081205,1,9652.024670280414
Office -> Building -> Hotel -> Bank -> Office,5,461.4806286081205,1,3022.69811738319
Office -> Building -> Hotel -> Building,4,461.4806286081205,1,10806.338053240157
Office -> Building -> Hotel -> Deli / Bodega,4,461.4806286081205,1,9652.024670280414
Office -> Building -> Hotel -> Deli / Bodega -> Office,5,461.4806286081205,1,6045.39623476638
Office -> Building -> Hotel -> Office,4,461.4806286081205,2,6045.39623476638
Office -> Building -> Hotel -> Office -> Deli / Bodega,5,461.4806286081205,1,9652.024670280414
Office -> Building -> Office,3,461.4806286081205,13,1044.8832998361645
Office -> Building -> Office -> Building,4,461.4806286081205,1,1662.5135466523318
Office -> Building -> Office -> Coffee Shop,4,461.4806286081205,1,817.0502173835345
Office -> Building -> Office -> Coffee Shop -> Office,5,461.4806286081205,2,12090.79246953276
Office -> Building -> Office -> Deli / Bodega,4,461.4806286081205,1,1484.9268723508328
Office -> Building -> Office -> Deli / Bodega -> Office,5,461.4806286081205,1,6045.39623476638
Office -> Building -> Office -> Neighborhood,4,461.4806286081205,1,1342.5366243171914
Office -> Building -> Office -> Neighborhood -> Coffee Shop,5,461.4806286081205,1,10621.65282598595
Office -> Building -> Office -> Subway,4,461.4806286081205,1,594.1507946356772
Building -> Office -> Subway,3,438.86138240135256,5,438.86138240135256
Building -> Office -> Subway -> Coffee Shop,4,438.86138240135256,1,2124.3305651971896
Building -> Office -> Subway -> Hotel,4,438.86138240135256,1,5533.408280030464
Building -> Office -> Subway -> Office,4,438.86138240135256,1,1209.079246953276
Drugstore / Pharmacy -> Food & Drink Shop,2,434.96186121455247,32,434.96186121455247
Drugstore / Pharmacy -> Food & Drink Shop -> College Academic Building,3,434.96186121455247,1,531.2155005324444
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,434.96186121455247,1,802.7137452602159
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center -> Hotel,4,434.96186121455247,1,27667.041400152324
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,434.96186121455247,1,701.5788857252282
Coffee Shop -> Clothing Store,2,432.85732519691953,39,432.85732519691953
Coffee Shop -> Clothing Store -> Deli / Bodega,3,432.85732519691953,1,494.97562411694435
Coffee Shop -> Clothing Store -> Neighborhood,3,432.85732519691953,1,447.5122081057305
Coffee Shop -> Clothing Store -> Office,3,432.85732519691953,4,620.0406394632186
Coffee Shop -> Clothing Store -> Office -> Clothing Store,4,432.85732519691953,1,13313.137476248845
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center,4,432.85732519691953,1,2411.1795164212995
Coffee Shop -> Clothing Store -> Office -> Gym / Fitness Center -> Bank,5,432.85732519691953,1,37472.56636697102
Office -> Building -> Neighborhood,3,430.9376818795923,2,430.9376818795923
Office -> Building -> Neighborhood -> Building,4,430.9376818795923,1,21612.676106480314
Office -> Building -> Neighborhood -> Office,4,430.9376818795923,1,6045.39623476638
Office -> Building -> Neighborhood -> Office -> Building,5,430.9376818795923,1,21612.676106480314
Office -> Coffee Shop,2,428.39406415601695,145,428.39406415601695
Office -> Coffee Shop -> Bank,3,428.39406415601695,2,516.8629843720141
Office -> Coffee Shop -> Bank -> Coffee Shop,4,428.39406415601695,1,5310.826412992975
Office -> Coffee Shop -> Bank -> Coffee Shop -> Subway,5,428.39406415601695,1,7723.960330263804
Office -> Coffee Shop -> Bank -> Subway,4,428.39406415601695,2,7723.960330263804
Office -> Coffee Shop -> Building,3,428.39406415601695,3,447.1588159961444
Office -> Coffee Shop -> Building -> Office,4,428.39406415601695,4,10075.660391277299
Office -> Coffee Shop -> Drugstore / Pharmacy,3,428.39406415601695,3,592.3598247859037
Office -> Coffee Shop -> Drugstore / Pharmacy -> Gym / Fitness Center,4,428.39406415601695,1,3214.906021895066
Office -> Coffee Shop -> Hotel,3,428.39406415601695,4,763.2287282800642
Office -> Coffee Shop -> Hotel -> Building,4,428.39406415601695,2,10806.338053240157
Office -> Coffee Shop -> Hotel -> Building -> Office,5,428.39406415601695,1,6045.39623476638
Office -> Coffee Shop -> Hotel -> Office,4,428.39406415601695,1,1511.349058691595
Office -> Coffee Shop -> Office,3,428.39406415601695,51,2126.311779124727
Office -> Coffee Shop -> Office -> Clothing Store,4,428.39406415601695,1,1044.167645195988
Office -> Coffee Shop -> Office -> Clothing Store -> Deli / Bodega,5,428.39406415601695,1,19304.04934056083
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,428.39406415601695,2,446.5006418465418
Office -> Coffee Shop -> Office -> Gym / Fitness Center,4,428.39406415601695,2,567.3363568050116
Office -> Coffee Shop -> Office -> Hotel,4,428.39406415601695,1,542.491007846124
Office -> Coffee Shop -> Office -> Train Station,4,428.39406415601695,4,875.3994187057034
Office -> Coffee Shop -> Train Station,3,428.39406415601695,7,538.8234353067863
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,428.39406415601695,1,1517.37897514085
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,428.39406415601695,1,6045.39623476638
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,428.39406415601695,1,11161.342588497719
Office -> Coffee Shop -> Train Station -> Office,4,428.39406415601695,1,1727.2560670761086
Office -> Coffee Shop -> Train Station -> Office -> Train Station,5,428.39406415601695,1,11161.342588497719
Deli / Bodega -> Building,2,425.70422633976375,25,425.70422633976375
Deli / Bodega -> Building -> Airport,3,425.70422633976375,1,1311.7809590496931
Deli / Bodega -> Building -> Bank,3,425.70422633976375,1,1498.9026546788407
Deli / Bodega -> Building -> College Academic Building,3,425.70422633976375,1,679.9558406815287
Deli / Bodega -> Building -> Deli / Bodega,3,425.70422633976375,2,1544.323947244866
Deli / Bodega -> Building -> Hotel,3,425.70422633976375,3,3320.044968018279
Deli / Bodega -> Building -> Hotel -> Bank,4,425.70422633976375,1,12490.855455657005
Deli / Bodega -> Building -> Office,3,425.70422633976375,3,725.4475481719656
Deli / Bodega -> Building -> Office -> Coffee Shop,4,425.70422633976375,1,3540.5509419953164
Deli / Bodega -> Building -> Office -> Coffee Shop -> Office,5,425.70422633976375,2,12090.79246953276
Deli / Bodega -> Building -> Office -> Neighborhood,4,425.70422633976375,1,5817.658705374495
Deli / Bodega -> Building -> Office -> Neighborhood -> Coffee Shop,5,425.70422633976375,1,10621.65282598595
Deli / Bodega -> Building -> Office -> Subway,4,425.70422633976375,1,2574.653443421268
Deli / Bodega -> Building -> Train Station,3,425.70422633976375,4,1785.8148141596348
Deli / Bodega -> Building -> Train Station -> Airport,4,425.70422633976375,1,24595.892982181747
Drugstore / Pharmacy -> Bus Station -> Train Station,3,413.3830588332488,1,413.3830588332488
