sequence,length,sequence_index,tail_event_count,last_density_ratio
Bank -> Drugstore / Pharmacy,2,615.8668849547528,10,615.8668849547528
Bank -> Drugstore / Pharmacy -> Bus Station,3,615.8668849547528,6,4755.503920647236
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,615.8668849547528,2,1723.3706435118659
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,5,615.8668849547528,3,11888.75980161809
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,5,615.8668849547528,1,6476.245470881433
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,615.8668849547528,2,1034.0223861071195
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Bus Station,4,615.8668849547528,3,11888.75980161809
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road,4,615.8668849547528,1,6476.245470881433
Bank -> Drugstore / Pharmacy -> Coffee Shop -> Road -> Bus Station,5,615.8668849547528,2,15851.679735490785
Bank -> Drugstore / Pharmacy -> Subway,3,615.8668849547528,4,1751.5824049359035
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega,4,615.8668849547528,1,2441.441744975143
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Coffee Shop,5,615.8668849547528,1,5170.111930535598
Bank -> Drugstore / Pharmacy -> Subway -> Deli / Bodega -> Office,5,615.8668849547528,2,6050.333814222359
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop,4,615.8668849547528,2,2728.3517504822003
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Coffee Shop,5,615.8668849547528,1,5170.111930535598
Bank -> Drugstore / Pharmacy -> Subway -> Food & Drink Shop -> Office,5,615.8668849547528,1,3025.1669071111796
Bank -> Drugstore / Pharmacy -> Subway -> Office,4,615.8668849547528,2,2268.875180333385
Bank -> Drugstore / Pharmacy -> Subway -> Office -> Hotel,5,615.8668849547528,1,6971.595691033837
Drugstore / Pharmacy -> Bus Station,2,531.4703118313237,22,531.4703118313237
Drugstore / Pharmacy -> Bus Station -> Hotel,3,531.4703118313237,3,3168.9071322881077
Drugstore / Pharmacy -> Bus Station -> Hotel -> Bar,4,531.4703118313237,1,1980.2641552483963
Deli / Bodega -> Bank,2,502.95795604638147,12,502.95795604638147
Deli / Bodega -> Bank -> Bus Station,3,502.95795604638147,1,660.4866556454493
Deli / Bodega -> Bank -> Pizza Place,3,502.95795604638147,1,1439.165660195874
Drugstore / Pharmacy -> Bank,2,492.6935079638023,7,492.6935079638023
Drugstore / Pharmacy -> Bank -> American Restaurant,3,492.6935079638023,1,1562.5227167840917
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,492.6935079638023,1,738.5874186479425
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,492.6935079638023,1,779.529071566343
Drugstore / Pharmacy -> Bank -> Subway,3,492.6935079638023,1,625.5651446199656
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,470.01017550323616,2,470.01017550323616
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Bus Station,4,470.01017550323616,3,11888.75980161809
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road,4,470.01017550323616,1,6476.245470881433
Drugstore / Pharmacy -> Bus Station -> Coffee Shop -> Road -> Bus Station,5,470.01017550323616,2,15851.679735490785
Deli / Bodega -> Bank -> Coffee Shop,3,430.84266087796647,1,430.84266087796647
Bank -> Coffee Shop,2,421.5971102153492,19,421.5971102153492
Bank -> Coffee Shop -> Building,3,421.5971102153492,1,551.1698273090582
Bank -> Coffee Shop -> Bus Station,3,421.5971102153492,4,1668.597866893767
Bank -> Coffee Shop -> Clothing Store,3,421.5971102153492,1,725.6297446365752
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center,4,421.5971102153492,1,5022.394446806009
Bank -> Coffee Shop -> Clothing Store -> Gym / Fitness Center -> Subway,5,421.5971102153492,1,4378.956012339759
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,421.5971102153492,2,1510.4945704679728
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Bus Station,4,421.5971102153492,1,3962.919933872696
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Subway,4,421.5971102153492,2,4378.956012339759
Bank -> Coffee Shop -> Drugstore / Pharmacy -> Subway -> Office,5,421.5971102153492,1,3025.1669071111796
Bank -> Coffee Shop -> Road,3,421.5971102153492,1,681.7100495664666
Bank -> Coffee Shop -> Road -> Bus Station,4,421.5971102153492,2,15851.679735490785
Bank -> Coffee Shop -> Train Station,3,421.5971102153492,2,610.246923051254
Office -> Building,2,418.3741467281418,51,418.3741467281418
Office -> Building -> Coffee Shop,3,418.3741467281418,5,506.8737186799605
Office -> Building -> Coffee Shop -> Gym / Fitness Center,4,418.3741467281418,1,1004.4788893612017
Office -> Building -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,418.3741467281418,2,19531.533959801145
Office -> Building -> Coffee Shop -> Office,4,418.3741467281418,2,1210.0667628444717
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,418.3741467281418,1,2728.3517504822003
Office -> Building -> Coffee Shop -> Office -> Train Station,5,418.3741467281418,1,2898.672884493457
Office -> Building -> Coffee Shop -> Train Station,4,418.3741467281418,1,1159.4691537973827
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,418.3741467281418,1,5456.7035009644005
Office -> Building -> College Academic Building,3,418.3741467281418,3,513.3444470035345
Office -> Building -> Office,3,418.3741467281418,10,652.4869799651564
Office -> Building -> Office -> Building,4,418.3741467281418,1,1047.2226718872103
