sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Building,2,346.06951273422084,101,346.06951273422084
Office -> Building -> Clothing Store,3,346.06951273422084,5,348.86204135022234
Office -> Building -> Clothing Store -> College Academic Building,4,346.06951273422084,1,855.9629712543006
Office -> Building -> Clothing Store -> Food & Drink Shop,4,346.06951273422084,1,567.7744331938075
Office -> Building -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,346.06951273422084,1,2357.172020978464
Office -> Building -> Clothing Store -> Food & Drink Shop -> Office,5,346.06951273422084,1,1478.2439451229964
Office -> Building -> Clothing Store -> Gym / Fitness Center,4,346.06951273422084,1,471.4344041956927
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Clothing Store,5,346.06951273422084,1,7047.013235274491
Office -> Building -> Clothing Store -> Gym / Fitness Center -> Train Station,5,346.06951273422084,1,2782.9337981666913
Office -> Building -> Clothing Store -> Train Station,4,346.06951273422084,1,1113.1735192666765
Office -> Building -> Clothing Store -> Train Station -> Bar,5,346.06951273422084,2,2919.5636228828857
Office -> Building -> Coffee Shop,3,346.06951273422084,16,404.64842053222475
Office -> Building -> Coffee Shop -> American Restaurant,4,346.06951273422084,1,362.75827976958806
Office -> Building -> Coffee Shop -> American Restaurant -> Coffee Shop,5,346.06951273422084,3,7663.029463829006
Office -> Building -> Coffee Shop -> American Restaurant -> Deli / Bodega,5,346.06951273422084,1,4681.786417357776
Office -> Building -> Coffee Shop -> Deli / Bodega,4,346.06951273422084,2,585.223302169722
Office -> Building -> Coffee Shop -> Deli / Bodega -> Building,5,346.06951273422084,1,2627.6072605945974
Office -> Building -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,346.06951273422084,2,2554.3431546096685
Office -> Building -> Coffee Shop -> Office,4,346.06951273422084,8,739.1219725614982
Office -> Building -> Coffee Shop -> Office -> Bank,5,346.06951273422084,1,1417.0624440497618
Office -> Building -> Coffee Shop -> Office -> Building,5,346.06951273422084,2,1313.8036302972987
Office -> Building -> Coffee Shop -> Office -> College Academic Building,5,346.06951273422084,1,534.9768570339379
Office -> Building -> Coffee Shop -> Office -> Deli / Bodega,5,346.06951273422084,1,585.223302169722
Office -> Building -> Coffee Shop -> Office -> Food & Drink Shop,5,346.06951273422084,1,354.85902074612966
Office -> Building -> Coffee Shop -> Office -> Park,5,346.06951273422084,1,500.2381000836822
Office -> Building -> Coffee Shop -> Office -> Train Station,5,346.06951273422084,1,347.8667247708364
Office -> Building -> Coffee Shop -> Park,4,346.06951273422084,4,1000.4762001673644
Office -> Building -> Coffee Shop -> Park -> Office,5,346.06951273422084,1,369.5609862807491
Office -> Building -> Coffee Shop -> Train Station,4,346.06951273422084,5,869.6668119270911
Office -> Building -> Coffee Shop -> Train Station -> Bar,5,346.06951273422084,1,1167.8254491531543
Office -> Building -> Coffee Shop -> Train Station -> Coffee Shop,5,346.06951273422084,1,510.8686309219337
Office -> Building -> Coffee Shop -> Train Station -> Food & Drink Shop,5,346.06951273422084,1,567.7744331938075
Office -> Building -> Coffee Shop -> Train Station -> Subway,5,346.06951273422084,1,1237.8381130250873
Office -> Building -> College Academic Building,3,346.06951273422084,9,381.36964065785673
Office -> Building -> College Academic Building -> Clothing Store,4,346.06951273422084,3,2349.0044117581638
Office -> Building -> College Academic Building -> Clothing Store -> Pizza Place,5,346.06951273422084,1,2981.1902956614163
Office -> Building -> College Academic Building -> Clothing Store -> Train Station,5,346.06951273422084,1,1855.2891987777941
Office -> Building -> College Academic Building -> Park,4,346.06951273422084,1,444.6560889632731
Office -> Building -> College Academic Building -> Park -> Clothing Store,5,346.06951273422084,3,21141.039705823474
Office -> Building -> College Academic Building -> Park -> Train Station,5,346.06951273422084,1,2782.9337981666913
Office -> Building -> Office,3,346.06951273422084,36,585.4431465833649
Office -> Building -> Office -> Building,4,346.06951273422084,6,875.8690868648657
Office -> Building -> Office -> Building -> College Academic Building,5,346.06951273422084,1,713.3024760452505
Office -> Building -> Office -> Building -> Gym / Fitness Center,5,346.06951273422084,2,785.7240069928212
Office -> Building -> Office -> Building -> Subway,5,346.06951273422084,2,687.6878405694928
Office -> Building -> Office -> College Academic Building,4,346.06951273422084,2,356.65123802262525
Office -> Building -> Office -> College Academic Building -> Clothing Store,5,346.06951273422084,1,3523.5066176372457
Office -> Building -> Office -> Deli / Bodega,4,346.06951273422084,9,1300.4962270438268
Office -> Building -> Office -> Deli / Bodega -> Building,5,346.06951273422084,1,583.9127245765773
Office -> Building -> Office -> Deli / Bodega -> Office,5,346.06951273422084,3,492.7479817076654
Office -> Building -> Park,3,346.06951273422084,9,356.60537827747646
Office -> Building -> Park -> Clothing Store,4,346.06951273422084,3,2349.0044117581638
Office -> Building -> Park -> Clothing Store -> Train Station,5,346.06951273422084,2,3710.5783975555883
Office -> Building -> Park -> Coffee Shop,4,346.06951273422084,2,567.6318121354819
Office -> Building -> Park -> Coffee Shop -> Office,5,346.06951273422084,3,2217.3659176844944
Office -> Building -> Park -> Office,4,346.06951273422084,5,821.2466361794424
Office -> Building -> Park -> Office -> Clothing Store,5,346.06951273422084,1,1409.4026470548981
Office -> Building -> Park -> Office -> Coffee Shop,5,346.06951273422084,1,510.8686309219337
Office -> Building -> Park -> Office -> Food & Drink Shop,5,346.06951273422084,1,567.7744331938075
Office -> Building -> Park -> Office -> Subway,5,346.06951273422084,1,412.6127043416957
Office -> Building -> Coffee Shop -> Building,4,328.4509075743247,1,328.4509075743247
Office -> Building -> Coffee Shop -> Building -> Office,5,328.4509075743247,1,1478.2439451229964
Office -> Building -> Coffee Shop -> Office -> Coffee Shop,5,319.29289432620857,1,319.29289432620857
Office -> Building -> Office -> Deli / Bodega -> Food & Drink Shop,5,315.4302406632264,1,315.4302406632264
Office -> Building -> Park -> Train Station,4,309.21486646296574,1,309.21486646296574
Office -> Building -> Park -> Train Station -> Bar,5,309.21486646296574,2,2919.5636228828857
Train Station -> Hotel,2,304.20733826113633,30,304.20733826113633
Train Station -> Hotel -> American Restaurant,3,304.20733826113633,2,386.94216508756057
Train Station -> Hotel -> American Restaurant -> Train Station,4,304.20733826113633,8,11131.735192666765
Train Station -> Hotel -> American Restaurant -> Train Station -> Clothing Store,5,304.20733826113633,1,1761.7533088186228
Train Station -> Hotel -> American Restaurant -> Train Station -> Hotel,5,304.20733826113633,2,4288.478449097964
Train Station -> Hotel -> Train Station,3,304.20733826113633,25,2411.8759584111326
Train Station -> Hotel -> Train Station -> Hotel,4,304.20733826113633,3,1097.8504829690787
Train Station -> Hotel -> Train Station -> Hotel -> Train Station,5,304.20733826113633,1,927.6445993888971
Deli / Bodega -> Bank,2,297.5048225076848,17,297.5048225076848
Deli / Bodega -> Bank -> Building,3,297.5048225076848,1,309.13026595230554
Deli / Bodega -> Bank -> Building -> College Academic Building,4,297.5048225076848,1,4279.814856271503
Deli / Bodega -> Bank -> Building -> Deli / Bodega,4,297.5048225076848,2,9363.572834715553
Deli / Bodega -> Bank -> Building -> Deli / Bodega -> Coffee Shop,5,297.5048225076848,1,1277.1715773048343
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center,4,297.5048225076848,2,4714.344041956928
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> Coffee Shop,5,297.5048225076848,1,1277.1715773048343
Deli / Bodega -> Bank -> Building -> Gym / Fitness Center -> College Academic Building,5,297.5048225076848,1,2139.9074281357516
