sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,966.9730763655426,11,966.9730763655426
Drugstore / Pharmacy -> Bank -> American Restaurant,3,966.9730763655426,1,4277.730976652069
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,966.9730763655426,1,2008.600596109714
Drugstore / Pharmacy -> Bank -> Subway,3,966.9730763655426,1,1422.3395985251036
Drugstore / Pharmacy -> Bus Station,2,763.9333641716019,22,763.9333641716019
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,763.9333641716019,2,2008.600596109714
Drugstore / Pharmacy -> Bus Station -> Food & Drink Shop,3,763.9333641716019,2,2127.2944307529015
Drugstore / Pharmacy -> Bus Station -> Train Station,3,763.9333641716019,1,1036.0536110861822
Drugstore / Pharmacy -> Bus Station -> Train Station -> Food & Drink Shop,4,763.9333641716019,1,23400.238738281918
Building -> Office,2,736.37388568999,73,736.37388568999
Building -> Office -> American Restaurant,3,736.37388568999,4,2578.3583968861785
Building -> Office -> American Restaurant -> Office,4,736.37388568999,1,3112.1747668857342
Building -> Office -> Building,3,736.37388568999,2,1231.470137601512
Building -> Office -> Building -> American Restaurant,4,736.37388568999,3,70582.56111475914
Building -> Office -> Building -> Road,4,736.37388568999,1,25912.798934604354
Building -> Office -> Building -> Road -> American Restaurant,5,736.37388568999,3,141165.12222951828
Building -> Office -> Clothing Store,3,736.37388568999,3,2228.402809266381
Building -> Office -> Clothing Store -> American Restaurant,4,736.37388568999,3,94110.08148634552
Building -> Office -> Clothing Store -> Bar,4,736.37388568999,1,7545.729158359025
Building -> Office -> Clothing Store -> Bar -> American Restaurant,5,736.37388568999,3,141165.12222951828
Building -> Office -> Clothing Store -> Bar -> Building,5,736.37388568999,1,44948.660022455195
Building -> Office -> Clothing Store -> Building,4,736.37388568999,1,29965.77334830346
Building -> Office -> Clothing Store -> Building -> American Restaurant,5,736.37388568999,3,141165.12222951828
Building -> Office -> Clothing Store -> Building -> Road,5,736.37388568999,1,51825.59786920871
Building -> Office -> Clothing Store -> College Academic Building,4,736.37388568999,1,11953.82093709427
Building -> Office -> Clothing Store -> Road,4,736.37388568999,1,34550.39857947247
Building -> Office -> Clothing Store -> Road -> American Restaurant,5,736.37388568999,3,141165.12222951828
Building -> Office -> Coffee Shop,3,736.37388568999,2,907.9975297482268
Building -> Office -> Coffee Shop -> Park,4,736.37388568999,1,16020.1634439007
Building -> Office -> Park,3,736.37388568999,1,877.8171750082574
Building -> Bank,2,735.8580085531546,12,735.8580085531546
Building -> Bank -> American Restaurant,3,735.8580085531546,3,11763.76018579319
Building -> Bank -> Bar,3,735.8580085531546,1,943.2161447948781
Building -> Bank -> Bar -> American Restaurant,4,735.8580085531546,3,141165.12222951828
Building -> Bank -> Bar -> Building,4,735.8580085531546,1,44948.660022455195
Building -> Bank -> Bar -> Building -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Bar -> Building -> Road,5,735.8580085531546,1,51825.59786920871
Building -> Bank -> Building,3,735.8580085531546,1,3745.7216685379326
Building -> Bank -> Building -> American Restaurant,4,735.8580085531546,3,141165.12222951828
Building -> Bank -> Building -> Road,4,735.8580085531546,1,51825.59786920871
Building -> Bank -> Building -> Road -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Clothing Store,3,735.8580085531546,2,9037.41139313588
Building -> Bank -> Clothing Store -> American Restaurant,4,735.8580085531546,3,141165.12222951828
Building -> Bank -> Clothing Store -> Bar,4,735.8580085531546,1,11318.593737538538
Building -> Bank -> Clothing Store -> Bar -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Clothing Store -> Bar -> Building,5,735.8580085531546,1,44948.660022455195
Building -> Bank -> Clothing Store -> Building,4,735.8580085531546,1,44948.660022455195
Building -> Bank -> Clothing Store -> Building -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Clothing Store -> Building -> Road,5,735.8580085531546,1,51825.59786920871
Building -> Bank -> Clothing Store -> Road,4,735.8580085531546,1,51825.59786920871
Building -> Bank -> Clothing Store -> Road -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Deli / Bodega,3,735.8580085531546,1,3344.680804668775
Building -> Bank -> Office,3,735.8580085531546,1,1037.3915889619113
Building -> Bank -> Office -> American Restaurant,4,735.8580085531546,3,141165.12222951828
Building -> Bank -> Office -> Bar,4,735.8580085531546,1,11318.593737538538
Building -> Bank -> Office -> Bar -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Office -> Bar -> Building,5,735.8580085531546,1,44948.660022455195
Building -> Bank -> Office -> Building,4,735.8580085531546,1,44948.660022455195
Building -> Bank -> Office -> Building -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Office -> Building -> Road,5,735.8580085531546,1,51825.59786920871
Building -> Bank -> Office -> Clothing Store,4,735.8580085531546,2,108448.93671763057
Building -> Bank -> Office -> Clothing Store -> American Restaurant,5,735.8580085531546,3,141165.12222951828
Building -> Bank -> Office -> Clothing Store -> Bar,5,735.8580085531546,1,11318.593737538538
Building -> Bank -> Office -> Clothing Store -> Building,5,735.8580085531546,1,44948.660022455195
Building -> Bank -> Office -> Clothing Store -> Road,5,735.8580085531546,1,51825.59786920871
Building -> Bank -> Road,3,735.8580085531546,1,4318.799822434059
Building -> Bank -> Road -> American Restaurant,4,735.8580085531546,3,141165.12222951828
Medical Center -> College Academic Building,2,692.8157488840285,17,692.8157488840285
Medical Center -> College Academic Building -> Coffee Shop,3,692.8157488840285,1,1299.6827386592267
Medical Center -> College Academic Building -> Drugstore / Pharmacy,3,692.8157488840285,1,3474.466985176189
Medical Center -> College Academic Building -> Gym / Fitness Center,3,692.8157488840285,1,1161.001253031847
Medical Center -> College Academic Building -> Gym / Fitness Center -> Drugstore / Pharmacy,4,692.8157488840285,1,59065.93874799522
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center,4,692.8157488840285,2,103460.4851666816
Medical Center -> College Academic Building -> Gym / Fitness Center -> Medical Center -> Drugstore / Pharmacy,5,692.8157488840285,1,59065.93874799522
Medical Center -> College Academic Building -> Medical Center,3,692.8157488840285,4,12171.821784315482
Medical Center -> College Academic Building -> Medical Center -> Drugstore / Pharmacy,4,692.8157488840285,1,29532.96937399761
Medical Center -> College Academic Building -> Medical Center -> Pizza Place,4,692.8157488840285,1,17999.607454574725
Coffee Shop -> Office,2,684.8007345603188,138,684.8007345603188
Coffee Shop -> Office -> Clothing Store,3,684.8007345603188,4,1571.7237205453705
Coffee Shop -> Office -> Other Great Outdoors,3,684.8007345603188,2,916.6915063023337
Coffee Shop -> Office -> Park,3,684.8007345603188,4,928.7051271826492
Coffee Shop -> Office -> Park -> Building,4,684.8007345603188,1,11237.165005613799
Other Great Outdoors -> Park,2,666.7559588575094,36,666.7559588575094
Deli / Bodega -> Bank,2,657.0723545324743,12,657.0723545324743
Deli / Bodega -> Bank -> Office,3,657.0723545324743,1,1037.3915889619113
Deli / Bodega -> Bank -> Pizza Place,3,657.0723545324743,1,5999.869151524908
Bank -> Drugstore / Pharmacy,2,644.6487175770283,8,644.6487175770283
Bank -> Drugstore / Pharmacy -> Bus Station,3,644.6487175770283,2,8264.370030583692
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,644.6487175770283,2,22094.606557206855
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,644.6487175770283,2,5523.651639301714
Deli / Bodega -> Building,2,641.6653821906523,19,641.6653821906523
Deli / Bodega -> Building -> Airport,3,641.6653821906523,1,3498.243977111575
Deli / Bodega -> Building -> Bank,3,641.6653821906523,1,4037.536704824546
Deli / Bodega -> Building -> Deli / Bodega,3,641.6653821906523,1,2112.429981896069
Deli / Bodega -> Building -> Hotel,3,641.6653821906523,3,8977.29344176863
Deli / Bodega -> Building -> Hotel -> Bank,4,641.6653821906523,1,25571.065797222123
Deli / Bodega -> Building -> Train Station,3,641.6653821906523,5,5998.205116814738
Deli / Bodega -> Building -> Train Station -> Airport,4,641.6653821906523,1,39879.98133907195
Coffee Shop -> Office -> Coffee Shop,3,640.4233784697639,3,640.4233784697639
Coffee Shop -> Office -> Coffee Shop -> Office,4,640.4233784697639,1,4149.566355847645
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,640.4233784697639,1,7597.726481298669
Office -> Building,2,636.8639011372886,56,636.8639011372886
Office -> Building -> American Restaurant,3,636.8639011372886,3,2520.8057540985405
Office -> Building -> Bank,3,636.8639011372886,1,1369.8785248511854
Office -> Building -> Bar,3,636.8639011372886,4,808.4709812527527
Office -> Building -> Bar -> Other Great Outdoors,4,636.8639011372886,1,7906.464241857628
Office -> Building -> Clothing Store,3,636.8639011372886,1,968.2940778359872
Office -> Building -> Coffee Shop,3,636.8639011372886,2,789.0930913288163
Office -> Building -> Coffee Shop -> Office,4,636.8639011372886,1,6224.3495337714685
Office -> Building -> Coffee Shop -> Park,4,636.8639011372886,1,16020.1634439007
Office -> Building -> Coffee Shop -> Park -> Office,5,636.8639011372886,1,12448.699067542937
Office -> Building -> Neighborhood,3,636.8639011372886,2,1275.8843185716885
Office -> Building -> Office,3,636.8639011372886,9,2000.6837787122581
Office -> Building -> Office -> Building,4,636.8639011372886,1,4994.295558050578
Office -> Building -> Park,3,636.8639011372886,2,1144.29738885005
Office -> Building -> Park -> Office,4,636.8639011372886,1,6224.3495337714685
Office -> Building -> Road,3,636.8639011372886,1,925.4571048072984
Office -> Building -> Road -> American Restaurant,4,636.8639011372886,3,141165.12222951828
Building -> Deli / Bodega,2,609.5821130811197,19,609.5821130811197
Building -> Deli / Bodega -> Bank,3,609.5821130811197,2,8075.073409649092
Building -> Deli / Bodega -> Food & Drink Shop,3,609.5821130811197,1,1231.5915125411536
Building -> Deli / Bodega -> Gym / Fitness Center,3,609.5821130811197,1,1038.7905948179684
Building -> Deli / Bodega -> Office,3,609.5821130811197,1,655.1946877654178
Office -> Deli / Bodega,2,586.4483500769692,60,586.4483500769692
Office -> Deli / Bodega -> Building,3,586.4483500769692,1,749.1443337075866
Office -> Deli / Bodega -> Hotel,3,586.4483500769692,1,947.6031966311333
Office -> Deli / Bodega -> Office,3,586.4483500769692,9,1867.3048601314408
Office -> Deli / Bodega -> Park,3,586.4483500769692,4,2136.021792520093
Office -> Deli / Bodega -> Park -> Office,4,586.4483500769692,1,3112.1747668857342
Coffee Shop -> Office -> Deli / Bodega,3,581.6836182032653,2,581.6836182032653
Coffee Shop -> Office -> Deli / Bodega -> Park,4,581.6836182032653,1,16020.1634439007
Food & Drink Shop -> Bank,2,574.6306920724073,18,574.6306920724073
Food & Drink Shop -> Bank -> Coffee Shop,3,574.6306920724073,1,1227.4781420670477
Food & Drink Shop -> Bank -> Deli / Bodega,3,574.6306920724073,1,2229.787203112517
Food & Drink Shop -> Bank -> Medical Center,3,574.6306920724073,1,2873.902365741156
Food & Drink Shop -> Bank -> Office,3,574.6306920724073,1,691.5943926412743
Drugstore / Pharmacy -> Food & Drink Shop,2,565.3419022904244,23,565.3419022904244
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,565.3419022904244,1,960.6350677046458
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,565.3419022904244,1,35861.462811282814
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,565.3419022904244,1,2249.1409818843827
Drugstore / Pharmacy -> Food & Drink Shop -> Residential Building (Apartment / Condo),3,565.3419022904244,1,1963.7078291633122
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,565.3419022904244,1,680.2493732076582
Deli / Bodega -> Pizza Place,2,565.2981641693705,10,565.2981641693705
Deli / Bodega -> Pizza Place -> Food & Drink Shop,3,565.2981641693705,1,2340.023873828192
Office -> Building -> Other Great Outdoors,3,564.7474458469735,1,564.7474458469735
Building -> Clothing Store,2,563.4836839844913,12,563.4836839844913
Building -> Clothing Store -> American Restaurant,3,563.4836839844913,3,23527.52037158638
Building -> Clothing Store -> Bar,3,563.4836839844913,1,1886.4322895897562
Building -> Clothing Store -> Bar -> American Restaurant,4,563.4836839844913,3,141165.12222951828
Building -> Clothing Store -> Bar -> Building,4,563.4836839844913,1,44948.660022455195
Building -> Clothing Store -> Bar -> Building -> American Restaurant,5,563.4836839844913,3,141165.12222951828
Building -> Clothing Store -> Bar -> Building -> Road,5,563.4836839844913,1,51825.59786920871
Building -> Clothing Store -> Building,3,563.4836839844913,1,7491.443337075865
Building -> Clothing Store -> Building -> American Restaurant,4,563.4836839844913,3,141165.12222951828
Building -> Clothing Store -> Building -> Road,4,563.4836839844913,1,51825.59786920871
Building -> Clothing Store -> Building -> Road -> American Restaurant,5,563.4836839844913,3,141165.12222951828
Building -> Clothing Store -> Coffee Shop,3,563.4836839844913,1,3682.4344262011423
Building -> Clothing Store -> College Academic Building,3,563.4836839844913,1,2988.4552342735674
Building -> Clothing Store -> Gym / Fitness Center,3,563.4836839844913,1,1644.75177512845
Building -> Clothing Store -> Road,3,563.4836839844913,1,8637.599644868118
