sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,918.7697156923034,6,918.7697156923034
Drugstore / Pharmacy -> Bank -> American Restaurant,3,918.7697156923034,1,3715.3864406842854
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,918.7697156923034,1,1731.4422247849097
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,918.7697156923034,1,1838.5417438437698
Drugstore / Pharmacy -> Bank -> Subway,3,918.7697156923034,1,1475.226969095231
Bank -> Drugstore / Pharmacy,2,787.5168991648314,6,787.5168991648314
Bank -> Drugstore / Pharmacy -> Bus Station,3,787.5168991648314,3,8025.234711878056
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,787.5168991648314,2,6925.768899139639
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,787.5168991648314,2,3462.8844495698195
Bank -> Drugstore / Pharmacy -> Subway,3,787.5168991648314,1,1475.226969095231
Deli / Bodega -> Bank,2,785.9387089861444,9,785.9387089861444
Deli / Bodega -> Bank -> Bus Station,3,785.9387089861444,1,1783.3854915284571
Deli / Bodega -> Bank -> Pizza Place,3,785.9387089861444,1,3977.8115052679345
Medical Center -> Drugstore / Pharmacy,2,727.1917885045729,4,727.1917885045729
Medical Center -> Drugstore / Pharmacy -> Coffee Shop,3,727.1917885045729,1,2597.163337177365
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> College Academic Building,4,727.1917885045729,1,17573.506668346112
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega,4,727.1917885045729,1,19299.16163177088
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Deli / Bodega -> Pizza Place,5,727.1917885045729,1,35800.30354741141
Medical Center -> Drugstore / Pharmacy -> Coffee Shop -> Pizza Place,4,727.1917885045729,1,35800.30354741141
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega,3,727.1917885045729,1,4824.79040794272
Medical Center -> Drugstore / Pharmacy -> Deli / Bodega -> Pizza Place,4,727.1917885045729,1,35800.30354741141
Medical Center -> Drugstore / Pharmacy -> Medical Center,3,727.1917885045729,2,13412.648543528785
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop,4,727.1917885045729,1,5194.32667435473
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> College Academic Building,5,727.1917885045729,1,17573.506668346112
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Deli / Bodega,5,727.1917885045729,1,19299.16163177088
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Coffee Shop -> Pizza Place,5,727.1917885045729,1,35800.30354741141
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega,4,727.1917885045729,1,9649.58081588544
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Deli / Bodega -> Pizza Place,5,727.1917885045729,1,35800.30354741141
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Drugstore / Pharmacy,4,727.1917885045729,1,14503.436226285645
Medical Center -> Drugstore / Pharmacy -> Medical Center -> Pizza Place,4,727.1917885045729,1,17900.151773705704
Medical Center -> Drugstore / Pharmacy -> Pizza Place,3,727.1917885045729,1,8950.075886852852
Drugstore / Pharmacy -> Bus Station,2,725.1718113142822,15,725.1718113142822
