sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Bank,2,897.1967600581305,5,897.1967600581305
Deli / Bodega -> Bank -> Coffee Shop,3,897.1967600581305,1,1228.1626759906853
Deli / Bodega -> Bank -> Pizza Place,3,897.1967600581305,1,3947.6657442557744
Bank -> Clothing Store,2,690.8415052447605,2,690.8415052447605
Bank -> Pizza Place,2,563.9522491793964,2,563.9522491793964
Park -> Clothing Store,2,549.5330155356049,5,549.5330155356049
Park -> Clothing Store -> Food & Drink Shop,3,549.5330155356049,1,1352.6966536261045
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,4,549.5330155356049,1,12726.027728192958
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,5,549.5330155356049,2,13526.966536261045
Park -> Clothing Store -> Food & Drink Shop -> American Restaurant -> Gym / Fitness Center,5,549.5330155356049,2,11479.85884086249
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,4,549.5330155356049,2,11479.85884086249
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> American Restaurant,5,549.5330155356049,1,6363.013864096479
Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,549.5330155356049,2,6763.483268130522
Park -> Clothing Store -> Office,3,549.5330155356049,1,830.1958002941327
Park -> Clothing Store -> Train Station,3,549.5330155356049,1,2813.609039542297
Office -> Building,2,532.8959528915042,14,532.8959528915042
Office -> Building -> College Academic Building,3,532.8959528915042,1,863.5518815559508
Office -> Building -> Train Station,3,532.8959528915042,2,1004.8603712651062
Office -> Coffee Shop,2,513.9307335154156,31,513.9307335154156
Office -> Coffee Shop -> Hotel,3,513.9307335154156,2,1223.5017170685196
Office -> Coffee Shop -> Neighborhood,3,513.9307335154156,2,738.4448233194615
Office -> Coffee Shop -> Neighborhood -> Office,4,513.9307335154156,6,12452.937004411991
Office -> Coffee Shop -> Office,3,513.9307335154156,13,1740.733129648988
Office -> Coffee Shop -> Office -> Building,4,513.9307335154156,1,2010.7652959306956
Office -> Coffee Shop -> Office -> Clothing Store,4,513.9307335154156,3,7439.831594943575
Office -> Coffee Shop -> Office -> Neighborhood,4,513.9307335154156,1,880.4534431885886
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,513.9307335154156,3,12452.937004411991
Office -> Coffee Shop -> Office -> Train Station,4,513.9307335154156,1,541.0786614504417
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,513.9307335154156,1,11445.894761451653
Office -> Coffee Shop -> Park,3,513.9307335154156,2,567.2598870044955
Coffee Shop -> Office,2,500.7530223996356,37,500.7530223996356
Coffee Shop -> Office -> Building,3,500.7530223996356,2,1059.727655963475
Coffee Shop -> Office -> Clothing Store,3,500.7530223996356,5,3920.9923270648574
Coffee Shop -> Office -> Coffee Shop,3,500.7530223996356,4,663.8717167517218
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,500.7530223996356,1,2861.473690362913
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,500.7530223996356,3,12452.937004411991
Coffee Shop -> Office -> Coffee Shop -> Office,4,500.7530223996356,3,3113.234251102998
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,500.7530223996356,1,3815.2982538172173
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,500.7530223996356,1,2344.674199618581
Coffee Shop -> Office -> Hotel,3,500.7530223996356,1,512.5480166097852
Coffee Shop -> Office -> Neighborhood,3,500.7530223996356,1,618.6970141325218
Coffee Shop -> Office -> Neighborhood -> Office,4,500.7530223996356,3,12452.937004411991
Coffee Shop -> Office -> Train Station,3,500.7530223996356,3,760.4348755519721
Coffee Shop -> Office -> Train Station -> Neighborhood,4,500.7530223996356,1,3815.2982538172173
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,500.7530223996356,3,12452.937004411991
Coffee Shop -> Office -> Train Station -> Office,4,500.7530223996356,2,4150.979001470664
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,500.7530223996356,1,2098.000232847429
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,500.7530223996356,1,2869.9647102156223
Medical Center -> College Academic Building,2,493.4582180319718,4,493.4582180319718
Medical Center -> College Academic Building -> Medical Center,3,493.4582180319718,2,9869.164360639437
Medical Center -> College Academic Building -> Medical Center -> College Academic Building,4,493.4582180319718,1,6044.863170891655
Bank -> Food & Drink Shop,2,483.1059477236088,5,483.1059477236088
Bank -> Coffee Shop,2,438.6295271395305,5,438.6295271395305
Bus Station -> Hotel,2,435.96038194395527,2,435.96038194395527
Bus Station -> Hotel -> Coffee Shop,3,435.96038194395527,1,3070.406689976713
Bus Station -> Hotel -> Subway,3,435.96038194395527,1,2861.473690362913
Bus Station -> Hotel -> Subway -> Coffee Shop,4,435.96038194395527,1,6140.813379953426
Drugstore / Pharmacy -> Bus Station,2,434.25741170198665,5,434.25741170198665
Drugstore / Pharmacy -> Bus Station -> Hotel,3,434.25741170198665,1,11378.565968737234
Drugstore / Pharmacy -> Bus Station -> Office,3,434.25741170198665,1,830.1958002941327
Drugstore / Pharmacy -> Bank,2,431.77594077797534,2,431.77594077797534
Drugstore / Pharmacy -> Bank -> Food & Drink Shop,3,431.77594077797534,1,3381.741634065261
Bank -> Drugstore / Pharmacy,2,431.7759407779753,2,431.7759407779753
Office -> Clothing Store,2,415.0979001470664,7,415.0979001470664
Office -> Clothing Store -> Office,3,415.0979001470664,1,592.9970002100948
Hotel -> Train Station,2,413.7660352268084,5,413.7660352268084
Hotel -> Train Station -> Coffee Shop,3,413.7660352268084,1,2456.3253519813707
Hotel -> Train Station -> Coffee Shop -> Train Station,4,413.7660352268084,1,7034.022598855743
Hotel -> Train Station -> Hotel,3,413.7660352268084,1,3792.8553229124104
Office -> Coffee Shop -> Deli / Bodega,3,405.1856335746396,1,405.1856335746396
Deli / Bodega -> Office,2,377.361727406424,14,377.361727406424
Deli / Bodega -> Office -> Clothing Store,3,377.361727406424,1,1727.1037631119016
Deli / Bodega -> Office -> Coffee Shop,3,377.361727406424,1,438.6295271395305
Deli / Bodega -> Office -> Food & Drink Shop,3,377.361727406424,1,483.1059477236088
Deli / Bodega -> Office -> Gym / Fitness Center,3,377.361727406424,1,409.99495860223175
Deli / Bodega -> Office -> Gym / Fitness Center -> Food & Drink Shop,4,377.361727406424,1,6763.483268130522
Deli / Bodega -> Office -> Hotel,3,377.361727406424,1,1354.5911867544326
Deli / Bodega -> Office -> Neighborhood,3,377.361727406424,1,817.5639115322609
Deli / Bodega -> Office -> Neighborhood -> Office,4,377.361727406424,4,16603.916005882656
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,377.361727406424,1,8792.528248569679
Deli / Bodega -> Office -> Neighborhood -> Park,4,377.361727406424,1,8792.528248569679
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,377.361727406424,2,8301.958002941328
Building -> Bank,2,373.4278406728435,2,373.4278406728435
Building -> Bank -> Coffee Shop,3,373.4278406728435,1,3070.406689976713
Office -> Coffee Shop -> Gym / Fitness Center,3,370.3180271245964,1,370.3180271245964
Deli / Bodega -> Hotel,2,369.43396002393615,3,369.43396002393615
Deli / Bodega -> Hotel -> Bank,3,369.43396002393615,1,9211.220069930141
Deli / Bodega -> Hotel -> Bus Station,3,369.43396002393615,1,3705.6632465236194
Food & Drink Shop -> Park,2,368.9172691707558,11,368.9172691707558
Food & Drink Shop -> Park -> Clothing Store,3,368.9172691707558,1,2198.1320621424197
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop,4,368.9172691707558,1,6763.483268130522
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> American Restaurant,5,368.9172691707558,1,12726.027728192958
Food & Drink Shop -> Park -> Clothing Store -> Food & Drink Shop -> Gym / Fitness Center,5,368.9172691707558,2,11479.85884086249
Food & Drink Shop -> Park -> Coffee Shop,3,368.9172691707558,1,558.2557618139479
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,368.9172691707558,1,8792.528248569679
Food & Drink Shop -> Park -> Food & Drink Shop,3,368.9172691707558,2,2459.448461138372
Food & Drink Shop -> Park -> Neighborhood,3,368.9172691707558,1,1040.5358874046958
Hotel -> Coffee Shop,2,361.2243164678486,4,361.2243164678486
Hotel -> Coffee Shop -> Office,3,361.2243164678486,1,1037.744750367666
Hotel -> Coffee Shop -> Train Station,3,361.2243164678486,1,1758.5056497139358
Train Station -> Coffee Shop,2,357.28368756092664,8,357.28368756092664
Train Station -> Coffee Shop -> Office,3,357.28368756092664,3,1556.617125551499
Train Station -> Coffee Shop -> Office -> Clothing Store,4,357.28368756092664,1,8059.817561188873
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,357.28368756092664,2,4093.8755866356178
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,357.28368756092664,1,5722.947380725826
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,357.28368756092664,2,4150.979001470664
Train Station -> Coffee Shop -> Office -> Neighborhood,4,357.28368756092664,1,3815.2982538172173
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,357.28368756092664,3,12452.937004411991
Train Station -> Coffee Shop -> Office -> Train Station,4,357.28368756092664,1,2344.674199618581
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,357.28368756092664,1,11445.894761451653
Train Station -> Coffee Shop -> Train Station,3,357.28368756092664,6,5275.516949141807
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,357.28368756092664,1,1907.6491269086087
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,357.28368756092664,3,12452.937004411991
Train Station -> Coffee Shop -> Train Station -> Office,4,357.28368756092664,2,2075.489500735332
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,357.28368756092664,1,2098.000232847429
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,357.28368756092664,1,2869.9647102156223
Clothing Store -> Bank,2,345.42075262238023,1,345.42075262238023
Clothing Store -> Bank -> Coffee Shop,3,345.42075262238023,1,6140.813379953426
Clothing Store -> Bank -> Office,3,345.42075262238023,1,4150.979001470664
Clothing Store -> Bank -> Office -> Coffee Shop,4,345.42075262238023,1,6140.813379953426
Coffee Shop -> Office -> Deli / Bodega,3,339.47985515713043,1,339.47985515713043
Food & Drink Shop -> Clothing Store,2,338.17416340652613,4,338.17416340652613
Hotel -> Bus Station,2,326.9702864579664,3,326.9702864579664
Hotel -> Bus Station -> Bar,3,326.9702864579664,1,1398.666821898286
Hotel -> Bus Station -> Bar -> Coffee Shop,4,326.9702864579664,1,6140.813379953426
Hotel -> Bus Station -> Bar -> Home (private),4,326.9702864579664,1,2913.187070309231
Hotel -> Bus Station -> Bar -> Hotel,4,326.9702864579664,1,18964.276614562055
Hotel -> Bus Station -> Bar -> Hotel -> Coffee Shop,5,326.9702864579664,1,6140.813379953426
Hotel -> Bus Station -> Bar -> Hotel -> Subway,5,326.9702864579664,1,5722.947380725826
Hotel -> Bus Station -> Coffee Shop,3,326.9702864579664,1,2046.9377933178089
Hotel -> Bus Station -> Hotel,3,326.9702864579664,1,6321.425538187351
Hotel -> Bus Station -> Hotel -> Coffee Shop,4,326.9702864579664,1,6140.813379953426
Hotel -> Bus Station -> Hotel -> Subway,4,326.9702864579664,1,5722.947380725826
Hotel -> Bus Station -> Hotel -> Subway -> Coffee Shop,5,326.9702864579664,1,6140.813379953426
Building -> College Academic Building,2,326.74936058873806,3,326.74936058873806
Building -> College Academic Building -> Deli / Bodega,3,326.74936058873806,1,4186.918213604609
Building -> College Academic Building -> Train Station,3,326.74936058873806,1,2344.674199618581
Building -> College Academic Building -> Train Station -> Coffee Shop,4,326.74936058873806,1,6140.813379953426
Office -> Hotel,2,325.56698050750305,8,325.56698050750305
Office -> Hotel -> Coffee Shop,3,325.56698050750305,2,3070.406689976713
Office -> Hotel -> Coffee Shop -> Office,4,325.56698050750305,1,2075.489500735332
Office -> Hotel -> Gym / Fitness Center,3,325.56698050750305,1,717.4911775539056
Office -> Hotel -> Gym / Fitness Center -> Subway,4,325.56698050750305,2,11445.894761451653
Office -> Hotel -> Gym / Fitness Center -> Subway -> Train Station,5,325.56698050750305,2,10551.033898283615
Office -> Hotel -> Gym / Fitness Center -> Train Station,4,325.56698050750305,2,14068.045197711486
Office -> Hotel -> Gym / Fitness Center -> Train Station -> Subway,5,325.56698050750305,1,2861.473690362913
Office -> Hotel -> Office,3,325.56698050750305,1,518.872375183833
American Restaurant -> Clothing Store,2,318.15069320482394,2,318.15069320482394
American Restaurant -> Clothing Store -> Coffee Shop,3,318.15069320482394,1,3070.406689976713
Clothing Store -> Bar,2,314.70003492711436,6,314.70003492711436
Clothing Store -> Bar -> Coffee Shop,3,314.70003492711436,1,1023.4688966589044
Clothing Store -> Bar -> Gym / Fitness Center,3,314.70003492711436,1,956.6549034052074
Building -> Office,2,308.5187095687656,11,308.5187095687656
Building -> Office -> Building,3,308.5187095687656,2,2376.358986099913
Building -> Office -> Clothing Store,3,308.5187095687656,2,4396.264124284839
Building -> Office -> Coffee Shop,3,308.5187095687656,3,2791.2788090697395
Building -> Office -> Coffee Shop -> Office,4,308.5187095687656,2,2767.319334313776
Building -> Office -> Coffee Shop -> Office -> Building,5,308.5187095687656,1,13069.974423549522
Building -> Office -> Coffee Shop -> Office -> Clothing Store,5,308.5187095687656,2,24179.45268356662
Building -> Office -> Coffee Shop -> Park,4,308.5187095687656,1,2930.8427495232263
Building -> Office -> Park,3,308.5187095687656,1,1598.6414997399418
Coffee Shop -> Clothing Store,2,307.0406689976714,4,307.0406689976714
Office -> Building -> Bar,3,299.7143189782041,1,299.7143189782041
Office -> Building -> Office,3,296.4985001050474,1,296.4985001050474
Office -> Building -> Office -> Building,4,296.4985001050474,1,13069.974423549522
Hotel -> Drugstore / Pharmacy,2,296.31682210253206,2,296.31682210253206
Neighborhood -> Office,2,294.744071110343,12,294.744071110343
Neighborhood -> Office -> Food & Drink Shop,3,294.744071110343,1,563.6236056775435
Neighborhood -> Office -> Gym / Fitness Center,3,294.744071110343,1,478.3274517026037
Neighborhood -> Office -> Park,3,294.744071110343,1,2930.8427495232263
Neighborhood -> Office -> Park -> Office,4,294.744071110343,2,8301.958002941328
Neighborhood -> Office -> Park -> Office -> Neighborhood,5,294.744071110343,1,11445.894761451653
Neighborhood -> Office -> Park -> Office -> Subway,5,294.744071110343,1,5722.947380725826
Clothing Store -> Gym / Fitness Center,2,286.9964710215622,4,286.9964710215622
Clothing Store -> Gym / Fitness Center -> Bar,3,286.9964710215622,1,1049.0001164237144
Clothing Store -> Gym / Fitness Center -> Bar -> Coffee Shop,4,286.9964710215622,1,6140.813379953426
American Restaurant -> Coffee Shop,2,282.8006161820657,7,282.8006161820657
American Restaurant -> Coffee Shop -> American Restaurant,3,282.8006161820657,1,1818.0039611704226
American Restaurant -> Coffee Shop -> Deli / Bodega,3,282.8006161820657,1,3588.7870402325225
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,282.8006161820657,1,6140.813379953426
American Restaurant -> Coffee Shop -> Deli / Bodega -> Coffee Shop -> Building,5,282.8006161820657,1,13069.974423549522
American Restaurant -> Coffee Shop -> Office,3,282.8006161820657,1,592.9970002100948
American Restaurant -> Coffee Shop -> Park,3,282.8006161820657,1,1256.075464081383
Medical Center -> Bank,2,281.97612458969814,1,281.97612458969814
Medical Center -> Road,2,281.97612458969814,2,281.97612458969814
Medical Center -> Road -> Office,3,281.97612458969814,1,4150.979001470664
Coffee Shop -> Deli / Bodega,2,279.127880906974,6,279.127880906974
Coffee Shop -> Deli / Bodega -> Bank,3,279.127880906974,1,4605.610034965071
Coffee Shop -> Deli / Bodega -> Bank -> Coffee Shop,4,279.127880906974,1,6140.813379953426
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,279.127880906974,1,1023.4688966589044
Coffee Shop -> Deli / Bodega -> Coffee Shop -> Building,4,279.127880906974,1,13069.974423549522
Bar -> American Restaurant,2,276.052662216767,8,276.052662216767
