sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,1647.6641714035418,6,1647.6641714035418
Drugstore / Pharmacy -> Bank -> American Restaurant,3,1647.6641714035418,1,7057.26316224091
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,1647.6641714035418,1,3447.8768285176984
Drugstore / Pharmacy -> Bank -> Subway,3,1647.6641714035418,1,2989.7465165317403
Bank -> Drugstore / Pharmacy,2,1412.28357548875,6,1412.28357548875
Bank -> Drugstore / Pharmacy -> Bus Station,3,1412.28357548875,2,10678.324230077926
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,1412.28357548875,2,20687.260971106192
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,1412.28357548875,2,6895.753657035397
Deli / Bodega -> Bank,2,1293.4766712888743,8,1293.4766712888743
Deli / Bodega -> Bank -> Pizza Place,3,1293.4766712888743,1,8548.806445707945
Bank -> Pizza Place,2,1121.1549436994026,4,1121.1549436994026
Drugstore / Pharmacy -> Bus Station,2,1061.9327963613407,12,1061.9327963613407
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,1061.9327963613407,2,3447.8768285176984
Bank -> Coffee Shop,2,932.6224208285578,11,932.6224208285578
Bank -> Coffee Shop -> Building,3,932.6224208285578,1,3857.2722218852914
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,932.6224208285578,2,10442.33916421985
Bank -> Coffee Shop -> Office,3,932.6224208285578,1,1135.8554018772793
Bank -> Coffee Shop -> Office -> Coffee Shop,4,932.6224208285578,1,20687.260971106192
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,932.6224208285578,1,23255.81350778716
Bank -> Coffee Shop -> Subway,3,932.6224208285578,2,3261.541654398262
Building -> Bank,2,869.4670991954549,5,869.4670991954549
Building -> Bank -> Deli / Bodega,3,869.4670991954549,1,7890.2076948621325
Building -> Deli / Bodega,2,805.1232341696054,10,805.1232341696054
Building -> Deli / Bodega -> Bank,3,805.1232341696054,2,17041.555144230915
Building -> Deli / Bodega -> Food & Drink Shop,3,805.1232341696054,1,2193.1115270001815
Building -> Deli / Bodega -> Gym / Fitness Center,3,805.1232341696054,1,1995.2684525874972
Building -> Deli / Bodega -> Office,3,805.1232341696054,1,1249.4409420650072
College Academic Building -> Medical Center,2,730.3566394169189,8,730.3566394169189
College Academic Building -> Medical Center -> Bus Station,3,730.3566394169189,1,4004.3715862792224
College Academic Building -> Medical Center -> Bus Station -> Gym / Fitness Center,4,730.3566394169189,1,19952.684525874974
College Academic Building -> Medical Center -> Drugstore / Pharmacy,3,730.3566394169189,1,14358.216350802293
College Academic Building -> Medical Center -> Gym / Fitness Center,3,730.3566394169189,1,4988.171131468744
College Academic Building -> Medical Center -> Pizza Place,3,730.3566394169189,1,8548.806445707945
Medical Center -> Drugstore / Pharmacy,2,728.8434695838728,3,728.8434695838728
Drugstore / Pharmacy -> Food & Drink Shop,2,726.9982962431541,12,726.9982962431541
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop,3,726.9982962431541,1,1723.9384142588492
Drugstore / Pharmacy -> Food & Drink Shop -> Coffee Shop -> College Academic Building,4,726.9982962431541,1,35970.06449128326
Drugstore / Pharmacy -> Food & Drink Shop -> Medical Center,3,726.9982962431541,1,4397.355599822699
Drugstore / Pharmacy -> Food & Drink Shop -> Subway,3,726.9982962431541,1,1494.8732582658702
Coffee Shop -> Office,2,721.0703944255764,56,721.0703944255764
Coffee Shop -> Office -> Bank,3,721.0703944255764,1,1521.5674235920462
Coffee Shop -> Office -> Bank -> Office,4,721.0703944255764,1,12494.409420650074
Coffee Shop -> Office -> Building,3,721.0703944255764,1,757.6784721560394
Coffee Shop -> Office -> Clothing Store,3,721.0703944255764,1,959.3344996290938
Coffee Shop -> Office -> Coffee Shop,3,721.0703944255764,2,738.8307489680783
Coffee Shop -> Office -> Coffee Shop -> Office,4,721.0703944255764,1,6247.204710325037
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,721.0703944255764,1,11627.90675389358
Coffee Shop -> Office -> Deli / Bodega,3,721.0703944255764,2,1408.9656597968096
Coffee Shop -> Office -> Deli / Bodega -> Park,4,721.0703944255764,1,15264.829130662056
Coffee Shop -> Office -> Drugstore / Pharmacy,3,721.0703944255764,1,1025.586882200164
Coffee Shop -> Office -> Park,3,721.0703944255764,2,1090.3449379044328
Coffee Shop -> Office -> Park -> Building,4,721.0703944255764,1,21214.997220369103
Coffee Shop -> Office -> Train Station,3,721.0703944255764,2,830.5647681352557
Coffee Shop -> Office -> Train Station -> Neighborhood,4,721.0703944255764,1,17800.254517090514
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,721.0703944255764,1,12494.409420650074
Food & Drink Shop -> Bank,2,719.0529596721907,8,719.0529596721907
Food & Drink Shop -> Bank -> Coffee Shop,3,719.0529596721907,1,2585.907621388274
Food & Drink Shop -> Bank -> Deli / Bodega,3,719.0529596721907,1,4931.379809288834
Office -> Building,2,688.467457872555,24,688.467457872555
Office -> Building -> Bar,3,688.467457872555,4,1881.1705823345749
Office -> Building -> Bar -> Other Great Outdoors,4,688.467457872555,1,8008.743172558445
