sequence,length,sequence_index,tail_event_count,last_density_ratio
Drugstore / Pharmacy -> Bank,2,1632.578243680558,6,1632.578243680558
Drugstore / Pharmacy -> Bank -> American Restaurant,3,1632.578243680558,1,6988.516242665131
Drugstore / Pharmacy -> Bank -> Coffee Shop,3,1632.578243680558,1,3514.97506671596
Drugstore / Pharmacy -> Bank -> Subway,3,1632.578243680558,1,2991.7197371880166
Bank -> Drugstore / Pharmacy,2,1399.3527802976207,6,1399.3527802976207
Bank -> Drugstore / Pharmacy -> Bus Station,3,1399.3527802976207,2,10795.613861962222
Bank -> Drugstore / Pharmacy -> Bus Station -> Coffee Shop,4,1399.3527802976207,2,21089.85040029576
Bank -> Drugstore / Pharmacy -> Coffee Shop,3,1399.3527802976207,2,7029.95013343192
Deli / Bodega -> Bank,2,1275.880476153713,8,1275.880476153713
Deli / Bodega -> Bank -> Pizza Place,3,1275.880476153713,1,8469.416113134648
Bank -> Pizza Place,2,1101.7126651232063,4,1101.7126651232063
Drugstore / Pharmacy -> Bus Station,2,1044.7368253511827,12,1044.7368253511827
Drugstore / Pharmacy -> Bus Station -> Coffee Shop,3,1044.7368253511827,2,3514.97506671596
Bank -> Coffee Shop,2,943.0420910701357,11,943.0420910701357
Bank -> Coffee Shop -> Building,3,943.0420910701357,1,3935.6313120227387
Bank -> Coffee Shop -> Drugstore / Pharmacy,3,943.0420910701357,2,10431.538907673174
Bank -> Coffee Shop -> Office,3,943.0420910701357,1,1163.2291587693107
Bank -> Coffee Shop -> Office -> Coffee Shop,4,943.0420910701357,1,21089.85040029576
Bank -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,943.0420910701357,1,23609.43429767623
Bank -> Coffee Shop -> Subway,3,943.0420910701357,2,3263.6942587505637
Building -> Bank,2,879.9175697611814,5,879.9175697611814
Building -> Bank -> Deli / Bodega,3,879.9175697611814,1,7846.664928345335
Building -> Deli / Bodega,2,795.8078020634215,10,795.8078020634215
Building -> Deli / Bodega -> Bank,3,795.8078020634215,2,17351.9744756905
Building -> Deli / Bodega -> Food & Drink Shop,3,795.8078020634215,1,2230.1910768128855
Building -> Deli / Bodega -> Gym / Fitness Center,3,795.8078020634215,1,2009.6919590488992
Building -> Deli / Bodega -> Office,3,795.8078020634215,1,1279.5520746462416
Coffee Shop -> Office,2,745.9839170368407,57,745.9839170368407
Coffee Shop -> Office -> Bank,3,745.9839170368407,1,1522.103024183377
Coffee Shop -> Office -> Bank -> Office,4,745.9839170368407,1,12795.520746462418
Coffee Shop -> Office -> Building,3,745.9839170368407,1,759.5077970570197
Coffee Shop -> Office -> Clothing Store,3,745.9839170368407,1,952.766778496465
Coffee Shop -> Office -> Deli / Bodega,3,745.9839170368407,2,1376.6078821658484
Coffee Shop -> Office -> Deli / Bodega -> Park,4,745.9839170368407,1,15465.890293550226
Coffee Shop -> Office -> Drugstore / Pharmacy,3,745.9839170368407,1,1006.5519998632008
Coffee Shop -> Office -> Park,3,745.9839170368407,2,1085.3256346351036
Coffee Shop -> Office -> Park -> Building,4,745.9839170368407,1,21645.97221612506
Coffee Shop -> Office -> Train Station,3,745.9839170368407,2,828.4012034272362
Coffee Shop -> Office -> Train Station -> Neighborhood,4,745.9839170368407,1,17845.258031019494
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,745.9839170368407,1,12795.520746462418
