sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,711.0151775982146,55,711.0151775982146
Coffee Shop -> Office -> Coffee Shop,3,711.0151775982146,2,741.6330560593816
Coffee Shop -> Office -> Coffee Shop -> Office,4,711.0151775982146,1,5950.074380953481
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,711.0151775982146,1,11338.428453215549
Coffee Shop -> Office -> Deli / Bodega,3,711.0151775982146,2,1401.0256148131687
Coffee Shop -> Office -> Deli / Bodega -> Park,4,711.0151775982146,1,15153.22681130676
Coffee Shop -> Office -> Park,3,711.0151775982146,2,1102.0528590041279
Coffee Shop -> Office -> Train Station,3,711.0151775982146,2,824.6129784156763
Coffee Shop -> Office -> Train Station -> Neighborhood,4,711.0151775982146,1,17157.621892167444
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,711.0151775982146,1,11900.148761906961
Coffee Shop -> Office -> Neighborhood,3,623.9135233515434,1,623.9135233515434
Coffee Shop -> Office -> Neighborhood -> Office,4,623.9135233515434,1,11900.148761906961
Other Great Outdoors -> Bus Station,2,507.88033385064045,10,507.88033385064045
Other Great Outdoors -> Bus Station -> Home (private),3,507.88033385064045,2,1964.3355099159899
Park -> Other Great Outdoors,2,496.01397091020493,9,496.01397091020493
Park -> Other Great Outdoors -> Bar,3,496.01397091020493,1,1276.1867523099752
Deli / Bodega -> Office,2,494.8576712872201,21,494.8576712872201
Deli / Bodega -> Office -> Coffee Shop,3,494.8576712872201,1,971.1861448396666
Deli / Bodega -> Office -> Coffee Shop -> Office,4,494.8576712872201,2,23800.297523813922
Office -> Coffee Shop,2,486.48406888298894,36,486.48406888298894
Office -> Coffee Shop -> Deli / Bodega,3,486.48406888298894,1,1070.2279002045038
Office -> Coffee Shop -> Office,3,486.48406888298894,5,1652.7984391537445
Office -> Coffee Shop -> Park,3,486.48406888298894,1,841.8459339614867
Office -> Coffee Shop -> Train Station,3,486.48406888298894,1,629.9126918453084
Coffee Shop -> Deli / Bodega,2,484.63150197939797,11,484.63150197939797
Coffee Shop -> Deli / Bodega -> Office,3,484.63150197939797,2,2163.663411255811
Coffee Shop -> Deli / Bodega -> Park,3,484.63150197939797,1,2755.13214751032
Office -> Deli / Bodega,2,447.7283692598659,19,447.7283692598659
Office -> Deli / Bodega -> Coffee Shop,3,447.7283692598659,1,1073.416265349105
Office -> Deli / Bodega -> Office,3,447.7283692598659,2,1252.6472380954697
Office -> Deli / Bodega -> Park,3,447.7283692598659,1,1595.0765064533434
Other Great Outdoors -> Park,2,446.41257381918444,9,446.41257381918444
Subway -> Bus Station,2,439.7730862465776,16,439.7730862465776
Other Great Outdoors -> Subway,2,423.08366163554234,15,423.08366163554234
Deli / Bodega -> Coffee Shop,2,403.8595849828316,10,403.8595849828316
Deli / Bodega -> Coffee Shop -> Office,3,403.8595849828316,3,3570.0446285720886
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,403.8595849828316,1,6798.303013877665
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,403.8595849828316,1,22676.856906431098
Coffee Shop -> Office -> Food & Drink Shop,3,390.89388700588404,1,390.89388700588404
Food & Drink Shop -> Coffee Shop,2,383.1087886273602,17,383.1087886273602
Food & Drink Shop -> Coffee Shop -> Food & Drink Shop,3,383.1087886273602,1,1264.6566932543308
Food & Drink Shop -> Coffee Shop -> Office,3,383.1087886273602,1,700.0087507004095
Food & Drink Shop -> Coffee Shop -> Office -> Food & Drink Shop,4,383.1087886273602,1,21499.163785323624
Park -> Food & Drink Shop,2,368.3657346395014,11,368.3657346395014
Park -> Food & Drink Shop -> Office,3,368.3657346395014,1,1081.8317056279054
Park -> Food & Drink Shop -> Park,3,368.3657346395014,1,2755.13214751032
Park -> Food & Drink Shop -> Subway,3,368.3657346395014,3,6266.7664790137305
Train Station -> Deli / Bodega,2,359.2373371315817,8,359.2373371315817
Train Station -> Deli / Bodega -> Home (private),3,359.2373371315817,1,1227.7096936974938
Train Station -> Deli / Bodega -> Office,3,359.2373371315817,1,1487.5185952383702
Subway -> Park,2,348.9671364871353,13,348.9671364871353
Subway -> Park -> Bar,3,348.9671364871353,1,883.5139054453673
Coffee Shop -> Park,2,317.6777109288629,10,317.6777109288629
Coffee Shop -> Park -> Deli / Bodega,3,317.6777109288629,1,3852.8204407362136
Coffee Shop -> Park -> Neighborhood,3,317.6777109288629,1,3431.5243784334884
Park -> Coffee Shop,2,317.6777109288629,9,317.6777109288629
Park -> Coffee Shop -> Office,3,317.6777109288629,1,1322.2387513229958
Park -> Coffee Shop -> Park,3,317.6777109288629,2,6734.767471691894
Other Great Outdoors -> Home (private),2,305.4204147987218,19,305.4204147987218
Train Station -> Coffee Shop,2,285.24348309976216,10,285.24348309976216
Train Station -> Coffee Shop -> Office,3,285.24348309976216,1,1190.014876190696
Train Station -> Coffee Shop -> Train Station,3,285.24348309976216,1,2267.6856906431094
Subway -> Office,2,284.5916887258529,27,284.5916887258529
Subway -> Office -> Gym / Fitness Center,3,284.5916887258529,1,734.5770840683309
American Restaurant -> Bar,2,275.8569617438593,11,275.8569617438593
Bus Station -> Subway,2,274.85817890411096,10,274.85817890411096
Bus Station -> Subway -> Bus Station,3,274.85817890411096,4,12412.595359309653
Food & Drink Shop -> Bus Station,2,274.311499653252,8,274.311499653252
Subway -> Neighborhood,2,273.54933043313906,9,273.54933043313906
Subway -> Neighborhood -> Food & Drink Shop,3,273.54933043313906,1,2388.7959761470693
Subway -> Neighborhood -> Food & Drink Shop -> Office,4,273.54933043313906,1,11900.148761906961
Subway -> Neighborhood -> Office,3,273.54933043313906,5,6611.193756614978
Subway -> Neighborhood -> Office -> Gym / Fitness Center,4,273.54933043313906,1,3966.7162539689866
Subway -> Neighborhood -> Park,3,273.54933043313906,1,3367.383735845947
Subway -> Deli / Bodega,2,273.00764859069716,8,273.00764859069716
Subway -> Deli / Bodega -> Bar,3,273.00764859069716,1,1435.710096348722
Subway -> Deli / Bodega -> Coffee Shop,3,273.00764859069716,1,2549.3636302041245
Subway -> Deli / Bodega -> Coffee Shop -> Office,4,273.00764859069716,2,23800.297523813922
Subway -> Deli / Bodega -> Office,3,273.00764859069716,4,5950.074380953481
Subway -> Deli / Bodega -> Office -> Coffee Shop,4,273.00764859069716,1,5098.727260408249
Subway -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,273.00764859069716,2,23800.297523813922
Food & Drink Shop -> Park,2,267.9023524650919,8,267.9023524650919
Food & Drink Shop -> Park -> Coffee Shop,3,267.9023524650919,2,5098.727260408249
Food & Drink Shop -> Park -> Neighborhood,3,267.9023524650919,1,4289.405473041861
Train Station -> Subway,2,261.1152699589054,10,261.1152699589054
Train Station -> Subway -> Bar,3,261.1152699589054,1,1148.5680770789775
