sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,552.1733305538756,35,552.1733305538756
Coffee Shop -> Office -> Coffee Shop,3,552.1733305538756,4,683.6431711619413
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,552.1733305538756,1,3013.2593131904596
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,552.1733305538756,3,12423.899937462204
Coffee Shop -> Office -> Coffee Shop -> Office,4,552.1733305538756,3,3105.974984365551
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,552.1733305538756,1,4017.6790842539463
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,552.1733305538756,1,2588.312486971292
Coffee Shop -> Office -> Neighborhood,3,552.1733305538756,1,688.7449858721051
Coffee Shop -> Office -> Neighborhood -> Office,4,552.1733305538756,3,12423.899937462204
Coffee Shop -> Office -> Train Station,3,552.1733305538756,3,887.421424104443
Coffee Shop -> Office -> Train Station -> Neighborhood,4,552.1733305538756,1,4017.6790842539463
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,552.1733305538756,3,12423.899937462204
Coffee Shop -> Office -> Train Station -> Office,4,552.1733305538756,2,4141.299979154068
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,552.1733305538756,1,2153.4759891601148
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,552.1733305538756,1,3296.136718102217
Office -> Coffee Shop,2,536.8351824829348,28,536.8351824829348
Office -> Coffee Shop -> Neighborhood,3,536.8351824829348,2,860.9312323401314
Office -> Coffee Shop -> Neighborhood -> Office,4,536.8351824829348,6,12423.899937462204
Office -> Coffee Shop -> Office,3,536.8351824829348,13,1922.7464188929598
Office -> Coffee Shop -> Office -> Neighborhood,4,536.8351824829348,1,927.1567117509106
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,536.8351824829348,3,12423.899937462204
Office -> Coffee Shop -> Office -> Train Station,4,536.8351824829348,1,597.3028816087597
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,536.8351824829348,1,12053.037252761838
Office -> Coffee Shop -> Gym / Fitness Center,3,470.8766740146025,1,470.8766740146025
Office -> Coffee Shop -> Deli / Bodega,3,468.9625411934049,1,468.9625411934049
Deli / Bodega -> Office,2,437.6983717805112,13,437.6983717805112
Deli / Bodega -> Office -> Coffee Shop,3,437.6983717805112,1,460.14444212822974
Deli / Bodega -> Office -> Neighborhood,3,437.6983717805112,1,927.1567117509106
Deli / Bodega -> Office -> Neighborhood -> Office,4,437.6983717805112,4,16565.19991661627
Deli / Bodega -> Office -> Neighborhood -> Office -> Park,5,437.6983717805112,1,8923.243049006001
Deli / Bodega -> Office -> Neighborhood -> Park,4,437.6983717805112,1,8923.243049006001
Deli / Bodega -> Office -> Neighborhood -> Park -> Office,5,437.6983717805112,2,8282.599958308136
Train Station -> Coffee Shop,2,373.86735922918666,6,373.86735922918666
Train Station -> Coffee Shop -> Office,3,373.86735922918666,3,2070.649989577034
Train Station -> Coffee Shop -> Office -> Coffee Shop,4,373.86735922918666,2,3987.918498444658
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Neighborhood,5,373.86735922918666,1,6026.518626380919
Train Station -> Coffee Shop -> Office -> Coffee Shop -> Office,5,373.86735922918666,2,4141.299979154068
Train Station -> Coffee Shop -> Office -> Neighborhood,4,373.86735922918666,1,4017.6790842539463
Train Station -> Coffee Shop -> Office -> Neighborhood -> Office,5,373.86735922918666,3,12423.899937462204
Train Station -> Coffee Shop -> Office -> Train Station,4,373.86735922918666,1,2588.312486971292
Train Station -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,373.86735922918666,1,12053.037252761838
Train Station -> Coffee Shop -> Train Station,3,373.86735922918666,5,6470.78121742823
Train Station -> Coffee Shop -> Train Station -> Neighborhood,4,373.86735922918666,1,2410.6074505523675
Train Station -> Coffee Shop -> Train Station -> Neighborhood -> Office,5,373.86735922918666,3,12423.899937462204
Train Station -> Coffee Shop -> Train Station -> Office,4,373.86735922918666,2,2484.779987492441
Train Station -> Coffee Shop -> Train Station -> Office -> Bar,5,373.86735922918666,1,2153.4759891601148
Train Station -> Coffee Shop -> Train Station -> Office -> Gym / Fitness Center,5,373.86735922918666,1,3296.136718102217
Neighborhood -> Office,2,370.86268470036424,12,370.86268470036424
Neighborhood -> Office -> Food & Drink Shop,3,370.86268470036424,1,606.271393344627
Neighborhood -> Office -> Gym / Fitness Center,3,370.86268470036424,1,549.3561196837028
Neighborhood -> Office -> Park,3,370.86268470036424,1,2974.414349668667
Neighborhood -> Office -> Park -> Office,4,370.86268470036424,2,8282.599958308136
Neighborhood -> Office -> Park -> Office -> Neighborhood,5,370.86268470036424,1,12053.037252761838
Neighborhood -> Office -> Park -> Office -> Subway,5,370.86268470036424,1,6071.830796504084
