sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,487.2197452302493,114,487.2197452302493
Coffee Shop -> Office -> Park,3,487.2197452302493,4,541.3153720587381
Coffee Shop -> Office -> Train Station,3,381.8840134415924,4,381.8840134415924
Coffee Shop -> Office -> Train Station -> Neighborhood,4,381.8840134415924,1,4427.902012190008
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,381.8840134415924,1,5854.894904546555
Office -> Coffee Shop,2,371.6082802603596,75,371.6082802603596
Office -> Coffee Shop -> Office,3,371.6082802603596,23,1795.5011040609436
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,371.6082802603596,1,471.3868835524525
Office -> Coffee Shop -> Park,3,371.6082802603596,2,411.39968276464094
Office -> Coffee Shop -> Park -> Office,4,371.6082802603596,1,2927.4474522732776
Office -> Coffee Shop -> Train Station,3,371.6082802603596,4,580.4637004312204
Office -> Deli / Bodega,2,365.9309315341597,45,365.9309315341597
Office -> Deli / Bodega -> Coffee Shop,3,365.9309315341597,6,1327.3297240114475
Office -> Deli / Bodega -> Coffee Shop -> Office,4,365.9309315341597,3,2927.4474522732776
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,365.9309315341597,1,3318.3243100286186
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,365.9309315341597,1,1813.949063847564
Office -> Deli / Bodega -> Office,3,365.9309315341597,18,2341.957961818622
Office -> Deli / Bodega -> Office -> Coffee Shop,4,365.9309315341597,4,2212.2162066857463
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,365.9309315341597,5,7318.618630683194
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,365.9309315341597,1,2720.923595771346
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,365.9309315341597,1,1021.1336526954387
Office -> Deli / Bodega -> Office -> Subway,4,365.9309315341597,1,444.07171306347504
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,365.9309315341597,1,10883.694383085383
Office -> Deli / Bodega -> Park,3,365.9309315341597,3,1028.4992069116024
Coffee Shop -> Office -> Coffee Shop,3,349.2972957924862,4,349.2972957924862
Coffee Shop -> Office -> Coffee Shop -> Office,4,349.2972957924862,1,1463.7237261366388
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,349.2972957924862,1,2720.923595771346
Deli / Bodega -> Office,2,343.0602483132747,45,343.0602483132747
Deli / Bodega -> Office -> Coffee Shop,3,343.0602483132747,4,884.8864826742983
Deli / Bodega -> Office -> Coffee Shop -> Office,4,343.0602483132747,5,7318.618630683194
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,343.0602483132747,1,2720.923595771346
Deli / Bodega -> Office -> Deli / Bodega,3,343.0602483132747,1,408.45346107817545
Deli / Bodega -> Office -> Neighborhood,3,343.0602483132747,1,393.5912899724451
Deli / Bodega -> Office -> Neighborhood -> Office,4,343.0602483132747,1,5854.894904546555
Deli / Bodega -> Office -> Bus Station,3,341.7126994640945,1,341.7126994640945
Coffee Shop -> Office -> Deli / Bodega,3,322.463258745928,2,322.463258745928
Coffee Shop -> Office -> Deli / Bodega -> Office,4,322.463258745928,2,5854.894904546555
Coffee Shop -> Office -> Deli / Bodega -> Park,4,322.463258745928,1,7713.744051837019
Other Great Outdoors -> Park,2,321.0874630100642,20,321.0874630100642
Other Great Outdoors -> Park -> Other Great Outdoors,3,321.0874630100642,2,1399.0239459724226
Park -> Food & Drink Shop,2,296.226730101268,22,296.226730101268
Park -> Food & Drink Shop -> Coffee Shop,3,296.226730101268,1,452.4987695493571
Park -> Food & Drink Shop -> Office,3,296.226730101268,2,532.2631731405959
Park -> Food & Drink Shop -> Park,3,296.226730101268,1,701.2494592579108
Park -> Food & Drink Shop -> Subway,3,296.226730101268,3,1453.3256063895547
Food & Drink Shop -> Park,2,284.3776608972173,21,284.3776608972173
Food & Drink Shop -> Park -> Bar,3,284.3776608972173,2,524.1307570727464
Food & Drink Shop -> Park -> Coffee Shop,3,284.3776608972173,2,948.0926600081768
Food & Drink Shop -> Park -> Food & Drink Shop,3,284.3776608972173,1,1032.5617449244198
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,284.3776608972173,1,5503.372949263838
Food & Drink Shop -> Park -> Neighborhood,3,284.3776608972173,1,843.4099070838109
Food & Drink Shop -> Park -> Other Great Outdoors,3,284.3776608972173,1,666.201879034487
Food & Drink Shop -> Park -> Subway,3,284.3776608972173,1,380.63289691155
Food & Drink Shop -> Park -> Office,3,278.80451926412167,1,278.80451926412167
Deli / Bodega -> Coffee Shop,2,272.2062910570351,20,272.2062910570351
Deli / Bodega -> Coffee Shop -> Neighborhood,3,272.2062910570351,1,885.5804024380014
Deli / Bodega -> Coffee Shop -> Neighborhood -> Office,4,272.2062910570351,2,11709.78980909311
Deli / Bodega -> Coffee Shop -> Office,3,272.2062910570351,6,1756.4684713639667
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,4,272.2062910570351,1,1659.1621550143093
Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,272.2062910570351,1,10883.694383085383
Deli / Bodega -> Coffee Shop -> Train Station,3,272.2062910570351,1,544.1847191542691
Other Great Outdoors -> Bus Station,2,259.0785085134116,17,259.0785085134116
Other Great Outdoors -> Bus Station -> Home (private),3,259.0785085134116,2,552.2859060177916
Park -> Food & Drink Shop -> Bar,3,250.153315875629,1,250.153315875629
Coffee Shop -> Deli / Bodega,2,246.28188238493658,18,246.28188238493658
Coffee Shop -> Deli / Bodega -> Bar,3,246.28188238493658,1,305.7429416257688
Coffee Shop -> Deli / Bodega -> Coffee Shop,3,246.28188238493658,1,553.0540516714366
Coffee Shop -> Deli / Bodega -> Office,3,246.28188238493658,5,1626.3596957073764
Coffee Shop -> Deli / Bodega -> Park,3,246.28188238493658,2,1714.165344852671
Office -> Coffee Shop -> Deli / Bodega,3,245.07207664690526,1,245.07207664690526
Coffee Shop -> Office -> Gym / Fitness Center,3,241.84744405944602,3,241.84744405944602
Coffee Shop -> Office -> Gym / Fitness Center -> Office,4,241.84744405944602,1,1951.6316348488517
Deli / Bodega -> Park,2,241.05450161990683,12,241.05450161990683
