sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,400.3166121171965,253,400.3166121171965
Office -> Coffee Shop -> Office,3,400.3166121171965,117,1570.989324082612
Office -> Coffee Shop -> Office -> Coffee Shop,4,400.3166121171965,8,444.518815996157
Office -> Coffee Shop -> Office -> Coffee Shop -> American Restaurant,5,400.3166121171965,1,1506.3290832204916
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,400.3166121171965,5,2019.6153404110817
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,400.3166121171965,6,4409.518974120849
Office -> Coffee Shop -> Office -> Deli / Bodega,4,400.3166121171965,3,710.9127338376736
Office -> Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,5,400.3166121171965,1,2783.7393380232456
Office -> Coffee Shop -> Office -> Other Great Outdoors,4,400.3166121171965,4,642.4013856976721
Office -> Coffee Shop -> Office -> Train Station,4,400.3166121171965,10,603.0111417601162
Office -> Coffee Shop -> Office -> Train Station -> Coffee Shop,5,400.3166121171965,2,1155.748921590008
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,400.3166121171965,3,1813.9274627679692
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,400.3166121171965,1,916.9578220879403
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,400.3166121171965,1,403.3566737514856
Office -> Coffee Shop -> Train Station,3,400.3166121171965,24,673.9185783900111
Office -> Coffee Shop -> Train Station -> American Restaurant,4,400.3166121171965,1,502.1096944068305
Office -> Coffee Shop -> Train Station -> American Restaurant -> Office,5,400.3166121171965,2,6462.769089315461
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,400.3166121171965,5,1203.9051266562583
Office -> Coffee Shop -> Train Station -> Coffee Shop -> American Restaurant,5,400.3166121171965,2,4820.253066305573
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Bar,5,400.3166121171965,1,568.6716275368739
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Office,5,400.3166121171965,2,1292.553817863092
Office -> Coffee Shop -> Train Station -> Coffee Shop -> Train Station,5,400.3166121171965,3,3527.6151792966793
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,400.3166121171965,3,755.8031094866539
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,400.3166121171965,1,947.7860458947898
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,400.3166121171965,2,4308.512726210307
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,400.3166121171965,1,2689.0444916765705
Office -> Coffee Shop -> Train Station -> Neighborhood,4,400.3166121171965,2,1146.1972776099253
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,400.3166121171965,1,2889.3723039750203
Coffee Shop -> Office,2,365.4542044553386,292,365.4542044553386
Coffee Shop -> Office -> Coffee Shop,3,365.4542044553386,24,534.3359740227777
Coffee Shop -> Office -> Coffee Shop -> American Restaurant,4,365.4542044553386,1,502.1096944068305
Coffee Shop -> Office -> Coffee Shop -> American Restaurant -> Office,5,365.4542044553386,2,6462.769089315461
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,365.4542044553386,1,382.06575920330846
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,365.4542044553386,3,9694.153633973192
Coffee Shop -> Office -> Coffee Shop -> Office,4,365.4542044553386,14,1884.9743177170096
Coffee Shop -> Office -> Coffee Shop -> Office -> Coffee Shop,5,365.4542044553386,1,412.7674719964315
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,365.4542044553386,1,654.9698729199574
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,365.4542044553386,1,1193.0311448671055
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,365.4542044553386,3,1259.862564034528
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,365.4542044553386,6,1469.839658040283
Coffee Shop -> Office -> Coffee Shop -> Train Station -> American Restaurant,5,365.4542044553386,1,2008.438777627322
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Coffee Shop,5,365.4542044553386,2,1926.2482026500134
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,365.4542044553386,1,538.5640907762884
Coffee Shop -> Office -> Deli / Bodega,3,365.4542044553386,9,498.4910351139168
Coffee Shop -> Office -> Deli / Bodega -> Office,4,365.4542044553386,2,718.0854543683846
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,365.4542044553386,1,927.9131126744153
Coffee Shop -> Office -> Deli / Bodega -> Park,4,365.4542044553386,1,920.9809976384271
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,365.4542044553386,1,9169.578220879403
Deli / Bodega -> Office,2,352.55400319893585,154,352.55400319893585
Deli / Bodega -> Office -> Coffee Shop,3,352.55400319893585,14,525.3404189045491
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,352.55400319893585,1,742.649909455427
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center,4,352.55400319893585,1,365.5746177022761
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,352.55400319893585,1,654.9698729199574
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,352.55400319893585,1,5118.044647831865
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,352.55400319893585,1,8288.828978745843
Deli / Bodega -> Office -> Coffee Shop -> Office,4,352.55400319893585,18,4154.637271702797
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,352.55400319893585,1,1732.8497887293295
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,352.55400319893585,1,568.671627536874
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,352.55400319893585,1,419.9541880115094
Deli / Bodega -> Office -> Deli / Bodega,3,352.55400319893585,13,1147.7316782492962
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,352.55400319893585,1,393.69574214091267
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,352.55400319893585,2,20794.197464751953
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,352.55400319893585,1,3231.3845446577307
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,352.55400319893585,4,1242.8402094837427
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,352.55400319893585,3,10397.098732375976
Deli / Bodega -> Office -> Deli / Bodega -> Other Great Outdoors,4,352.55400319893585,1,642.401385697672
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,347.9674172529057,1,347.9674172529057
Office -> Deli / Bodega,2,335.2507392382518,118,335.2507392382518
Office -> Deli / Bodega -> Coffee Shop,3,335.2507392382518,10,489.72411931780005
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,335.2507392382518,1,1039.7098732375975
Office -> Deli / Bodega -> Coffee Shop -> Office,4,335.2507392382518,7,2261.9691812604115
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,335.2507392382518,1,825.534943992863
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,335.2507392382518,1,4455.899456732561
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,335.2507392382518,1,587.9358632161131
Office -> Deli / Bodega -> Office,3,335.2507392382518,58,1670.4615018993354
Office -> Deli / Bodega -> Office -> Coffee Shop,4,335.2507392382518,5,498.1676386163828
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,335.2507392382518,1,2079.419746475195
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,335.2507392382518,6,3877.661453589277
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,335.2507392382518,1,806.7133475029711
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,335.2507392382518,1,1175.8717264322263
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,335.2507392382518,9,2151.1238756639955
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,335.2507392382518,1,568.671627536874
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,335.2507392382518,4,1795.2136359209612
Office -> Deli / Bodega -> Park,3,335.2507392382518,9,632.1988204128187
Office -> Deli / Bodega -> Park -> Neighborhood,4,335.2507392382518,1,1018.842024542156
