sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,372.9429033391003,189,372.9429033391003
Office -> Coffee Shop -> Office,3,372.9429033391003,88,1550.4856564476881
Office -> Coffee Shop -> Office -> Deli / Bodega,4,372.9429033391003,2,558.7439335493615
Office -> Coffee Shop -> Office -> Train Station,4,372.9429033391003,8,601.7199034382892
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,372.9429033391003,3,2141.5419394385553
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,372.9429033391003,1,1121.5249101235993
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,372.9429033391003,1,507.1615947413287
Office -> Coffee Shop -> Train Station,3,372.9429033391003,13,404.6840502841874
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,372.9429033391003,1,419.780316631295
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,372.9429033391003,3,1317.8719627314188
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,372.9429033391003,1,915.3008127159429
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,372.9429033391003,2,4341.359838053527
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,372.9429033391003,1,2704.86183862042
Office -> Coffee Shop -> Train Station -> Neighborhood,4,372.9429033391003,2,2070.5075263820295
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,372.9429033391003,1,2728.572058103418
Coffee Shop -> Office,2,357.720744019137,227,357.720744019137
Coffee Shop -> Office -> Coffee Shop,3,357.720744019137,17,456.7653665547572
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,357.720744019137,1,527.7764282934585
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,357.720744019137,3,9768.059635620435
Coffee Shop -> Office -> Coffee Shop -> Office,4,357.720744019137,9,1723.775229815371
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,357.720744019137,1,996.9110312209772
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,357.720744019137,1,1666.0003232093657
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,357.720744019137,2,1307.440777841221
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,357.720744019137,1,441.0000855554203
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,357.720744019137,2,692.1745294453523
Coffee Shop -> Office -> Deli / Bodega,3,357.720744019137,6,389.89003997453244
Coffee Shop -> Office -> Deli / Bodega -> Office,4,357.720744019137,2,1085.3399595133817
Coffee Shop -> Office -> Deli / Bodega -> Park,4,357.720744019137,1,1319.8588042250587
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,357.720744019137,1,8972.199280988794
Coffee Shop -> Office -> Train Station,3,336.9395837167904,11,336.9395837167904
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,336.9395837167904,3,1557.485046864404
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Bar,5,336.9395837167904,1,915.3008127159429
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Office,5,336.9395837167904,2,4341.359838053527
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Subway,5,336.9395837167904,1,2704.86183862042
Coffee Shop -> Office -> Train Station -> Neighborhood,4,336.9395837167904,1,815.6544800898904
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,336.9395837167904,3,9768.059635620435
Coffee Shop -> Office -> Train Station -> Office,4,336.9395837167904,2,888.0054214200396
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,336.9395837167904,1,1372.9512190739144
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,336.9395837167904,1,2507.0513884378047
Coffee Shop -> Office -> Train Station -> Subway,4,336.9395837167904,1,368.84479617551176
Coffee Shop -> Office -> Train Station -> Subway -> Office,5,336.9395837167904,2,6512.039757080291
Deli / Bodega -> Office,2,334.65410714565945,116,334.65410714565945
Deli / Bodega -> Office -> Coffee Shop,3,334.65410714565945,11,517.4878041230621
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,334.65410714565945,1,893.9902936789783
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center,4,334.65410714565945,1,455.82752517051
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,334.65410714565945,1,815.6544800898904
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,334.65410714565945,1,5014.102776875609
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,334.65410714565945,1,7919.152825350353
Deli / Bodega -> Office -> Coffee Shop -> Office,4,334.65410714565945,15,4440.027107100198
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,334.65410714565945,1,366.1203250863772
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,334.65410714565945,1,1966.7786460937523
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,334.65410714565945,1,668.547036916748
Deli / Bodega -> Office -> Coffee Shop -> Subway,4,334.65410714565945,1,368.84479617551176
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Neighborhood,5,334.65410714565945,1,8972.199280988794
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Office,5,334.65410714565945,3,9768.059635620435
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,334.65410714565945,1,534.8621363895903
Deli / Bodega -> Office -> Deli / Bodega,3,334.65410714565945,7,678.1995331357767
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,334.65410714565945,1,716.3003966965157
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,334.65410714565945,2,19667.786460937525
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,334.65410714565945,1,3256.0198785401453
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,334.65410714565945,2,1395.4370908029193
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,334.65410714565945,1,4916.946615234381
Office -> Coffee Shop -> Deli / Bodega,3,312.187086681548,6,312.187086681548
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,312.187086681548,1,909.5240193678059
Office -> Coffee Shop -> Train Station -> Subway,4,312.0994429177407,1,312.0994429177407
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,312.0994429177407,2,6512.039757080291
Office -> Coffee Shop -> Office -> Coffee Shop,4,310.06500660266113,5,310.06500660266113
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,310.06500660266113,2,1302.407951416058
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,310.06500660266113,2,2353.3934001141974
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,294.9472221691535,1,294.9472221691535
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,294.9472221691535,2,19667.786460937525
Office -> Deli / Bodega,2,293.5081103654554,83,293.5081103654554
Office -> Deli / Bodega -> Coffee Shop,3,293.5081103654554,9,591.7385186248376
Office -> Deli / Bodega -> Coffee Shop -> Bar,4,293.5081103654554,1,305.10027090531435
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,293.5081103654554,1,1092.654803385418
Office -> Deli / Bodega -> Coffee Shop -> Office,4,293.5081103654554,6,2170.6799190267634
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,293.5081103654554,1,909.5240193678059
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,293.5081103654554,1,4916.946615234381
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,293.5081103654554,1,653.7203889206105
Office -> Deli / Bodega -> Office,3,293.5081103654554,40,1647.6245168516396
Office -> Deli / Bodega -> Office -> Coffee Shop,4,293.5081103654554,4,545.7144116206836
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,293.5081103654554,1,2458.4733076171906
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,293.5081103654554,5,4070.0248481751814
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,293.5081103654554,1,1014.3231894826574
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,293.5081103654554,1,1470.8708750713736
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,293.5081103654554,4,1229.2366538085953
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,293.5081103654554,1,1253.5256942189023
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,293.5081103654554,2,2442.0149089051088
Office -> Deli / Bodega -> Park,3,293.5081103654554,8,763.2918385879858
Office -> Deli / Bodega -> Park -> Neighborhood,4,293.5081103654554,1,1121.5249101235993
