sequence,length,sequence_index,tail_event_count,last_density_ratio
Coffee Shop -> Office,2,550.4254634905275,241,550.4254634905275
Coffee Shop -> Office -> Coffee Shop,3,550.4254634905275,13,690.6324502848709
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega,4,550.4254634905275,1,1647.5593382169698
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,5,550.4254634905275,1,11888.744322760991
Coffee Shop -> Office -> Coffee Shop -> Deli / Bodega -> Office,5,550.4254634905275,2,13392.943463878828
Coffee Shop -> Office -> Coffee Shop -> Office,4,550.4254634905275,5,3090.6792608951146
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,550.4254634905275,1,2431.1450622590523
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,550.4254634905275,2,1870.1115863531172
Coffee Shop -> Office -> Coffee Shop -> Train Station -> Office,5,550.4254634905275,1,3348.235865969707
Coffee Shop -> Office -> Deli / Bodega,3,550.4254634905275,6,710.9799633799372
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,4,550.4254634905275,1,1981.4573871268317
Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop -> Office,5,550.4254634905275,2,13392.943463878828
Coffee Shop -> Office -> Deli / Bodega -> Office,4,550.4254634905275,5,5580.393109949511
Coffee Shop -> Office -> Deli / Bodega -> Other Great Outdoors,4,550.4254634905275,1,2898.87022800201
Coffee Shop -> Office -> Deli / Bodega -> Park,4,550.4254634905275,1,2730.068522840958
Coffee Shop -> Office -> Other Great Outdoors,3,505.1973011455786,3,505.1973011455786
Office -> Deli / Bodega,2,473.73121365039026,102,473.73121365039026
Office -> Deli / Bodega -> Coffee Shop,3,473.73121365039026,7,815.8942182286955
Office -> Deli / Bodega -> Coffee Shop -> Office,4,473.73121365039026,5,4783.194094242439
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,473.73121365039026,1,2377.748864552198
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,473.73121365039026,1,1736.5321873278947
Office -> Deli / Bodega -> Office,3,473.73121365039026,33,2166.5055603333403
Office -> Deli / Bodega -> Office -> Coffee Shop,4,473.73121365039026,5,1801.324897388029
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,473.73121365039026,6,8035.766078327298
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,473.73121365039026,1,2431.1450622590523
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,473.73121365039026,2,1298.077054352764
