sequence,length,sequence_index,tail_event_count,last_density_ratio
Deli / Bodega -> Office,2,303.8001106553766,178,303.8001106553766
Deli / Bodega -> Office -> Coffee Shop,3,303.8001106553766,22,418.7158716645508
Deli / Bodega -> Office -> Coffee Shop -> Office,4,303.8001106553766,30,2150.4717746025854
Deli / Bodega -> Office -> Coffee Shop -> Office -> American Restaurant,5,303.8001106553766,1,381.65145954134164
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,303.8001106553766,1,485.4695235598479
Deli / Bodega -> Office -> Deli / Bodega,3,303.8001106553766,27,1200.0370245299612
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop,4,303.8001106553766,3,394.34616484809544
Deli / Bodega -> Office -> Deli / Bodega -> Coffee Shop -> Bar,5,303.8001106553766,1,479.66524900748254
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,303.8001106553766,8,584.0787535957639
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Bus Station,5,303.8001106553766,1,522.8211195134726
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Coffee Shop,5,303.8001106553766,1,332.7295765905805
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,303.8001106553766,3,1820.5107133494298
Office -> Coffee Shop,2,294.6435495846147,240,294.6435495846147
Office -> Coffee Shop -> Office,3,294.6435495846147,144,1011.9164406046611
Office -> Coffee Shop -> Office -> Deli / Bodega,4,294.6435495846147,7,337.1316135832277
Office -> Coffee Shop -> Office -> Deli / Bodega -> Coffee Shop,5,294.6435495846147,2,760.5247464927555
Office -> Coffee Shop -> Office -> Deli / Bodega -> Subway,5,294.6435495846147,1,295.55045841426386
Office -> Coffee Shop -> Office -> Neighborhood,4,294.6435495846147,10,421.93293931119905
Office -> Coffee Shop -> Office -> Neighborhood -> Coffee Shop,5,294.6435495846147,3,798.5509838173932
Office -> Coffee Shop -> Office -> Neighborhood -> Food & Drink Shop,5,294.6435495846147,2,569.5514115131435
Office -> Coffee Shop -> Office -> Neighborhood -> Office,5,294.6435495846147,15,2365.518952062844
Office -> Coffee Shop -> Office -> Neighborhood -> Park,5,294.6435495846147,1,412.74898587433984
Office -> Coffee Shop -> Office -> Neighborhood -> Train Station,5,294.6435495846147,1,301.5574370639344
