sequence,length,sequence_index,tail_event_count,last_density_ratio
Office -> Coffee Shop,2,379.3461811854445,168,379.3461811854445
Office -> Coffee Shop -> Office,3,379.3461811854445,80,1548.813824373455
Office -> Coffee Shop -> Office -> Deli / Bodega,4,379.3461811854445,2,616.4381807594835
Office -> Coffee Shop -> Office -> Train Station,4,379.3461811854445,4,380.8302135121472
Office -> Coffee Shop -> Office -> Train Station -> Food & Drink Shop,5,379.3461811854445,3,4340.931804369231
Office -> Coffee Shop -> Office -> Train Station -> Neighborhood,5,379.3461811854445,1,2367.028591133651
Office -> Coffee Shop -> Office -> Train Station -> Subway,5,379.3461811854445,1,1055.7028027632653
Office -> Coffee Shop -> Train Station,3,379.3461811854445,13,471.50407387218223
Office -> Coffee Shop -> Train Station -> Coffee Shop,4,379.3461811854445,1,411.4184154921834
Office -> Coffee Shop -> Train Station -> Food & Drink Shop,4,379.3461811854445,3,1335.671324421302
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Bar,5,379.3461811854445,1,959.3404779674296
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Office,5,379.3461811854445,2,4230.906056825048
Office -> Coffee Shop -> Train Station -> Food & Drink Shop -> Subway,5,379.3461811854445,1,2815.207474035374
Office -> Coffee Shop -> Train Station -> Neighborhood,4,379.3461811854445,2,2184.9494687387546
Office -> Coffee Shop -> Train Station -> Neighborhood -> Coffee Shop,5,379.3461811854445,1,2674.2197006991923
Coffee Shop -> Office,2,363.9672819481968,205,363.9672819481968
Coffee Shop -> Office -> Coffee Shop,3,363.9672819481968,16,469.6190693910777
Coffee Shop -> Office -> Coffee Shop -> Neighborhood,4,363.9672819481968,1,591.7571477834127
Coffee Shop -> Office -> Coffee Shop -> Neighborhood -> Office,5,363.9672819481968,3,9519.538627856358
Coffee Shop -> Office -> Coffee Shop -> Office,4,363.9672819481968,9,1784.9134927230673
Coffee Shop -> Office -> Coffee Shop -> Office -> Neighborhood,5,363.9672819481968,1,1052.0127071705115
Coffee Shop -> Office -> Coffee Shop -> Office -> Other Great Outdoors,5,363.9672819481968,1,1674.5998935081436
Coffee Shop -> Office -> Coffee Shop -> Office -> Train Station,5,363.9672819481968,2,1354.0629813765236
Coffee Shop -> Office -> Coffee Shop -> Other Great Outdoors,4,363.9672819481968,1,470.98122004916536
Coffee Shop -> Office -> Coffee Shop -> Train Station,4,363.9672819481968,2,761.6604270242944
Coffee Shop -> Office -> Deli / Bodega,3,363.9672819481968,5,384.8979860351898
Coffee Shop -> Office -> Deli / Bodega -> Office,4,363.9672819481968,2,1269.2718170475143
Coffee Shop -> Office -> Deli / Bodega -> Park,4,363.9672819481968,1,1659.4907215366413
Coffee Shop -> Office -> Deli / Bodega -> Park -> Neighborhood,5,363.9672819481968,1,9468.114364534604
Deli / Bodega -> Office,2,359.2278727492965,108,359.2278727492965
Deli / Bodega -> Office -> Coffee Shop,3,359.2278727492965,10,495.22587049985043
Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,4,359.2278727492965,1,986.3010892151736
Deli / Bodega -> Office -> Coffee Shop -> Gym / Fitness Center,4,359.2278727492965,1,504.16507453790854
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood,4,359.2278727492965,1,946.8114364534603
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,5,359.2278727492965,1,5041.650745379086
Deli / Bodega -> Office -> Coffee Shop -> Neighborhood -> Park,5,359.2278727492965,1,8297.453607683208
Deli / Bodega -> Office -> Coffee Shop -> Office,4,359.2278727492965,13,4125.133405404422
Deli / Bodega -> Office -> Coffee Shop -> Office -> Bar,5,359.2278727492965,1,442.7725282926598
Deli / Bodega -> Office -> Coffee Shop -> Office -> Deli / Bodega,5,359.2278727492965,1,2276.079436650401
Deli / Bodega -> Office -> Coffee Shop -> Office -> Gym / Fitness Center,5,359.2278727492965,1,775.6385762121671
Deli / Bodega -> Office -> Coffee Shop -> Subway,4,359.2278727492965,1,422.2811211053061
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Neighborhood,5,359.2278727492965,1,9468.114364534604
Deli / Bodega -> Office -> Coffee Shop -> Subway -> Office,5,359.2278727492965,3,9519.538627856358
Deli / Bodega -> Office -> Coffee Shop -> Train Station,4,359.2278727492965,1,609.3283416194355
Deli / Bodega -> Office -> Deli / Bodega,3,359.2278727492965,6,639.2692244913164
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,4,359.2278727492965,1,840.2751242298476
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Deli / Bodega,5,359.2278727492965,2,19726.021784303473
Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center -> Office,5,359.2278727492965,1,3173.179542618786
Deli / Bodega -> Office -> Deli / Bodega -> Office,4,359.2278727492965,2,1586.589771309393
Deli / Bodega -> Office -> Deli / Bodega -> Office -> Deli / Bodega,5,359.2278727492965,1,4931.505446075868
Office -> Coffee Shop -> Park,3,345.727233653467,7,345.727233653467
Office -> Coffee Shop -> Park -> Office,4,345.727233653467,1,453.31136323125514
Office -> Coffee Shop -> Train Station -> Subway,4,324.83163161946624,1,324.83163161946624
Office -> Coffee Shop -> Train Station -> Subway -> Office,5,324.83163161946624,2,6346.359085237572
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center,4,315.1031715861929,1,315.1031715861929
Coffee Shop -> Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,5,315.1031715861929,2,19726.021784303473
Office -> Deli / Bodega,2,305.65880400598036,74,305.65880400598036
Office -> Deli / Bodega -> Coffee Shop,3,305.65880400598036,9,650.4858731430468
Office -> Deli / Bodega -> Coffee Shop -> Bar,4,305.65880400598036,1,319.78015932247655
Office -> Deli / Bodega -> Coffee Shop -> Deli / Bodega,4,305.65880400598036,1,1095.8900991279709
Office -> Deli / Bodega -> Coffee Shop -> Office,4,305.65880400598036,6,2115.453028412524
Office -> Deli / Bodega -> Coffee Shop -> Office -> Coffee Shop,5,305.65880400598036,1,891.4065668997307
Office -> Deli / Bodega -> Coffee Shop -> Office -> Deli / Bodega,5,305.65880400598036,1,4931.505446075868
Office -> Deli / Bodega -> Coffee Shop -> Train Station,4,305.65880400598036,1,677.0314906882618
Office -> Deli / Bodega -> Office,3,305.65880400598036,38,1715.2321851993438
Office -> Deli / Bodega -> Office -> Coffee Shop,4,305.65880400598036,4,562.99362119983
Office -> Deli / Bodega -> Office -> Coffee Shop -> Deli / Bodega,5,305.65880400598036,1,2465.752723037934
Office -> Deli / Bodega -> Office -> Coffee Shop -> Office,5,305.65880400598036,5,3966.4744282734823
Office -> Deli / Bodega -> Office -> Coffee Shop -> Subway,5,305.65880400598036,1,1055.7028027632653
Office -> Deli / Bodega -> Office -> Coffee Shop -> Train Station,5,305.65880400598036,1,1523.320854048589
Office -> Deli / Bodega -> Office -> Deli / Bodega,4,305.65880400598036,4,1297.7645910725969
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,305.65880400598036,1,1260.4126863447716
Office -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,305.65880400598036,2,2379.8846569640896
Office -> Deli / Bodega -> Park,3,305.65880400598036,7,784.8942601862495
Office -> Deli / Bodega -> Park -> Neighborhood,4,305.65880400598036,1,1352.5877663620863
Office -> Deli / Bodega -> Park -> Neighborhood -> Office,5,305.65880400598036,1,3173.179542618786
Office -> Deli / Bodega -> Park -> Office,4,305.65880400598036,7,4079.802269081297
Office -> Deli / Bodega -> Park -> Office -> Coffee Shop,5,305.65880400598036,1,764.0627716283407
Office -> Deli / Bodega -> Park -> Office -> Deli / Bodega,5,305.65880400598036,1,1409.0015560216768
Office -> Deli / Bodega -> Park -> Office -> Residential Building (Apartment / Condo),5,305.65880400598036,1,3382.275487279687
Office -> Deli / Bodega -> Park -> Subway,4,305.65880400598036,1,603.2587444361517
Office -> Deli / Bodega -> Park -> Subway -> Office,5,305.65880400598036,1,3173.179542618786
Office -> Deli / Bodega -> Park -> Subway -> Park,5,305.65880400598036,1,8297.453607683208
Office -> Coffee Shop -> Deli / Bodega,3,293.54199083784937,5,293.54199083784937
Office -> Coffee Shop -> Deli / Bodega -> Coffee Shop,4,293.54199083784937,1,1069.6878802796768
Deli / Bodega -> Office -> Coffee Shop -> Bar,4,287.8021433902289,1,287.8021433902289
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Coffee Shop,5,287.8021433902289,1,5348.439401398385
Deli / Bodega -> Office -> Coffee Shop -> Bar -> Gym / Fitness Center,5,287.8021433902289,1,5041.650745379086
Office -> Coffee Shop -> Gym / Fitness Center,3,270.08843278816533,8,270.08843278816533
Office -> Coffee Shop -> Gym / Fitness Center -> Coffee Shop,4,270.08843278816533,1,668.5549251747981
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega,4,270.08843278816533,2,2465.752723037934
Office -> Coffee Shop -> Gym / Fitness Center -> Deli / Bodega -> Coffee Shop,5,270.08843278816533,1,5348.439401398385
Office -> Coffee Shop -> Gym / Fitness Center -> Office,4,270.08843278816533,2,793.2948856546965
Office -> Coffee Shop -> Gym / Fitness Center -> Office -> Coffee Shop,5,270.08843278816533,1,2674.2197006991923
Office -> Coffee Shop -> Office -> Coffee Shop,4,267.4219700699192,4,267.4219700699192
Office -> Coffee Shop -> Office -> Coffee Shop -> Office,5,267.4219700699192,2,1586.589771309393
Office -> Coffee Shop -> Office -> Coffee Shop -> Train Station,5,267.4219700699192,2,3046.641708097178
Food & Drink Shop -> Park,2,251.43798811161236,46,251.43798811161236
Food & Drink Shop -> Park -> Bar,3,251.43798811161236,6,437.95978341991355
Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,4,251.43798811161236,1,840.2751242298476
Food & Drink Shop -> Park -> Coffee Shop,3,251.43798811161236,5,813.8929523867107
Food & Drink Shop -> Park -> Coffee Shop -> Office,4,251.43798811161236,4,2538.5436340950287
Food & Drink Shop -> Park -> Coffee Shop -> Park,4,251.43798811161236,1,1659.4907215366413
Food & Drink Shop -> Park -> Food & Drink Shop,3,251.43798811161236,7,1384.065212987291
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,4,251.43798811161236,1,411.1459191288984
Food & Drink Shop -> Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,5,251.43798811161236,1,5041.650745379086
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,4,251.43798811161236,2,2160.707462305322
Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,5,251.43798811161236,1,2893.954536246154
Food & Drink Shop -> Park -> Food & Drink Shop -> Park,4,251.43798811161236,3,3556.051546149946
Food & Drink Shop -> Park -> Food & Drink Shop -> Park -> Food & Drink Shop,5,251.43798811161236,2,3858.606048328205
Food & Drink Shop -> Park -> Gym / Fitness Center,3,251.43798811161236,2,328.80330948124475
Food & Drink Shop -> Park -> Gym / Fitness Center -> Bar,4,251.43798811161236,1,1439.0107169511443
Food & Drink Shop -> Park -> Gym / Fitness Center -> Office,4,251.43798811161236,1,1586.589771309393
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park,4,251.43798811161236,1,4148.726803841604
Food & Drink Shop -> Park -> Gym / Fitness Center -> Park -> Bar,5,251.43798811161236,1,2878.0214339022887
Food & Drink Shop -> Park -> Neighborhood,3,251.43798811161236,2,411.6571462841132
Food & Drink Shop -> Park -> Neighborhood -> Food & Drink Shop,4,251.43798811161236,1,2893.954536246154
Food & Drink Shop -> Park -> Neighborhood -> Gym / Fitness Center,4,251.43798811161236,1,2520.825372689543
Food & Drink Shop -> Park -> Neighborhood -> Gym / Fitness Center -> Food & Drink Shop,5,251.43798811161236,1,5787.909072492308
Food & Drink Shop -> Park -> Neighborhood -> Subway,4,251.43798811161236,1,2111.4056055265305
Food & Drink Shop -> Park -> Neighborhood -> Subway -> Food & Drink Shop,5,251.43798811161236,1,5787.909072492308
Food & Drink Shop -> Park -> Neighborhood -> Subway -> Gym / Fitness Center,5,251.43798811161236,1,5041.650745379086
Food & Drink Shop -> Park -> Office,3,251.43798811161236,5,344.910819849868
Food & Drink Shop -> Park -> Office -> Food & Drink Shop,4,251.43798811161236,1,1157.5818144984614
Food & Drink Shop -> Park -> Subway,3,251.43798811161236,3,459.001218592724
Food & Drink Shop -> Park -> Subway -> Food & Drink Shop,4,251.43798811161236,1,1929.3030241641025
Food & Drink Shop -> Park -> Subway -> Gym / Fitness Center,4,251.43798811161236,1,1680.5502484596952
Food & Drink Shop -> Park -> Subway -> Gym / Fitness Center -> Food & Drink Shop,5,251.43798811161236,1,5787.909072492308
Coffee Shop -> Office -> Train Station,3,237.78666990026753,6,237.78666990026753
Coffee Shop -> Office -> Train Station -> Food & Drink Shop,4,237.78666990026753,3,2893.954536246154
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Bar,5,237.78666990026753,1,959.3404779674296
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Office,5,237.78666990026753,2,4230.906056825048
Coffee Shop -> Office -> Train Station -> Food & Drink Shop -> Subway,5,237.78666990026753,1,2815.207474035374
Coffee Shop -> Office -> Train Station -> Neighborhood,4,237.78666990026753,1,1578.0190607557672
Coffee Shop -> Office -> Train Station -> Neighborhood -> Office,5,237.78666990026753,3,9519.538627856358
Coffee Shop -> Office -> Train Station -> Office,4,237.78666990026753,2,1586.589771309393
Coffee Shop -> Office -> Train Station -> Office -> Bar,5,237.78666990026753,1,1439.0107169511443
Coffee Shop -> Office -> Train Station -> Office -> Gym / Fitness Center,5,237.78666990026753,1,2520.825372689543
Coffee Shop -> Office -> Train Station -> Subway,4,237.78666990026753,1,703.8018685088435
Coffee Shop -> Office -> Train Station -> Subway -> Office,5,237.78666990026753,2,6346.359085237572
Coffee Shop -> Office -> Neighborhood,3,230.92961864718546,4,230.92961864718546
Coffee Shop -> Office -> Neighborhood -> Office,4,230.92961864718546,5,3966.4744282734823
Coffee Shop -> Office -> Neighborhood -> Office -> Neighborhood,5,230.92961864718546,1,1893.6228729069205
Office -> Coffee Shop -> Neighborhood,3,225.43129439368101,4,225.43129439368101
Office -> Coffee Shop -> Neighborhood -> Coffee Shop,4,225.43129439368101,1,1337.1098503495962
Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center,4,225.43129439368101,1,1260.4126863447716
Office -> Coffee Shop -> Neighborhood -> Gym / Fitness Center -> Bar,5,225.43129439368101,1,2878.0214339022887
Office -> Coffee Shop -> Neighborhood -> Office,4,225.43129439368101,6,4759.769313928179
Office -> Coffee Shop -> Neighborhood -> Park,4,225.43129439368101,1,2074.363401920802
Office -> Coffee Shop -> Neighborhood -> Park -> Coffee Shop,5,225.43129439368101,1,5348.439401398385
Office -> Coffee Shop -> Neighborhood -> Park -> Gym / Fitness Center,5,225.43129439368101,1,5041.650745379086
Office -> Deli / Bodega -> Office -> Subway,4,222.25322163437167,2,222.25322163437167
Office -> Deli / Bodega -> Office -> Subway -> Coffee Shop,5,222.25322163437167,1,2674.2197006991923
Office -> Deli / Bodega -> Office -> Subway -> Office,5,222.25322163437167,2,3173.179542618786
Office -> Deli / Bodega -> Office -> Subway -> Park,5,222.25322163437167,1,4148.726803841604
Office -> Deli / Bodega -> Office -> Subway -> Train Station,5,222.25322163437167,2,6093.283416194356
Office -> Deli / Bodega -> Office -> Park,4,218.35404230745286,1,218.35404230745286
Office -> Deli / Bodega -> Office -> Park -> Office,5,218.35404230745286,2,6346.359085237572
Office -> Coffee Shop -> Office -> Food & Drink Shop,4,217.04659021846155,3,217.04659021846155
Office -> Coffee Shop -> Office -> Food & Drink Shop -> Office,5,217.04659021846155,1,1057.726514206262
Deli / Bodega -> Office -> Food & Drink Shop,3,214.36700268490029,4,214.36700268490029
Deli / Bodega -> Office -> Food & Drink Shop -> Coffee Shop,4,214.36700268490029,1,1337.1098503495962
Deli / Bodega -> Office -> Food & Drink Shop -> Coffee Shop -> Office,5,214.36700268490029,1,3173.179542618786
Deli / Bodega -> Office -> Food & Drink Shop -> Gym / Fitness Center,4,214.36700268490029,1,1260.4126863447716
Deli / Bodega -> Office -> Food & Drink Shop -> Office,4,214.36700268490029,3,2379.8846569640896
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Coffee Shop,5,214.36700268490029,1,1782.8131337994614
Deli / Bodega -> Office -> Food & Drink Shop -> Office -> Gym / Fitness Center,5,214.36700268490029,1,1680.5502484596952
Park -> Deli / Bodega,2,214.23415471674616,21,214.23415471674616
Park -> Deli / Bodega -> Office,3,214.23415471674616,19,3022.0757548750344
Park -> Deli / Bodega -> Office -> Deli / Bodega,4,214.23415471674616,2,1038.2116728580777
Park -> Deli / Bodega -> Office -> Deli / Bodega -> Gym / Fitness Center,5,214.23415471674616,1,2520.825372689543
Park -> Deli / Bodega -> Office -> Deli / Bodega -> Office,5,214.23415471674616,2,3173.179542618786
Park -> Deli / Bodega -> Office -> Neighborhood,4,214.23415471674616,1,498.321808659716
Park -> Deli / Bodega -> Office -> Neighborhood -> Office,5,214.23415471674616,4,12692.718170475144
Park -> Deli / Bodega -> Office -> Neighborhood -> Park,5,214.23415471674616,1,8297.453607683208
Park -> Deli / Bodega -> Office -> Park,4,214.23415471674616,1,436.7080846149057
Park -> Deli / Bodega -> Office -> Park -> Office,5,214.23415471674616,2,6346.359085237572
Park -> Deli / Bodega -> Office -> Subway,4,214.23415471674616,1,222.25322163437167
Park -> Deli / Bodega -> Office -> Subway -> Office,5,214.23415471674616,1,3173.179542618786
Park -> Deli / Bodega -> Office -> Subway -> Park,5,214.23415471674616,1,8297.453607683208
Park -> Deli / Bodega -> Park,3,214.23415471674616,5,1975.5841923055257
Park -> Deli / Bodega -> Park -> Neighborhood,4,214.23415471674616,1,1893.6228729069205
Park -> Deli / Bodega -> Park -> Neighborhood -> Subway,5,214.23415471674616,1,4222.811211053061
Park -> Deli / Bodega -> Park -> Office,4,214.23415471674616,6,3807.815451142543
Park -> Deli / Bodega -> Park -> Subway,4,214.23415471674616,2,1689.1244844212245
Park -> Deli / Bodega -> Park -> Subway -> Office,5,214.23415471674616,5,7932.948856546965
Park -> Deli / Bodega -> Park -> Subway -> Park,5,214.23415471674616,1,4148.726803841604
Park -> Food & Drink Shop,2,207.9198747846025,36,207.9198747846025
Park -> Food & Drink Shop -> American Restaurant,3,207.9198747846025,1,318.5800605721324
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop,4,207.9198747846025,1,5787.909072492308
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Gym / Fitness Center,5,207.9198747846025,1,5041.650745379086
Park -> Food & Drink Shop -> American Restaurant -> Food & Drink Shop -> Park,5,207.9198747846025,1,8297.453607683208
Park -> Food & Drink Shop -> American Restaurant -> Park,4,207.9198747846025,2,16594.907215366416
Park -> Food & Drink Shop -> American Restaurant -> Park -> Food & Drink Shop,5,207.9198747846025,2,5787.909072492308
Park -> Food & Drink Shop -> Bar,3,207.9198747846025,3,399.7251991530956
Park -> Food & Drink Shop -> Bar -> Gym / Fitness Center,4,207.9198747846025,1,1680.5502484596952
Park -> Food & Drink Shop -> Bar -> Subway,4,207.9198747846025,1,1407.603737017687
Park -> Food & Drink Shop -> Gym / Fitness Center,3,207.9198747846025,2,420.1375621149238
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop,4,207.9198747846025,1,2893.954536246154
Park -> Food & Drink Shop -> Gym / Fitness Center -> Food & Drink Shop -> Park,5,207.9198747846025,1,8297.453607683208
Park -> Food & Drink Shop -> Neighborhood,3,207.9198747846025,1,263.00317679262787
Park -> Food & Drink Shop -> Neighborhood -> Office,4,207.9198747846025,1,3173.179542618786
Park -> Food & Drink Shop -> Neighborhood -> Office -> Gym / Fitness Center,5,207.9198747846025,1,5041.650745379086
Park -> Food & Drink Shop -> Neighborhood -> Office -> Neighborhood,5,207.9198747846025,1,9468.114364534604
Park -> Food & Drink Shop -> Neighborhood -> Office -> Subway,5,207.9198747846025,1,4222.811211053061
Park -> Food & Drink Shop -> Neighborhood -> Park,4,207.9198747846025,1,8297.453607683208
Park -> Food & Drink Shop -> Neighborhood -> Park -> Neighborhood,5,207.9198747846025,1,9468.114364534604
Park -> Food & Drink Shop -> Neighborhood -> Park -> Subway,5,207.9198747846025,1,4222.811211053061
Park -> Food & Drink Shop -> Neighborhood -> Subway,4,207.9198747846025,1,4222.811211053061
Park -> Food & Drink Shop -> Neighborhood -> Subway -> Food & Drink Shop,5,207.9198747846025,1,5787.909072492308
Park -> Food & Drink Shop -> Neighborhood -> Subway -> Gym / Fitness Center,5,207.9198747846025,1,5041.650745379086
Park -> Food & Drink Shop -> Park,3,207.9198747846025,14,3226.787514099026
Park -> Food & Drink Shop -> Park -> Bar,4,207.9198747846025,1,411.1459191288984
Park -> Food & Drink Shop -> Park -> Bar -> Gym / Fitness Center,5,207.9198747846025,1,5041.650745379086
Park -> Food & Drink Shop -> Park -> Coffee Shop,4,207.9198747846025,1,1146.0941574425108
Park -> Food & Drink Shop -> Park -> Food & Drink Shop,4,207.9198747846025,5,2893.9545362461545
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Bar,5,207.9198747846025,1,575.6042867804578
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Gym / Fitness Center,5,207.9198747846025,2,3024.9904472274516
Park -> Food & Drink Shop -> Park -> Food & Drink Shop -> Park,5,207.9198747846025,2,3318.9814430732827
Park -> Food & Drink Shop -> Park -> Neighborhood,4,207.9198747846025,1,676.2938831810432
Park -> Food & Drink Shop -> Park -> Neighborhood -> Food & Drink Shop,5,207.9198747846025,1,5787.909072492308
Park -> Food & Drink Shop -> Park -> Neighborhood -> Gym / Fitness Center,5,207.9198747846025,1,5041.650745379086
Park -> Food & Drink Shop -> Park -> Neighborhood -> Subway,5,207.9198747846025,1,4222.811211053061
Park -> Food & Drink Shop -> Park -> Subway,4,207.9198747846025,1,301.62937221807584
Park -> Food & Drink Shop -> Park -> Subway -> Food & Drink Shop,5,207.9198747846025,1,5787.909072492308
Park -> Food & Drink Shop -> Park -> Subway -> Gym / Fitness Center,5,207.9198747846025,1,5041.650745379086
Park -> Food & Drink Shop -> Subway,3,207.9198747846025,5,703.8018685088435
Park -> Food & Drink Shop -> Subway -> Bar,4,207.9198747846025,1,575.6042867804578
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop,4,207.9198747846025,1,1157.5818144984614
Park -> Food & Drink Shop -> Subway -> Food & Drink Shop -> Park,5,207.9198747846025,1,8297.453607683208
Office -> Coffee Shop -> Office -> Park,4,207.43634019208017,2,207.43634019208017
Other Great Outdoors -> Park,2,201.45562628669396,30,201.45562628669396
Other Great Outdoors -> Park -> Other Great Outdoors,3,201.45562628669396,4,1004.7599361048862
Park -> Deli / Bodega -> Subway,3,201.08624814538388,1,201.08624814538388
Park -> Deli / Bodega -> Subway -> Office,4,201.08624814538388,1,3173.179542618786
Park -> Deli / Bodega -> Subway -> Park,4,201.08624814538388,1,8297.453607683208
Park -> Deli / Bodega -> Subway -> Park -> Office,5,201.08624814538388,1,3173.179542618786
Deli / Bodega -> Park,2,197.75460435391955,23,197.75460435391955
Deli / Bodega -> Park -> Neighborhood,3,197.75460435391955,2,823.3142925682264
Deli / Bodega -> Park -> Neighborhood -> Office,4,197.75460435391955,1,1586.589771309393
Deli / Bodega -> Park -> Neighborhood -> Subway,4,197.75460435391955,1,2111.4056055265305
Deli / Bodega -> Park -> Neighborhood -> Subway -> Office,5,197.75460435391955,4,12692.718170475144
Deli / Bodega -> Park -> Office,3,197.75460435391955,11,1793.5362632193137
Deli / Bodega -> Park -> Office -> Coffee Shop,4,197.75460435391955,1,486.2217637634895
Deli / Bodega -> Park -> Office -> Coffee Shop -> Gym / Fitness Center,5,197.75460435391955,1,5041.650745379086
Deli / Bodega -> Park -> Office -> Deli / Bodega,4,197.75460435391955,1,896.6373538319762
