sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.20951417004048584,207,0.20951417004048584
Office -> Building,2,0.18677685950413223,226,0.18677685950413223
Office -> Hotel,2,0.1797872340425532,169,0.1797872340425532
Office -> Coffee Shop,2,0.17825020441537204,436,0.17825020441537204
Coffee Shop -> Clothing Store,2,0.15890688259109312,157,0.15890688259109312
Bar -> Hotel,2,0.14361702127659576,135,0.14361702127659576
Coffee Shop -> Office,2,0.1368882733148661,593,0.1368882733148661
Office -> Deli / Bodega,2,0.1352154531946508,182,0.1352154531946508
Gym / Fitness Center -> Clothing Store,2,0.12246963562753037,121,0.12246963562753037
Bar -> American Restaurant,2,0.11728395061728394,133,0.11728395061728394
Office -> Bank,2,0.11538461538461539,81,0.11538461538461539
Bar -> Pizza Place,2,0.10828877005347594,81,0.10828877005347594
Office -> Park,2,0.10624249699879952,177,0.10624249699879952
Coffee Shop -> Building,2,0.09669421487603305,117,0.09669421487603305
Gym / Fitness Center -> Office,2,0.09487534626038781,411,0.09487534626038781
Office -> American Restaurant,2,0.0873015873015873,99,0.0873015873015873
Office -> Food & Drink Shop,2,0.08252853380158033,188,0.08252853380158033
Food & Drink Shop -> Clothing Store,2,0.07894736842105263,78,0.07894736842105263
Office -> Gym / Fitness Center,2,0.07894736842105263,213,0.07894736842105263
Subway -> Train Station,2,0.07718696397941681,180,0.07718696397941681
Food & Drink Shop -> Park,2,0.07683073229291716,128,0.07683073229291716
Office -> Neighborhood,2,0.07682030728122913,115,0.07682030728122913
Subway -> Office,2,0.07479224376731301,324,0.07479224376731301
Coffee Shop -> Train Station,2,0.07461406518010291,174,0.07461406518010291
Bar -> Clothing Store,2,0.07388663967611336,73,0.07388663967611336
Office -> Coffee Shop -> Office,3,0.07363804247460758,319,0.07363804247460758
Office -> Drugstore / Pharmacy,2,0.07354555433589462,67,0.07354555433589462
American Restaurant -> Hotel,2,0.07340425531914893,69,0.07340425531914893
Deli / Bodega -> Office,2,0.0729455216989843,316,0.0729455216989843
Coffee Shop -> Hotel,2,0.07234042553191489,68,0.07234042553191489
Office -> Pizza Place,2,0.07219251336898395,54,0.07219251336898395
Coffee Shop -> American Restaurant,2,0.07142857142857142,81,0.07142857142857142
Subway -> Bank,2,0.07122507122507123,50,0.07122507122507123
Coffee Shop -> Drugstore / Pharmacy,2,0.07025246981339188,64,0.07025246981339188
Coffee Shop -> Bank,2,0.0698005698005698,49,0.0698005698005698
Office -> Subway,2,0.0690672963400236,234,0.0690672963400236
Train Station -> Hotel,2,0.06808510638297872,64,0.06808510638297872
Office -> Train Station,2,0.06775300171526587,158,0.06775300171526587
Coffee Shop -> College Academic Building,2,0.06649111257406189,101,0.06649111257406189
Building -> Office,2,0.06440443213296398,279,0.06440443213296398
Gym / Fitness Center -> American Restaurant,2,0.06437389770723104,73,0.06437389770723104
Coffee Shop -> Gym / Fitness Center,2,0.06375092661230541,172,0.06375092661230541
Gym / Fitness Center -> Coffee Shop,2,0.06132461161079313,150,0.06132461161079313
