sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07363420427553444,62,0.07363420427553444
Office -> Deli / Bodega,2,0.05625,54,0.05625
Office -> Coffee Shop,2,0.052089295935890095,91,0.052089295935890095
Office -> Clothing Store,2,0.05150214592274678,36,0.05150214592274678
Coffee Shop -> Office,2,0.04575619979042962,131,0.04575619979042962
Coffee Shop -> Clothing Store,2,0.04005722460658083,28,0.04005722460658083
Subway -> Bank,2,0.03355704697986577,15,0.03355704697986577
Office -> Neighborhood,2,0.033099297893681046,33,0.033099297893681046
Coffee Shop -> Bank,2,0.03131991051454139,14,0.03131991051454139
Food & Drink Shop -> Bank,2,0.03131991051454139,14,0.03131991051454139
Office -> Bank,2,0.03131991051454139,14,0.03131991051454139
Office -> Hotel,2,0.030911901081916538,20,0.030911901081916538
Subway -> Drugstore / Pharmacy,2,0.029921259842519685,19,0.029921259842519685
Coffee Shop -> Drugstore / Pharmacy,2,0.028346456692913385,18,0.028346456692913385
Coffee Shop -> Building,2,0.027315914489311165,23,0.027315914489311165
Bar -> Clothing Store,2,0.027181688125894134,19,0.027181688125894134
Coffee Shop -> Hotel,2,0.02627511591962906,17,0.02627511591962906
Train Station -> Hotel,2,0.02627511591962906,17,0.02627511591962906
Bar -> American Restaurant,2,0.024881516587677725,21,0.024881516587677725
Deli / Bodega -> Bank,2,0.024608501118568233,11,0.024608501118568233
Food & Drink Shop -> Drugstore / Pharmacy,2,0.023622047244094488,15,0.023622047244094488
Drugstore / Pharmacy -> Bus Station,2,0.02336028751123091,26,0.02336028751123091
Subway -> Bus Station,2,0.022461814914645103,25,0.022461814914645103
Subway -> Office,2,0.021655606007684246,62,0.021655606007684246
Food & Drink Shop -> Park,2,0.02158894645941278,25,0.02158894645941278
Other Great Outdoors -> Park,2,0.02158894645941278,25,0.02158894645941278
Coffee Shop -> Deli / Bodega,2,0.020833333333333332,20,0.020833333333333332
Subway -> Deli / Bodega,2,0.020833333333333332,20,0.020833333333333332
Subway -> Park,2,0.02072538860103627,24,0.02072538860103627
Bus Station -> Drugstore / Pharmacy,2,0.02047244094488189,13,0.02047244094488189
Office -> Drugstore / Pharmacy,2,0.02047244094488189,13,0.02047244094488189
Deli / Bodega -> Building,2,0.020190023752969122,17,0.020190023752969122
Bar -> Hotel,2,0.02009273570324575,13,0.02009273570324575
Building -> Deli / Bodega,2,0.019791666666666666,19,0.019791666666666666
Building -> Office,2,0.019559902200488997,56,0.019559902200488997
Deli / Bodega -> Office,2,0.01921061823262312,55,0.01921061823262312
Office -> Park,2,0.018998272884283247,22,0.018998272884283247
Train Station -> Drugstore / Pharmacy,2,0.01889763779527559,12,0.01889763779527559
Office -> Food & Drink Shop,2,0.018765133171912834,31,0.018765133171912834
American Restaurant -> Clothing Store,2,0.01859799713876967,13,0.01859799713876967
Bar -> Pizza Place,2,0.01845018450184502,10,0.01845018450184502
Coffee Shop -> Park,2,0.018134715025906734,21,0.018134715025906734
Office -> Subway,2,0.018091361374943465,40,0.018091361374943465
Building -> Bank,2,0.017897091722595078,8,0.017897091722595078
Drugstore / Pharmacy -> Bank,2,0.017897091722595078,8,0.017897091722595078
Subway -> Food & Drink Shop,2,0.017554479418886198,29,0.017554479418886198
Coffee Shop -> Medical Center,2,0.017241379310344827,12,0.017241379310344827
Gym / Fitness Center -> Office,2,0.017114914425427872,49,0.017114914425427872
Other Great Outdoors -> Bus Station,2,0.017070979335130278,19,0.017070979335130278
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01694915254237288,28,0.01694915254237288
Subway -> Train Station,2,0.01668806161745828,26,0.01668806161745828
Park -> Food & Drink Shop,2,0.016343825665859565,27,0.016343825665859565
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.01608910891089109,13,0.01608910891089109
College Academic Building -> Medical Center,2,0.015804597701149427,11,0.015804597701149427
Bank -> Drugstore / Pharmacy,2,0.015748031496062992,10,0.015748031496062992
Food & Drink Shop -> Clothing Store,2,0.015736766809728183,11,0.015736766809728183
Park -> Clothing Store,2,0.015736766809728183,11,0.015736766809728183
Bus Station -> Bank,2,0.015659955257270694,7,0.015659955257270694
Food & Drink Shop -> Coffee Shop,2,0.015455065827132226,27,0.015455065827132226
Coffee Shop -> Train Station,2,0.01540436456996149,24,0.01540436456996149
Office -> Train Station,2,0.01540436456996149,24,0.01540436456996149
Coffee Shop -> American Restaurant,2,0.015402843601895734,13,0.015402843601895734
Train Station -> Subway,2,0.015377657168701944,34,0.015377657168701944
Food & Drink Shop -> Bus Station,2,0.015274034141958671,17,0.015274034141958671
Office -> Gym / Fitness Center,2,0.015271195365982097,29,0.015271195365982097
Train Station -> Deli / Bodega,2,0.014583333333333334,14,0.014583333333333334
Train Station -> Coffee Shop,2,0.014310246136233544,25,0.014310246136233544
Building -> Clothing Store,2,0.01430615164520744,10,0.01430615164520744
Gym / Fitness Center -> Clothing Store,2,0.01430615164520744,10,0.01430615164520744
Train Station -> Building,2,0.014251781472684086,12,0.014251781472684086
Subway -> American Restaurant,2,0.014218009478672985,12,0.014218009478672985
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.014173228346456693,9,0.014173228346456693
Food & Drink Shop -> Hotel,2,0.013910355486862442,9,0.013910355486862442
Deli / Bodega -> Park,2,0.013816925734024179,16,0.013816925734024179
Coffee Shop -> Subway,2,0.013568521031207599,30,0.013568521031207599
Building -> College Academic Building,2,0.01338432122370937,14,0.01338432122370937
Coffee Shop -> College Academic Building,2,0.01338432122370937,14,0.01338432122370937
Park -> Coffee Shop,2,0.01316542644533486,23,0.01316542644533486
Subway -> Neighborhood,2,0.013039117352056168,13,0.013039117352056168
Food & Drink Shop -> Office,2,0.012923506811037374,37,0.012923506811037374
Bar -> Bus Station,2,0.012578616352201259,14,0.012578616352201259
Other Great Outdoors -> Deli / Bodega,2,0.0125,12,0.0125
Park -> Deli / Bodega,2,0.0125,12,0.0125
Medical Center -> College Academic Building,2,0.0124282982791587,13,0.0124282982791587
Office -> College Academic Building,2,0.0124282982791587,13,0.0124282982791587
Hotel -> Train Station,2,0.012195121951219513,19,0.012195121951219513
Coffee Shop -> Gym / Fitness Center,2,0.012111637704054766,23,0.012111637704054766
Coffee Shop -> Food & Drink Shop,2,0.012106537530266344,20,0.012106537530266344
Deli / Bodega -> Coffee Shop,2,0.012020606754436176,21,0.012020606754436176
Gym / Fitness Center -> American Restaurant,2,0.011848341232227487,10,0.011848341232227487
Office -> American Restaurant,2,0.011848341232227487,10,0.011848341232227487
Park -> Other Great Outdoors,2,0.011848341232227487,15,0.011848341232227487
Deli / Bodega -> Medical Center,2,0.011494252873563218,8,0.011494252873563218
Subway -> Coffee Shop,2,0.011448196908986834,20,0.011448196908986834
Food & Drink Shop -> Subway,2,0.011307100859339666,25,0.011307100859339666
Gym / Fitness Center -> Bank,2,0.011185682326621925,5,0.011185682326621925
Hotel -> Bank,2,0.011185682326621925,5,0.011185682326621925
Neighborhood -> Bank,2,0.011185682326621925,5,0.011185682326621925
Deli / Bodega -> Pizza Place,2,0.01107011070110701,6,0.01107011070110701
Medical Center -> Pizza Place,2,0.01107011070110701,6,0.01107011070110701
Clothing Store -> Drugstore / Pharmacy,2,0.011023622047244094,7,0.011023622047244094
