sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.04697986577181208,49,0.04697986577181208
Office -> Deli / Bodega,2,0.037910699241786014,45,0.037910699241786014
Office -> Coffee Shop,2,0.036499766027140855,78,0.036499766027140855
Office -> Clothing Store,2,0.03271028037383177,28,0.03271028037383177
Subway -> Drugstore / Pharmacy,2,0.03125,25,0.03125
Coffee Shop -> Office,2,0.03098827470686767,111,0.03098827470686767
Subway -> Bank,2,0.028716216216216218,17,0.028716216216216218
Food & Drink Shop -> Bank,2,0.02533783783783784,15,0.02533783783783784
Office -> Bank,2,0.02364864864864865,14,0.02364864864864865
Coffee Shop -> Drugstore / Pharmacy,2,0.0225,18,0.0225
Bar -> American Restaurant,2,0.021359223300970873,22,0.021359223300970873
Subway -> Bus Station,2,0.02127659574468085,30,0.02127659574468085
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02125,17,0.02125
Other Great Outdoors -> Park,2,0.021045485403937542,31,0.021045485403937542
Coffee Shop -> Clothing Store,2,0.02102803738317757,18,0.02102803738317757
Deli / Bodega -> Bank,2,0.02027027027027027,12,0.02027027027027027
Bus Station -> Drugstore / Pharmacy,2,0.01875,15,0.01875
Office -> Drugstore / Pharmacy,2,0.01875,15,0.01875
Building -> Bank,2,0.018581081081081082,11,0.018581081081081082
Office -> Neighborhood,2,0.017678708685626442,23,0.017678708685626442
Coffee Shop -> Building,2,0.01725790987535954,18,0.01725790987535954
Office -> Hotel,2,0.01715686274509804,14,0.01715686274509804
Subway -> Food & Drink Shop,2,0.017123287671232876,35,0.017123287671232876
Coffee Shop -> Bank,2,0.016891891891891893,10,0.016891891891891893
Subway -> Deli / Bodega,2,0.016849199663016005,20,0.016849199663016005
Building -> Office,2,0.016471245114461196,59,0.016471245114461196
Train Station -> Drugstore / Pharmacy,2,0.01625,13,0.01625
Subway -> Park,2,0.015614392396469789,23,0.015614392396469789
Deli / Bodega -> Building,2,0.015340364333652923,16,0.015340364333652923
Bus Station -> Bank,2,0.015202702702702704,9,0.015202702702702704
Drugstore / Pharmacy -> Bank,2,0.015202702702702704,9,0.015202702702702704
Subway -> Office,2,0.01507537688442211,54,0.01507537688442211
Drugstore / Pharmacy -> Bus Station,2,0.014893617021276596,21,0.014893617021276596
Bar -> Hotel,2,0.014705882352941176,12,0.014705882352941176
Coffee Shop -> Park,2,0.014256619144602852,21,0.014256619144602852
Food & Drink Shop -> Park,2,0.014256619144602852,21,0.014256619144602852
Neighborhood -> Bank,2,0.013513513513513514,8,0.013513513513513514
Coffee Shop -> Hotel,2,0.013480392156862746,11,0.013480392156862746
Building -> Deli / Bodega,2,0.013479359730412805,16,0.013479359730412805
Bar -> Pizza Place,2,0.013412816691505217,9,0.013412816691505217
Deli / Bodega -> Office,2,0.013121161362367392,47,0.013121161362367392
Office -> Park,2,0.012898845892735914,19,0.012898845892735914
American Restaurant -> Clothing Store,2,0.012850467289719626,11,0.012850467289719626
Building -> Clothing Store,2,0.012850467289719626,11,0.012850467289719626
Subway -> Train Station,2,0.012639029322548028,25,0.012639029322548028
Subway -> Neighborhood,2,0.012298232129131437,16,0.012298232129131437
Food & Drink Shop -> Hotel,2,0.012254901960784314,10,0.012254901960784314
Office -> Subway,2,0.012186629526462395,35,0.012186629526462395
Train Station -> Subway,2,0.012186629526462395,35,0.012186629526462395
Deli / Bodega -> Pizza Place,2,0.011922503725782414,8,0.011922503725782414
Coffee Shop -> Subway,2,0.011838440111420613,34,0.011838440111420613
Coffee Shop -> Deli / Bodega,2,0.011794439764111205,14,0.011794439764111205
Train Station -> Deli / Bodega,2,0.011794439764111205,14,0.011794439764111205
Food & Drink Shop -> Coffee Shop,2,0.01169864295741694,25,0.01169864295741694
Gym / Fitness Center -> Clothing Store,2,0.011682242990654205,10,0.011682242990654205
Coffee Shop -> Medical Center,2,0.011560693641618497,10,0.011560693641618497
Food & Drink Shop -> Bus Station,2,0.011347517730496455,16,0.011347517730496455
Other Great Outdoors -> Bus Station,2,0.011347517730496455,16,0.011347517730496455
Building -> Hotel,2,0.011029411764705883,9,0.011029411764705883
Train Station -> Hotel,2,0.011029411764705883,9,0.011029411764705883
Office -> Food & Drink Shop,2,0.010763209393346379,22,0.010763209393346379
Building -> College Academic Building,2,0.010630220197418374,14,0.010630220197418374
Bar -> Clothing Store,2,0.010514018691588784,9,0.010514018691588784
Food & Drink Shop -> Clothing Store,2,0.010514018691588784,9,0.010514018691588784
College Academic Building -> Medical Center,2,0.010404624277456647,9,0.010404624277456647
Subway -> Coffee Shop,2,0.010294805802526907,22,0.010294805802526907
Coffee Shop -> Food & Drink Shop,2,0.010273972602739725,21,0.010273972602739725
Park -> Food & Drink Shop,2,0.010273972602739725,21,0.010273972602739725
Deli / Bodega -> Park,2,0.010183299389002037,15,0.010183299389002037
Hotel -> Bank,2,0.010135135135135136,6,0.010135135135135136
Subway -> Neighborhood -> Bank,3,0.010135135135135136,6,0.010135135135135136
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.010109519797809604,12,0.010109519797809604
