sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07768924302788845,39,0.07768924302788845
Office -> Coffee Shop,2,0.05465004793863854,57,0.05465004793863854
Coffee Shop -> Office,2,0.050445103857566766,85,0.050445103857566766
Office -> Clothing Store,2,0.04950495049504951,20,0.04950495049504951
Office -> Deli / Bodega,2,0.045372050816696916,25,0.045372050816696916
Office -> Hotel,2,0.03731343283582089,15,0.03731343283582089
Deli / Bodega -> Bank,2,0.03614457831325301,9,0.03614457831325301
Office -> Bank,2,0.03614457831325301,9,0.03614457831325301
Coffee Shop -> Deli / Bodega,2,0.032667876588021776,18,0.032667876588021776
Food & Drink Shop -> Bank,2,0.0321285140562249,8,0.0321285140562249
Coffee Shop -> Clothing Store,2,0.0297029702970297,12,0.0297029702970297
Subway -> Drugstore / Pharmacy,2,0.028795811518324606,11,0.028795811518324606
Coffee Shop -> Hotel,2,0.02736318407960199,11,0.02736318407960199
Subway -> Bus Station,2,0.026865671641791045,18,0.026865671641791045
Office -> Neighborhood,2,0.02618657937806874,16,0.02618657937806874
Coffee Shop -> Building,2,0.025896414342629483,13,0.025896414342629483
Building -> Deli / Bodega,2,0.025408348457350273,14,0.025408348457350273
Bar -> Clothing Store,2,0.024752475247524754,10,0.024752475247524754
Bar -> American Restaurant,2,0.024714828897338403,13,0.024714828897338403
College Academic Building -> Medical Center,2,0.024630541871921183,10,0.024630541871921183
Coffee Shop -> Bank,2,0.024096385542168676,6,0.024096385542168676
Drugstore / Pharmacy -> Bank,2,0.024096385542168676,6,0.024096385542168676
Drugstore / Pharmacy -> Bus Station,2,0.023880597014925373,16,0.023880597014925373
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02356020942408377,9,0.02356020942408377
Train Station -> Drugstore / Pharmacy,2,0.02356020942408377,9,0.02356020942408377
Subway -> Park,2,0.022408963585434174,16,0.022408963585434174
Bar -> Pizza Place,2,0.021406727828746176,7,0.021406727828746176
Food & Drink Shop -> Park,2,0.02100840336134454,15,0.02100840336134454
Bank -> Drugstore / Pharmacy,2,0.020942408376963352,8,0.020942408376963352
Bus Station -> Drugstore / Pharmacy,2,0.020942408376963352,8,0.020942408376963352
Coffee Shop -> Drugstore / Pharmacy,2,0.020942408376963352,8,0.020942408376963352
Subway -> Office,2,0.020178041543026708,34,0.020178041543026708
Food & Drink Shop -> Coffee Shop,2,0.020134228187919462,21,0.020134228187919462
Building -> Bank,2,0.020080321285140562,5,0.020080321285140562
Gym / Fitness Center -> Bank,2,0.020080321285140562,5,0.020080321285140562
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01998001998001998,20,0.01998001998001998
Subway -> Deli / Bodega,2,0.019963702359346643,11,0.019963702359346643
Other Great Outdoors -> Bus Station,2,0.019402985074626865,13,0.019402985074626865
Deli / Bodega -> Office,2,0.018991097922848664,32,0.018991097922848664
Office -> Food & Drink Shop,2,0.01898101898101898,19,0.01898101898101898
Office -> Train Station,2,0.018498367791077257,17,0.018498367791077257
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.01832460732984293,7,0.01832460732984293
Coffee Shop -> Park,2,0.018207282913165267,13,0.018207282913165267
Train Station -> Deli / Bodega,2,0.018148820326678767,10,0.018148820326678767
Food & Drink Shop -> Bus Station,2,0.01791044776119403,12,0.01791044776119403
Bar -> Hotel,2,0.017412935323383085,7,0.017412935323383085
Train Station -> Hotel,2,0.017412935323383085,7,0.017412935323383085
Food & Drink Shop -> Clothing Store,2,0.017326732673267328,7,0.017326732673267328
Train Station -> Coffee Shop,2,0.01725790987535954,18,0.01725790987535954
Office -> Gym / Fitness Center,2,0.017210144927536232,19,0.017210144927536232
Building -> College Academic Building,2,0.01694915254237288,10,0.01694915254237288
Other Great Outdoors -> Park,2,0.01680672268907563,12,0.01680672268907563
Building -> Office,2,0.01661721068249258,28,0.01661721068249258
Office -> Subway,2,0.016570008285004142,20,0.016570008285004142
Park -> Other Great Outdoors,2,0.01639344262295082,12,0.01639344262295082
Coffee Shop -> Train Station,2,0.01632208922742111,15,0.01632208922742111
Subway -> Train Station,2,0.01632208922742111,15,0.01632208922742111
Bus Station -> Bank,2,0.01606425702811245,4,0.01606425702811245
Hotel -> Bank,2,0.01606425702811245,4,0.01606425702811245
Subway -> Bank,2,0.01606425702811245,4,0.01606425702811245
Subway -> Food & Drink Shop,2,0.015984015984015984,16,0.015984015984015984
Food & Drink Shop -> Building,2,0.01593625498007968,8,0.01593625498007968
Office -> Drugstore / Pharmacy,2,0.015706806282722512,6,0.015706806282722512
Deli / Bodega -> Coffee Shop,2,0.015340364333652923,16,0.015340364333652923
Medical Center -> Pizza Place,2,0.01529051987767584,5,0.01529051987767584
Coffee Shop -> College Academic Building,2,0.015254237288135594,9,0.015254237288135594
Office -> American Restaurant,2,0.015209125475285171,8,0.015209125475285171
Park -> Food & Drink Shop,2,0.014985014985014986,15,0.014985014985014986
Food & Drink Shop -> Hotel,2,0.014925373134328358,6,0.014925373134328358
American Restaurant -> Clothing Store,2,0.01485148514851485,6,0.01485148514851485
Building -> Clothing Store,2,0.01485148514851485,6,0.01485148514851485
Drugstore / Pharmacy -> Medical Center,2,0.014778325123152709,6,0.014778325123152709
Subway -> Medical Center,2,0.014778325123152709,6,0.014778325123152709
Subway -> Neighborhood,2,0.014729950900163666,9,0.014729950900163666
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.014056224899598393,7,0.014056224899598393
Office -> Park,2,0.014005602240896359,10,0.014005602240896359
Coffee Shop -> Food & Drink Shop,2,0.013986013986013986,14,0.013986013986013986
Neighborhood -> Building,2,0.013944223107569721,7,0.013944223107569721
Gym / Fitness Center -> Office,2,0.013649851632047478,23,0.013649851632047478
Office -> College Academic Building,2,0.013559322033898305,8,0.013559322033898305
Bar -> Bus Station,2,0.013432835820895522,9,0.013432835820895522
Park -> Coffee Shop,2,0.013422818791946308,14,0.013422818791946308
Coffee Shop -> American Restaurant,2,0.013307984790874524,7,0.013307984790874524
Coffee Shop -> Gym / Fitness Center,2,0.012681159420289856,14,0.012681159420289856
Bank -> Coffee Shop,2,0.012464046021093002,13,0.012464046021093002
Food & Drink Shop -> Office,2,0.012462908011869436,21,0.012462908011869436
Deli / Bodega -> Hotel,2,0.012437810945273632,5,0.012437810945273632
Other Great Outdoors -> Subway,2,0.012427506213753107,15,0.012427506213753107
Drugstore / Pharmacy -> Clothing Store,2,0.012376237623762377,5,0.012376237623762377
Park -> Clothing Store,2,0.012376237623762377,5,0.012376237623762377
Coffee Shop -> Medical Center,2,0.012315270935960592,5,0.012315270935960592
Deli / Bodega -> Medical Center,2,0.012315270935960592,5,0.012315270935960592
Gym / Fitness Center -> Medical Center,2,0.012315270935960592,5,0.012315270935960592
Office -> Medical Center,2,0.012315270935960592,5,0.012315270935960592
Bank -> Pizza Place,2,0.012232415902140673,4,0.012232415902140673
Food & Drink Shop -> Pizza Place,2,0.012232415902140673,4,0.012232415902140673
Subway -> Pizza Place,2,0.012232415902140673,4,0.012232415902140673
Gym / Fitness Center -> Food & Drink Shop,2,0.011988011988011988,12,0.011988011988011988
Hotel -> Train Station,2,0.011969532100108813,11,0.011969532100108813
Deli / Bodega -> Building,2,0.01195219123505976,6,0.01195219123505976
Train Station -> Building,2,0.01195219123505976,6,0.01195219123505976
Medical Center -> College Academic Building,2,0.011864406779661017,7,0.011864406779661017
Medical Center -> College Academic Building -> Medical Center,3,0.011864406779661017,6,0.014778325123152709
Bar -> Coffee Shop,2,0.011505273250239693,12,0.011505273250239693
Coffee Shop -> Neighborhood,2,0.011456628477905073,7,0.011456628477905073
Office -> Coffee Shop -> Office,3,0.011275964391691394,19,0.011275964391691394
Gym / Fitness Center -> Park,2,0.011204481792717087,8,0.011204481792717087
Coffee Shop -> Subway,2,0.010770505385252692,13,0.010770505385252692
Train Station -> Office,2,0.010682492581602374,18,0.010682492581602374
Clothing Store -> Drugstore / Pharmacy,2,0.010471204188481676,4,0.010471204188481676
College Academic Building -> Drugstore / Pharmacy,2,0.010471204188481676,4,0.010471204188481676
Medical Center -> Drugstore / Pharmacy,2,0.010471204188481676,4,0.010471204188481676
Neighborhood -> Drugstore / Pharmacy,2,0.010471204188481676,4,0.010471204188481676
