sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10620689655172413,77,0.10620689655172413
Office -> Coffee Shop,2,0.08448844884488449,128,0.08448844884488449
Office -> Clothing Store,2,0.07705192629815745,46,0.07705192629815745
Office -> Deli / Bodega,2,0.07081807081807082,58,0.07081807081807082
Coffee Shop -> Office,2,0.0654690618762475,164,0.0654690618762475
Coffee Shop -> Clothing Store,2,0.06532663316582915,39,0.06532663316582915
Office -> Hotel,2,0.05779334500875657,33,0.05779334500875657
Bar -> American Restaurant,2,0.0496551724137931,36,0.0496551724137931
Coffee Shop -> Building,2,0.04551724137931035,33,0.04551724137931035
Office -> Bank,2,0.04507042253521127,16,0.04507042253521127
Train Station -> Hotel,2,0.043782837127845885,25,0.043782837127845885
Food & Drink Shop -> Clothing Store,2,0.04355108877721943,26,0.04355108877721943
Office -> Neighborhood,2,0.042352941176470586,36,0.042352941176470586
Deli / Bodega -> Bank,2,0.04225352112676056,15,0.04225352112676056
Food & Drink Shop -> Bank,2,0.04225352112676056,15,0.04225352112676056
Bar -> Pizza Place,2,0.041304347826086954,19,0.041304347826086954
Bar -> Hotel,2,0.040280210157618214,23,0.040280210157618214
Food & Drink Shop -> Park,2,0.03842364532019704,39,0.03842364532019704
Office -> Park,2,0.0374384236453202,38,0.0374384236453202
Bar -> Clothing Store,2,0.03685092127303183,22,0.03685092127303183
Coffee Shop -> Drugstore / Pharmacy,2,0.035381750465549346,19,0.035381750465549346
Park -> Clothing Store,2,0.035175879396984924,21,0.035175879396984924
Subway -> Office,2,0.033932135728542916,85,0.033932135728542916
Deli / Bodega -> Office,2,0.032335329341317366,81,0.032335329341317366
Coffee Shop -> Train Station,2,0.03186097031136857,44,0.03186097031136857
Food & Drink Shop -> Drugstore / Pharmacy,2,0.03165735567970205,17,0.03165735567970205
Coffee Shop -> Hotel,2,0.03152364273204904,18,0.03152364273204904
Coffee Shop -> Bank,2,0.030985915492957747,11,0.030985915492957747
Drugstore / Pharmacy -> Bus Station,2,0.030425963488843813,30,0.030425963488843813
Gym / Fitness Center -> Office,2,0.03033932135728543,76,0.03033932135728543
Subway -> Train Station,2,0.029688631426502535,41,0.029688631426502535
Office -> Food & Drink Shop,2,0.029078014184397163,41,0.029078014184397163
Deli / Bodega -> Building,2,0.028965517241379312,21,0.028965517241379312
Building -> Deli / Bodega,2,0.028083028083028084,23,0.028083028083028084
Coffee Shop -> Deli / Bodega,2,0.028083028083028084,23,0.028083028083028084
Office -> Gym / Fitness Center,2,0.027794561933534745,46,0.027794561933534745
Office -> Subway,2,0.027411702688455455,52,0.027411702688455455
American Restaurant -> Clothing Store,2,0.02680067001675042,16,0.02680067001675042
Subway -> Park,2,0.026600985221674877,27,0.026600985221674877
Building -> Office,2,0.026347305389221556,66,0.026347305389221556
Coffee Shop -> American Restaurant,2,0.02620689655172414,19,0.02620689655172414
Coffee Shop -> Medical Center,2,0.026101141924959218,16,0.026101141924959218
Bus Station -> Drugstore / Pharmacy,2,0.0260707635009311,14,0.0260707635009311
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.0260707635009311,14,0.0260707635009311
Office -> Drugstore / Pharmacy,2,0.0260707635009311,14,0.0260707635009311
Subway -> Drugstore / Pharmacy,2,0.0260707635009311,14,0.0260707635009311
Subway -> Deli / Bodega,2,0.02564102564102564,21,0.02564102564102564
Office -> College Academic Building,2,0.02541436464088398,23,0.02541436464088398
Subway -> Bus Station,2,0.02535496957403651,25,0.02535496957403651
Building -> Bank,2,0.02535211267605634,9,0.02535211267605634
Subway -> Bank,2,0.02535211267605634,9,0.02535211267605634
Office -> American Restaurant,2,0.02482758620689655,18,0.02482758620689655
Coffee Shop -> Park,2,0.024630541871921183,25,0.024630541871921183
Other Great Outdoors -> Park,2,0.024630541871921183,25,0.024630541871921183
Gym / Fitness Center -> Hotel,2,0.024518388791593695,14,0.024518388791593695
Train Station -> Drugstore / Pharmacy,2,0.024208566108007448,13,0.024208566108007448
Subway -> Food & Drink Shop,2,0.024113475177304965,34,0.024113475177304965
Office -> Coffee Shop -> Office,3,0.023952095808383235,60,0.023952095808383235
Coffee Shop -> Gym / Fitness Center,2,0.023564954682779457,39,0.023564954682779457
Gym / Fitness Center -> Clothing Store,2,0.023450586264656615,14,0.023450586264656615
Gym / Fitness Center -> American Restaurant,2,0.023448275862068966,17,0.023448275862068966
Park -> Food & Drink Shop,2,0.023404255319148935,33,0.023404255319148935
Hotel -> Train Station,2,0.023171614771904415,32,0.023171614771904415
Office -> Train Station,2,0.023171614771904415,32,0.023171614771904415
College Academic Building -> Medical Center,2,0.022838499184339316,14,0.022838499184339316
Drugstore / Pharmacy -> Bank,2,0.022535211267605635,8,0.022535211267605635
Train Station -> Coffee Shop,2,0.022442244224422443,34,0.022442244224422443
Other Great Outdoors -> Bus Station,2,0.02231237322515213,22,0.02231237322515213
Coffee Shop -> College Academic Building,2,0.022099447513812154,20,0.022099447513812154
Building -> Coffee Shop,2,0.021122112211221122,32,0.021122112211221122
Coffee Shop -> Subway,2,0.021085925144965736,40,0.021085925144965736
Bus Station -> Hotel,2,0.021015761821366025,12,0.021015761821366025
Bank -> Drugstore / Pharmacy,2,0.020484171322160148,11,0.020484171322160148
Food & Drink Shop -> Coffee Shop,2,0.02046204620462046,31,0.02046204620462046
Bar -> Bus Station,2,0.02028397565922921,20,0.02028397565922921
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.02014388489208633,14,0.02014388489208633
Building -> Clothing Store,2,0.020100502512562814,12,0.020100502512562814
Deli / Bodega -> Coffee Shop,2,0.019801980198019802,30,0.019801980198019802
Subway -> American Restaurant,2,0.019310344827586208,14,0.019310344827586208
Food & Drink Shop -> Hotel,2,0.01926444833625219,11,0.01926444833625219
Food & Drink Shop -> Office,2,0.019161676646706587,48,0.019161676646706587
Drugstore / Pharmacy -> Food & Drink Shop,2,0.019148936170212766,27,0.019148936170212766
Medical Center -> College Academic Building,2,0.01878453038674033,17,0.01878453038674033
Bar -> Coffee Shop,2,0.018481848184818482,28,0.018481848184818482
Gym / Fitness Center -> Food & Drink Shop,2,0.018439716312056736,26,0.018439716312056736
Coffee Shop -> Office -> Clothing Store,3,0.018425460636515914,11,0.018425460636515914
Park -> Deli / Bodega,2,0.018315018315018316,15,0.018315018315018316
Park -> Coffee Shop,2,0.01782178217821782,27,0.01782178217821782
Coffee Shop -> Bus Station,2,0.017241379310344827,17,0.017241379310344827
Park -> Office,2,0.01716566866267465,43,0.01716566866267465
Gym / Fitness Center -> Coffee Shop,2,0.017161716171617162,26,0.017161716171617162
Train Station -> Deli / Bodega,2,0.017094017094017096,14,0.017094017094017096
Gym / Fitness Center -> Bank,2,0.016901408450704224,6,0.016901408450704224
Train Station -> Clothing Store,2,0.01675041876046901,10,0.01675041876046901
Neighborhood -> Building,2,0.016551724137931035,12,0.016551724137931035
Train Station -> Building,2,0.016551724137931035,12,0.016551724137931035
American Restaurant -> Coffee Shop,2,0.0165016501650165,25,0.0165016501650165
Food & Drink Shop -> Subway,2,0.016341591987348445,31,0.016341591987348445
Train Station -> Subway,2,0.016341591987348445,31,0.016341591987348445
Bar -> Food & Drink Shop,2,0.016312056737588652,23,0.016312056737588652
Coffee Shop -> Food & Drink Shop,2,0.016312056737588652,23,0.016312056737588652
Food & Drink Shop -> Bus Station,2,0.016227180527383367,16,0.016227180527383367
Bar -> Office,2,0.015968063872255488,40,0.015968063872255488
Bar -> Deli / Bodega,2,0.015873015873015872,13,0.015873015873015872
Gym / Fitness Center -> Deli / Bodega,2,0.015873015873015872,13,0.015873015873015872
Building -> Park,2,0.015763546798029555,16,0.015763546798029555
Clothing Store -> Park,2,0.015763546798029555,16,0.015763546798029555
Deli / Bodega -> Park,2,0.015763546798029555,16,0.015763546798029555
American Restaurant -> Hotel,2,0.01576182136602452,9,0.01576182136602452
Food & Drink Shop -> Gym / Fitness Center,2,0.01570996978851964,26,0.01570996978851964
Park -> Other Great Outdoors,2,0.015682656826568265,17,0.015682656826568265
American Restaurant -> Bar,2,0.015565548253199585,45,0.015565548253199585
Building -> College Academic Building,2,0.015469613259668509,14,0.015469613259668509
Gym / Fitness Center -> Train Station,2,0.015206372194062274,21,0.015206372194062274
Train Station -> Coffee Shop -> Train Station,3,0.015206372194062274,21,0.015206372194062274
Train Station -> Hotel -> Train Station,3,0.015206372194062274,21,0.015206372194062274
Neighborhood -> Office,2,0.015169660678642715,38,0.015169660678642715
Office -> Coffee Shop -> Office -> Clothing Store,4,0.01507537688442211,9,0.01507537688442211
Train Station -> Office,2,0.014770459081836327,37,0.014770459081836327
Drugstore / Pharmacy -> Medical Center,2,0.01468189233278956,9,0.01468189233278956
Gym / Fitness Center -> Medical Center,2,0.01468189233278956,9,0.01468189233278956
Medical Center -> College Academic Building -> Medical Center,3,0.01468189233278956,9,0.01468189233278956
Bank -> Coffee Shop,2,0.014521452145214522,22,0.014521452145214522
Train Station -> Subway -> Train Station,3,0.01448225923244026,20,0.01448225923244026
Hotel -> Bus Station,2,0.014198782961460446,14,0.014198782961460446
Bar -> Neighborhood,2,0.01411764705882353,12,0.01411764705882353
Subway -> Neighborhood,2,0.01411764705882353,12,0.01411764705882353
Bus Station -> Bank,2,0.014084507042253521,5,0.014084507042253521
Subway -> Hotel,2,0.014010507880910683,8,0.014010507880910683
Bar -> Gym / Fitness Center,2,0.013897280966767372,23,0.013897280966767372
Bar -> Building,2,0.013793103448275862,10,0.013793103448275862
Food & Drink Shop -> American Restaurant,2,0.013793103448275862,10,0.013793103448275862
Food & Drink Shop -> Building,2,0.013793103448275862,10,0.013793103448275862
Hotel -> American Restaurant,2,0.013793103448275862,10,0.013793103448275862
Subway -> Building,2,0.013793103448275862,10,0.013793103448275862
Coffee Shop -> Office -> Building,3,0.013793103448275862,10,0.013793103448275862
Train Station -> Office -> Train Station,3,0.013758146270818247,19,0.013758146270818247
Medical Center -> Deli / Bodega,2,0.013431013431013432,11,0.013431013431013432
Subway -> Clothing Store,2,0.01340033500837521,8,0.01340033500837521
Office -> Coffee Shop -> Clothing Store,3,0.01340033500837521,8,0.01340033500837521
Park -> College Academic Building,2,0.013259668508287293,12,0.013259668508287293
Hotel -> Office,2,0.013173652694610778,33,0.013173652694610778
Deli / Bodega -> Medical Center,2,0.013050570962479609,8,0.013050570962479609
Coffee Shop -> Pizza Place,2,0.013043478260869565,6,0.013043478260869565
Deli / Bodega -> Pizza Place,2,0.013043478260869565,6,0.013043478260869565
Drugstore / Pharmacy -> Pizza Place,2,0.013043478260869565,6,0.013043478260869565
Food & Drink Shop -> Pizza Place,2,0.013043478260869565,6,0.013043478260869565
Medical Center -> Pizza Place,2,0.013043478260869565,6,0.013043478260869565
Subway -> Pizza Place,2,0.013043478260869565,6,0.013043478260869565
Medical Center -> Drugstore / Pharmacy,2,0.01303538175046555,7,0.01303538175046555
Coffee Shop -> Neighborhood,2,0.012941176470588235,11,0.012941176470588235
Bar -> Park,2,0.012807881773399015,13,0.012807881773399015
Clothing Store -> Food & Drink Shop,2,0.01276595744680851,18,0.01276595744680851
Gym / Fitness Center -> Bar,2,0.012452438602559669,36,0.012452438602559669
Gym / Fitness Center -> Building,2,0.012413793103448275,9,0.012413793103448275
American Restaurant -> Office,2,0.012375249500998005,31,0.012375249500998005
Bus Station -> Train Station,2,0.012309920347574221,17,0.012309920347574221
Building -> Hotel,2,0.012259194395796848,7,0.012259194395796848
Other Great Outdoors -> Deli / Bodega,2,0.01221001221001221,10,0.01221001221001221
Bar -> College Academic Building,2,0.012154696132596685,11,0.012154696132596685
Office -> Bar,2,0.012106537530266344,35,0.012106537530266344
Bar -> Road,2,0.011945392491467578,7,0.011945392491467578
Clothing Store -> Coffee Shop,2,0.011881188118811881,18,0.011881188118811881
Subway -> Coffee Shop,2,0.011881188118811881,18,0.011881188118811881
Drugstore / Pharmacy -> Park,2,0.011822660098522168,12,0.011822660098522168
Gym / Fitness Center -> Park,2,0.011822660098522168,12,0.011822660098522168
Neighborhood -> Park,2,0.011822660098522168,12,0.011822660098522168
Hotel -> Bar,2,0.01176063645797302,34,0.01176063645797302
Drugstore / Pharmacy -> Clothing Store,2,0.011725293132328308,7,0.011725293132328308
Hotel -> Clothing Store,2,0.011725293132328308,7,0.011725293132328308
Food & Drink Shop -> Park -> Clothing Store,3,0.011725293132328308,7,0.011725293132328308
Drugstore / Pharmacy -> Train Station,2,0.011585807385952208,16,0.011585807385952208
Other Great Outdoors -> Home (private),2,0.01157830591102986,38,0.01157830591102986
Office -> Deli / Bodega -> Office,3,0.01157684630738523,29,0.01157684630738523
Clothing Store -> Gym / Fitness Center,2,0.011480362537764351,19,0.011480362537764351
Park -> Gym / Fitness Center,2,0.011480362537764351,19,0.011480362537764351
Office -> Medical Center,2,0.011419249592169658,7,0.011419249592169658
Subway -> Medical Center,2,0.011419249592169658,7,0.011419249592169658
Bus Station -> Airport,2,0.011337868480725623,5,0.011337868480725623
Clothing Store -> Bank,2,0.011267605633802818,4,0.011267605633802818
Hotel -> Bank,2,0.011267605633802818,4,0.011267605633802818
Medical Center -> Bank,2,0.011267605633802818,4,0.011267605633802818
Building -> Drugstore / Pharmacy,2,0.0111731843575419,6,0.0111731843575419
Clothing Store -> Drugstore / Pharmacy,2,0.0111731843575419,6,0.0111731843575419
Neighborhood -> Drugstore / Pharmacy,2,0.0111731843575419,6,0.0111731843575419
Park -> Drugstore / Pharmacy,2,0.0111731843575419,6,0.0111731843575419
Train Station -> Bar,2,0.011068834313386372,32,0.011068834313386372
American Restaurant -> Pizza Place,2,0.010869565217391304,5,0.010869565217391304
Bank -> Pizza Place,2,0.010869565217391304,5,0.010869565217391304
Clothing Store -> Pizza Place,2,0.010869565217391304,5,0.010869565217391304
Park -> Neighborhood,2,0.010588235294117647,9,0.010588235294117647
Other Great Outdoors -> Subway,2,0.010542962572482868,20,0.010542962572482868
Deli / Bodega -> Hotel,2,0.010507880910683012,6,0.010507880910683012
Neighborhood -> Hotel,2,0.010507880910683012,6,0.010507880910683012
Clothing Store -> Office,2,0.010379241516966068,26,0.010379241516966068
Clothing Store -> Bar,2,0.010377032168799724,30,0.010377032168799724
