sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Clothing Store,2,0.21578099838969403,134,0.21578099838969403
Office -> Building,2,0.18276762402088773,140,0.18276762402088773
Coffee Shop -> Clothing Store,2,0.17552334943639292,109,0.17552334943639292
Office -> Coffee Shop,2,0.16530995616781466,264,0.16530995616781466
Office -> Hotel,2,0.16080402010050251,96,0.16080402010050251
Bar -> Hotel,2,0.1574539363484087,94,0.1574539363484087
Coffee Shop -> Office,2,0.13475975975975976,359,0.13475975975975976
Office -> Deli / Bodega,2,0.12700228832951946,111,0.12700228832951946
Gym / Fitness Center -> Clothing Store,2,0.11916264090177134,74,0.11916264090177134
Office -> Park,2,0.11417697431018078,120,0.11417697431018078
Bar -> American Restaurant,2,0.10949868073878628,83,0.10949868073878628
Gym / Fitness Center -> Office,2,0.10435435435435435,278,0.10435435435435435
Bar -> Pizza Place,2,0.1037344398340249,50,0.1037344398340249
Coffee Shop -> Building,2,0.1031331592689295,79,0.1031331592689295
Office -> Bank,2,0.1015625,39,0.1015625
Food & Drink Shop -> Clothing Store,2,0.09500805152979067,59,0.09500805152979067
American Restaurant -> Hotel,2,0.09380234505862646,56,0.09380234505862646
Office -> American Restaurant,2,0.08970976253298153,68,0.08970976253298153
Office -> Food & Drink Shop,2,0.08639455782312926,127,0.08639455782312926
Food & Drink Shop -> Park,2,0.08563273073263558,90,0.08563273073263558
Bar -> Clothing Store,2,0.08373590982286634,52,0.08373590982286634
Coffee Shop -> American Restaurant,2,0.08179419525065963,62,0.08179419525065963
Deli / Bodega -> Office,2,0.07957957957957958,212,0.07957957957957958
Office -> Neighborhood,2,0.07941834451901567,71,0.07941834451901567
Train Station -> Hotel,2,0.07872696817420435,47,0.07872696817420435
Office -> Gym / Fitness Center,2,0.0768348623853211,134,0.0768348623853211
Coffee Shop -> College Academic Building,2,0.07581967213114754,74,0.07581967213114754
Coffee Shop -> Hotel,2,0.07537688442211055,45,0.07537688442211055
Coffee Shop -> Drugstore / Pharmacy,2,0.07329842931937172,42,0.07329842931937172
Coffee Shop -> Train Station,2,0.07290233837689133,106,0.07290233837689133
Bus Station -> Hotel,2,0.07202680067001675,43,0.07202680067001675
Office -> Pizza Place,2,0.06846473029045644,33,0.06846473029045644
Coffee Shop -> Bank,2,0.06770833333333333,26,0.06770833333333333
Food & Drink Shop -> Bank,2,0.06770833333333333,26,0.06770833333333333
Subway -> Train Station,2,0.06740027510316368,98,0.06740027510316368
Coffee Shop -> Gym / Fitness Center,2,0.06708715596330275,117,0.06708715596330275
Office -> Coffee Shop -> Office,3,0.06681681681681682,178,0.06681681681681682
Subway -> Office,2,0.06644144144144144,177,0.06644144144144144
Building -> Deli / Bodega,2,0.06636155606407322,58,0.06636155606407322
Coffee Shop -> Deli / Bodega,2,0.06636155606407322,58,0.06636155606407322
Office -> Drugstore / Pharmacy,2,0.06631762652705062,38,0.06631762652705062
American Restaurant -> Clothing Store,2,0.0644122383252818,40,0.0644122383252818
Office -> Subway,2,0.06412825651302605,128,0.06412825651302605
Gym / Fitness Center -> American Restaurant,2,0.06200527704485488,47,0.06200527704485488
Gym / Fitness Center -> Coffee Shop,2,0.061991233562930494,99,0.061991233562930494
Deli / Bodega -> Building,2,0.06135770234986945,47,0.06135770234986945
Building -> Office,2,0.06043543543543543,161,0.06043543543543543
Gym / Fitness Center -> Hotel,2,0.06030150753768844,36,0.06030150753768844
Coffee Shop -> Park,2,0.05994291151284491,63,0.05994291151284491
Food & Drink Shop -> Drugstore / Pharmacy,2,0.059336823734729496,34,0.059336823734729496
Subway -> Drugstore / Pharmacy,2,0.059336823734729496,34,0.059336823734729496
Subway -> Park,2,0.058039961941008564,61,0.058039961941008564
Gym / Fitness Center -> Train Station,2,0.0577716643741403,84,0.0577716643741403
Deli / Bodega -> Bank,2,0.057291666666666664,22,0.057291666666666664
Office -> Train Station,2,0.057083906464924346,83,0.057083906464924346
Bar -> Train Station,2,0.05639614855570839,82,0.05639614855570839
Coffee Shop -> Office -> Clothing Store,3,0.05636070853462158,35,0.05636070853462158
Hotel -> Train Station,2,0.05570839064649243,81,0.05570839064649243
Bar -> Bus Station,2,0.05507246376811594,57,0.05507246376811594
Park -> Clothing Store,2,0.05475040257648953,34,0.05475040257648953
