sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Deli / Bodega,2,0.06493506493506493,5,0.06493506493506493
Office -> Coffee Shop,2,0.06470588235294118,11,0.06470588235294118
Drugstore / Pharmacy -> Bank,2,0.0425531914893617,2,0.0425531914893617
Coffee Shop -> Hotel,2,0.04,2,0.04
Office -> Building,2,0.0379746835443038,3,0.0379746835443038
Food & Drink Shop -> Drugstore / Pharmacy,2,0.03278688524590164,2,0.03278688524590164
Subway -> Drugstore / Pharmacy,2,0.03278688524590164,2,0.03278688524590164
Coffee Shop -> Office,2,0.03187250996015936,8,0.03187250996015936
Drugstore / Pharmacy -> Bus Station,2,0.03,3,0.03
Train Station -> Deli / Bodega,2,0.025974025974025976,2,0.025974025974025976
Coffee Shop -> Building,2,0.02531645569620253,2,0.02531645569620253
Neighborhood -> Building,2,0.02531645569620253,2,0.02531645569620253
Other Great Outdoors -> Road,2,0.024691358024691357,2,0.024691358024691357
Bar -> American Restaurant,2,0.023809523809523808,2,0.023809523809523808
Food & Drink Shop -> Coffee Shop,2,0.023529411764705882,4,0.023529411764705882
Other Great Outdoors -> Subway,2,0.023391812865497075,4,0.023391812865497075
Office -> Gym / Fitness Center,2,0.022222222222222223,4,0.022222222222222223
Subway -> Neighborhood,2,0.02197802197802198,2,0.02197802197802198
Building -> College Academic Building,2,0.021505376344086023,2,0.021505376344086023
Bus Station -> Bank,2,0.02127659574468085,1,0.02127659574468085
Coffee Shop -> Bank,2,0.02127659574468085,1,0.02127659574468085
Deli / Bodega -> Bank,2,0.02127659574468085,1,0.02127659574468085
Gym / Fitness Center -> Bank,2,0.02127659574468085,1,0.02127659574468085
Office -> Bank,2,0.02127659574468085,1,0.02127659574468085
Bank -> Clothing Store,2,0.02,1,0.02
Bar -> Hotel,2,0.02,1,0.02
Building -> Hotel,2,0.02,1,0.02
Bus Station -> Hotel,2,0.02,1,0.02
Deli / Bodega -> Hotel,2,0.02,1,0.02
Food & Drink Shop -> Clothing Store,2,0.02,1,0.02
Office -> Clothing Store,2,0.02,1,0.02
Office -> Hotel,2,0.02,1,0.02
Subway -> Bus Station,2,0.02,2,0.02
Subway -> Clothing Store,2,0.02,1,0.02
Bus Station -> Bank -> Clothing Store,3,0.02,1,0.02
Office -> Coffee Shop -> Hotel,3,0.02,1,0.02
Bank -> Pizza Place,2,0.0196078431372549,1,0.0196078431372549
Food & Drink Shop -> Pizza Place,2,0.0196078431372549,1,0.0196078431372549
Gym / Fitness Center -> Pizza Place,2,0.0196078431372549,1,0.0196078431372549
Medical Center -> Pizza Place,2,0.0196078431372549,1,0.0196078431372549
Other Great Outdoors -> Pizza Place,2,0.0196078431372549,1,0.0196078431372549
