sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.07959183673469387,39,0.07959183673469387
Office -> Coffee Shop,2,0.05572139303482587,56,0.05572139303482587
Coffee Shop -> Office,2,0.05048076923076923,84,0.05048076923076923
Office -> Clothing Store,2,0.04909560723514212,19,0.04909560723514212
Office -> Deli / Bodega,2,0.04743833017077799,25,0.04743833017077799
Office -> Hotel,2,0.0398936170212766,15,0.0398936170212766
Deli / Bodega -> Bank,2,0.036885245901639344,9,0.036885245901639344
Office -> Bank,2,0.036885245901639344,9,0.036885245901639344
Food & Drink Shop -> Bank,2,0.03278688524590164,8,0.03278688524590164
Coffee Shop -> Deli / Bodega,2,0.03225806451612903,17,0.03225806451612903
Coffee Shop -> Hotel,2,0.02925531914893617,11,0.02925531914893617
Coffee Shop -> Clothing Store,2,0.028423772609819122,11,0.028423772609819122
Subway -> Drugstore / Pharmacy,2,0.027624309392265192,10,0.027624309392265192
Office -> Neighborhood,2,0.0273972602739726,16,0.0273972602739726
Building -> Deli / Bodega,2,0.026565464895635674,14,0.026565464895635674
Subway -> Bus Station,2,0.026194144838212634,17,0.026194144838212634
Bar -> Clothing Store,2,0.025839793281653745,10,0.025839793281653745
College Academic Building -> Medical Center,2,0.025380710659898477,10,0.025380710659898477
Food & Drink Shop -> Drugstore / Pharmacy,2,0.024861878453038673,9,0.024861878453038673
Train Station -> Drugstore / Pharmacy,2,0.024861878453038673,9,0.024861878453038673
Drugstore / Pharmacy -> Bus Station,2,0.02465331278890601,16,0.02465331278890601
Coffee Shop -> Bank,2,0.02459016393442623,6,0.02459016393442623
Drugstore / Pharmacy -> Bank,2,0.02459016393442623,6,0.02459016393442623
Coffee Shop -> Building,2,0.024489795918367346,12,0.024489795918367346
Bar -> American Restaurant,2,0.024439918533604887,12,0.024439918533604887
Subway -> Park,2,0.023494860499265784,16,0.023494860499265784
Bank -> Drugstore / Pharmacy,2,0.022099447513812154,8,0.022099447513812154
Bus Station -> Drugstore / Pharmacy,2,0.022099447513812154,8,0.022099447513812154
Coffee Shop -> Drugstore / Pharmacy,2,0.022099447513812154,8,0.022099447513812154
Drugstore / Pharmacy -> Food & Drink Shop,2,0.02109704641350211,20,0.02109704641350211
Food & Drink Shop -> Coffee Shop,2,0.020895522388059702,21,0.020895522388059702
Subway -> Deli / Bodega,2,0.020872865275142316,11,0.020872865275142316
Food & Drink Shop -> Park,2,0.020558002936857563,14,0.020558002936857563
Building -> Bank,2,0.020491803278688523,5,0.020491803278688523
Gym / Fitness Center -> Bank,2,0.020491803278688523,5,0.020491803278688523
Subway -> Office,2,0.020432692307692308,34,0.020432692307692308
Office -> Food & Drink Shop,2,0.020042194092827006,19,0.020042194092827006
Bar -> Pizza Place,2,0.019736842105263157,6,0.019736842105263157
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.019337016574585635,7,0.019337016574585635
Deli / Bodega -> Office,2,0.019230769230769232,32,0.019230769230769232
Coffee Shop -> Park,2,0.01908957415565345,13,0.01908957415565345
Office -> Train Station,2,0.01901565995525727,17,0.01901565995525727
Train Station -> Deli / Bodega,2,0.018975332068311195,10,0.018975332068311195
Bar -> Hotel,2,0.018617021276595744,7,0.018617021276595744
Other Great Outdoors -> Bus Station,2,0.01848998459167951,12,0.01848998459167951
Park -> Other Great Outdoors,2,0.01848998459167951,12,0.01848998459167951
Office -> Gym / Fitness Center,2,0.018234165067178502,19,0.018234165067178502
Building -> College Academic Building,2,0.01730103806228374,10,0.01730103806228374
Office -> Subway,2,0.01725625539257981,20,0.01725625539257981
Train Station -> Coffee Shop,2,0.01691542288557214,17,0.01691542288557214
Subway -> Food & Drink Shop,2,0.016877637130801686,16,0.016877637130801686
Building -> Office,2,0.016826923076923076,28,0.016826923076923076
Coffee Shop -> Train Station,2,0.016778523489932886,15,0.016778523489932886
Subway -> Train Station,2,0.016778523489932886,15,0.016778523489932886
Office -> Drugstore / Pharmacy,2,0.016574585635359115,6,0.016574585635359115
Bus Station -> Bank,2,0.01639344262295082,4,0.01639344262295082
Hotel -> Bank,2,0.01639344262295082,4,0.01639344262295082
Subway -> Bank,2,0.01639344262295082,4,0.01639344262295082
Food & Drink Shop -> Building,2,0.0163265306122449,8,0.0163265306122449
Office -> American Restaurant,2,0.016293279022403257,8,0.016293279022403257
Other Great Outdoors -> Park,2,0.016152716593245228,11,0.016152716593245228
Food & Drink Shop -> Hotel,2,0.015957446808510637,6,0.015957446808510637
Train Station -> Hotel,2,0.015957446808510637,6,0.015957446808510637
Deli / Bodega -> Coffee Shop,2,0.015920398009950248,16,0.015920398009950248
Park -> Food & Drink Shop,2,0.015822784810126583,15,0.015822784810126583
Coffee Shop -> College Academic Building,2,0.015570934256055362,9,0.015570934256055362
American Restaurant -> Clothing Store,2,0.015503875968992248,6,0.015503875968992248
Building -> Clothing Store,2,0.015503875968992248,6,0.015503875968992248
Food & Drink Shop -> Clothing Store,2,0.015503875968992248,6,0.015503875968992248
Subway -> Neighborhood,2,0.015410958904109588,9,0.015410958904109588
Food & Drink Shop -> Bus Station,2,0.015408320493066256,10,0.015408320493066256
Drugstore / Pharmacy -> Medical Center,2,0.015228426395939087,6,0.015228426395939087
Subway -> Medical Center,2,0.015228426395939087,6,0.015228426395939087
Coffee Shop -> Food & Drink Shop,2,0.014767932489451477,14,0.014767932489451477
Office -> Park,2,0.014684287812041116,10,0.014684287812041116
Neighborhood -> Building,2,0.014285714285714285,7,0.014285714285714285
Coffee Shop -> American Restaurant,2,0.014256619144602852,7,0.014256619144602852
Bar -> Bus Station,2,0.01386748844375963,9,0.01386748844375963
Office -> College Academic Building,2,0.01384083044982699,8,0.01384083044982699
Gym / Fitness Center -> Office,2,0.013822115384615384,23,0.013822115384615384
