sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.04671968190854871,47,0.04671968190854871
Office -> Deli / Bodega,2,0.038903625110521665,44,0.038903625110521665
Office -> Coffee Shop,2,0.036855036855036855,75,0.036855036855036855
Office -> Clothing Store,2,0.03217821782178218,26,0.03217821782178218
Coffee Shop -> Office,2,0.031054131054131053,109,0.031054131054131053
Subway -> Bank,2,0.0297723292469352,17,0.0297723292469352
Subway -> Drugstore / Pharmacy,2,0.029411764705882353,22,0.029411764705882353
Food & Drink Shop -> Bank,2,0.02626970227670753,15,0.02626970227670753
Office -> Bank,2,0.024518388791593695,14,0.024518388791593695
Coffee Shop -> Drugstore / Pharmacy,2,0.022727272727272728,17,0.022727272727272728
Food & Drink Shop -> Drugstore / Pharmacy,2,0.022727272727272728,17,0.022727272727272728
Coffee Shop -> Clothing Store,2,0.022277227722772276,18,0.022277227722772276
Other Great Outdoors -> Park,2,0.02147239263803681,28,0.02147239263803681
Subway -> Bus Station,2,0.021052631578947368,28,0.021052631578947368
Deli / Bodega -> Bank,2,0.021015761821366025,12,0.021015761821366025
Office -> Drugstore / Pharmacy,2,0.020053475935828877,15,0.020053475935828877
Bar -> American Restaurant,2,0.01981230448383733,19,0.01981230448383733
Office -> Neighborhood,2,0.01910299003322259,23,0.01910299003322259
Bus Station -> Drugstore / Pharmacy,2,0.01871657754010695,14,0.01871657754010695
Office -> Hotel,2,0.018276762402088774,14,0.018276762402088774
Coffee Shop -> Building,2,0.017892644135188866,18,0.017892644135188866
Building -> Bank,2,0.017513134851138354,10,0.017513134851138354
Coffee Shop -> Bank,2,0.017513134851138354,10,0.017513134851138354
Subway -> Park,2,0.01687116564417178,22,0.01687116564417178
Subway -> Food & Drink Shop,2,0.01679790026246719,32,0.01679790026246719
Building -> Office,2,0.016524216524216526,58,0.016524216524216526
Coffee Shop -> Park,2,0.016104294478527608,21,0.016104294478527608
Train Station -> Drugstore / Pharmacy,2,0.016042780748663103,12,0.016042780748663103
Subway -> Deli / Bodega,2,0.015915119363395226,18,0.015915119363395226
Deli / Bodega -> Building,2,0.015904572564612324,16,0.015904572564612324
Drugstore / Pharmacy -> Bus Station,2,0.015789473684210527,21,0.015789473684210527
Bus Station -> Bank,2,0.01576182136602452,9,0.01576182136602452
Drugstore / Pharmacy -> Bank,2,0.01576182136602452,9,0.01576182136602452
Subway -> Office,2,0.015384615384615385,54,0.015384615384615385
Food & Drink Shop -> Park,2,0.014570552147239263,19,0.014570552147239263
Office -> Park,2,0.014570552147239263,19,0.014570552147239263
Bar -> Pizza Place,2,0.014492753623188406,9,0.014492753623188406
Bar -> Hotel,2,0.014360313315926894,11,0.014360313315926894
Coffee Shop -> Hotel,2,0.014360313315926894,11,0.014360313315926894
Building -> Deli / Bodega,2,0.014146772767462422,16,0.014146772767462422
Neighborhood -> Bank,2,0.014010507880910683,8,0.014010507880910683
American Restaurant -> Clothing Store,2,0.013613861386138614,11,0.013613861386138614
Deli / Bodega -> Office,2,0.01339031339031339,47,0.01339031339031339
Subway -> Neighborhood,2,0.013289036544850499,16,0.013289036544850499
Food & Drink Shop -> Hotel,2,0.013054830287206266,10,0.013054830287206266
Office -> Subway,2,0.012972572275759823,35,0.012972572275759823
Subway -> Train Station,2,0.012806830309498399,24,0.012806830309498399
Train Station -> Subway,2,0.012601927353595256,34,0.012601927353595256
Train Station -> Deli / Bodega,2,0.01237842617152962,14,0.01237842617152962
Gym / Fitness Center -> Clothing Store,2,0.012376237623762377,10,0.012376237623762377
Coffee Shop -> Subway,2,0.01223128243143069,33,0.01223128243143069
Coffee Shop -> Medical Center,2,0.012121212121212121,10,0.012121212121212121
Other Great Outdoors -> Bus Station,2,0.012030075187969926,16,0.012030075187969926
Food & Drink Shop -> Coffee Shop,2,0.011793611793611793,24,0.011793611793611793
Building -> Hotel,2,0.01174934725848564,9,0.01174934725848564
Train Station -> Hotel,2,0.01174934725848564,9,0.01174934725848564
