sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.0704727921498662,79,0.0704727921498662
Office -> Coffee Shop,2,0.059921841076856275,138,0.059921841076856275
Office -> Deli / Bodega,2,0.05905511811023622,75,0.05905511811023622
Office -> Clothing Store,2,0.05,45,0.05
Coffee Shop -> Office,2,0.044310171198388724,176,0.044310171198388724
Coffee Shop -> Clothing Store,2,0.042222222222222223,38,0.042222222222222223
Subway -> Bank,2,0.03755868544600939,24,0.03755868544600939
Office -> Hotel,2,0.0333716915995397,29,0.0333716915995397
Subway -> Drugstore / Pharmacy,2,0.03143189755529686,27,0.03143189755529686
Food & Drink Shop -> Bank,2,0.0297339593114241,19,0.0297339593114241
Office -> Bank,2,0.0297339593114241,19,0.0297339593114241
Bar -> American Restaurant,2,0.02897196261682243,31,0.02897196261682243
Coffee Shop -> Drugstore / Pharmacy,2,0.027939464493597205,24,0.027939464493597205
Office -> Neighborhood,2,0.027162258756254467,38,0.027162258756254467
Food & Drink Shop -> Drugstore / Pharmacy,2,0.025611175785797437,22,0.025611175785797437
Bar -> Clothing Store,2,0.025555555555555557,23,0.025555555555555557
Coffee Shop -> Bank,2,0.025039123630672927,16,0.025039123630672927
Coffee Shop -> Building,2,0.024977698483496878,28,0.024977698483496878
Coffee Shop -> Hotel,2,0.024165707710011506,21,0.024165707710011506
Train Station -> Hotel,2,0.024165707710011506,21,0.024165707710011506
Subway -> Office,2,0.02240684793554884,89,0.02240684793554884
Subway -> Bus Station,2,0.02223675604970569,34,0.02223675604970569
Other Great Outdoors -> Park,2,0.02199223803363519,34,0.02199223803363519
Deli / Bodega -> Bank,2,0.02190923317683881,14,0.02190923317683881
Deli / Bodega -> Building,2,0.021409455842997322,24,0.021409455842997322
Building -> Office,2,0.021148036253776436,84,0.021148036253776436
Bar -> Hotel,2,0.020713463751438434,18,0.020713463751438434
Subway -> Food & Drink Shop,2,0.020417633410672854,44,0.020417633410672854
