sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.05,24,0.05
Office -> Coffee Shop,2,0.038183694530443756,37,0.038183694530443756
Office -> Deli / Bodega,2,0.037109375,19,0.037109375
Office -> Clothing Store,2,0.036211699164345405,13,0.036211699164345405
Coffee Shop -> Office,2,0.03395997574287447,56,0.03395997574287447
Deli / Bodega -> Bank,2,0.03389830508474576,8,0.03389830508474576
Food & Drink Shop -> Bank,2,0.029661016949152543,7,0.029661016949152543
Office -> Bank,2,0.029661016949152543,7,0.029661016949152543
Subway -> Drugstore / Pharmacy,2,0.02881844380403458,10,0.02881844380403458
Drugstore / Pharmacy -> Bank,2,0.025423728813559324,6,0.025423728813559324
Subway -> Bus Station,2,0.025157232704402517,16,0.025157232704402517
Train Station -> Drugstore / Pharmacy,2,0.023054755043227664,8,0.023054755043227664
Coffee Shop -> Deli / Bodega,2,0.021484375,11,0.021484375
Bar -> American Restaurant,2,0.02145922746781116,10,0.02145922746781116
Building -> Bank,2,0.0211864406779661,5,0.0211864406779661
College Academic Building -> Medical Center,2,0.020618556701030927,8,0.020618556701030927
Food & Drink Shop -> Drugstore / Pharmacy,2,0.020172910662824207,7,0.020172910662824207
Subway -> Park,2,0.020030816640986132,13,0.020030816640986132
Building -> Deli / Bodega,2,0.01953125,10,0.01953125
Office -> Hotel,2,0.01891891891891892,7,0.01891891891891892
Drugstore / Pharmacy -> Bus Station,2,0.018867924528301886,12,0.018867924528301886
Food & Drink Shop -> Coffee Shop,2,0.017543859649122806,17,0.017543859649122806
Bank -> Drugstore / Pharmacy,2,0.01729106628242075,6,0.01729106628242075
Bus Station -> Drugstore / Pharmacy,2,0.01729106628242075,6,0.01729106628242075
Bus Station -> Bank,2,0.01694915254237288,4,0.01694915254237288
Coffee Shop -> Bank,2,0.01694915254237288,4,0.01694915254237288
Gym / Fitness Center -> Bank,2,0.01694915254237288,4,0.01694915254237288
Subway -> Bank,2,0.01694915254237288,4,0.01694915254237288
Coffee Shop -> Building,2,0.016666666666666666,8,0.016666666666666666
Subway -> Office,2,0.01637355973317162,27,0.01637355973317162
Coffee Shop -> Hotel,2,0.016216216216216217,6,0.016216216216216217
Park -> Other Great Outdoors,2,0.01589825119236884,10,0.01589825119236884
