sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10702341137123746,64,0.10702341137123746
Office -> Coffee Shop,2,0.08794788273615635,108,0.08794788273615635
Office -> Clothing Store,2,0.07956989247311828,37,0.07956989247311828
Office -> Deli / Bodega,2,0.07100591715976332,48,0.07100591715976332
Coffee Shop -> Office,2,0.0692090395480226,147,0.0692090395480226
Coffee Shop -> Clothing Store,2,0.06451612903225806,30,0.06451612903225806
Office -> Hotel,2,0.059574468085106386,28,0.059574468085106386
Office -> Bank,2,0.05574912891986063,16,0.05574912891986063
Bar -> American Restaurant,2,0.05114638447971781,29,0.05114638447971781
Coffee Shop -> Building,2,0.05016722408026756,30,0.05016722408026756
Deli / Bodega -> Bank,2,0.04878048780487805,14,0.04878048780487805
Bar -> Pizza Place,2,0.043835616438356165,16,0.043835616438356165
Food & Drink Shop -> Clothing Store,2,0.043010752688172046,20,0.043010752688172046
Train Station -> Hotel,2,0.0425531914893617,20,0.0425531914893617
Food & Drink Shop -> Bank,2,0.041811846689895474,12,0.041811846689895474
Park -> Clothing Store,2,0.04086021505376344,19,0.04086021505376344
Bar -> Hotel,2,0.04042553191489362,19,0.04042553191489362
Office -> Park,2,0.03884711779448621,31,0.03884711779448621
Office -> Neighborhood,2,0.03698435277382646,26,0.03698435277382646
Bar -> Clothing Store,2,0.034408602150537634,16,0.034408602150537634
Subway -> Office,2,0.03436911487758945,73,0.03436911487758945
Coffee Shop -> Hotel,2,0.03404255319148936,16,0.03404255319148936
Coffee Shop -> Deli / Bodega,2,0.034023668639053255,23,0.034023668639053255
Food & Drink Shop -> Park,2,0.03383458646616541,27,0.03383458646616541
Drugstore / Pharmacy -> Bus Station,2,0.03333333333333333,26,0.03333333333333333
Building -> Deli / Bodega,2,0.03254437869822485,22,0.03254437869822485
Deli / Bodega -> Office,2,0.032015065913371,68,0.032015065913371
Coffee Shop -> Train Station,2,0.032,36,0.032
Subway -> Train Station,2,0.032,36,0.032
Subway -> Bus Station,2,0.03076923076923077,24,0.03076923076923077
Office -> Food & Drink Shop,2,0.03048780487804878,35,0.03048780487804878
Subway -> Park,2,0.03007518796992481,24,0.03007518796992481
Gym / Fitness Center -> Office,2,0.029661016949152543,63,0.029661016949152543
Office -> Gym / Fitness Center,2,0.029607698001480384,40,0.029607698001480384
Coffee Shop -> Drugstore / Pharmacy,2,0.02927927927927928,13,0.02927927927927928
Food & Drink Shop -> Drugstore / Pharmacy,2,0.02927927927927928,13,0.02927927927927928
Gym / Fitness Center -> Drugstore / Pharmacy,2,0.02927927927927928,13,0.02927927927927928
Coffee Shop -> Park,2,0.02882205513784461,23,0.02882205513784461
Office -> American Restaurant,2,0.02821869488536155,16,0.02821869488536155
Coffee Shop -> Bank,2,0.027874564459930314,8,0.027874564459930314
Drugstore / Pharmacy -> Bank,2,0.027874564459930314,8,0.027874564459930314
Subway -> Bank,2,0.027874564459930314,8,0.027874564459930314
Gym / Fitness Center -> Hotel,2,0.027659574468085105,13,0.027659574468085105
Office -> Train Station,2,0.027555555555555555,31,0.027555555555555555
Office -> Subway,2,0.027188328912466843,41,0.027188328912466843
Bus Station -> Drugstore / Pharmacy,2,0.02702702702702703,12,0.02702702702702703
Office -> Drugstore / Pharmacy,2,0.02702702702702703,12,0.02702702702702703
Subway -> Drugstore / Pharmacy,2,0.02702702702702703,12,0.02702702702702703
Train Station -> Drugstore / Pharmacy,2,0.02702702702702703,12,0.02702702702702703
Office -> Coffee Shop -> Office,3,0.026365348399246705,56,0.026365348399246705
Coffee Shop -> Medical Center,2,0.025590551181102362,13,0.025590551181102362
College Academic Building -> Medical Center,2,0.025590551181102362,13,0.025590551181102362
Office -> College Academic Building,2,0.02557200538358008,19,0.02557200538358008
Subway -> Food & Drink Shop,2,0.025261324041811847,29,0.025261324041811847
Coffee Shop -> Gym / Fitness Center,2,0.025166543301258327,34,0.025166543301258327
Subway -> Deli / Bodega,2,0.02514792899408284,17,0.02514792899408284
Deli / Bodega -> Building,2,0.02508361204013378,15,0.02508361204013378
Gym / Fitness Center -> American Restaurant,2,0.024691358024691357,14,0.024691358024691357
Building -> Office,2,0.02448210922787194,52,0.02448210922787194
Train Station -> Coffee Shop,2,0.024429967426710098,30,0.024429967426710098
Building -> Bank,2,0.024390243902439025,7,0.024390243902439025
Other Great Outdoors -> Park,2,0.023809523809523808,19,0.023809523809523808
American Restaurant -> Clothing Store,2,0.023655913978494623,11,0.023655913978494623
Coffee Shop -> Office -> Clothing Store,3,0.023655913978494623,11,0.023655913978494623
Other Great Outdoors -> Bus Station,2,0.023076923076923078,18,0.023076923076923078
Coffee Shop -> College Academic Building,2,0.02288021534320323,17,0.02288021534320323
Deli / Bodega -> Coffee Shop,2,0.02280130293159609,28,0.02280130293159609
Bank -> Drugstore / Pharmacy,2,0.02252252252252252,10,0.02252252252252252
Hotel -> Train Station,2,0.022222222222222223,25,0.022222222222222223
Building -> Coffee Shop,2,0.021986970684039087,27,0.021986970684039087
Food & Drink Shop -> Coffee Shop,2,0.021986970684039087,27,0.021986970684039087
Bus Station -> Hotel,2,0.02127659574468085,10,0.02127659574468085
Gym / Fitness Center -> Bank,2,0.020905923344947737,6,0.020905923344947737
Park -> Food & Drink Shop,2,0.020905923344947737,24,0.020905923344947737
Coffee Shop -> Subway,2,0.020557029177718834,31,0.020557029177718834
Bar -> Bus Station,2,0.020512820512820513,16,0.020512820512820513
Coffee Shop -> American Restaurant,2,0.019400352733686066,11,0.019400352733686066
Building -> Clothing Store,2,0.01935483870967742,9,0.01935483870967742
Office -> Coffee Shop -> Office -> Clothing Store,4,0.01935483870967742,9,0.01935483870967742
Food & Drink Shop -> Office,2,0.019303201506591337,41,0.019303201506591337
Food & Drink Shop -> Subway,2,0.019230769230769232,29,0.019230769230769232
Drugstore / Pharmacy -> Food & Drink Shop,2,0.01916376306620209,22,0.01916376306620209
Gym / Fitness Center -> Food & Drink Shop,2,0.01916376306620209,22,0.01916376306620209
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.019130434782608695,11,0.019130434782608695
Park -> Coffee Shop,2,0.018729641693811076,23,0.018729641693811076
Gym / Fitness Center -> Train Station,2,0.018666666666666668,21,0.018666666666666668
Coffee Shop -> Bus Station,2,0.017948717948717947,14,0.017948717948717947
Food & Drink Shop -> Bus Station,2,0.017948717948717947,14,0.017948717948717947
Bank -> Coffee Shop,2,0.017915309446254073,22,0.017915309446254073
Gym / Fitness Center -> Coffee Shop,2,0.017915309446254073,22,0.017915309446254073
Park -> Deli / Bodega,2,0.01775147928994083,12,0.01775147928994083
Train Station -> Deli / Bodega,2,0.01775147928994083,12,0.01775147928994083
Drugstore / Pharmacy -> Medical Center,2,0.017716535433070866,9,0.017716535433070866
Gym / Fitness Center -> Medical Center,2,0.017716535433070866,9,0.017716535433070866
Building -> Park,2,0.017543859649122806,14,0.017543859649122806
Bus Station -> Bank,2,0.017421602787456445,5,0.017421602787456445
Coffee Shop -> Food & Drink Shop,2,0.017421602787456445,20,0.017421602787456445
Park -> Office,2,0.017419962335216574,37,0.017419962335216574
Gym / Fitness Center -> Clothing Store,2,0.017204301075268817,8,0.017204301075268817
Train Station -> Clothing Store,2,0.017204301075268817,8,0.017204301075268817
Office -> Coffee Shop -> Clothing Store,3,0.017204301075268817,8,0.017204301075268817
Bar -> Coffee Shop,2,0.01710097719869707,21,0.01710097719869707
