sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.10223367697594501,119,0.10223367697594501
Office -> Coffee Shop,2,0.09701805963880722,231,0.09701805963880722
Office -> Deli / Bodega,2,0.07509578544061303,98,0.07509578544061303
Office -> Clothing Store,2,0.07430997876857749,70,0.07430997876857749
Office -> Hotel,2,0.07103825136612021,65,0.07103825136612021
Coffee Shop -> Office,2,0.06351122917169766,263,0.06351122917169766
Coffee Shop -> Clothing Store,2,0.059447983014861996,56,0.059447983014861996
Bar -> American Restaurant,2,0.053783044667274384,59,0.053783044667274384
Coffee Shop -> Building,2,0.044673539518900345,52,0.044673539518900345
Office -> Bank,2,0.04354354354354354,29,0.04354354354354354
Subway -> Bank,2,0.042042042042042045,28,0.042042042042042045
Bar -> Hotel,2,0.041530054644808745,38,0.041530054644808745
Office -> Neighborhood,2,0.04074585635359116,59,0.04074585635359116
Subway -> Office,2,0.03863801014247766,160,0.03863801014247766
Bar -> Pizza Place,2,0.0371900826446281,27,0.0371900826446281
Food & Drink Shop -> Clothing Store,2,0.037154989384288746,35,0.037154989384288746
Subway -> Train Station,2,0.03544528134692069,80,0.03544528134692069
Office -> Park,2,0.03519798868636078,56,0.03519798868636078
Coffee Shop -> Drugstore / Pharmacy,2,0.03518728717366629,31,0.03518728717366629
Food & Drink Shop -> Bank,2,0.03453453453453453,23,0.03453453453453453
Train Station -> Hotel,2,0.033879781420765025,31,0.033879781420765025
Office -> Gym / Fitness Center,2,0.03380714560122935,88,0.03380714560122935
Food & Drink Shop -> Park,2,0.03331238214959145,53,0.03331238214959145
Coffee Shop -> Bank,2,0.03303303303303303,22,0.03303303303303303
Subway -> Drugstore / Pharmacy,2,0.032917139614074914,29,0.032917139614074914
Bar -> Clothing Store,2,0.032908704883227176,31,0.032908704883227176
Coffee Shop -> Hotel,2,0.03278688524590164,30,0.03278688524590164
Food & Drink Shop -> Drugstore / Pharmacy,2,0.03178206583427923,28,0.03178206583427923
Deli / Bodega -> Office,2,0.031151895677372615,129,0.031151895677372615
Building -> Office,2,0.030185945423810673,125,0.030185945423810673
Office -> Drugstore / Pharmacy,2,0.029511918274687854,26,0.029511918274687854
Office -> Food & Drink Shop,2,0.02938517179023508,65,0.02938517179023508
Office -> Subway,2,0.02937576499388005,96,0.02937576499388005
Coffee Shop -> Train Station,2,0.028799291094373063,65,0.028799291094373063
Gym / Fitness Center -> Clothing Store,2,0.028662420382165606,27,0.028662420382165606
Park -> Clothing Store,2,0.028662420382165606,27,0.028662420382165606
Gym / Fitness Center -> Office,2,0.027529582226515335,114,0.027529582226515335
Deli / Bodega -> Building,2,0.027491408934707903,32,0.027491408934707903
Deli / Bodega -> Bank,2,0.02702702702702703,18,0.02702702702702703
Subway -> Park,2,0.02702702702702703,43,0.02702702702702703
Subway -> Food & Drink Shop,2,0.02667269439421338,59,0.02667269439421338
American Restaurant -> Clothing Store,2,0.02653927813163482,25,0.02653927813163482
Office -> Train Station,2,0.026140894993354008,59,0.026140894993354008
Office -> Coffee Shop -> Office,3,0.025839169282781935,107,0.025839169282781935
Other Great Outdoors -> Park,2,0.025769956002514142,41,0.025769956002514142
Building -> Bank,2,0.025525525525525526,17,0.025525525525525526
Building -> Deli / Bodega,2,0.02528735632183908,33,0.02528735632183908
Office -> American Restaurant,2,0.024612579762989972,27,0.024612579762989972
Subway -> Bus Station,2,0.024265644955300127,38,0.024265644955300127
Office -> College Academic Building,2,0.02390710382513661,35,0.02390710382513661
Bus Station -> Drugstore / Pharmacy,2,0.02383654937570942,21,0.02383654937570942
Coffee Shop -> Deli / Bodega,2,0.02375478927203065,31,0.02375478927203065
Coffee Shop -> American Restaurant,2,0.023701002734731084,26,0.023701002734731084
Coffee Shop -> Bus Station,2,0.02362707535121328,37,0.02362707535121328
Subway -> Deli / Bodega,2,0.022988505747126436,30,0.022988505747126436
Coffee Shop -> Park,2,0.02262727844123193,36,0.02262727844123193
