sequence,length,participation_index,tail_event_count,last_participation_ratio
Coffee Shop -> Building,2,0.4,2,0.4
Park -> Clothing Store,2,0.3333333333333333,4,0.3333333333333333
Bar -> Clothing Store,2,0.25,3,0.25
Bus Station -> Bank,2,0.25,1,0.25
Coffee Shop -> Office,2,0.25,8,0.25
Office -> Clothing Store,2,0.25,3,0.25
Bar -> Train Station,2,0.20833333333333334,5,0.20833333333333334
Bar -> American Restaurant,2,0.2,3,0.2
Deli / Bodega -> Building,2,0.2,1,0.2
Food & Drink Shop -> Drugstore / Pharmacy,2,0.2,2,0.2
Office -> American Restaurant,2,0.2,3,0.2
Office -> Building,2,0.2,1,0.2
Bar -> Pizza Place,2,0.16666666666666666,2,0.16666666666666666
Gym / Fitness Center -> Pizza Place,2,0.16666666666666666,2,0.16666666666666666
Subway -> Clothing Store,2,0.16666666666666666,2,0.16666666666666666
Gym / Fitness Center -> College Academic Building,2,0.15789473684210525,3,0.15789473684210525
Food & Drink Shop -> Coffee Shop,2,0.15384615384615385,4,0.15384615384615385
Food & Drink Shop -> Coffee Shop -> Building,3,0.15384615384615385,1,0.2
Bar -> Hotel,2,0.14285714285714285,1,0.14285714285714285
Bar -> Neighborhood,2,0.14285714285714285,2,0.14285714285714285
Bar -> Park,2,0.14285714285714285,3,0.14285714285714285
Coffee Shop -> Hotel,2,0.14285714285714285,1,0.14285714285714285
Gym / Fitness Center -> Hotel,2,0.14285714285714285,1,0.14285714285714285
Subway -> Hotel,2,0.14285714285714285,1,0.14285714285714285
Gym / Fitness Center -> American Restaurant,2,0.13333333333333333,2,0.13333333333333333
Clothing Store -> Train Station,2,0.125,3,0.125
Gym / Fitness Center -> Train Station,2,0.125,3,0.125
Office -> Train Station,2,0.125,3,0.125
Bar -> Residential Building (Apartment / Condo),2,0.11764705882352941,2,0.11764705882352941
Gym / Fitness Center -> Residential Building (Apartment / Condo),2,0.11764705882352941,2,0.11764705882352941
Park -> Coffee Shop,2,0.11538461538461539,3,0.11538461538461539
Park -> Coffee Shop -> Building,3,0.11538461538461539,1,0.2
Park -> Gym / Fitness Center,2,0.1111111111111111,5,0.1111111111111111
Park -> Gym / Fitness Center -> American Restaurant,3,0.1111111111111111,2,0.13333333333333333
Office -> Bar,2,0.10810810810810811,4,0.10810810810810811
Train Station -> Bar,2,0.10810810810810811,4,0.10810810810810811
Office -> Bar -> Train Station,3,0.10810810810810811,4,0.16666666666666666
Bar -> College Academic Building,2,0.10526315789473684,2,0.10526315789473684
Coffee Shop -> College Academic Building,2,0.10526315789473684,2,0.10526315789473684
Park -> College Academic Building,2,0.10526315789473684,2,0.10526315789473684
Subway -> College Academic Building,2,0.10526315789473684,2,0.10526315789473684
Bar -> Deli / Bodega,2,0.1,1,0.1
