sequence,length,participation_index,tail_event_count,last_participation_ratio
Office -> Building,2,0.052307692307692305,17,0.052307692307692305
Office -> Coffee Shop,2,0.0381791483113069,26,0.0381791483113069
Deli / Bodega -> Bank,2,0.0375,6,0.0375
Office -> Deli / Bodega,2,0.034482758620689655,12,0.034482758620689655
Coffee Shop -> Office,2,0.032723772858517804,34,0.032723772858517804
Office -> Clothing Store,2,0.032520325203252036,8,0.032520325203252036
Building -> Bank,2,0.025,4,0.025
Drugstore / Pharmacy -> Bank,2,0.025,4,0.025
Gym / Fitness Center -> Bank,2,0.025,4,0.025
Office -> Bank,2,0.025,4,0.025
Subway -> Bus Station,2,0.024154589371980676,10,0.024154589371980676
Food & Drink Shop -> Drugstore / Pharmacy,2,0.023076923076923078,6,0.023076923076923078
Building -> Deli / Bodega,2,0.022988505747126436,8,0.022988505747126436
Subway -> Park,2,0.022132796780684104,11,0.022132796780684104
Food & Drink Shop -> Coffee Shop,2,0.020558002936857563,14,0.020558002936857563
Bar -> Hotel,2,0.019455252918287938,5,0.019455252918287938
Coffee Shop -> Hotel,2,0.019455252918287938,5,0.019455252918287938
Office -> Hotel,2,0.019455252918287938,5,0.019455252918287938
Building -> Office,2,0.019249278152069296,20,0.019249278152069296
Bus Station -> Drugstore / Pharmacy,2,0.019230769230769232,5,0.019230769230769232
Subway -> Drugstore / Pharmacy,2,0.019230769230769232,5,0.019230769230769232
Bus Station -> Bank,2,0.01875,3,0.01875
Coffee Shop -> Bank,2,0.01875,3,0.01875
Food & Drink Shop -> Bank,2,0.01875,3,0.01875
Subway -> Bank,2,0.01875,3,0.01875
Coffee Shop -> Deli / Bodega,2,0.017241379310344827,6,0.017241379310344827
Subway -> Deli / Bodega,2,0.017241379310344827,6,0.017241379310344827
Bar -> American Restaurant,2,0.017191977077363897,6,0.017191977077363897
Subway -> Medical Center,2,0.016736401673640166,4,0.016736401673640166
Subway -> Office,2,0.016361886429258902,17,0.016361886429258902
Deli / Bodega -> Hotel,2,0.01556420233463035,4,0.01556420233463035
Food & Drink Shop -> Hotel,2,0.01556420233463035,4,0.01556420233463035
Train Station -> Hotel,2,0.01556420233463035,4,0.01556420233463035
Subway -> Train Station,2,0.015410958904109588,9,0.015410958904109588
Other Great Outdoors -> Subway,2,0.01540436456996149,12,0.01540436456996149
Coffee Shop -> Building,2,0.015384615384615385,5,0.015384615384615385
Neighborhood -> Building,2,0.015384615384615385,5,0.015384615384615385
Park -> Other Great Outdoors,2,0.014989293361884369,7,0.014989293361884369
Building -> College Academic Building,2,0.014534883720930232,5,0.014534883720930232
Bank -> Pizza Place,2,0.014492753623188406,3,0.014492753623188406
Drugstore / Pharmacy -> Bus Station,2,0.014492753623188406,6,0.014492753623188406
Food & Drink Shop -> Pizza Place,2,0.014492753623188406,3,0.014492753623188406
Other Great Outdoors -> Bus Station,2,0.014492753623188406,6,0.014492753623188406
Subway -> Pizza Place,2,0.014492753623188406,3,0.014492753623188406
Subway -> Neighborhood,2,0.014423076923076924,6,0.014423076923076924
Train Station -> Deli / Bodega,2,0.014367816091954023,5,0.014367816091954023
Coffee Shop -> Park,2,0.014084507042253521,7,0.014084507042253521
Office -> Train Station,2,0.0136986301369863,8,0.0136986301369863
Office -> Medical Center,2,0.012552301255230125,3,0.012552301255230125
Home (private) -> Residential Building (Apartment / Condo),2,0.0125,4,0.0125
Hotel -> Bank,2,0.0125,2,0.0125
Building -> Deli / Bodega -> Bank,3,0.0125,2,0.0125
Food & Drink Shop -> Building,2,0.012307692307692308,4,0.012307692307692308
American Restaurant -> Clothing Store,2,0.012195121951219513,3,0.012195121951219513
Coffee Shop -> Clothing Store,2,0.012195121951219513,3,0.012195121951219513
Food & Drink Shop -> Park,2,0.012072434607645875,6,0.012072434607645875
Coffee Shop -> College Academic Building,2,0.011627906976744186,4,0.011627906976744186
Coffee Shop -> Food & Drink Shop,2,0.011627906976744186,8,0.011627906976744186
Park -> Food & Drink Shop,2,0.011627906976744186,8,0.011627906976744186
Food & Drink Shop -> Office,2,0.011549566891241578,12,0.011549566891241578
Bank -> Drugstore / Pharmacy,2,0.011538461538461539,3,0.011538461538461539
Train Station -> Drugstore / Pharmacy,2,0.011538461538461539,3,0.011538461538461539
Office -> Gym / Fitness Center,2,0.011396011396011397,8,0.011396011396011397
Bar -> Coffee Shop,2,0.010279001468428781,7,0.010279001468428781
Train Station -> Coffee Shop,2,0.010279001468428781,7,0.010279001468428781
Coffee Shop -> Train Station,2,0.010273972602739725,6,0.010273972602739725
Drugstore / Pharmacy -> Food & Drink Shop,2,0.010174418604651164,7,0.010174418604651164
Office -> Park,2,0.01006036217303823,5,0.01006036217303823
Other Great Outdoors -> Park,2,0.01006036217303823,5,0.01006036217303823
Food & Drink Shop -> Gym / Fitness Center,2,0.009971509971509971,7,0.009971509971509971
Bar -> Bus Station,2,0.00966183574879227,4,0.00966183574879227
Bar -> Pizza Place,2,0.00966183574879227,2,0.00966183574879227
Deli / Bodega -> Pizza Place,2,0.00966183574879227,2,0.00966183574879227
Food & Drink Shop -> Bus Station,2,0.00966183574879227,4,0.00966183574879227
Medical Center -> Pizza Place,2,0.00966183574879227,2,0.00966183574879227
Deli / Bodega -> Office,2,0.009624639076034648,10,0.009624639076034648
Food & Drink Shop -> Residential Building (Apartment / Condo),2,0.009375,3,0.009375
Deli / Bodega -> Building,2,0.009230769230769232,3,0.009230769230769232
Residential Building (Apartment / Condo) -> Building,2,0.009230769230769232,3,0.009230769230769232
Food & Drink Shop -> Subway,2,0.008985879332477536,7,0.008985879332477536
Office -> Subway,2,0.008985879332477536,7,0.008985879332477536
Other Great Outdoors -> Home (private),2,0.008891928864569083,13,0.008891928864569083
Bank -> Coffee Shop,2,0.00881057268722467,6,0.00881057268722467
Park -> Coffee Shop,2,0.00881057268722467,6,0.00881057268722467
Subway -> Coffee Shop,2,0.00881057268722467,6,0.00881057268722467
Bar -> Food & Drink Shop,2,0.00872093023255814,6,0.00872093023255814
Medical Center -> College Academic Building,2,0.00872093023255814,3,0.00872093023255814
Office -> Food & Drink Shop,2,0.00872093023255814,6,0.00872093023255814
Bar -> Office,2,0.008662175168431183,9,0.008662175168431183
Drugstore / Pharmacy -> Deli / Bodega,2,0.008620689655172414,3,0.008620689655172414
Food & Drink Shop -> Deli / Bodega,2,0.008620689655172414,3,0.008620689655172414
Residential Building (Apartment / Condo) -> Deli / Bodega,2,0.008620689655172414,3,0.008620689655172414
Food & Drink Shop -> American Restaurant,2,0.008595988538681949,3,0.008595988538681949
Hotel -> Gym / Fitness Center,2,0.008547008547008548,6,0.008547008547008548
Coffee Shop -> Medical Center,2,0.008368200836820083,2,0.008368200836820083
College Academic Building -> Medical Center,2,0.008368200836820083,2,0.008368200836820083
Deli / Bodega -> Medical Center,2,0.008368200836820083,2,0.008368200836820083
Medical Center -> College Academic Building -> Medical Center,3,0.008368200836820083,2,0.008368200836820083
Bank -> Clothing Store,2,0.008130081300813009,2,0.008130081300813009
Bar -> Clothing Store,2,0.008130081300813009,2,0.008130081300813009
Building -> Clothing Store,2,0.008130081300813009,2,0.008130081300813009
Drugstore / Pharmacy -> Clothing Store,2,0.008130081300813009,2,0.008130081300813009
Neighborhood -> Clothing Store,2,0.008130081300813009,2,0.008130081300813009
Building -> Park,2,0.008048289738430584,4,0.008048289738430584
College Academic Building -> Park,2,0.008048289738430584,4,0.008048289738430584
Gym / Fitness Center -> Park,2,0.008048289738430584,4,0.008048289738430584
Building -> Hotel,2,0.007782101167315175,2,0.007782101167315175
College Academic Building -> Hotel,2,0.007782101167315175,2,0.007782101167315175
Office -> Coffee Shop -> Hotel,3,0.007782101167315175,2,0.007782101167315175
Deli / Bodega -> Subway,2,0.007702182284980745,6,0.007702182284980745
Train Station -> Subway,2,0.007702182284980745,6,0.007702182284980745
Bar -> Drugstore / Pharmacy,2,0.007692307692307693,2,0.007692307692307693
Coffee Shop -> Drugstore / Pharmacy,2,0.007692307692307693,2,0.007692307692307693
Hotel -> Drugstore / Pharmacy,2,0.007692307692307693,2,0.007692307692307693
Office -> Drugstore / Pharmacy,2,0.007692307692307693,2,0.007692307692307693
Bus Station -> Coffee Shop,2,0.007342143906020558,5,0.007342143906020558
Deli / Bodega -> Coffee Shop,2,0.007342143906020558,5,0.007342143906020558
Drugstore / Pharmacy -> Coffee Shop,2,0.007342143906020558,5,0.007342143906020558
Hotel -> Coffee Shop,2,0.007342143906020558,5,0.007342143906020558
Gym / Fitness Center -> Food & Drink Shop,2,0.007267441860465116,5,0.007267441860465116
Office -> Neighborhood,2,0.007211538461538462,3,0.007211538461538462
Train Station -> Neighborhood,2,0.007211538461538462,3,0.007211538461538462
Medical Center -> Road,2,0.007142857142857143,2,0.007142857142857143
Other Great Outdoors -> Road,2,0.007142857142857143,2,0.007142857142857143
Coffee Shop -> Bar,2,0.007125890736342043,9,0.007125890736342043
Park -> Gym / Fitness Center,2,0.007122507122507123,5,0.007122507122507123
Hotel -> Train Station,2,0.00684931506849315,4,0.00684931506849315
Drugstore / Pharmacy -> Office,2,0.006737247353224254,7,0.006737247353224254
Neighborhood -> Office,2,0.006737247353224254,7,0.006737247353224254
Bus Station -> Subway,2,0.006418485237483954,5,0.006418485237483954
Coffee Shop -> Subway,2,0.006418485237483954,5,0.006418485237483954
Clothing Store -> Bank,2,0.00625,1,0.00625
College Academic Building -> Bank,2,0.00625,1,0.00625
Home (private) -> Bank,2,0.00625,1,0.00625
Subway -> Residential Building (Apartment / Condo),2,0.00625,2,0.00625
Deli / Bodega -> Hotel -> Bank,3,0.00625,1,0.00625
Hotel -> Gym / Fitness Center -> Bank,3,0.00625,1,0.00625
Office -> Coffee Shop -> Bank,3,0.00625,1,0.00625
Bar -> Building,2,0.006153846153846154,2,0.006153846153846154
College Academic Building -> Building,2,0.006153846153846154,2,0.006153846153846154
Gym / Fitness Center -> Building,2,0.006153846153846154,2,0.006153846153846154
Hotel -> Building,2,0.006153846153846154,2,0.006153846153846154
Park -> Building,2,0.006153846153846154,2,0.006153846153846154
Pizza Place -> Building,2,0.006153846153846154,2,0.006153846153846154
Train Station -> Building,2,0.006153846153846154,2,0.006153846153846154
Coffee Shop -> Hotel -> Building,3,0.006153846153846154,2,0.006153846153846154
College Academic Building -> Hotel -> Building,3,0.006153846153846154,2,0.006153846153846154
Gym / Fitness Center -> Building -> Bank,3,0.006153846153846154,2,0.0125
Office -> Hotel -> Building,3,0.006153846153846154,2,0.006153846153846154
Office -> Coffee Shop -> Hotel -> Building,4,0.006153846153846154,2,0.006153846153846154
Bar -> Park,2,0.006036217303822937,3,0.006036217303822937
Neighborhood -> Park,2,0.006036217303822937,3,0.006036217303822937
Building -> Coffee Shop,2,0.005873715124816446,4,0.005873715124816446
Gym / Fitness Center -> Coffee Shop,2,0.005873715124816446,4,0.005873715124816446
Bar -> College Academic Building,2,0.005813953488372093,2,0.005813953488372093
Neighborhood -> Food & Drink Shop,2,0.005813953488372093,4,0.005813953488372093
Office -> College Academic Building,2,0.005813953488372093,2,0.005813953488372093
Park -> College Academic Building,2,0.005813953488372093,2,0.005813953488372093
Pizza Place -> College Academic Building,2,0.005813953488372093,2,0.005813953488372093
Bar -> Airport,2,0.005780346820809248,1,0.005780346820809248
Hotel -> Airport,2,0.005780346820809248,1,0.005780346820809248
Bank -> Deli / Bodega,2,0.005747126436781609,2,0.005747126436781609
